Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0002241865346752
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0002241865346752
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0002241865346752
US National,Season peak percentage,Bin,percent,3.9,4,0.0002241865346752
US National,Season peak percentage,Bin,percent,4,4.1,0.0002241865346752
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0002241865346752
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0002241865346752
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0002241865346752
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0002241865346752
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0002241865346752
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0002241865346752
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0002241865346752
US National,Season peak percentage,Bin,percent,4.8,4.9,0.00115393293128019
US National,Season peak percentage,Bin,percent,4.9,5,0.00253420458796847
US National,Season peak percentage,Bin,percent,5,5.1,0.00621445074119655
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0146617993677581
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0327312340625793
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0358698455480321
US National,Season peak percentage,Bin,percent,5.4,5.5,0.031386114854528
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0367665916867329
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0340763532706305
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0331796071319296
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0282475033690752
US National,Season peak percentage,Bin,percent,5.9,6,0.0320586744585536
US National,Season peak percentage,Bin,percent,6,6.1,0.0316103013892032
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0327312340625793
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0331796071319296
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0293684360424512
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0318344879238784
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0260056380223232
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0293684360424512
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0262298245569984
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0208493477247936
US National,Season peak percentage,Bin,percent,6.9,7,0.0233153996062208
US National,Season peak percentage,Bin,percent,7,7.1,0.0266781976263488
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0253330784182976
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0195042285167424
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0206251611901184
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0217460938634944
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0215219073288192
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0177107362393408
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0147963112885632
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0154688708925888
US National,Season peak percentage,Bin,percent,7.9,8,0.0147963112885632
US National,Season peak percentage,Bin,percent,8,8.1,0.019055855447392
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0143479382192128
US National,Season peak percentage,Bin,percent,8.2,8.3,0.012330259407136
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0132270055458368
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0116576998031104
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0107609536644096
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0109851401990848
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00784652871363201
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00605303643623041
US National,Season peak percentage,Bin,percent,8.9,9,0.010088394060384
US National,Season peak percentage,Bin,percent,9,9.1,0.00851908831765761
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00739815564428161
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00650140950558081
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00470791722817921
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00627722297090561
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00739815564428161
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00425954415882881
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00560466336688001
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00538047683220481
US National,Season peak percentage,Bin,percent,9.9,10,0.0020176788120768
US National,Season peak percentage,Bin,percent,10,10.1,0.00425954415882881
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0020176788120768
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00381117108947841
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00425954415882881
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0020176788120768
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0020176788120768
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0029144249507776
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0017934922774016
US National,Season peak percentage,Bin,percent,10.8,10.9,0.002241865346752
US National,Season peak percentage,Bin,percent,10.9,11,0.000448373069350401
US National,Season peak percentage,Bin,percent,11,11.1,0.002241865346752
US National,Season peak percentage,Bin,percent,11.1,11.2,0.002241865346752
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0015693057427264
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000448373069350401
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000896746138700801
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000672559604025601
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000448373069350401
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000672559604025601
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0013451192080512
US National,Season peak percentage,Bin,percent,11.9,12,0.000448373069350401
US National,Season peak percentage,Bin,percent,12,12.1,0.000448373069350401
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000896746138700801
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000896746138700801
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0002241865346752
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000448373069350401
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000448373069350401
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000448373069350401
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0002241865346752
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0002241865346752
US National,Season peak percentage,Bin,percent,12.9,13,0.000448373069350401
US National,Season peak percentage,Bin,percent,13,100,0.0017934922774016
US National,1 wk ahead,Point,percent,NA,NA,1.7
US National,1 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000394827756391274
US National,1 wk ahead,Bin,percent,0.5,0.6,0.00138189714736946
US National,1 wk ahead,Bin,percent,0.6,0.7,0.00454051919849965
US National,1 wk ahead,Bin,percent,0.7,0.8,0.00839008982331458
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0177672490376073
US National,1 wk ahead,Bin,percent,0.9,1,0.0287237192774652
US National,1 wk ahead,Bin,percent,1,1.1,0.0426413976902576
US National,1 wk ahead,Bin,percent,1.1,1.2,0.05113019445267
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0656401145000493
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0653439936827559
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0688974434902774
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0717599447241141
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0662323561346363
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0655414075609515
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0601125259105715
US National,1 wk ahead,Bin,percent,1.9,2,0.0518211430263548
US National,1 wk ahead,Bin,percent,2,2.1,0.0464909683150725
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0431349323857467
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0338564801105518
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0272431151909979
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0278353568255848
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0238870792616721
US National,1 wk ahead,Bin,percent,2.6,2.7,0.019050439245879
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0158918171947488
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0150034547428684
US National,1 wk ahead,Bin,percent,2.9,3,0.00996940084887967
US National,1 wk ahead,Bin,percent,3,3.1,0.0113512979962491
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00858750370151021
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00740302043233639
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00572500246767348
US National,1 wk ahead,Bin,percent,3.4,3.5,0.00384957062481492
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0042443983812062
US National,1 wk ahead,Bin,percent,3.6,3.7,0.00335603592932583
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00197413878195637
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00167801796466292
US National,1 wk ahead,Bin,percent,3.9,4,0.00207284572105419
US National,1 wk ahead,Bin,percent,4,4.1,0.00138189714736946
US National,1 wk ahead,Bin,percent,4.1,4.2,0.00118448326917382
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000888362451880367
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00069094857368473
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000493534695489093
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000592241634586911
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000789655512782549
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000296120817293456
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000296120817293456
US National,1 wk ahead,Bin,percent,4.9,5,0.000296120817293456
US National,1 wk ahead,Bin,percent,5,5.1,0.000493534695489093
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000394827756391274
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000296120817293456
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000296120817293456
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000394827756391274
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000296120817293456
US National,1 wk ahead,Bin,percent,5.6,5.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000197413878195637
US National,1 wk ahead,Bin,percent,5.9,6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6,6.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000197413878195637
US National,1 wk ahead,Bin,percent,6.2,6.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.9,7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7,7.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.9,8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8,8.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.9,9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9,9.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.9,10,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,13,100,9.87069390978186e-05
US National,2 wk ahead,Point,percent,NA,NA,1.5
US National,2 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000197413878195637
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000888362451880367
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0026650873556411
US National,2 wk ahead,Bin,percent,0.6,0.7,0.00789655512782549
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0172737143421182
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0335603592932583
US National,2 wk ahead,Bin,percent,0.9,1,0.0454051919849965
US National,2 wk ahead,Bin,percent,1,1.1,0.0581383871286151
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0782746027045701
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0782746027045701
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0793603790346461
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0772875333135919
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0709702892113316
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0652452867436581
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0570526107985391
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0521172638436482
US National,2 wk ahead,Bin,percent,1.9,2,0.0456026058631922
US National,2 wk ahead,Bin,percent,2,2.1,0.0415556213601816
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0330668245977692
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0257625111045306
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0251702694699437
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0174711282203139
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0135228506564011
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0120422465699339
US National,2 wk ahead,Bin,percent,2.7,2.8,0.00977198697068404
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00868621064060803
US National,2 wk ahead,Bin,percent,2.9,3,0.00671207185865166
US National,2 wk ahead,Bin,percent,3,3.1,0.0053301747112822
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00404698450301056
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00246767347744546
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00315862205113019
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00227025959924983
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00177672490376073
US National,2 wk ahead,Bin,percent,3.6,3.7,0.00118448326917382
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00148060408646728
US National,2 wk ahead,Bin,percent,3.8,3.9,0.000888362451880367
US National,2 wk ahead,Bin,percent,3.9,4,0.000394827756391274
US National,2 wk ahead,Bin,percent,4,4.1,0.00069094857368473
US National,2 wk ahead,Bin,percent,4.1,4.2,0.000987069390978186
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000888362451880367
US National,2 wk ahead,Bin,percent,4.3,4.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,0.000197413878195637
US National,2 wk ahead,Bin,percent,4.5,4.6,0.000197413878195637
US National,2 wk ahead,Bin,percent,4.6,4.7,0.000296120817293456
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000296120817293456
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000197413878195637
US National,2 wk ahead,Bin,percent,4.9,5,0.000296120817293456
US National,2 wk ahead,Bin,percent,5,5.1,0.000296120817293456
US National,2 wk ahead,Bin,percent,5.1,5.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000197413878195637
US National,2 wk ahead,Bin,percent,5.3,5.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000197413878195637
US National,2 wk ahead,Bin,percent,5.6,5.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,0.000197413878195637
US National,2 wk ahead,Bin,percent,5.8,5.9,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.9,6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6,6.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,0.000197413878195637
US National,2 wk ahead,Bin,percent,6.7,6.8,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.9,7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7,7.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,9.87069390978186e-05
