Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000212444849317117
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000212444849317117
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000212444849317117
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000212444849317117
US National,Season peak percentage,Bin,percent,0.9,1,0.000212444849317117
US National,Season peak percentage,Bin,percent,1,1.1,0.000212444849317117
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000212444849317117
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000212444849317117
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000212444849317117
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000212444849317117
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000212444849317117
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000212444849317117
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000212444849317117
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000212444849317117
US National,Season peak percentage,Bin,percent,1.9,2,0.000212444849317117
US National,Season peak percentage,Bin,percent,2,2.1,0.000212444849317117
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000212444849317117
US National,Season peak percentage,Bin,percent,2.2,2.3,0.000212444849317117
US National,Season peak percentage,Bin,percent,2.3,2.4,0.000212444849317117
US National,Season peak percentage,Bin,percent,2.4,2.5,0.000212444849317117
US National,Season peak percentage,Bin,percent,2.5,2.6,0.000212444849317117
US National,Season peak percentage,Bin,percent,2.6,2.7,0.000212444849317117
US National,Season peak percentage,Bin,percent,2.7,2.8,0.000212444849317117
US National,Season peak percentage,Bin,percent,2.8,2.9,0.000212444849317117
US National,Season peak percentage,Bin,percent,2.9,3,0.000212444849317117
US National,Season peak percentage,Bin,percent,3,3.1,0.000212444849317117
US National,Season peak percentage,Bin,percent,3.1,3.2,0.000212444849317117
US National,Season peak percentage,Bin,percent,3.2,3.3,0.000212444849317117
US National,Season peak percentage,Bin,percent,3.3,3.4,0.000212444849317117
US National,Season peak percentage,Bin,percent,3.4,3.5,0.000212444849317117
US National,Season peak percentage,Bin,percent,3.5,3.6,0.000212444849317117
US National,Season peak percentage,Bin,percent,3.6,3.7,0.000212444849317117
US National,Season peak percentage,Bin,percent,3.7,3.8,0.000212444849317117
US National,Season peak percentage,Bin,percent,3.8,3.9,0.000212444849317117
US National,Season peak percentage,Bin,percent,3.9,4,0.000212444849317117
US National,Season peak percentage,Bin,percent,4,4.1,0.000212444849317117
US National,Season peak percentage,Bin,percent,4.1,4.2,0.000212444849317117
US National,Season peak percentage,Bin,percent,4.2,4.3,0.000212444849317117
US National,Season peak percentage,Bin,percent,4.3,4.4,0.000212444849317117
US National,Season peak percentage,Bin,percent,4.4,4.5,0.000212444849317117
US National,Season peak percentage,Bin,percent,4.5,4.6,0.000212444849317117
US National,Season peak percentage,Bin,percent,4.6,4.7,0.000212444849317117
US National,Season peak percentage,Bin,percent,4.7,4.8,0.00100104012998226
US National,Season peak percentage,Bin,percent,4.8,4.9,0.00249665186917476
US National,Season peak percentage,Bin,percent,4.9,5,0.00527713005703719
US National,Season peak percentage,Bin,percent,5,5.1,0.0139788710850663
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0356907346852757
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0339911758907388
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0320791722468847
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0310169480002991
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0303796134523478
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0331413964934703
US National,Season peak percentage,Bin,percent,5.7,5.8,0.034416065589373
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0293173892057622
US National,Season peak percentage,Bin,percent,5.9,6,0.0284676098084937
US National,Season peak percentage,Bin,percent,6,6.1,0.0280427201098595
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0318667273975676
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0310169480002991
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0278302752605424
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0265556061646397
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0261307164660054
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0286800546578108
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0280427201098595
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0259182716166883
US National,Season peak percentage,Bin,percent,6.9,7,0.0267680510139568
US National,Season peak percentage,Bin,percent,7,7.1,0.0201822606851261
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0223067091782973
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0218818194796631
US National,Season peak percentage,Bin,percent,7.3,7.4,0.019969815835809
US National,Season peak percentage,Bin,percent,7.4,7.5,0.019969815835809
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0172080327946865
US National,Season peak percentage,Bin,percent,7.6,7.7,0.019969815835809
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0203947055344433
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0159333636987838
US National,Season peak percentage,Bin,percent,7.9,8,0.0174204776440036
US National,Season peak percentage,Bin,percent,8,8.1,0.0167831430960523
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0118969115617586
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0146586946028811
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0133840255069784
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0116844667124415
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0114720218631243
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00679823517814775
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00849779397268469
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00849779397268469
US National,Season peak percentage,Bin,percent,8.9,9,0.00786045942473334
US National,Season peak percentage,Bin,percent,9,9.1,0.00849779397268469
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00722312487678199
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00722312487678199
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00382400728770811
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0048862315342937
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00403645213702523
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00509867638361081
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00446134183565946
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00424889698634235
US National,Season peak percentage,Bin,percent,9.9,10,0.00467378668497658
US National,Season peak percentage,Bin,percent,10,10.1,0.00382400728770811
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00191200364385406
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00254933819180541
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00148711394521982
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00233689334248829
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00212444849317117
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00148711394521982
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00254933819180541
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00233689334248829
US National,Season peak percentage,Bin,percent,10.9,11,0.000424889698634235
US National,Season peak percentage,Bin,percent,11,11.1,0.0012746690959027
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000849779397268469
US National,Season peak percentage,Bin,percent,11.2,11.3,0.00148711394521982
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00106222424658559
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000212444849317117
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000849779397268469
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000424889698634235
US National,Season peak percentage,Bin,percent,11.7,11.8,0.00106222424658559
US National,Season peak percentage,Bin,percent,11.8,11.9,0.00106222424658559
US National,Season peak percentage,Bin,percent,11.9,12,0.000637334547951352
US National,Season peak percentage,Bin,percent,12,12.1,0.000637334547951352
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000637334547951352
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000849779397268469
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000637334547951352
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000424889698634235
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000212444849317117
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000212444849317117
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000212444849317117
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000637334547951352
US National,Season peak percentage,Bin,percent,12.9,13,0.000637334547951352
US National,Season peak percentage,Bin,percent,13,100,0.00191200364385406
US National,1 wk ahead,Point,percent,NA,NA,1.2
US National,1 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000197413878195637
US National,1 wk ahead,Bin,percent,0.4,0.5,0.00177672490376073
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0116474188135426
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0306978580594216
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0515250222090613
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0709702892113316
US National,1 wk ahead,Bin,percent,0.9,1,0.0855789161978087
US National,1 wk ahead,Bin,percent,1,1.1,0.0938702990820255
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0978185766459382
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0916000394827756
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0793603790346461
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0703780475767446
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0635672687789952
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0469845030105616
US National,1 wk ahead,Bin,percent,1.7,1.8,0.043529760142138
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0328694107195736
US National,1 wk ahead,Bin,percent,1.9,2,0.0281314776428783
US National,1 wk ahead,Bin,percent,2,2.1,0.0194452670022703
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0150034547428684
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0131280229000099
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0101668147270753
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00611983022406475
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00513276083308657
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00454051919849965
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00335603592932583
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00296120817293456
US National,1 wk ahead,Bin,percent,2.9,3,0.00197413878195637
US National,1 wk ahead,Bin,percent,3,3.1,0.00207284572105419
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00148060408646728
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00069094857368473
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000987069390978186
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000888362451880367
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000394827756391274
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000394827756391274
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000394827756391274
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000197413878195637
US National,1 wk ahead,Bin,percent,3.9,4,0.000296120817293456
US National,1 wk ahead,Bin,percent,4,4.1,0.000197413878195637
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000493534695489093
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000197413878195637
US National,1 wk ahead,Bin,percent,4.3,4.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4.9,5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5,5.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.9,6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6,6.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.9,7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7,7.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.9,8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8,8.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.9,9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9,9.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.9,10,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,13,100,9.87069390978186e-05
US National,2 wk ahead,Point,percent,NA,NA,1.1
US National,2 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000592241634586911
US National,2 wk ahead,Bin,percent,0.4,0.5,0.0053301747112822
US National,2 wk ahead,Bin,percent,0.5,0.6,0.017964662915803
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0429375185075511
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0664297700128319
US National,2 wk ahead,Bin,percent,0.8,0.9,0.083209949659461
US National,2 wk ahead,Bin,percent,0.9,1,0.100483664001579
US National,2 wk ahead,Bin,percent,1,1.1,0.107294442799329
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0963379725594709
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0923896949955582
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0761030500444181
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0662323561346363
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0528082124173329
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0401737242128122
US National,2 wk ahead,Bin,percent,1.7,1.8,0.033165531536867
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0236896653834765
US National,2 wk ahead,Bin,percent,1.9,2,0.020136215575955
US National,2 wk ahead,Bin,percent,2,2.1,0.0150034547428684
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0102655216661731
US National,2 wk ahead,Bin,percent,2.2,2.3,0.00908103839699931
US National,2 wk ahead,Bin,percent,2.3,2.4,0.00789655512782549
US National,2 wk ahead,Bin,percent,2.4,2.5,0.00523146777218438
US National,2 wk ahead,Bin,percent,2.5,2.6,0.00513276083308657
US National,2 wk ahead,Bin,percent,2.6,2.7,0.00345474286842365
US National,2 wk ahead,Bin,percent,2.7,2.8,0.00187543184285855
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00148060408646728
US National,2 wk ahead,Bin,percent,2.9,3,0.00148060408646728
US National,2 wk ahead,Bin,percent,3,3.1,0.000888362451880367
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00069094857368473
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00069094857368473
US National,2 wk ahead,Bin,percent,3.3,3.4,0.000197413878195637
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000394827756391274
US National,2 wk ahead,Bin,percent,3.5,3.6,0.000592241634586911
US National,2 wk ahead,Bin,percent,3.6,3.7,0.000197413878195637
US National,2 wk ahead,Bin,percent,3.7,3.8,0.000394827756391274
US National,2 wk ahead,Bin,percent,3.8,3.9,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,3.9,4,0.000197413878195637
US National,2 wk ahead,Bin,percent,4,4.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,0.000197413878195637
US National,2 wk ahead,Bin,percent,4.2,4.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,0.000197413878195637
US National,2 wk ahead,Bin,percent,4.5,4.6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.9,5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5,5.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.9,6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6,6.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.9,7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7,7.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,9.87069390978186e-05
