Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1,1.1,0.000216900468019154
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000216900468019154
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000216900468019154
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000216900468019154
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000216900468019154
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000216900468019154
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000216900468019154
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000216900468019154
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000216900468019154
US National,Season peak percentage,Bin,percent,1.9,2,0.000216900468019154
US National,Season peak percentage,Bin,percent,2,2.1,0.000216900468019154
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000216900468019154
US National,Season peak percentage,Bin,percent,2.2,2.3,0.000216900468019154
US National,Season peak percentage,Bin,percent,2.3,2.4,0.000216900468019154
US National,Season peak percentage,Bin,percent,2.4,2.5,0.000216900468019154
US National,Season peak percentage,Bin,percent,2.5,2.6,0.000216900468019154
US National,Season peak percentage,Bin,percent,2.6,2.7,0.000216900468019154
US National,Season peak percentage,Bin,percent,2.7,2.8,0.000216900468019154
US National,Season peak percentage,Bin,percent,2.8,2.9,0.000216900468019154
US National,Season peak percentage,Bin,percent,2.9,3,0.000216900468019154
US National,Season peak percentage,Bin,percent,3,3.1,0.000216900468019154
US National,Season peak percentage,Bin,percent,3.1,3.2,0.000216900468019154
US National,Season peak percentage,Bin,percent,3.2,3.3,0.000216900468019154
US National,Season peak percentage,Bin,percent,3.3,3.4,0.000216900468019154
US National,Season peak percentage,Bin,percent,3.4,3.5,0.000216900468019154
US National,Season peak percentage,Bin,percent,3.5,3.6,0.000216900468019154
US National,Season peak percentage,Bin,percent,3.6,3.7,0.000216900468019154
US National,Season peak percentage,Bin,percent,3.7,3.8,0.000216900468019154
US National,Season peak percentage,Bin,percent,3.8,3.9,0.000216900468019154
US National,Season peak percentage,Bin,percent,3.9,4,0.000216900468019154
US National,Season peak percentage,Bin,percent,4,4.1,0.000216900468019154
US National,Season peak percentage,Bin,percent,4.1,4.2,0.000216900468019154
US National,Season peak percentage,Bin,percent,4.2,4.3,0.000216900468019154
US National,Season peak percentage,Bin,percent,4.3,4.4,0.000216900468019154
US National,Season peak percentage,Bin,percent,4.4,4.5,0.000216900468019154
US National,Season peak percentage,Bin,percent,4.5,4.6,0.000216900468019154
US National,Season peak percentage,Bin,percent,4.6,4.7,0.000216900468019154
US National,Season peak percentage,Bin,percent,4.7,4.8,0.00113864069691335
US National,Season peak percentage,Bin,percent,4.8,4.9,0.00285441015913207
US National,Season peak percentage,Bin,percent,4.9,5,0.00559603207489417
US National,Season peak percentage,Bin,percent,5,5.1,0.0139250100468297
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0362223781591987
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0351378758191029
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0286308617785283
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0351378758191029
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0355716767551412
US National,Season peak percentage,Bin,percent,5.6,5.7,0.02819706084249
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0327519706708922
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0271125585023942
US National,Season peak percentage,Bin,percent,5.9,6,0.031016766926739
US National,Season peak percentage,Bin,percent,6,6.1,0.0277632599064517
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0321012692668348
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0297153641186241
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0294984636506049
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0290646627145666
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0266787575663559
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0260280561622985
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0260280561622985
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0268956580343751
US National,Season peak percentage,Bin,percent,6.9,7,0.0258111556942793
US National,Season peak percentage,Bin,percent,7,7.1,0.0273294589704134
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0234252505460686
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0214731463338962
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0203886439938005
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0221238477379537
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0188703407176664
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0186534402496472
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0158337341653982
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0147492318253025
US National,Season peak percentage,Bin,percent,7.9,8,0.0145323313572833
US National,Season peak percentage,Bin,percent,8,8.1,0.0123633266770918
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0145323313572833
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0123633266770918
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0145323313572833
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00997742152888108
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00997742152888108
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00759151638067038
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00759151638067038
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00780841684868954
US National,Season peak percentage,Bin,percent,8.9,9,0.00759151638067038
US National,Season peak percentage,Bin,percent,9,9.1,0.00694081497661292
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00737461591265123
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00607321310453631
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00650701404057462
US National,Season peak percentage,Bin,percent,9.4,9.5,0.005639412168498
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00542251170047885
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00607321310453631
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00477181029642138
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00498871076444054
US National,Season peak percentage,Bin,percent,9.9,10,0.00542251170047885
US National,Season peak percentage,Bin,percent,10,10.1,0.00238590514821069
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00173520374415323
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00368730795632562
US National,Season peak percentage,Bin,percent,10.3,10.4,0.002819706084249
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00216900468019154
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00216900468019154
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00130140280811492
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00173520374415323
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00108450234009577
US National,Season peak percentage,Bin,percent,10.9,11,0.00151830327613408
US National,Season peak percentage,Bin,percent,11,11.1,0.000867601872076615
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00173520374415323
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000867601872076615
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00151830327613408
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000867601872076615
US National,Season peak percentage,Bin,percent,11.5,11.6,0.00108450234009577
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000433800936038308
US National,Season peak percentage,Bin,percent,11.7,11.8,0.00108450234009577
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000650701404057462
US National,Season peak percentage,Bin,percent,11.9,12,0.000650701404057462
US National,Season peak percentage,Bin,percent,12,12.1,0.000867601872076615
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000650701404057462
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000433800936038308
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000216900468019154
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000216900468019154
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000650701404057462
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000650701404057462
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000216900468019154
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000216900468019154
US National,Season peak percentage,Bin,percent,12.9,13,0.000216900468019154
US National,Season peak percentage,Bin,percent,13,100,0.00130140280811492
US National,1 wk ahead,Point,percent,NA,NA,1.1
US National,1 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000197413878195637
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000789655512782549
US National,1 wk ahead,Bin,percent,0.4,0.5,0.00868621064060803
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0267495804955088
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0527095054782351
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0844931398677327
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0983121113414273
US National,1 wk ahead,Bin,percent,0.9,1,0.110156944033166
US National,1 wk ahead,Bin,percent,1,1.1,0.107787977494818
US National,1 wk ahead,Bin,percent,1.1,1.2,0.100286250123384
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0856776231369065
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0752146875925378
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0563616622248544
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0445168295331162
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0349422564406278
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0248741486526503
US National,1 wk ahead,Bin,percent,1.8,1.9,0.019050439245879
US National,1 wk ahead,Bin,percent,1.9,2,0.0152008686210641
US National,1 wk ahead,Bin,percent,2,2.1,0.0131280229000099
US National,1 wk ahead,Bin,percent,2.1,2.2,0.00917974533609713
US National,1 wk ahead,Bin,percent,2.2,2.3,0.00483664001579311
US National,1 wk ahead,Bin,percent,2.3,2.4,0.00345474286842365
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00355344980752147
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00197413878195637
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00207284572105419
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00128319020827164
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00167801796466292
US National,1 wk ahead,Bin,percent,2.9,3,0.000789655512782549
US National,1 wk ahead,Bin,percent,3,3.1,0.000394827756391274
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000394827756391274
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000394827756391274
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000493534695489093
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000296120817293456
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000296120817293456
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000197413878195637
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000197413878195637
US National,1 wk ahead,Bin,percent,3.8,3.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,3.9,4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4,4.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4.9,5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5,5.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.9,6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6,6.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.9,7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7,7.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.9,8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8,8.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.9,9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9,9.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.9,10,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,13,100,9.87069390978186e-05
US National,2 wk ahead,Point,percent,NA,NA,1
US National,2 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,0.00177672490376073
US National,2 wk ahead,Bin,percent,0.4,0.5,0.0126344882045208
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0328694107195736
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0610995953015497
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0939690060211233
US National,2 wk ahead,Bin,percent,0.8,0.9,0.110946599545948
US National,2 wk ahead,Bin,percent,0.9,1,0.114302635475274
US National,2 wk ahead,Bin,percent,1,1.1,0.106109959530155
US National,2 wk ahead,Bin,percent,1.1,1.2,0.100483664001579
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0817293455729938
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0676142532820057
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0518211430263548
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0387918270654427
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0290198400947587
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0245780278353568
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0143125061691837
US National,2 wk ahead,Bin,percent,1.9,2,0.0138189714736946
US National,2 wk ahead,Bin,percent,2,2.1,0.00779784818872767
US National,2 wk ahead,Bin,percent,2.1,2.2,0.00730431349323857
US National,2 wk ahead,Bin,percent,2.2,2.3,0.00493534695489093
US National,2 wk ahead,Bin,percent,2.3,2.4,0.00394827756391274
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0026650873556411
US National,2 wk ahead,Bin,percent,2.5,2.6,0.00187543184285855
US National,2 wk ahead,Bin,percent,2.6,2.7,0.000888362451880367
US National,2 wk ahead,Bin,percent,2.7,2.8,0.00167801796466292
US National,2 wk ahead,Bin,percent,2.8,2.9,0.000888362451880367
US National,2 wk ahead,Bin,percent,2.9,3,0.00069094857368473
US National,2 wk ahead,Bin,percent,3,3.1,0.000592241634586911
US National,2 wk ahead,Bin,percent,3.1,3.2,0.000296120817293456
US National,2 wk ahead,Bin,percent,3.2,3.3,0.000296120817293456
US National,2 wk ahead,Bin,percent,3.3,3.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,3.4,3.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,3.5,3.6,0.000197413878195637
US National,2 wk ahead,Bin,percent,3.6,3.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,0.000197413878195637
US National,2 wk ahead,Bin,percent,3.8,3.9,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,3.9,4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4,4.1,0.000197413878195637
US National,2 wk ahead,Bin,percent,4.1,4.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.9,5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5,5.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.9,6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6,6.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.9,7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7,7.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,9.87069390978186e-05
