Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,43,44,0.000763521333261873
US National,Season peak week,Bin,week,44,45,0.000763521333261944
US National,Season peak week,Bin,week,45,46,0.00076352133326202
US National,Season peak week,Bin,week,46,47,0.000763521333262386
US National,Season peak week,Bin,week,47,48,0.000763521333265385
US National,Season peak week,Bin,week,48,49,0.000763521333265441
US National,Season peak week,Bin,week,49,50,0.000763521333294793
US National,Season peak week,Bin,week,50,51,0.000763521333581377
US National,Season peak week,Bin,week,51,52,0.000763521440073174
US National,Season peak week,Bin,week,52,53,0.000763550610844702
US National,Season peak week,Bin,week,1,2,0.000763526596930497
US National,Season peak week,Bin,week,2,3,0.000763523418581286
US National,Season peak week,Bin,week,3,4,0.000763723666019771
US National,Season peak week,Bin,week,4,5,0.000764943729270819
US National,Season peak week,Bin,week,5,6,0.00175427638837546
US National,Season peak week,Bin,week,6,7,0.639067355940157
US National,Season peak week,Bin,week,7,8,0.103625115350296
US National,Season peak week,Bin,week,8,9,0.00664300208961794
US National,Season peak week,Bin,week,9,10,0.000764018147083994
US National,Season peak week,Bin,week,10,11,0.000763654472807576
US National,Season peak week,Bin,week,11,12,0.000763523851763588
US National,Season peak week,Bin,week,12,13,0.000763522987077986
US National,Season peak week,Bin,week,13,14,0.11223763598949
US National,Season peak week,Bin,week,14,15,0.0610817066609469
US National,Season peak week,Bin,week,15,16,0.0267232466641642
US National,Season peak week,Bin,week,16,17,0.0213785973313314
US National,Season peak week,Bin,week,17,18,0.00534464933283285
US National,Season peak week,Bin,week,18,19,0.00458112799957101
US National,Season peak week,Bin,week,19,20,0.000763521333261836
US National,Season peak week,Bin,week,20,21,0.000763521333261836
US National,Season peak percentage,Point,percent,NA,NA,6.6
US National,Season peak percentage,Bin,percent,0,0.1,0.000221465185318524
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000221465185318524
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000221465185318524
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000221465185318524
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000221465185318524
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000221465185318524
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000221465185318524
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000221465185318524
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000221465185318524
US National,Season peak percentage,Bin,percent,0.9,1,0.000221465185318524
US National,Season peak percentage,Bin,percent,1,1.1,0.000221465185318524
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000221465185318524
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000221465185318524
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000221465185318524
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000221465185318524
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000221465185318524
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000221465185318524
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000221465185318524
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000221465185318524
US National,Season peak percentage,Bin,percent,1.9,2,0.000221465185318524
US National,Season peak percentage,Bin,percent,2,2.1,0.000221465185318524
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000221465185318524
US National,Season peak percentage,Bin,percent,2.2,2.3,0.000221465185318524
US National,Season peak percentage,Bin,percent,2.3,2.4,0.000221465185318524
US National,Season peak percentage,Bin,percent,2.4,2.5,0.000221465185318524
US National,Season peak percentage,Bin,percent,2.5,2.6,0.000221465185318524
US National,Season peak percentage,Bin,percent,2.6,2.7,0.000221465185318524
US National,Season peak percentage,Bin,percent,2.7,2.8,0.000221465185318524
US National,Season peak percentage,Bin,percent,2.8,2.9,0.000221465185318524
US National,Season peak percentage,Bin,percent,2.9,3,0.000221465185318524
US National,Season peak percentage,Bin,percent,3,3.1,0.000221465185318524
US National,Season peak percentage,Bin,percent,3.1,3.2,0.000221465185318524
US National,Season peak percentage,Bin,percent,3.2,3.3,0.000221465185318524
US National,Season peak percentage,Bin,percent,3.3,3.4,0.000221465185318524
US National,Season peak percentage,Bin,percent,3.4,3.5,0.000221465185318524
US National,Season peak percentage,Bin,percent,3.5,3.6,0.000221465185318524
US National,Season peak percentage,Bin,percent,3.6,3.7,0.000221465185318524
US National,Season peak percentage,Bin,percent,3.7,3.8,0.000221465185318524
US National,Season peak percentage,Bin,percent,3.8,3.9,0.000221465185318524
US National,Season peak percentage,Bin,percent,3.9,4,0.000221465185318524
US National,Season peak percentage,Bin,percent,4,4.1,0.000221465185318524
US National,Season peak percentage,Bin,percent,4.1,4.2,0.000221465185318524
US National,Season peak percentage,Bin,percent,4.2,4.3,0.000221465185318524
US National,Season peak percentage,Bin,percent,4.3,4.4,0.000221465185318524
US National,Season peak percentage,Bin,percent,4.4,4.5,0.000221465185318524
US National,Season peak percentage,Bin,percent,4.5,4.6,0.000221465185318524
US National,Season peak percentage,Bin,percent,4.6,4.7,0.000221465185318524
US National,Season peak percentage,Bin,percent,4.7,4.8,0.000221465185318524
US National,Season peak percentage,Bin,percent,4.8,4.9,0.00120795970680136
US National,Season peak percentage,Bin,percent,4.9,5,0.00230500964879519
US National,Season peak percentage,Bin,percent,5,5.1,0.00596184278877466
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0129778598596655
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0323339170565045
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0310051259445933
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0347700340950082
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0327768474271415
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0343271037243712
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0270187526088599
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0318909866858674
US National,Season peak percentage,Bin,percent,5.9,6,0.0352129644656453
US National,Season peak percentage,Bin,percent,6,6.1,0.0356558948362823
US National,Season peak percentage,Bin,percent,6.1,6.2,0.032555382241823
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0310051259445933
US National,Season peak percentage,Bin,percent,6.3,6.4,0.028347543720771
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0314480563152304
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0314480563152304
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0276831481648155
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0270187526088599
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0254684963116302
US National,Season peak percentage,Bin,percent,6.9,7,0.0243611703850376
US National,Season peak percentage,Bin,percent,7,7.1,0.0256899614969487
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0230323792731265
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0203747970493042
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0259114266822673
US National,Season peak percentage,Bin,percent,7.4,7.5,0.019046005937393
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0252470311263117
US National,Season peak percentage,Bin,percent,7.6,7.7,0.014395237045704
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0177172148254819
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0148381674163411
US National,Season peak percentage,Bin,percent,7.9,8,0.0172742844548448
US National,Season peak percentage,Bin,percent,8,8.1,0.0135093763044299
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0128449807484744
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0115161896365632
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0124020503778373
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0146167022310226
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00863714222742242
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00930153778337799
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00797274667146685
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00908007259805947
US National,Season peak percentage,Bin,percent,8.9,9,0.00775128148614833
US National,Season peak percentage,Bin,percent,9,9.1,0.0084156770421039
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00730835111551128
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00553662963296309
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00708688593019276
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00509369926232604
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00708688593019276
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00642249037423718
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00620102518891866
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00265758222382228
US National,Season peak percentage,Bin,percent,9.9,10,0.00531516444764457
US National,Season peak percentage,Bin,percent,10,10.1,0.0037649081504149
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00199318666786671
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0037649081504149
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00243611703850376
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00287904740914081
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00199318666786671
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00177172148254819
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00199318666786671
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00110732592659262
US National,Season peak percentage,Bin,percent,10.9,11,0.00110732592659262
US National,Season peak percentage,Bin,percent,11,11.1,0.00177172148254819
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00132879111191114
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000664395555955571
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00199318666786671
US National,Season peak percentage,Bin,percent,11.4,11.5,0.00132879111191114
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000442930370637047
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000442930370637047
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000664395555955571
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000442930370637047
US National,Season peak percentage,Bin,percent,11.9,12,0.00155025629722967
US National,Season peak percentage,Bin,percent,12,12.1,0.000442930370637047
US National,Season peak percentage,Bin,percent,12.1,12.2,0.00132879111191114
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000664395555955571
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000442930370637047
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000221465185318524
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000442930370637047
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000442930370637047
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000221465185318524
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000442930370637047
US National,Season peak percentage,Bin,percent,12.9,13,0.000442930370637047
US National,Season peak percentage,Bin,percent,13,100,0.00177172148254819
US National,1 wk ahead,Point,percent,NA,NA,1.9
US National,1 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000296120817293456
US National,1 wk ahead,Bin,percent,0.6,0.7,0.00177672490376073
US National,1 wk ahead,Bin,percent,0.7,0.8,0.00375086368571711
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0103642286052709
US National,1 wk ahead,Bin,percent,0.9,1,0.0165827657684335
US National,1 wk ahead,Bin,percent,1,1.1,0.0256638041654328
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0336590662323561
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0382982923699536
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0505379528180831
US National,1 wk ahead,Bin,percent,1.4,1.5,0.057151317737637
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0603099397887671
US National,1 wk ahead,Bin,percent,1.6,1.7,0.059322870397789
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0632711479617017
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0585332148850064
US National,1 wk ahead,Bin,percent,1.9,2,0.0549797650774849
US National,1 wk ahead,Bin,percent,2,2.1,0.0531043332346264
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0492547626098115
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0455038989240944
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0393840687000296
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0346461356233343
US National,1 wk ahead,Bin,percent,2.5,2.6,0.033757773171454
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0290198400947587
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0236896653834765
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0228013029315961
US National,1 wk ahead,Bin,percent,2.9,3,0.0207284572105419
US National,1 wk ahead,Bin,percent,3,3.1,0.014707333925575
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0141150922909881
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0127331951436186
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0105616424834666
US National,1 wk ahead,Bin,percent,3.4,3.5,0.00868621064060803
US National,1 wk ahead,Bin,percent,3.5,3.6,0.00671207185865166
US National,1 wk ahead,Bin,percent,3.6,3.7,0.00542888165038002
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00483664001579311
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00365215674661929
US National,1 wk ahead,Bin,percent,3.9,4,0.00345474286842365
US National,1 wk ahead,Bin,percent,4,4.1,0.00227025959924983
US National,1 wk ahead,Bin,percent,4.1,4.2,0.00335603592932583
US National,1 wk ahead,Bin,percent,4.2,4.3,0.00217155266015201
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00227025959924983
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00187543184285855
US National,1 wk ahead,Bin,percent,4.5,4.6,0.001085776330076
US National,1 wk ahead,Bin,percent,4.6,4.7,0.001085776330076
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00069094857368473
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00069094857368473
US National,1 wk ahead,Bin,percent,4.9,5,0.000493534695489093
US National,1 wk ahead,Bin,percent,5,5.1,0.00069094857368473
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000592241634586911
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000296120817293456
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000394827756391274
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000394827756391274
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000296120817293456
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000394827756391274
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000394827756391274
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000296120817293456
US National,1 wk ahead,Bin,percent,5.9,6,0.000197413878195637
US National,1 wk ahead,Bin,percent,6,6.1,0.000394827756391274
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000296120817293456
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000197413878195637
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000296120817293456
US National,1 wk ahead,Bin,percent,6.4,6.5,0.000197413878195637
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000197413878195637
US National,1 wk ahead,Bin,percent,6.6,6.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000197413878195637
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000197413878195637
US National,1 wk ahead,Bin,percent,6.9,7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7,7.1,0.000197413878195637
US National,1 wk ahead,Bin,percent,7.1,7.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.9,8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8,8.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.9,9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9,9.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.9,10,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,13,100,9.87069390978186e-05
US National,2 wk ahead,Point,percent,NA,NA,1.7
US National,2 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,0.00128319020827164
US National,2 wk ahead,Bin,percent,0.6,0.7,0.00315862205113019
US National,2 wk ahead,Bin,percent,0.7,0.8,0.00898233145790149
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0171750074030204
US National,2 wk ahead,Bin,percent,0.9,1,0.0297107886684434
US National,2 wk ahead,Bin,percent,1,1.1,0.041358207481986
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0537952818083111
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0633698549007995
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0662323561346363
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0720560655414076
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0714638239068206
US National,2 wk ahead,Bin,percent,1.6,1.7,0.065837528378245
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0640608034744842
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0563616622248544
US National,2 wk ahead,Bin,percent,1.9,2,0.0529069193564307
US National,2 wk ahead,Bin,percent,2,2.1,0.0481689862797355
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0389892409436383
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0420491560556707
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0312900996940085
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0256638041654328
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0229987168097917
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0187543184285855
US National,2 wk ahead,Bin,percent,2.7,2.8,0.015793110255651
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0142137992300859
US National,2 wk ahead,Bin,percent,2.9,3,0.0124370743263251
US National,2 wk ahead,Bin,percent,3,3.1,0.00987069390978186
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0079952620669233
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00562629552857566
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00572500246767348
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00394827756391274
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00315862205113019
US National,2 wk ahead,Bin,percent,3.6,3.7,0.00325732899022801
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00227025959924983
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00236896653834765
US National,2 wk ahead,Bin,percent,3.9,4,0.00167801796466292
US National,2 wk ahead,Bin,percent,4,4.1,0.00128319020827164
US National,2 wk ahead,Bin,percent,4.1,4.2,0.001085776330076
US National,2 wk ahead,Bin,percent,4.2,4.3,0.001085776330076
US National,2 wk ahead,Bin,percent,4.3,4.4,0.000493534695489093
US National,2 wk ahead,Bin,percent,4.4,4.5,0.000493534695489093
US National,2 wk ahead,Bin,percent,4.5,4.6,0.000592241634586911
US National,2 wk ahead,Bin,percent,4.6,4.7,0.000296120817293456
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000296120817293456
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000296120817293456
US National,2 wk ahead,Bin,percent,4.9,5,0.000493534695489093
US National,2 wk ahead,Bin,percent,5,5.1,0.000197413878195637
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000296120817293456
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000197413878195637
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000296120817293456
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000197413878195637
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000296120817293456
US National,2 wk ahead,Bin,percent,5.6,5.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,0.000296120817293456
US National,2 wk ahead,Bin,percent,5.9,6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6,6.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.9,7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7,7.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,9.87069390978186e-05
