Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0290543956395163
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0260635019707426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.022431702515803
US National,Season peak percentage,Bin,percent,6.9,7,0.0264907724948531
US National,Season peak percentage,Bin,percent,7,7.1,0.0220044319916925
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0258498667086873
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0213635262055267
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0243544198743004
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0200817146331951
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0175180914885319
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0202953498952504
US National,Season peak percentage,Bin,percent,7.7,7.8,0.019227173584974
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0164499151782556
US National,Season peak percentage,Bin,percent,7.9,8,0.0162362799162003
US National,Season peak percentage,Bin,percent,8,8.1,0.0153817388679792
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0140999272956476
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0140999272956476
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0108953983648186
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0126044804612607
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00833177522015541
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0111090336268739
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00939995153043175
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00875904574426595
US National,Season peak percentage,Bin,percent,8.9,9,0.00918631626837648
US National,Season peak percentage,Bin,percent,9,9.1,0.00854541048221068
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00704996364782381
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00598178733754747
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00662269312371327
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00683632838576854
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00640905786165801
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0038454347169948
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00427270524110534
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00469997576521587
US National,Season peak percentage,Bin,percent,9.9,10,0.003204528930829
US National,Season peak percentage,Bin,percent,10,10.1,0.003204528930829
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0025636231446632
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00277725840671847
US National,Season peak percentage,Bin,percent,10.3,10.4,0.003204528930829
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00234998788260794
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00234998788260794
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00170908209644214
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00149544683438687
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000427270524110534
US National,Season peak percentage,Bin,percent,10.9,11,0.00149544683438687
US National,Season peak percentage,Bin,percent,11,11.1,0.0019227173584974
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00149544683438687
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000854541048221068
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000854541048221068
US National,Season peak percentage,Bin,percent,11.4,11.5,0.00106817631027633
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0012818115723316
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000640905786165801
US National,Season peak percentage,Bin,percent,11.7,11.8,0.00106817631027633
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000213635262055267
US National,Season peak percentage,Bin,percent,11.9,12,0.000427270524110534
US National,Season peak percentage,Bin,percent,12,12.1,0.000213635262055267
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000640905786165801
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000640905786165801
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000213635262055267
US National,Season peak percentage,Bin,percent,12.4,12.5,0.00106817631027633
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000640905786165801
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000640905786165801
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000427270524110534
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000213635262055267
US National,Season peak percentage,Bin,percent,12.9,13,0.000427270524110534
US National,Season peak percentage,Bin,percent,13,100,0.00149544683438687
US National,1 wk ahead,Point,percent,NA,NA,1.1
US National,1 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000493534695489093
US National,1 wk ahead,Bin,percent,0.4,0.5,0.00463922613759747
US National,1 wk ahead,Bin,percent,0.5,0.6,0.015793110255651
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0390879478827362
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0655414075609515
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0899220215181127
US National,1 wk ahead,Bin,percent,0.9,1,0.0953509031684927
US National,1 wk ahead,Bin,percent,1,1.1,0.101174612575264
US National,1 wk ahead,Bin,percent,1.1,1.2,0.105024183200079
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0902181423354062
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0767939986181028
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0634685618398973
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0532030401737242
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0441220017767249
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0330668245977692
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0280327707037805
US National,1 wk ahead,Bin,percent,1.9,2,0.020136215575955
US National,1 wk ahead,Bin,percent,2,2.1,0.0171750074030204
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0112525910571513
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0084887967624124
US National,1 wk ahead,Bin,percent,2.3,2.4,0.00651465798045603
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0053301747112822
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00315862205113019
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00286250123383674
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0026650873556411
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00148060408646728
US National,1 wk ahead,Bin,percent,2.9,3,0.00148060408646728
US National,1 wk ahead,Bin,percent,3,3.1,0.000789655512782549
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000493534695489093
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00118448326917382
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000394827756391274
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000197413878195637
US National,1 wk ahead,Bin,percent,3.5,3.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000493534695489093
US National,1 wk ahead,Bin,percent,3.7,3.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000296120817293456
US National,1 wk ahead,Bin,percent,3.9,4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4,4.1,0.000197413878195637
US National,1 wk ahead,Bin,percent,4.1,4.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4.9,5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5,5.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.9,6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6,6.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.9,7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7,7.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.9,8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8,8.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.9,9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9,9.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.9,10,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,13,100,9.87069390978186e-05
US National,2 wk ahead,Point,percent,NA,NA,1.1
US National,2 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,0.00167801796466292
US National,2 wk ahead,Bin,percent,0.4,0.5,0.00611983022406475
US National,2 wk ahead,Bin,percent,0.5,0.6,0.027736649886487
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0498470042443984
US National,2 wk ahead,Bin,percent,0.7,0.8,0.082124173329385
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0984108182805251
US National,2 wk ahead,Bin,percent,0.9,1,0.108380219129405
US National,2 wk ahead,Bin,percent,1,1.1,0.108478926068503
US National,2 wk ahead,Bin,percent,1.1,1.2,0.104333234626394
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0876517619188629
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0687987365511795
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0550784720165828
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0445168295331162
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0357319119534103
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0290198400947587
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0208271641496397
US National,2 wk ahead,Bin,percent,1.9,2,0.0145099200473793
US National,2 wk ahead,Bin,percent,2,2.1,0.0117461257526404
US National,2 wk ahead,Bin,percent,2.1,2.2,0.00839008982331458
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0058237094067713
US National,2 wk ahead,Bin,percent,2.3,2.4,0.00621853716316257
US National,2 wk ahead,Bin,percent,2.4,2.5,0.00335603592932583
US National,2 wk ahead,Bin,percent,2.5,2.6,0.00236896653834765
US National,2 wk ahead,Bin,percent,2.6,2.7,0.00148060408646728
US National,2 wk ahead,Bin,percent,2.7,2.8,0.00167801796466292
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00148060408646728
US National,2 wk ahead,Bin,percent,2.9,3,0.000592241634586911
US National,2 wk ahead,Bin,percent,3,3.1,0.000789655512782549
US National,2 wk ahead,Bin,percent,3.1,3.2,0.000888362451880367
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00069094857368473
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00069094857368473
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000197413878195637
US National,2 wk ahead,Bin,percent,3.5,3.6,0.000197413878195637
US National,2 wk ahead,Bin,percent,3.6,3.7,0.000197413878195637
US National,2 wk ahead,Bin,percent,3.7,3.8,0.000394827756391274
US National,2 wk ahead,Bin,percent,3.8,3.9,0.000197413878195637
US National,2 wk ahead,Bin,percent,3.9,4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4,4.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.9,5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5,5.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.9,6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6,6.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.9,7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7,7.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,9.87069390978186e-05
