Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000125937224827164
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000125937224827164
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000125937224827164
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000125937224827164
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000125937224827164
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000125937224827164
US National,Season peak percentage,Bin,percent,1.9,2,0.000125937224827164
US National,Season peak percentage,Bin,percent,2,2.1,0.000125937224827164
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000125937224827164
US National,Season peak percentage,Bin,percent,2.2,2.3,0.000125937224827164
US National,Season peak percentage,Bin,percent,2.3,2.4,0.000125937224827164
US National,Season peak percentage,Bin,percent,2.4,2.5,0.000125937224827164
US National,Season peak percentage,Bin,percent,2.5,2.6,0.000125937224827164
US National,Season peak percentage,Bin,percent,2.6,2.7,0.000125937224827164
US National,Season peak percentage,Bin,percent,2.7,2.8,0.000125937224827164
US National,Season peak percentage,Bin,percent,2.8,2.9,0.000125937224827164
US National,Season peak percentage,Bin,percent,2.9,3,0.000125937224827164
US National,Season peak percentage,Bin,percent,3,3.1,0.00067401602727498
US National,Season peak percentage,Bin,percent,3.1,3.2,0.00168151382589229
US National,Season peak percentage,Bin,percent,3.2,3.3,0.00397457881554529
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0116114121290645
US National,Season peak percentage,Bin,percent,3.4,3.5,0.026950566113013
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0256911938647414
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0294693106095563
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0280840011364575
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0270765033378402
US National,Season peak percentage,Bin,percent,3.9,4,0.0251874449654328
US National,Season peak percentage,Bin,percent,4,4.1,0.028461812810939
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0238021354923339
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0219130771199265
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0239280727171611
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0217871398950993
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0234243238178525
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0229205749185438
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0212833909957907
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0197721442978647
US National,Season peak percentage,Bin,percent,4.9,5,0.0183868348247659
US National,Season peak percentage,Bin,percent,5,5.1,0.0198980815226919
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0244318216164698
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0221649515695808
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0177571487006301
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0191424581737289
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0201499559723462
US National,Season peak percentage,Bin,percent,5.6,5.7,0.020024018747519
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0154902786537411
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0168755881268399
US National,Season peak percentage,Bin,percent,5.9,6,0.0175052742509758
US National,Season peak percentage,Bin,percent,6,6.1,0.0167496509020128
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0173793370261486
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0151124669792597
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0172533998013214
US National,Season peak percentage,Bin,percent,6.4,6.5,0.014608718079951
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0154902786537411
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0182608975999387
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0141049691806423
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0133493458316794
US National,Season peak percentage,Bin,percent,6.9,7,0.0158680903282226
US National,Season peak percentage,Bin,percent,7,7.1,0.013853094730988
US National,Season peak percentage,Bin,percent,7.1,7.2,0.013097471382025
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0141049691806423
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0129715341571979
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0113343502344447
US National,Season peak percentage,Bin,percent,7.5,7.6,0.013853094730988
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0119640363585806
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0104527896606546
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00881560573790146
US National,Season peak percentage,Bin,percent,7.9,8,0.00692654736549401
US National,Season peak percentage,Bin,percent,8,8.1,0.0073043590399755
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00818591961376564
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00705248459032117
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00705248459032117
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00768217071445699
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0059190495668767
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00642279846618535
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00440780286895073
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0041559284192964
US National,Season peak percentage,Bin,percent,8.9,9,0.00554123789239521
US National,Season peak percentage,Bin,percent,9,9.1,0.00428186564412357
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00491155176825939
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00327436784550626
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00440780286895073
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00352624229516058
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00365217951998775
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00352624229516058
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00289655617102477
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00214093282206178
US National,Season peak percentage,Bin,percent,9.9,10,0.00289655617102477
US National,Season peak percentage,Bin,percent,10,10.1,0.00176312114758029
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00151124669792597
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00151124669792597
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00151124669792597
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00113343502344447
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00151124669792597
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000755623348962983
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000755623348962983
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000503748899308655
US National,Season peak percentage,Bin,percent,10.9,11,0.00100749779861731
US National,Season peak percentage,Bin,percent,11,11.1,0.00125937224827164
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000503748899308655
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000629686124135819
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000629686124135819
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000755623348962983
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000755623348962983
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000377811674481491
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000377811674481491
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000251874449654328
US National,Season peak percentage,Bin,percent,11.9,12,0.000377811674481491
US National,Season peak percentage,Bin,percent,12,12.1,0.000125937224827164
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000629686124135819
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000503748899308655
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000251874449654328
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000125937224827164
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000377811674481491
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000125937224827164
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000251874449654328
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000251874449654328
US National,Season peak percentage,Bin,percent,12.9,13,0.000377811674481491
US National,Season peak percentage,Bin,percent,13,100,0.00100749779861731
US National,1 wk ahead,Point,percent,NA,NA,3.1
US National,1 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000197413878195637
US National,1 wk ahead,Bin,percent,0.9,1,0.00069094857368473
US National,1 wk ahead,Bin,percent,1,1.1,0.00069094857368473
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00177672490376073
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00305991511203238
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0053301747112822
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00730431349323857
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00977198697068404
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0124370743263251
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0172737143421182
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0228013029315961
US National,1 wk ahead,Bin,percent,1.9,2,0.0208271641496397
US National,1 wk ahead,Bin,percent,2,2.1,0.0257625111045306
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0296120817293456
US National,1 wk ahead,Bin,percent,2.2,2.3,0.033165531536867
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0356332050143125
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0385944131872471
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0374099299180732
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0364228605270951
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0409633797255947
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0377060507353667
US National,1 wk ahead,Bin,percent,2.9,3,0.0377060507353667
US National,1 wk ahead,Bin,percent,3,3.1,0.0334616523541605
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0361267397098016
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0363241535879972
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0330668245977692
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0305004441812259
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0269469943737045
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0296120817293456
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0254663902872372
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0240844931398677
US National,1 wk ahead,Bin,percent,3.9,4,0.0229000098706939
US National,1 wk ahead,Bin,percent,4,4.1,0.0219129404797157
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0195439739413681
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0195439739413681
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0158918171947488
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0155956963774553
US National,1 wk ahead,Bin,percent,4.5,4.6,0.0123383673872273
US National,1 wk ahead,Bin,percent,4.6,4.7,0.012535781265423
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00917974533609713
US National,1 wk ahead,Bin,percent,4.8,4.9,0.0102655216661731
US National,1 wk ahead,Bin,percent,4.9,5,0.00769914124962985
US National,1 wk ahead,Bin,percent,5,5.1,0.00779784818872767
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00888362451880367
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00937715921429276
US National,1 wk ahead,Bin,percent,5.3,5.4,0.00641595104135821
US National,1 wk ahead,Bin,percent,5.4,5.5,0.00572500246767348
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00483664001579311
US National,1 wk ahead,Bin,percent,5.6,5.7,0.00483664001579311
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00384957062481492
US National,1 wk ahead,Bin,percent,5.8,5.9,0.00365215674661929
US National,1 wk ahead,Bin,percent,5.9,6,0.00394827756391274
US National,1 wk ahead,Bin,percent,6,6.1,0.00335603592932583
US National,1 wk ahead,Bin,percent,6.1,6.2,0.00246767347744546
US National,1 wk ahead,Bin,percent,6.2,6.3,0.00315862205113019
US National,1 wk ahead,Bin,percent,6.3,6.4,0.00296120817293456
US National,1 wk ahead,Bin,percent,6.4,6.5,0.00236896653834765
US National,1 wk ahead,Bin,percent,6.5,6.6,0.00148060408646728
US National,1 wk ahead,Bin,percent,6.6,6.7,0.0015793110255651
US National,1 wk ahead,Bin,percent,6.7,6.8,0.00197413878195637
US National,1 wk ahead,Bin,percent,6.8,6.9,0.00187543184285855
US National,1 wk ahead,Bin,percent,6.9,7,0.00187543184285855
US National,1 wk ahead,Bin,percent,7,7.1,0.00138189714736946
US National,1 wk ahead,Bin,percent,7.1,7.2,0.00118448326917382
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000987069390978186
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000592241634586911
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000789655512782549
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000592241634586911
US National,1 wk ahead,Bin,percent,7.6,7.7,0.00069094857368473
US National,1 wk ahead,Bin,percent,7.7,7.8,0.00069094857368473
US National,1 wk ahead,Bin,percent,7.8,7.9,0.00069094857368473
US National,1 wk ahead,Bin,percent,7.9,8,0.000789655512782549
US National,1 wk ahead,Bin,percent,8,8.1,0.000987069390978186
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000789655512782549
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000394827756391274
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000197413878195637
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000493534695489093
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000394827756391274
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000296120817293456
US National,1 wk ahead,Bin,percent,8.7,8.8,0.000493534695489093
US National,1 wk ahead,Bin,percent,8.8,8.9,0.000296120817293456
US National,1 wk ahead,Bin,percent,8.9,9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9,9.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,0.000394827756391274
US National,1 wk ahead,Bin,percent,9.4,9.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,0.000296120817293456
US National,1 wk ahead,Bin,percent,9.6,9.7,0.000296120817293456
US National,1 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.9,10,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,0.000197413878195637
US National,1 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,0.000394827756391274
US National,1 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,0.000296120817293456
US National,1 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,0.000197413878195637
US National,1 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,0.000197413878195637
US National,1 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12,12.1,0.000197413878195637
US National,1 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,0.000197413878195637
US National,1 wk ahead,Bin,percent,12.3,12.4,0.000197413878195637
US National,1 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,13,100,9.87069390978186e-05
US National,2 wk ahead,Point,percent,NA,NA,3.2
US National,2 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.9,1,0.000296120817293456
US National,2 wk ahead,Bin,percent,1,1.1,0.00069094857368473
US National,2 wk ahead,Bin,percent,1.1,1.2,0.00128319020827164
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00296120817293456
US National,2 wk ahead,Bin,percent,1.3,1.4,0.00414569144210838
US National,2 wk ahead,Bin,percent,1.4,1.5,0.00592241634586911
US National,2 wk ahead,Bin,percent,1.5,1.6,0.00839008982331458
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0113512979962491
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0137202645345968
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0184581976112921
US National,2 wk ahead,Bin,percent,1.9,2,0.0210245780278354
US National,2 wk ahead,Bin,percent,2,2.1,0.0250715625308459
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0252689764090415
US National,2 wk ahead,Bin,percent,2.2,2.3,0.028822426216563
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0308952719376172
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0343500148060409
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0380021715526601
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0367189813443885
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0378047576744645
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0381995854308558
US National,2 wk ahead,Bin,percent,2.9,3,0.0339551870496496
US National,2 wk ahead,Bin,percent,3,3.1,0.0328694107195736
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0423452768729642
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0306978580594216
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0326719968413779
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0313888066331063
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0305004441812259
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0314875135722041
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0269469943737045
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0232948376270852
US National,2 wk ahead,Bin,percent,3.9,4,0.024479320896259
US National,2 wk ahead,Bin,percent,4,4.1,0.0226038890534005
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0221103543579114
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0192478531240746
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0169775935248248
US National,2 wk ahead,Bin,percent,4.4,4.5,0.017964662915803
US National,2 wk ahead,Bin,percent,4.5,4.6,0.0148060408646728
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0145099200473793
US National,2 wk ahead,Bin,percent,4.7,4.8,0.0121409535090317
US National,2 wk ahead,Bin,percent,4.8,4.9,0.0118448326917382
US National,2 wk ahead,Bin,percent,4.9,5,0.0105616424834666
US National,2 wk ahead,Bin,percent,5,5.1,0.00898233145790149
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00858750370151021
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00917974533609713
US National,2 wk ahead,Bin,percent,5.3,5.4,0.00760043431053203
US National,2 wk ahead,Bin,percent,5.4,5.5,0.00789655512782549
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00552758858947784
US National,2 wk ahead,Bin,percent,5.6,5.7,0.00621853716316257
US National,2 wk ahead,Bin,percent,5.7,5.8,0.00463922613759747
US National,2 wk ahead,Bin,percent,5.8,5.9,0.00404698450301056
US National,2 wk ahead,Bin,percent,5.9,6,0.00384957062481492
US National,2 wk ahead,Bin,percent,6,6.1,0.00355344980752147
US National,2 wk ahead,Bin,percent,6.1,6.2,0.00325732899022801
US National,2 wk ahead,Bin,percent,6.2,6.3,0.00256638041654328
US National,2 wk ahead,Bin,percent,6.3,6.4,0.00365215674661929
US National,2 wk ahead,Bin,percent,6.4,6.5,0.00207284572105419
US National,2 wk ahead,Bin,percent,6.5,6.6,0.00256638041654328
US National,2 wk ahead,Bin,percent,6.6,6.7,0.00246767347744546
US National,2 wk ahead,Bin,percent,6.7,6.8,0.0026650873556411
US National,2 wk ahead,Bin,percent,6.8,6.9,0.00167801796466292
US National,2 wk ahead,Bin,percent,6.9,7,0.00177672490376073
US National,2 wk ahead,Bin,percent,7,7.1,0.00118448326917382
US National,2 wk ahead,Bin,percent,7.1,7.2,0.00128319020827164
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000987069390978186
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000888362451880367
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000789655512782549
US National,2 wk ahead,Bin,percent,7.5,7.6,0.00138189714736946
US National,2 wk ahead,Bin,percent,7.6,7.7,0.00118448326917382
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000888362451880367
US National,2 wk ahead,Bin,percent,7.8,7.9,0.00069094857368473
US National,2 wk ahead,Bin,percent,7.9,8,0.000493534695489093
US National,2 wk ahead,Bin,percent,8,8.1,0.000888362451880367
