Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,3.2,3.3,0.00408297317630845
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0105182561119274
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0262334756455872
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0264821341825122
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0290930488202247
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0273524390617497
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0284714024779122
US National,Season peak percentage,Bin,percent,3.9,4,0.0280984146725247
US National,Season peak percentage,Bin,percent,4,4.1,0.0276010975986747
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0238712195447997
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0247415244240372
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0233739024709497
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0213846341755497
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0227522561286372
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0217576219809372
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0201413414909248
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0197683536855373
US National,Season peak percentage,Bin,percent,4.9,5,0.0191467073432248
US National,Season peak percentage,Bin,percent,5,5.1,0.0162871341685873
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0220062805178622
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0162871341685873
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0217576219809372
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0220062805178622
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0187737195378373
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0192710366116873
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0186493902693748
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0193953658801498
US National,Season peak percentage,Bin,percent,5.9,6,0.0162871341685873
US National,Season peak percentage,Bin,percent,6,6.1,0.0190223780747623
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0208873171016997
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0175304268532123
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0161628049001248
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0156654878262748
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0152925000208873
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0140492073362623
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0149195122154998
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0156654878262748
US National,Season peak percentage,Bin,percent,6.9,7,0.0129302439200998
US National,Season peak percentage,Bin,percent,7,7.1,0.0131789024570248
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0142978658731873
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0136762195308748
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0134275609939498
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0128059146516373
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0133032317254873
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0108166463562374
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00895170732929989
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0083300609869874
US National,Season peak percentage,Bin,percent,7.9,8,0.0083300609869874
US National,Season peak percentage,Bin,percent,8,8.1,0.00634079269158742
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0084543902554499
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00646512196004992
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00696243903389992
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00596780488619993
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00596780488619993
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00522182927542494
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00658945122851242
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00658945122851242
US National,Season peak percentage,Bin,percent,8.9,9,0.00372987805387496
US National,Season peak percentage,Bin,percent,9,9.1,0.00422719512772495
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00509750000696244
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00447585366464995
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00435152439618745
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00323256098002496
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00335689024848746
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00223792683232497
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00236225610078747
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00273524390617497
US National,Season peak percentage,Bin,percent,9.9,10,0.00161628049001248
US National,Season peak percentage,Bin,percent,10,10.1,0.00174060975847498
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00198926829539998
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00149195122154998
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00149195122154998
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00149195122154998
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000745975610774991
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00186493902693748
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000994634147699988
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00124329268462499
US National,Season peak percentage,Bin,percent,10.9,11,0.000745975610774991
US National,Season peak percentage,Bin,percent,11,11.1,0.00087030487923749
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00087030487923749
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000621646342312493
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000994634147699988
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000372987805387496
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000745975610774991
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000497317073849994
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000248658536924997
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000248658536924997
US National,Season peak percentage,Bin,percent,11.9,12,0.000372987805387496
US National,Season peak percentage,Bin,percent,12,12.1,0.000248658536924997
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000497317073849994
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000372987805387496
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000124329268462499
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000124329268462499
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000372987805387496
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000372987805387496
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000124329268462499
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000124329268462499
US National,Season peak percentage,Bin,percent,12.9,13,0.000372987805387496
US National,Season peak percentage,Bin,percent,13,100,0.00087030487923749
US National,1 wk ahead,Point,percent,NA,NA,3.2
US National,1 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000197413878195637
US National,1 wk ahead,Bin,percent,0.7,0.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.9,1,0.000296120817293456
US National,1 wk ahead,Bin,percent,1,1.1,0.000789655512782549
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00167801796466292
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00227025959924983
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00444181225940184
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00562629552857566
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00927845227519494
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00996940084887967
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0131280229000099
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0177672490376073
US National,1 wk ahead,Bin,percent,1.9,2,0.0192478531240746
US National,1 wk ahead,Bin,percent,2,2.1,0.0249728555917481
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0273418221300957
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0307965649985194
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0319810482676932
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0347448425624321
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0335603592932583
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0380021715526601
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0345474286842365
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0362254466488994
US National,1 wk ahead,Bin,percent,2.9,3,0.0360280327707038
US National,1 wk ahead,Bin,percent,3,3.1,0.0338564801105518
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0353370841970191
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0349422564406278
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0345474286842365
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0315862205113019
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0305991511203238
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0323758760240845
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0280327707037805
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0234922515052808
US National,1 wk ahead,Bin,percent,3.9,4,0.0216168196624223
US National,1 wk ahead,Bin,percent,4,4.1,0.0232948376270852
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0227025959924983
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0184581976112921
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0174711282203139
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0164840588293357
US National,1 wk ahead,Bin,percent,4.5,4.6,0.0152995755601619
US National,1 wk ahead,Bin,percent,4.6,4.7,0.0137202645345968
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0133254367782055
US National,1 wk ahead,Bin,percent,4.8,4.9,0.0122396604481295
US National,1 wk ahead,Bin,percent,4.9,5,0.0103642286052709
US National,1 wk ahead,Bin,percent,5,5.1,0.00987069390978186
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00839008982331458
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00927845227519494
US National,1 wk ahead,Bin,percent,5.3,5.4,0.00730431349323857
US National,1 wk ahead,Bin,percent,5.4,5.5,0.00681077879774948
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00710689961504294
US National,1 wk ahead,Bin,percent,5.6,5.7,0.00542888165038002
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00473793307669529
US National,1 wk ahead,Bin,percent,5.8,5.9,0.00315862205113019
US National,1 wk ahead,Bin,percent,5.9,6,0.00434310532030402
US National,1 wk ahead,Bin,percent,6,6.1,0.00276379429473892
US National,1 wk ahead,Bin,percent,6.1,6.2,0.0042443983812062
US National,1 wk ahead,Bin,percent,6.2,6.3,0.0042443983812062
US National,1 wk ahead,Bin,percent,6.3,6.4,0.00325732899022801
US National,1 wk ahead,Bin,percent,6.4,6.5,0.0042443983812062
US National,1 wk ahead,Bin,percent,6.5,6.6,0.00256638041654328
US National,1 wk ahead,Bin,percent,6.6,6.7,0.00276379429473892
US National,1 wk ahead,Bin,percent,6.7,6.8,0.00197413878195637
US National,1 wk ahead,Bin,percent,6.8,6.9,0.00138189714736946
US National,1 wk ahead,Bin,percent,6.9,7,0.0015793110255651
US National,1 wk ahead,Bin,percent,7,7.1,0.0015793110255651
US National,1 wk ahead,Bin,percent,7.1,7.2,0.00167801796466292
US National,1 wk ahead,Bin,percent,7.2,7.3,0.00069094857368473
US National,1 wk ahead,Bin,percent,7.3,7.4,0.00138189714736946
US National,1 wk ahead,Bin,percent,7.4,7.5,0.00148060408646728
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000789655512782549
US National,1 wk ahead,Bin,percent,7.6,7.7,0.00118448326917382
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000592241634586911
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000394827756391274
US National,1 wk ahead,Bin,percent,7.9,8,0.00069094857368473
US National,1 wk ahead,Bin,percent,8,8.1,0.000493534695489093
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000592241634586911
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000789655512782549
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000592241634586911
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000394827756391274
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000493534695489093
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000296120817293456
US National,1 wk ahead,Bin,percent,8.7,8.8,0.000394827756391274
US National,1 wk ahead,Bin,percent,8.8,8.9,0.000296120817293456
US National,1 wk ahead,Bin,percent,8.9,9,0.000197413878195637
US National,1 wk ahead,Bin,percent,9,9.1,0.000197413878195637
US National,1 wk ahead,Bin,percent,9.1,9.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,0.000197413878195637
US National,1 wk ahead,Bin,percent,9.3,9.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,0.000296120817293456
US National,1 wk ahead,Bin,percent,9.5,9.6,0.000394827756391274
US National,1 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,0.000296120817293456
US National,1 wk ahead,Bin,percent,9.9,10,0.000197413878195637
US National,1 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,0.000197413878195637
US National,1 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,0.000296120817293456
US National,1 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,0.000197413878195637
US National,1 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,0.000197413878195637
US National,1 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,0.000197413878195637
US National,1 wk ahead,Bin,percent,11.2,11.3,0.000394827756391274
US National,1 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,0.000197413878195637
US National,1 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.9,13,0.000197413878195637
US National,1 wk ahead,Bin,percent,13,100,9.87069390978186e-05
US National,2 wk ahead,Point,percent,NA,NA,3.3
US National,2 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000197413878195637
US National,2 wk ahead,Bin,percent,0.8,0.9,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.9,1,0.000296120817293456
US National,2 wk ahead,Bin,percent,1,1.1,0.000789655512782549
US National,2 wk ahead,Bin,percent,1.1,1.2,0.00128319020827164
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00217155266015201
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0026650873556411
US National,2 wk ahead,Bin,percent,1.4,1.5,0.00523146777218438
US National,2 wk ahead,Bin,percent,1.5,1.6,0.00779784818872767
US National,2 wk ahead,Bin,percent,1.6,1.7,0.00947586615339058
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0115487118744448
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0135228506564011
US National,2 wk ahead,Bin,percent,1.9,2,0.0187543184285855
US National,2 wk ahead,Bin,percent,2,2.1,0.0230974237488895
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0258612180436285
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0292172539729543
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0285263053992696
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0350409633797256
US National,2 wk ahead,Bin,percent,2.5,2.6,0.034251307866943
US National,2 wk ahead,Bin,percent,2.6,2.7,0.03484354950153
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0367189813443885
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0385944131872471
US National,2 wk ahead,Bin,percent,2.9,3,0.037015102161682
US National,2 wk ahead,Bin,percent,3,3.1,0.0360280327707038
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0305991511203238
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0353370841970191
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0314875135722041
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0305991511203238
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0289211331556608
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0319810482676932
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0274405290691936
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0239857862007699
US National,2 wk ahead,Bin,percent,3.9,4,0.0272431151909979
US National,2 wk ahead,Bin,percent,4,4.1,0.0230974237488895
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0227025959924983
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0177672490376073
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0192478531240746
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0196426808804659
US National,2 wk ahead,Bin,percent,4.5,4.6,0.0160892310729444
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0141150922909881
US National,2 wk ahead,Bin,percent,4.7,4.8,0.0135228506564011
US National,2 wk ahead,Bin,percent,4.8,4.9,0.0135228506564011
US National,2 wk ahead,Bin,percent,4.9,5,0.0121409535090317
US National,2 wk ahead,Bin,percent,5,5.1,0.0107590563616622
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00967328003158622
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00740302043233639
US National,2 wk ahead,Bin,percent,5.3,5.4,0.00858750370151021
US National,2 wk ahead,Bin,percent,5.4,5.5,0.00779784818872767
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00552758858947784
US National,2 wk ahead,Bin,percent,5.6,5.7,0.00720560655414076
US National,2 wk ahead,Bin,percent,5.7,5.8,0.00760043431053203
US National,2 wk ahead,Bin,percent,5.8,5.9,0.00434310532030402
US National,2 wk ahead,Bin,percent,5.9,6,0.00542888165038002
US National,2 wk ahead,Bin,percent,6,6.1,0.00404698450301056
US National,2 wk ahead,Bin,percent,6.1,6.2,0.00434310532030402
US National,2 wk ahead,Bin,percent,6.2,6.3,0.00315862205113019
US National,2 wk ahead,Bin,percent,6.3,6.4,0.00365215674661929
US National,2 wk ahead,Bin,percent,6.4,6.5,0.00296120817293456
US National,2 wk ahead,Bin,percent,6.5,6.6,0.00256638041654328
US National,2 wk ahead,Bin,percent,6.6,6.7,0.00217155266015201
US National,2 wk ahead,Bin,percent,6.7,6.8,0.00207284572105419
US National,2 wk ahead,Bin,percent,6.8,6.9,0.00227025959924983
US National,2 wk ahead,Bin,percent,6.9,7,0.00128319020827164
US National,2 wk ahead,Bin,percent,7,7.1,0.00177672490376073
US National,2 wk ahead,Bin,percent,7.1,7.2,0.00118448326917382
US National,2 wk ahead,Bin,percent,7.2,7.3,0.00148060408646728
US National,2 wk ahead,Bin,percent,7.3,7.4,0.00128319020827164
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000987069390978186
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000789655512782549
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000592241634586911
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000888362451880367
US National,2 wk ahead,Bin,percent,7.8,7.9,0.00118448326917382
US National,2 wk ahead,Bin,percent,7.9,8,0.00069094857368473
US National,2 wk ahead,Bin,percent,8,8.1,0.000296120817293456
