Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0330894212024739
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0352807735999888
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0324320154832195
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0295832573664502
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0319937450037165
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0381295317167581
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0335276916819769
US National,Season peak percentage,Bin,percent,5.9,6,0.0333085564422254
US National,Season peak percentage,Bin,percent,6,6.1,0.0383486669565095
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0302406630857047
US National,Season peak percentage,Bin,percent,6.2,6.3,0.025857958290675
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0284875811676928
US National,Season peak percentage,Bin,percent,6.4,6.5,0.025419687811172
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0278301754484384
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0265153640099295
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0245431468521661
US National,Season peak percentage,Bin,percent,6.8,6.9,0.025419687811172
US National,Season peak percentage,Bin,percent,6.9,7,0.0230092001739057
US National,Season peak percentage,Bin,percent,7,7.1,0.0208178477763909
US National,Season peak percentage,Bin,percent,7.1,7.2,0.025857958290675
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0216943887353968
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0230092001739057
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0252005525714206
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0230092001739057
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0221326592148998
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0164351429813612
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0162160077416098
US National,Season peak percentage,Bin,percent,7.9,8,0.013586384864592
US National,Season peak percentage,Bin,percent,8,8.1,0.0164351429813612
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0138055201043434
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0151203315428523
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0129289791453375
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0100802210285682
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0113950324670771
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00766973339130191
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0122715734260831
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00942281530931377
US National,Season peak percentage,Bin,percent,8.9,9,0.00942281530931377
US National,Season peak percentage,Bin,percent,9,9.1,0.0105184915080712
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00569751623353856
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00438270479502966
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00679319243229598
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00547838099378708
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00832713911055636
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00416356955527818
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00306789335652076
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00350616383602373
US National,Season peak percentage,Bin,percent,9.9,10,0.00372529907577521
US National,Season peak percentage,Bin,percent,10,10.1,0.0026296228770178
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0039444343155267
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00284875811676928
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00197221715776335
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00197221715776335
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00219135239751483
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00109567619875742
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00153394667826038
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00109567619875742
US National,Season peak percentage,Bin,percent,10.9,11,0.00153394667826038
US National,Season peak percentage,Bin,percent,11,11.1,0.00109567619875742
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00197221715776335
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000657405719254449
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00197221715776335
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000876540959005932
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000657405719254449
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000438270479502966
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000876540959005932
US National,Season peak percentage,Bin,percent,11.8,11.9,0.00109567619875742
US National,Season peak percentage,Bin,percent,11.9,12,0.0013148114385089
US National,Season peak percentage,Bin,percent,12,12.1,0.000438270479502966
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000657405719254449
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000438270479502966
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000876540959005932
US National,Season peak percentage,Bin,percent,12.4,12.5,0.00109567619875742
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000438270479502966
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000657405719254449
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000219135239751483
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000876540959005932
US National,Season peak percentage,Bin,percent,12.9,13,0.000876540959005932
US National,Season peak percentage,Bin,percent,13,100,0.00109567619875742
US National,1 wk ahead,Point,percent,NA,NA,2.9
US National,1 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000197413878195637
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000394827756391274
US National,1 wk ahead,Bin,percent,0.9,1,0.000888362451880367
US National,1 wk ahead,Bin,percent,1,1.1,0.00177672490376073
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00256638041654328
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00384957062481492
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00681077879774948
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00888362451880367
US National,1 wk ahead,Bin,percent,1.5,1.6,0.013621557595499
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0148060408646728
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0217155266015201
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0229000098706939
US National,1 wk ahead,Bin,percent,1.9,2,0.0302043233639325
US National,1 wk ahead,Bin,percent,2,2.1,0.033757773171454
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0329681176586714
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0378047576744645
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0364228605270951
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0388905340045405
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0385944131872471
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0394827756391274
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0394827756391274
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0368176882834863
US National,1 wk ahead,Bin,percent,2.9,3,0.0381995854308558
US National,1 wk ahead,Bin,percent,3,3.1,0.033757773171454
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0382982923699536
US National,1 wk ahead,Bin,percent,3.2,3.3,0.032079755206791
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0287237192774652
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0301056164248347
US National,1 wk ahead,Bin,percent,3.5,3.6,0.027736649886487
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0259599249827263
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0240844931398677
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0245780278353568
US National,1 wk ahead,Bin,percent,3.9,4,0.0199388016977593
US National,1 wk ahead,Bin,percent,4,4.1,0.0188530253676833
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0170763004639226
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0185569045503899
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0141150922909881
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0126344882045208
US National,1 wk ahead,Bin,percent,4.5,4.6,0.0118448326917382
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00987069390978186
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0095745730924884
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00878491757970585
US National,1 wk ahead,Bin,percent,4.9,5,0.00868621064060803
US National,1 wk ahead,Bin,percent,5,5.1,0.00700819267594512
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00611983022406475
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00730431349323857
US National,1 wk ahead,Bin,percent,5.3,5.4,0.00592241634586911
US National,1 wk ahead,Bin,percent,5.4,5.5,0.00394827756391274
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00463922613759747
US National,1 wk ahead,Bin,percent,5.6,5.7,0.00454051919849965
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00355344980752147
US National,1 wk ahead,Bin,percent,5.8,5.9,0.0042443983812062
US National,1 wk ahead,Bin,percent,5.9,6,0.00236896653834765
US National,1 wk ahead,Bin,percent,6,6.1,0.00256638041654328
US National,1 wk ahead,Bin,percent,6.1,6.2,0.00197413878195637
US National,1 wk ahead,Bin,percent,6.2,6.3,0.00286250123383674
US National,1 wk ahead,Bin,percent,6.3,6.4,0.00256638041654328
US National,1 wk ahead,Bin,percent,6.4,6.5,0.00177672490376073
US National,1 wk ahead,Bin,percent,6.5,6.6,0.0015793110255651
US National,1 wk ahead,Bin,percent,6.6,6.7,0.00148060408646728
US National,1 wk ahead,Bin,percent,6.7,6.8,0.00069094857368473
US National,1 wk ahead,Bin,percent,6.8,6.9,0.00138189714736946
US National,1 wk ahead,Bin,percent,6.9,7,0.000987069390978186
US National,1 wk ahead,Bin,percent,7,7.1,0.000888362451880367
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000987069390978186
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000888362451880367
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000888362451880367
US National,1 wk ahead,Bin,percent,7.4,7.5,0.00069094857368473
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000394827756391274
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000888362451880367
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000394827756391274
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000493534695489093
US National,1 wk ahead,Bin,percent,7.9,8,0.000493534695489093
US National,1 wk ahead,Bin,percent,8,8.1,0.000592241634586911
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000197413878195637
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000296120817293456
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000394827756391274
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000296120817293456
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000197413878195637
US National,1 wk ahead,Bin,percent,8.6,8.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,0.000296120817293456
US National,1 wk ahead,Bin,percent,8.8,8.9,0.000296120817293456
US National,1 wk ahead,Bin,percent,8.9,9,0.000197413878195637
US National,1 wk ahead,Bin,percent,9,9.1,0.000296120817293456
US National,1 wk ahead,Bin,percent,9.1,9.2,0.000197413878195637
US National,1 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,0.000296120817293456
US National,1 wk ahead,Bin,percent,9.4,9.5,0.000197413878195637
US National,1 wk ahead,Bin,percent,9.5,9.6,0.000197413878195637
US National,1 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,0.000197413878195637
US National,1 wk ahead,Bin,percent,9.8,9.9,0.000296120817293456
US National,1 wk ahead,Bin,percent,9.9,10,0.000197413878195637
US National,1 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,0.000197413878195637
US National,1 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,0.000197413878195637
US National,1 wk ahead,Bin,percent,10.7,10.8,0.000197413878195637
US National,1 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,0.000197413878195637
US National,1 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12,12.1,0.000197413878195637
US National,1 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,13,100,9.87069390978186e-05
US National,2 wk ahead,Point,percent,NA,NA,2.7
US National,2 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000592241634586911
US National,2 wk ahead,Bin,percent,0.9,1,0.00167801796466292
US National,2 wk ahead,Bin,percent,1,1.1,0.00217155266015201
US National,2 wk ahead,Bin,percent,1.1,1.2,0.00493534695489093
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00710689961504294
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0127331951436186
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0144112131082815
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0192478531240746
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0258612180436285
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0289211331556608
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0346461356233343
US National,2 wk ahead,Bin,percent,1.9,2,0.0358306188925081
US National,2 wk ahead,Bin,percent,2,2.1,0.0390879478827362
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0411607936037903
US National,2 wk ahead,Bin,percent,2.2,2.3,0.041358207481986
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0447142434113118
US National,2 wk ahead,Bin,percent,2.4,2.5,0.044615536472214
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0401737242128122
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0404698450301056
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0397788964564209
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0381995854308558
US National,2 wk ahead,Bin,percent,2.9,3,0.0365215674661929
US National,2 wk ahead,Bin,percent,3,3.1,0.0344487217451387
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0354357911361169
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0350409633797256
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0296120817293456
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0276379429473892
US National,2 wk ahead,Bin,percent,3.5,3.6,0.021221991906031
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0214194057842266
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0172737143421182
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0164840588293357
US National,2 wk ahead,Bin,percent,3.9,4,0.0162866449511401
US National,2 wk ahead,Bin,percent,4,4.1,0.0140163853518902
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0148060408646728
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0130293159609121
US National,2 wk ahead,Bin,percent,4.3,4.4,0.011450004935347
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0107590563616622
US National,2 wk ahead,Bin,percent,4.5,4.6,0.0079952620669233
US National,2 wk ahead,Bin,percent,4.6,4.7,0.00651465798045603
US National,2 wk ahead,Bin,percent,4.7,4.8,0.00700819267594512
US National,2 wk ahead,Bin,percent,4.8,4.9,0.00661336491955384
US National,2 wk ahead,Bin,percent,4.9,5,0.00592241634586911
US National,2 wk ahead,Bin,percent,5,5.1,0.00602112328496693
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00414569144210838
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00394827756391274
US National,2 wk ahead,Bin,percent,5.3,5.4,0.00355344980752147
US National,2 wk ahead,Bin,percent,5.4,5.5,0.00335603592932583
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00236896653834765
US National,2 wk ahead,Bin,percent,5.6,5.7,0.00296120817293456
US National,2 wk ahead,Bin,percent,5.7,5.8,0.00325732899022801
US National,2 wk ahead,Bin,percent,5.8,5.9,0.00167801796466292
US National,2 wk ahead,Bin,percent,5.9,6,0.00128319020827164
US National,2 wk ahead,Bin,percent,6,6.1,0.00207284572105419
US National,2 wk ahead,Bin,percent,6.1,6.2,0.00197413878195637
US National,2 wk ahead,Bin,percent,6.2,6.3,0.000987069390978186
US National,2 wk ahead,Bin,percent,6.3,6.4,0.00069094857368473
US National,2 wk ahead,Bin,percent,6.4,6.5,0.00148060408646728
US National,2 wk ahead,Bin,percent,6.5,6.6,0.000789655512782549
US National,2 wk ahead,Bin,percent,6.6,6.7,0.000394827756391274
US National,2 wk ahead,Bin,percent,6.7,6.8,0.000592241634586911
US National,2 wk ahead,Bin,percent,6.8,6.9,0.000493534695489093
US National,2 wk ahead,Bin,percent,6.9,7,0.000789655512782549
US National,2 wk ahead,Bin,percent,7,7.1,0.000493534695489093
US National,2 wk ahead,Bin,percent,7.1,7.2,0.000592241634586911
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000296120817293456
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000296120817293456
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000296120817293456
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000394827756391274
US National,2 wk ahead,Bin,percent,7.6,7.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,0.000197413878195637
US National,2 wk ahead,Bin,percent,7.9,8,0.000197413878195637
US National,2 wk ahead,Bin,percent,8,8.1,9.87069390978186e-05
