Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,4.1,4.2,0.000226739189347539
US National,Season peak percentage,Bin,percent,4.2,4.3,0.000226739189347539
US National,Season peak percentage,Bin,percent,4.3,4.4,0.000226739189347539
US National,Season peak percentage,Bin,percent,4.4,4.5,0.000226739189347539
US National,Season peak percentage,Bin,percent,4.5,4.6,0.000226739189347539
US National,Season peak percentage,Bin,percent,4.6,4.7,0.000226739189347539
US National,Season peak percentage,Bin,percent,4.7,4.8,0.000226739189347539
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0010741995834529
US National,Season peak percentage,Bin,percent,4.9,5,0.0025340371801481
US National,Season peak percentage,Bin,percent,5,5.1,0.00635776686930499
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0161891781194143
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0326504432660456
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0374119662423439
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0362782702956062
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0353713135382161
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0292493554258325
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0267552243430096
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0333306608340882
US National,Season peak percentage,Bin,percent,5.9,6,0.0331039216447407
US National,Season peak percentage,Bin,percent,6,6.1,0.0306097905619178
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0265284851536621
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0331039216447407
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0346910959701735
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0292493554258325
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0263017459643145
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0249413108282293
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0283423986684424
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0238076148814916
US National,Season peak percentage,Bin,percent,6.9,7,0.0294760946151801
US National,Season peak percentage,Bin,percent,7,7.1,0.0217669621773637
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0253947892069244
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0222204405560588
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0208600054199736
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0208600054199736
US National,Season peak percentage,Bin,percent,7.5,7.6,0.017232178390413
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0151915256862851
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0185926135264982
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0154182648756326
US National,Season peak percentage,Bin,percent,7.9,8,0.0170054392010654
US National,Season peak percentage,Bin,percent,8,8.1,0.0179123959584556
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0133776121715048
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0136043513608523
US National,Season peak percentage,Bin,percent,8.3,8.4,0.014284568928895
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0113369594673769
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0104300027099868
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0124706554141146
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0102032635206393
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00770913243781632
US National,Season peak percentage,Bin,percent,8.9,9,0.00838935000585894
US National,Season peak percentage,Bin,percent,9,9.1,0.00634869730173109
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00476152297629832
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00657543649107863
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00702891486977371
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00657543649107863
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00453478378695078
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00385456621890816
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00385456621890816
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00385456621890816
US National,Season peak percentage,Bin,percent,9.9,10,0.0040813054082557
US National,Season peak percentage,Bin,percent,10,10.1,0.00362782702956062
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0040813054082557
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00340108784021308
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00249413108282293
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00294760946151801
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00294760946151801
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00204065270412785
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00272087027217047
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00294760946151801
US National,Season peak percentage,Bin,percent,10.9,11,0.00181391351478031
US National,Season peak percentage,Bin,percent,11,11.1,0.00181391351478031
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000680217568042617
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000906956757390156
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000906956757390156
US National,Season peak percentage,Bin,percent,11.4,11.5,0.00136043513608523
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000680217568042617
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000453478378695078
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000453478378695078
US National,Season peak percentage,Bin,percent,11.8,11.9,0.00158717432543277
US National,Season peak percentage,Bin,percent,11.9,12,0.000680217568042617
US National,Season peak percentage,Bin,percent,12,12.1,0.00136043513608523
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000453478378695078
US National,Season peak percentage,Bin,percent,12.2,12.3,0.00113369594673769
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000453478378695078
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000226739189347539
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000906956757390156
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000680217568042617
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000226739189347539
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000226739189347539
US National,Season peak percentage,Bin,percent,12.9,13,0.000226739189347539
US National,Season peak percentage,Bin,percent,13,100,0.00158717432543277
US National,1 wk ahead,Point,percent,NA,NA,2.7
US National,1 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000197413878195637
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000197413878195637
US National,1 wk ahead,Bin,percent,0.8,0.9,0.00069094857368473
US National,1 wk ahead,Bin,percent,0.9,1,0.000888362451880367
US National,1 wk ahead,Bin,percent,1,1.1,0.0026650873556411
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00513276083308657
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0079952620669233
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0100681077879775
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0148060408646728
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0161879380120422
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0238870792616721
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0284275984601717
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0352383772579212
US National,1 wk ahead,Bin,percent,1.9,2,0.0357319119534103
US National,1 wk ahead,Bin,percent,2,2.1,0.04027243115191
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0419504491165729
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0450103642286053
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0431349323857467
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0412595005428882
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0422465699338664
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0458987266804856
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0405685519692034
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0403711380910078
US National,1 wk ahead,Bin,percent,2.9,3,0.0403711380910078
US National,1 wk ahead,Bin,percent,3,3.1,0.0369163952225841
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0351396703188234
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0326719968413779
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0239857862007699
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0248741486526503
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0226038890534005
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0230974237488895
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0173724212812161
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0194452670022703
US National,1 wk ahead,Bin,percent,3.9,4,0.0141150922909881
US National,1 wk ahead,Bin,percent,4,4.1,0.0153982824992597
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0116474188135426
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0132267298391077
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00868621064060803
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0106603494225644
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00681077879774948
US National,1 wk ahead,Bin,percent,4.6,4.7,0.0058237094067713
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00839008982331458
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00700819267594512
US National,1 wk ahead,Bin,percent,4.9,5,0.0053301747112822
US National,1 wk ahead,Bin,percent,5,5.1,0.00345474286842365
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00483664001579311
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00483664001579311
US National,1 wk ahead,Bin,percent,5.3,5.4,0.00345474286842365
US National,1 wk ahead,Bin,percent,5.4,5.5,0.00355344980752147
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00286250123383674
US National,1 wk ahead,Bin,percent,5.6,5.7,0.00217155266015201
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00246767347744546
US National,1 wk ahead,Bin,percent,5.8,5.9,0.00246767347744546
US National,1 wk ahead,Bin,percent,5.9,6,0.00177672490376073
US National,1 wk ahead,Bin,percent,6,6.1,0.0015793110255651
US National,1 wk ahead,Bin,percent,6.1,6.2,0.00138189714736946
US National,1 wk ahead,Bin,percent,6.2,6.3,0.001085776330076
US National,1 wk ahead,Bin,percent,6.3,6.4,0.00167801796466292
US National,1 wk ahead,Bin,percent,6.4,6.5,0.00148060408646728
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000888362451880367
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000592241634586911
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000888362451880367
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000592241634586911
US National,1 wk ahead,Bin,percent,6.9,7,0.000592241634586911
US National,1 wk ahead,Bin,percent,7,7.1,0.000789655512782549
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000888362451880367
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000394827756391274
US National,1 wk ahead,Bin,percent,7.3,7.4,0.00069094857368473
US National,1 wk ahead,Bin,percent,7.4,7.5,0.00069094857368473
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000296120817293456
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000197413878195637
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000197413878195637
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000197413878195637
US National,1 wk ahead,Bin,percent,7.9,8,0.000197413878195637
US National,1 wk ahead,Bin,percent,8,8.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000296120817293456
US National,1 wk ahead,Bin,percent,8.3,8.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,0.000296120817293456
US National,1 wk ahead,Bin,percent,8.8,8.9,0.000296120817293456
US National,1 wk ahead,Bin,percent,8.9,9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9,9.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.9,10,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10,10.1,0.000197413878195637
US National,1 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.9,11,0.000197413878195637
US National,1 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,13,100,9.87069390978186e-05
US National,2 wk ahead,Point,percent,NA,NA,2.4
US National,2 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000197413878195637
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000493534695489093
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0015793110255651
US National,2 wk ahead,Bin,percent,0.9,1,0.00513276083308657
US National,2 wk ahead,Bin,percent,1,1.1,0.00572500246767348
US National,2 wk ahead,Bin,percent,1.1,1.2,0.00977198697068404
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0144112131082815
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0169775935248248
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0256638041654328
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0333629454150627
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0345474286842365
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0367189813443885
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0436284670812358
US National,2 wk ahead,Bin,percent,1.9,2,0.0469845030105616
US National,2 wk ahead,Bin,percent,2,2.1,0.0505379528180831
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0479715724015398
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0458987266804856
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0490573487316158
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0445168295331162
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0419504491165729
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0423452768729642
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0388905340045405
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0365215674661929
US National,2 wk ahead,Bin,percent,2.9,3,0.0307965649985194
US National,2 wk ahead,Bin,percent,3,3.1,0.0295133747902478
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0265521666173132
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0243806139571612
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0226038890534005
US National,2 wk ahead,Bin,percent,3.4,3.5,0.023393544566183
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0182607837330964
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0164840588293357
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0186556114894877
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0122396604481295
US National,2 wk ahead,Bin,percent,3.9,4,0.0115487118744448
US National,2 wk ahead,Bin,percent,4,4.1,0.00977198697068404
US National,2 wk ahead,Bin,percent,4.1,4.2,0.00789655512782549
US National,2 wk ahead,Bin,percent,4.2,4.3,0.00967328003158622
US National,2 wk ahead,Bin,percent,4.3,4.4,0.00710689961504294
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00631724410226039
US National,2 wk ahead,Bin,percent,4.5,4.6,0.00444181225940184
US National,2 wk ahead,Bin,percent,4.6,4.7,0.00611983022406475
US National,2 wk ahead,Bin,percent,4.7,4.8,0.00335603592932583
US National,2 wk ahead,Bin,percent,4.8,4.9,0.00355344980752147
US National,2 wk ahead,Bin,percent,4.9,5,0.00296120817293456
US National,2 wk ahead,Bin,percent,5,5.1,0.0026650873556411
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00286250123383674
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00177672490376073
US National,2 wk ahead,Bin,percent,5.3,5.4,0.0015793110255651
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000888362451880367
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00217155266015201
US National,2 wk ahead,Bin,percent,5.6,5.7,0.001085776330076
US National,2 wk ahead,Bin,percent,5.7,5.8,0.00118448326917382
US National,2 wk ahead,Bin,percent,5.8,5.9,0.00187543184285855
US National,2 wk ahead,Bin,percent,5.9,6,0.00118448326917382
US National,2 wk ahead,Bin,percent,6,6.1,0.000789655512782549
US National,2 wk ahead,Bin,percent,6.1,6.2,0.00069094857368473
US National,2 wk ahead,Bin,percent,6.2,6.3,0.000888362451880367
US National,2 wk ahead,Bin,percent,6.3,6.4,0.000987069390978186
US National,2 wk ahead,Bin,percent,6.4,6.5,0.000296120817293456
US National,2 wk ahead,Bin,percent,6.5,6.6,0.000197413878195637
US National,2 wk ahead,Bin,percent,6.6,6.7,0.000592241634586911
US National,2 wk ahead,Bin,percent,6.7,6.8,0.000296120817293456
US National,2 wk ahead,Bin,percent,6.8,6.9,0.000197413878195637
US National,2 wk ahead,Bin,percent,6.9,7,0.000592241634586911
US National,2 wk ahead,Bin,percent,7,7.1,0.000394827756391274
US National,2 wk ahead,Bin,percent,7.1,7.2,0.000493534695489093
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000296120817293456
US National,2 wk ahead,Bin,percent,7.3,7.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000493534695489093
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000197413878195637
US National,2 wk ahead,Bin,percent,7.6,7.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000394827756391274
US National,2 wk ahead,Bin,percent,7.8,7.9,0.000197413878195637
US National,2 wk ahead,Bin,percent,7.9,8,0.000197413878195637
