Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0168610539874728
US National,Season peak percentage,Bin,percent,7.9,8,0.0132327259142192
US National,Season peak percentage,Bin,percent,8,8.1,0.0155804676086774
US National,Season peak percentage,Bin,percent,8.1,8.2,0.012805863787954
US National,Season peak percentage,Bin,percent,8.2,8.3,0.014299881229882
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0110984152828935
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00768351827277241
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00981782890409808
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00896410465156782
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00875067358843525
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00811038039903755
US National,Season peak percentage,Bin,percent,8.9,9,0.00853724252530268
US National,Season peak percentage,Bin,percent,9,9.1,0.00747008720963984
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00725665614650728
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00533577657831417
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00576263870457931
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00490891445204904
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00405519019951877
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00426862126265134
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00490891445204904
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00512234551518161
US National,Season peak percentage,Bin,percent,9.9,10,0.00384175913638621
US National,Season peak percentage,Bin,percent,10,10.1,0.00490891445204904
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00320146594698851
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00320146594698851
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00320146594698851
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0012805863787954
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00149401744192797
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0019208795681931
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00149401744192797
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00170744850506054
US National,Season peak percentage,Bin,percent,10.9,11,0.00170744850506054
US National,Season peak percentage,Bin,percent,11,11.1,0.00106715531566284
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000853724252530268
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0012805863787954
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00149401744192797
US National,Season peak percentage,Bin,percent,11.4,11.5,0.00170744850506054
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000426862126265134
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000853724252530268
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000640293189397701
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0012805863787954
US National,Season peak percentage,Bin,percent,11.9,12,0.00106715531566284
US National,Season peak percentage,Bin,percent,12,12.1,0.000213431063132567
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000426862126265134
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000640293189397701
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000213431063132567
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000213431063132567
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000213431063132567
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000213431063132567
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000213431063132567
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000213431063132567
US National,Season peak percentage,Bin,percent,12.9,13,0.000213431063132567
US National,Season peak percentage,Bin,percent,13,100,0.000853724252530268
US National,1 wk ahead,Point,percent,NA,NA,1.5
US National,1 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000394827756391274
US National,1 wk ahead,Bin,percent,0.5,0.6,0.00256638041654328
US National,1 wk ahead,Bin,percent,0.6,0.7,0.00908103839699931
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0185569045503899
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0300069094857368
US National,1 wk ahead,Bin,percent,0.9,1,0.05113019445267
US National,1 wk ahead,Bin,percent,1,1.1,0.0583358010068108
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0700819267594512
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0744250320797552
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0784720165827658
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0755108084098312
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0746224459579508
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0689961504293752
US National,1 wk ahead,Bin,percent,1.7,1.8,0.062580199388017
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0532030401737242
US National,1 wk ahead,Bin,percent,1.9,2,0.0436284670812358
US National,1 wk ahead,Bin,percent,2,2.1,0.041358207481986
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0313888066331063
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0287237192774652
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0232948376270852
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0197413878195637
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0144112131082815
US National,1 wk ahead,Bin,percent,2.6,2.7,0.012535781265423
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0095745730924884
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00760043431053203
US National,1 wk ahead,Bin,percent,2.9,3,0.00572500246767348
US National,1 wk ahead,Bin,percent,3,3.1,0.00404698450301056
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0042443983812062
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00286250123383674
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00276379429473892
US National,1 wk ahead,Bin,percent,3.4,3.5,0.00207284572105419
US National,1 wk ahead,Bin,percent,3.5,3.6,0.00167801796466292
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000888362451880367
US National,1 wk ahead,Bin,percent,3.7,3.8,0.001085776330076
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000789655512782549
US National,1 wk ahead,Bin,percent,3.9,4,0.001085776330076
US National,1 wk ahead,Bin,percent,4,4.1,0.000789655512782549
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000888362451880367
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000296120817293456
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000197413878195637
US National,1 wk ahead,Bin,percent,4.4,4.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000394827756391274
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000394827756391274
US National,1 wk ahead,Bin,percent,4.7,4.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000197413878195637
US National,1 wk ahead,Bin,percent,4.9,5,0.000197413878195637
US National,1 wk ahead,Bin,percent,5,5.1,0.000197413878195637
US National,1 wk ahead,Bin,percent,5.1,5.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000296120817293456
US National,1 wk ahead,Bin,percent,5.4,5.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000197413878195637
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000197413878195637
US National,1 wk ahead,Bin,percent,5.7,5.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000197413878195637
US National,1 wk ahead,Bin,percent,5.9,6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6,6.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,6.9,7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7,7.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.9,8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8,8.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.9,9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9,9.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.9,10,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,13,100,9.87069390978186e-05
US National,2 wk ahead,Point,percent,NA,NA,1.3
US National,2 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000197413878195637
US National,2 wk ahead,Bin,percent,0.4,0.5,0.00138189714736946
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0058237094067713
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0171750074030204
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0332642384759649
US National,2 wk ahead,Bin,percent,0.8,0.9,0.054387523442898
US National,2 wk ahead,Bin,percent,0.9,1,0.065837528378245
US National,2 wk ahead,Bin,percent,1,1.1,0.0796564998519396
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0860724508932978
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0877504688579607
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0867633994669825
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0770901194353963
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0686013226729839
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0617905438752344
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0513276083308657
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0408646727864969
US National,2 wk ahead,Bin,percent,1.9,2,0.0347448425624321
US National,2 wk ahead,Bin,percent,2,2.1,0.0305004441812259
US National,2 wk ahead,Bin,percent,2.1,2.2,0.022307768236107
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0173724212812161
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0155956963774553
US National,2 wk ahead,Bin,percent,2.4,2.5,0.00858750370151021
US National,2 wk ahead,Bin,percent,2.5,2.6,0.00927845227519494
US National,2 wk ahead,Bin,percent,2.6,2.7,0.00730431349323857
US National,2 wk ahead,Bin,percent,2.7,2.8,0.00602112328496693
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00444181225940184
US National,2 wk ahead,Bin,percent,2.9,3,0.00345474286842365
US National,2 wk ahead,Bin,percent,3,3.1,0.00296120817293456
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00118448326917382
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00246767347744546
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0015793110255651
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000987069390978186
US National,2 wk ahead,Bin,percent,3.5,3.6,0.000592241634586911
US National,2 wk ahead,Bin,percent,3.6,3.7,0.00128319020827164
US National,2 wk ahead,Bin,percent,3.7,3.8,0.000394827756391274
US National,2 wk ahead,Bin,percent,3.8,3.9,0.000197413878195637
US National,2 wk ahead,Bin,percent,3.9,4,0.000296120817293456
US National,2 wk ahead,Bin,percent,4,4.1,0.000296120817293456
US National,2 wk ahead,Bin,percent,4.1,4.2,0.000394827756391274
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000394827756391274
US National,2 wk ahead,Bin,percent,4.3,4.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000197413878195637
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000197413878195637
US National,2 wk ahead,Bin,percent,4.9,5,0.000296120817293456
US National,2 wk ahead,Bin,percent,5,5.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,5.9,6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6,6.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,6.9,7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7,7.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,9.87069390978186e-05
