Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,51,52,0.0521683630252507
US National,Season peak week,Bin,week,52,53,0.0652931731732525
US National,Season peak week,Bin,week,1,2,0.06672697596253
US National,Season peak week,Bin,week,2,3,0.0709180918081104
US National,Season peak week,Bin,week,3,4,0.0712489693748667
US National,Season peak week,Bin,week,4,5,0.0742268674756738
US National,Season peak week,Bin,week,5,6,0.0838223169116079
US National,Season peak week,Bin,week,6,7,0.0903295757244827
US National,Season peak week,Bin,week,7,8,0.0862487524011544
US National,Season peak week,Bin,week,8,9,0.0815061739443135
US National,Season peak week,Bin,week,9,10,0.0692637039743286
US National,Season peak week,Bin,week,10,11,0.0529404106810155
US National,Season peak week,Bin,week,11,12,0.0367274099099545
US National,Season peak week,Bin,week,12,13,0.0226099670616837
US National,Season peak week,Bin,week,13,14,0.0147791979817835
US National,Season peak week,Bin,week,14,15,0.00727930646863963
US National,Season peak week,Bin,week,15,16,0.00308819062305924
US National,Season peak week,Bin,week,16,17,0.0020955579227902
US National,Season peak week,Bin,week,17,18,0.000882340178016925
US National,Season peak week,Bin,week,18,19,0.000220585044504231
US National,Season peak week,Bin,week,19,20,0.000110292522252116
US National,Season peak week,Bin,week,20,21,0.000110292522252116
US National,Season peak percentage,Point,percent,NA,NA,5
US National,Season peak percentage,Bin,percent,0,0.1,0.000106237898440989
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000106237898440989
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000106237898440989
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000106237898440989
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000106237898440989
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000106237898440989
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000106237898440989
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000106237898440989
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000106237898440989
US National,Season peak percentage,Bin,percent,0.9,1,0.000106237898440989
US National,Season peak percentage,Bin,percent,1,1.1,0.000106237898440989
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000106237898440989
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000106237898440989
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000106237898440989
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000106237898440989
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000106237898440989
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000106237898440989
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000106237898440989
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000106237898440989
US National,Season peak percentage,Bin,percent,1.9,2,0.000182389224043489
US National,Season peak percentage,Bin,percent,2,2.1,0.000378206918449919
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000888148830966665
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00363333612668181
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00828655607839711
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00807408028151513
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0105175519456579
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0128547857113596
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0143421162895335
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0157232089692663
US National,Season peak percentage,Bin,percent,2.9,3,0.0193352975162599
US National,Season peak percentage,Bin,percent,3,3.1,0.018379156430291
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0211413417897567
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0193352975162599
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0213538175866387
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0230536239616945
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0217787691804027
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0242222408445454
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0229473860632535
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0203976765006698
US National,Season peak percentage,Bin,percent,3.9,4,0.0211413417897567
US National,Season peak percentage,Bin,percent,4,4.1,0.0210351038913157
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0215662933835207
US National,Season peak percentage,Bin,percent,4.2,4.3,0.019016583820937
US National,Season peak percentage,Bin,percent,4.3,4.4,0.018910345922496
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0212475796881977
US National,Season peak percentage,Bin,percent,4.5,4.6,0.018591632227173
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0150857815786204
US National,Season peak percentage,Bin,percent,4.7,4.8,0.018485394328732
US National,Season peak percentage,Bin,percent,4.8,4.9,0.018379156430291
US National,Season peak percentage,Bin,percent,4.9,5,0.0169980637505582
US National,Season peak percentage,Bin,percent,5,5.1,0.0163606363599122
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0173167774458811
US National,Season peak percentage,Bin,percent,5.2,5.3,0.018379156430291
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0146608299848564
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0149795436801794
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0156169710708253
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0167855879536762
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0175292532427631
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0142358783910925
US National,Season peak percentage,Bin,percent,5.9,6,0.0139171646957695
US National,Season peak percentage,Bin,percent,6,6.1,0.0163606363599122
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0141296404926515
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0152982573755024
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0132797373051236
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0144483541879744
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0130672615082416
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0114736930316268
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0137046888988875
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0128547857113596
US National,Season peak percentage,Bin,percent,6.9,7,0.0125360720160367
US National,Season peak percentage,Bin,percent,7,7.1,0.0120048825238317
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0137046888988875
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0111549793363038
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00945517296124799
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00988012455501194
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0111549793363038
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0104113140472169
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00764912868775118
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00775536658619217
US National,Season peak percentage,Bin,percent,7.9,8,0.00722417709398723
US National,Season peak percentage,Bin,percent,8,8.1,0.0074366528908692
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00658674970334129
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00807408028151513
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00679922550022327
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00488694332828548
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00488694332828548
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00446199173452152
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00414327803919856
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00456822963296251
US National,Season peak percentage,Bin,percent,8.9,9,0.00456822963296251
US National,Season peak percentage,Bin,percent,9,9.1,0.00382456434387559
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00393080224231658
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00350585064855262
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00403704014075757
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0027621853594657
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00254970956258373
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00233723376570175
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00159356847661483
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00223099586726076
US National,Season peak percentage,Bin,percent,9.9,10,0.00138109267973285
US National,Season peak percentage,Bin,percent,10,10.1,0.00169980637505582
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00180604427349681
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00169980637505582
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00148733057817384
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000956141085968897
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00169980637505582
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00074366528908692
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000424951593763954
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000956141085968897
US National,Season peak percentage,Bin,percent,10.9,11,0.000531189492204943
US National,Season peak percentage,Bin,percent,11,11.1,0.000531189492204943
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000637427390645932
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000637427390645932
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000106237898440989
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000318713695322966
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000424951593763954
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000212475796881977
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000424951593763954
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000318713695322966
US National,Season peak percentage,Bin,percent,11.9,12,0.000424951593763954
US National,Season peak percentage,Bin,percent,12,12.1,0.000424951593763954
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000212475796881977
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000318713695322966
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000106237898440989
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000106237898440989
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000212475796881977
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000212475796881977
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000106237898440989
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000212475796881977
US National,Season peak percentage,Bin,percent,12.9,13,0.000318713695322966
US National,Season peak percentage,Bin,percent,13,100,0.000531189492204943
US National,1 wk ahead,Point,percent,NA,NA,2.4
US National,1 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000789655512782549
US National,1 wk ahead,Bin,percent,0.8,0.9,0.001085776330076
US National,1 wk ahead,Bin,percent,0.9,1,0.00434310532030402
US National,1 wk ahead,Bin,percent,1,1.1,0.00473793307669529
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0103642286052709
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0135228506564011
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0204323363932484
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0267495804955088
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0295133747902478
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0365215674661929
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0415556213601816
US National,1 wk ahead,Bin,percent,1.8,1.9,0.046787089132366
US National,1 wk ahead,Bin,percent,1.9,2,0.0437271740203336
US National,1 wk ahead,Bin,percent,2,2.1,0.0493534695489093
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0492547626098115
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0509327805744744
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0463922613759747
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0504392458789853
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0441220017767249
US National,1 wk ahead,Bin,percent,2.6,2.7,0.039186654821834
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0371138091007798
US National,1 wk ahead,Bin,percent,2.8,2.9,0.035929325831606
US National,1 wk ahead,Bin,percent,2.9,3,0.033757773171454
US National,1 wk ahead,Bin,percent,3,3.1,0.0280327707037805
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0271444082519001
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0271444082519001
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0226038890534005
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0193465600631724
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0174711282203139
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0165827657684335
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0156944033165532
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0113512979962491
US National,1 wk ahead,Bin,percent,3.9,4,0.0106603494225644
US National,1 wk ahead,Bin,percent,4,4.1,0.00868621064060803
US National,1 wk ahead,Bin,percent,4.1,4.2,0.00917974533609713
US National,1 wk ahead,Bin,percent,4.2,4.3,0.00809396900602112
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00631724410226039
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00631724410226039
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00523146777218438
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00454051919849965
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00355344980752147
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00375086368571711
US National,1 wk ahead,Bin,percent,4.9,5,0.00355344980752147
US National,1 wk ahead,Bin,percent,5,5.1,0.00246767347744546
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00236896653834765
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00167801796466292
US National,1 wk ahead,Bin,percent,5.3,5.4,0.00167801796466292
US National,1 wk ahead,Bin,percent,5.4,5.5,0.00207284572105419
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00148060408646728
US National,1 wk ahead,Bin,percent,5.6,5.7,0.00138189714736946
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00069094857368473
US National,1 wk ahead,Bin,percent,5.8,5.9,0.00069094857368473
US National,1 wk ahead,Bin,percent,5.9,6,0.00118448326917382
US National,1 wk ahead,Bin,percent,6,6.1,0.000493534695489093
US National,1 wk ahead,Bin,percent,6.1,6.2,0.00069094857368473
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000888362451880367
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000296120817293456
US National,1 wk ahead,Bin,percent,6.4,6.5,0.000394827756391274
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000197413878195637
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000493534695489093
US National,1 wk ahead,Bin,percent,6.7,6.8,0.00069094857368473
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000197413878195637
US National,1 wk ahead,Bin,percent,6.9,7,0.000296120817293456
US National,1 wk ahead,Bin,percent,7,7.1,0.000296120817293456
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000296120817293456
US National,1 wk ahead,Bin,percent,7.2,7.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000197413878195637
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000197413878195637
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000197413878195637
US National,1 wk ahead,Bin,percent,7.9,8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8,8.1,0.000197413878195637
US National,1 wk ahead,Bin,percent,8.1,8.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000197413878195637
US National,1 wk ahead,Bin,percent,8.6,8.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.9,9,0.000197413878195637
US National,1 wk ahead,Bin,percent,9,9.1,0.000197413878195637
US National,1 wk ahead,Bin,percent,9.1,9.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.9,10,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,13,100,9.87069390978186e-05
US National,2 wk ahead,Point,percent,NA,NA,2.5
US National,2 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,0.00069094857368473
US National,2 wk ahead,Bin,percent,0.8,0.9,0.001085776330076
US National,2 wk ahead,Bin,percent,0.9,1,0.00187543184285855
US National,2 wk ahead,Bin,percent,1,1.1,0.00444181225940184
US National,2 wk ahead,Bin,percent,1.1,1.2,0.00661336491955384
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0095745730924884
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0165827657684335
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0194452670022703
US National,2 wk ahead,Bin,percent,1.5,1.6,0.023393544566183
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0315862205113019
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0308952719376172
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0389892409436383
US National,2 wk ahead,Bin,percent,1.9,2,0.0433323462639424
US National,2 wk ahead,Bin,percent,2,2.1,0.044615536472214
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0480702793406376
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0501431250616918
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0453064850458987
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0462935544368769
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0384957062481492
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0420491560556707
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0388905340045405
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0343500148060409
US National,2 wk ahead,Bin,percent,2.9,3,0.0323758760240845
US National,2 wk ahead,Bin,percent,3,3.1,0.0305991511203238
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0311913927549107
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0317836343894976
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0264534596782154
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0216168196624223
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0192478531240746
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0209258710887375
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0167801796466292
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0144112131082815
US National,2 wk ahead,Bin,percent,3.9,4,0.0146086269864771
US National,2 wk ahead,Bin,percent,4,4.1,0.012535781265423
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0113512979962491
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0110551771789557
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0107590563616622
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00730431349323857
US National,2 wk ahead,Bin,percent,4.5,4.6,0.00710689961504294
US National,2 wk ahead,Bin,percent,4.6,4.7,0.00631724410226039
US National,2 wk ahead,Bin,percent,4.7,4.8,0.00454051919849965
US National,2 wk ahead,Bin,percent,4.8,4.9,0.0069094857368473
US National,2 wk ahead,Bin,percent,4.9,5,0.00345474286842365
US National,2 wk ahead,Bin,percent,5,5.1,0.00335603592932583
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00365215674661929
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00315862205113019
US National,2 wk ahead,Bin,percent,5.3,5.4,0.0026650873556411
US National,2 wk ahead,Bin,percent,5.4,5.5,0.00207284572105419
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00296120817293456
US National,2 wk ahead,Bin,percent,5.6,5.7,0.00148060408646728
US National,2 wk ahead,Bin,percent,5.7,5.8,0.00167801796466292
US National,2 wk ahead,Bin,percent,5.8,5.9,0.00128319020827164
US National,2 wk ahead,Bin,percent,5.9,6,0.000987069390978186
US National,2 wk ahead,Bin,percent,6,6.1,0.000987069390978186
US National,2 wk ahead,Bin,percent,6.1,6.2,0.000987069390978186
US National,2 wk ahead,Bin,percent,6.2,6.3,0.00069094857368473
US National,2 wk ahead,Bin,percent,6.3,6.4,0.000987069390978186
US National,2 wk ahead,Bin,percent,6.4,6.5,0.001085776330076
US National,2 wk ahead,Bin,percent,6.5,6.6,0.000789655512782549
US National,2 wk ahead,Bin,percent,6.6,6.7,0.000987069390978186
US National,2 wk ahead,Bin,percent,6.7,6.8,0.000592241634586911
US National,2 wk ahead,Bin,percent,6.8,6.9,0.000592241634586911
US National,2 wk ahead,Bin,percent,6.9,7,0.000296120817293456
US National,2 wk ahead,Bin,percent,7,7.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,0.000789655512782549
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000888362451880367
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000394827756391274
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000394827756391274
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000197413878195637
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000197413878195637
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000197413878195637
US National,2 wk ahead,Bin,percent,7.8,7.9,0.000296120817293456
US National,2 wk ahead,Bin,percent,7.9,8,0.000296120817293456
