Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,3.9,4,0.0247959518579832
US National,Season peak percentage,Bin,percent,4,4.1,0.0251340784742284
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0223163566721849
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0231053187767571
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0211892679513675
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0199494703584683
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0207384324630405
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0184842550214057
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0210765590792857
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0171317485564248
US National,Season peak percentage,Bin,percent,4.9,5,0.0185969638934874
US National,Season peak percentage,Bin,percent,5,5.1,0.0188223816376509
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0196113437422231
US National,Season peak percentage,Bin,percent,5.2,5.3,0.017920710660997
US National,Season peak percentage,Bin,percent,5.3,5.4,0.017920710660997
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0161173687076891
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0154411154751986
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0165682041960161
US National,Season peak percentage,Bin,percent,5.7,5.8,0.017019039684343
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0145394444985447
US National,Season peak percentage,Bin,percent,5.9,6,0.0152156977310352
US National,Season peak percentage,Bin,percent,6,6.1,0.0173571663005882
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0136377735218908
US National,Season peak percentage,Bin,percent,6.2,6.3,0.01746987517267
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0181461284051604
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0126233936731551
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0125106848010733
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0132996469056455
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0143140267543812
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0148775711147899
US National,Season peak percentage,Bin,percent,6.9,7,0.0113835960802559
US National,Season peak percentage,Bin,percent,7,7.1,0.0122852670569099
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0127361025452368
US National,Season peak percentage,Bin,percent,7.2,7.3,0.010481925103602
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0107073428477655
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0116090138244194
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0102565073594385
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00845316540613064
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00890400089445761
US National,Season peak percentage,Bin,percent,7.8,7.9,0.010932760591929
US National,Season peak percentage,Bin,percent,7.9,8,0.00777691217364019
US National,Season peak percentage,Bin,percent,8,8.1,0.00529731698784187
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00811503878988542
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00608627909241406
US National,Season peak percentage,Bin,percent,8.3,8.4,0.006987950069068
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00439564601118793
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00608627909241406
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00563544360408709
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00417022826702445
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00507189924367839
US National,Season peak percentage,Bin,percent,8.9,9,0.00462106375535142
US National,Season peak percentage,Bin,percent,9,9.1,0.00281772180204355
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00450835488326968
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00371939277869748
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00360668390661574
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00405751939494271
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00371939277869748
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00247959518579832
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00225417744163484
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00259230405788006
US National,Season peak percentage,Bin,percent,9.9,10,0.0021414685695531
US National,Season peak percentage,Bin,percent,10,10.1,0.00259230405788006
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00123979759289916
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00101437984873568
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00123979759289916
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0013525064649809
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000563544360408709
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00112708872081742
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00112708872081742
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00123979759289916
US National,Season peak percentage,Bin,percent,10.9,11,0.00101437984873568
US National,Season peak percentage,Bin,percent,11,11.1,0.000563544360408709
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000676253232490451
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000450835488326968
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000450835488326968
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000450835488326968
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000563544360408709
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000225417744163484
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000676253232490451
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000676253232490451
US National,Season peak percentage,Bin,percent,11.9,12,0.000112708872081742
US National,Season peak percentage,Bin,percent,12,12.1,0.000338126616245226
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000563544360408709
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000225417744163484
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000225417744163484
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000225417744163484
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000225417744163484
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000112708872081742
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000676253232490451
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000112708872081742
US National,Season peak percentage,Bin,percent,12.9,13,0.000225417744163484
US National,Season peak percentage,Bin,percent,13,100,0.000563544360408709
US National,1 wk ahead,Point,percent,NA,NA,2.6
US National,1 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000394827756391274
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000493534695489093
US National,1 wk ahead,Bin,percent,0.9,1,0.00167801796466292
US National,1 wk ahead,Bin,percent,1,1.1,0.00444181225940184
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00750172737143421
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0105616424834666
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0148060408646728
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0210245780278354
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0229000098706939
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0284275984601717
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0321784621458889
US National,1 wk ahead,Bin,percent,1.8,1.9,0.038100878491758
US National,1 wk ahead,Bin,percent,1.9,2,0.0417530352383773
US National,1 wk ahead,Bin,percent,2,2.1,0.0417530352383773
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0452077781068009
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0453064850458987
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0434310532030402
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0458000197413878
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0448129503504096
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0432336393248445
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0393840687000296
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0375086368571711
US National,1 wk ahead,Bin,percent,2.9,3,0.0349422564406278
US National,1 wk ahead,Bin,percent,3,3.1,0.033757773171454
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0302043233639325
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0290198400947587
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0269469943737045
US National,1 wk ahead,Bin,percent,3.4,3.5,0.022307768236107
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0226038890534005
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0195439739413681
US National,1 wk ahead,Bin,percent,3.7,3.8,0.019050439245879
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0146086269864771
US National,1 wk ahead,Bin,percent,3.9,4,0.0134241437173033
US National,1 wk ahead,Bin,percent,4,4.1,0.0113512979962491
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0111538841180535
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0117461257526404
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00888362451880367
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00829138288421676
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00769914124962985
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00513276083308657
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00621853716316257
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00493534695489093
US National,1 wk ahead,Bin,percent,4.9,5,0.00473793307669529
US National,1 wk ahead,Bin,percent,5,5.1,0.00434310532030402
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00375086368571711
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00355344980752147
US National,1 wk ahead,Bin,percent,5.3,5.4,0.00197413878195637
US National,1 wk ahead,Bin,percent,5.4,5.5,0.00286250123383674
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00246767347744546
US National,1 wk ahead,Bin,percent,5.6,5.7,0.00197413878195637
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00227025959924983
US National,1 wk ahead,Bin,percent,5.8,5.9,0.00118448326917382
US National,1 wk ahead,Bin,percent,5.9,6,0.00118448326917382
US National,1 wk ahead,Bin,percent,6,6.1,0.001085776330076
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000592241634586911
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000987069390978186
US National,1 wk ahead,Bin,percent,6.3,6.4,0.00069094857368473
US National,1 wk ahead,Bin,percent,6.4,6.5,0.00128319020827164
US National,1 wk ahead,Bin,percent,6.5,6.6,0.00069094857368473
US National,1 wk ahead,Bin,percent,6.6,6.7,0.00069094857368473
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000789655512782549
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000493534695489093
US National,1 wk ahead,Bin,percent,6.9,7,0.000394827756391274
US National,1 wk ahead,Bin,percent,7,7.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000394827756391274
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000296120817293456
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000394827756391274
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000197413878195637
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000493534695489093
US National,1 wk ahead,Bin,percent,7.6,7.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000296120817293456
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000197413878195637
US National,1 wk ahead,Bin,percent,7.9,8,0.000197413878195637
US National,1 wk ahead,Bin,percent,8,8.1,0.000197413878195637
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000296120817293456
US National,1 wk ahead,Bin,percent,8.2,8.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000394827756391274
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000296120817293456
US National,1 wk ahead,Bin,percent,8.5,8.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000197413878195637
US National,1 wk ahead,Bin,percent,8.7,8.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,8.9,9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9,9.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,0.000197413878195637
US National,1 wk ahead,Bin,percent,9.4,9.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,0.000197413878195637
US National,1 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.9,10,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,13,100,9.87069390978186e-05
US National,2 wk ahead,Point,percent,NA,NA,2.7
US National,2 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000197413878195637
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000394827756391274
US National,2 wk ahead,Bin,percent,0.9,1,0.00118448326917382
US National,2 wk ahead,Bin,percent,1,1.1,0.00217155266015201
US National,2 wk ahead,Bin,percent,1.1,1.2,0.00503405389398875
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00917974533609713
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0106603494225644
US National,2 wk ahead,Bin,percent,1.4,1.5,0.015793110255651
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0202349225150528
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0225051821143026
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0301056164248347
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0304017372421281
US National,2 wk ahead,Bin,percent,1.9,2,0.0330668245977692
US National,2 wk ahead,Bin,percent,2,2.1,0.0382982923699536
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0429375185075511
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0390879478827362
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0404698450301056
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0427401046293554
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0415556213601816
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0420491560556707
US National,2 wk ahead,Bin,percent,2.7,2.8,0.042443983812062
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0375086368571711
US National,2 wk ahead,Bin,percent,2.9,3,0.0351396703188234
US National,2 wk ahead,Bin,percent,3,3.1,0.0356332050143125
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0321784621458889
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0322771690849867
US National,2 wk ahead,Bin,percent,3.3,3.4,0.027736649886487
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0284275984601717
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0239857862007699
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0234922515052808
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0198400947586615
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0194452670022703
US National,2 wk ahead,Bin,percent,3.9,4,0.0155956963774553
US National,2 wk ahead,Bin,percent,4,4.1,0.0150034547428684
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0120422465699339
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0135228506564011
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0123383673872273
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0117461257526404
US National,2 wk ahead,Bin,percent,4.5,4.6,0.00977198697068404
US National,2 wk ahead,Bin,percent,4.6,4.7,0.00651465798045603
US National,2 wk ahead,Bin,percent,4.7,4.8,0.00671207185865166
US National,2 wk ahead,Bin,percent,4.8,4.9,0.00681077879774948
US National,2 wk ahead,Bin,percent,4.9,5,0.00681077879774948
US National,2 wk ahead,Bin,percent,5,5.1,0.00503405389398875
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00503405389398875
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00473793307669529
US National,2 wk ahead,Bin,percent,5.3,5.4,0.00375086368571711
US National,2 wk ahead,Bin,percent,5.4,5.5,0.00404698450301056
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00345474286842365
US National,2 wk ahead,Bin,percent,5.6,5.7,0.00256638041654328
US National,2 wk ahead,Bin,percent,5.7,5.8,0.00276379429473892
US National,2 wk ahead,Bin,percent,5.8,5.9,0.00256638041654328
US National,2 wk ahead,Bin,percent,5.9,6,0.00167801796466292
US National,2 wk ahead,Bin,percent,6,6.1,0.00236896653834765
US National,2 wk ahead,Bin,percent,6.1,6.2,0.000987069390978186
US National,2 wk ahead,Bin,percent,6.2,6.3,0.000789655512782549
US National,2 wk ahead,Bin,percent,6.3,6.4,0.000987069390978186
US National,2 wk ahead,Bin,percent,6.4,6.5,0.000987069390978186
US National,2 wk ahead,Bin,percent,6.5,6.6,0.00138189714736946
US National,2 wk ahead,Bin,percent,6.6,6.7,0.001085776330076
US National,2 wk ahead,Bin,percent,6.7,6.8,0.000296120817293456
US National,2 wk ahead,Bin,percent,6.8,6.9,0.00069094857368473
US National,2 wk ahead,Bin,percent,6.9,7,0.00069094857368473
US National,2 wk ahead,Bin,percent,7,7.1,0.00069094857368473
US National,2 wk ahead,Bin,percent,7.1,7.2,0.000592241634586911
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000493534695489093
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000197413878195637
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000394827756391274
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000296120817293456
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000592241634586911
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000394827756391274
US National,2 wk ahead,Bin,percent,7.8,7.9,0.000296120817293456
US National,2 wk ahead,Bin,percent,7.9,8,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,8,8.1,9.87069390978186e-05
