Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0130308102488212
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0309336741811779
US National,Season peak percentage,Bin,percent,4.9,5,0.0303536677902808
US National,Season peak percentage,Bin,percent,5,5.1,0.0286136486175896
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0309336741811779
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0307403387175456
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0284203131539572
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0320936869629721
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0301603323266485
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0313203451084426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0266802939812659
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0320936869629721
US National,Season peak percentage,Bin,percent,5.9,6,0.0264869585176336
US National,Season peak percentage,Bin,percent,6,6.1,0.0284203131539572
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0253269457358394
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0261002875903689
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0249402748085747
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0239735974904129
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0282269776903248
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0255202811994718
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0214602364631922
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0220402428540893
US National,Season peak percentage,Bin,percent,6.9,7,0.0183668690450744
US National,Season peak percentage,Bin,percent,7,7.1,0.0164335144087508
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0233935910995158
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0208802300722951
US National,Season peak percentage,Bin,percent,7.3,7.4,0.016046843481486
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0214602364631922
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0185602045087067
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0158535080178537
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0187535399723391
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0148868306996919
US National,Season peak percentage,Bin,percent,7.9,8,0.0127601405997359
US National,Season peak percentage,Bin,percent,8,8.1,0.0141134888451624
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0116001278179417
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0129534760633683
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0119867987452064
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0106334504997799
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00908676679072101
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0108267859634123
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00850676039982393
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00773341854529448
US National,Season peak percentage,Bin,percent,8.9,9,0.00657340576350031
US National,Season peak percentage,Bin,percent,9,9.1,0.00599339937260322
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00599339937260322
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00638007029986794
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00483338659080905
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00483338659080905
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00251336102722071
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00444671566354432
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00348003834538252
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00386670927264724
US National,Season peak percentage,Bin,percent,9.9,10,0.00464005112717669
US National,Season peak percentage,Bin,percent,10,10.1,0.00290003195448543
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00251336102722071
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00328670288175015
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00232002556358834
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00193335463632362
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00290003195448543
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0015466837090589
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00174001917269126
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00135334824542653
US National,Season peak percentage,Bin,percent,10.9,11,0.00193335463632362
US National,Season peak percentage,Bin,percent,11,11.1,0.00174001917269126
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00116001278179417
US National,Season peak percentage,Bin,percent,11.2,11.3,0.00116001278179417
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000386670927264724
US National,Season peak percentage,Bin,percent,11.4,11.5,0.00096667731816181
US National,Season peak percentage,Bin,percent,11.5,11.6,0.00096667731816181
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000773341854529448
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000580006390897086
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000386670927264724
US National,Season peak percentage,Bin,percent,11.9,12,0.000580006390897086
US National,Season peak percentage,Bin,percent,12,12.1,0.000386670927264724
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000580006390897086
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000386670927264724
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000580006390897086
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000193335463632362
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000580006390897086
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000386670927264724
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000193335463632362
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000193335463632362
US National,Season peak percentage,Bin,percent,12.9,13,0.000580006390897086
US National,Season peak percentage,Bin,percent,13,100,0.00116001278179417
US National,1 wk ahead,Point,percent,NA,NA,3.3
US National,1 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.9,1,0.000592241634586911
US National,1 wk ahead,Bin,percent,1,1.1,0.000493534695489093
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000987069390978186
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00296120817293456
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00315862205113019
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00552758858947784
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00700819267594512
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00917974533609713
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0127331951436186
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0151021616819662
US National,1 wk ahead,Bin,percent,1.9,2,0.0181620767939986
US National,1 wk ahead,Bin,percent,2,2.1,0.0199388016977593
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0193465600631724
US National,1 wk ahead,Bin,percent,2.2,2.3,0.025565097226335
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0305004441812259
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0346461356233343
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0315862205113019
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0333629454150627
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0379034646135623
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0326719968413779
US National,1 wk ahead,Bin,percent,2.9,3,0.0345474286842365
US National,1 wk ahead,Bin,percent,3,3.1,0.0335603592932583
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0344487217451387
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0329681176586714
US National,1 wk ahead,Bin,percent,3.3,3.4,0.033757773171454
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0350409633797256
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0322771690849867
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0310926858158128
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0282301845819761
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0280327707037805
US National,1 wk ahead,Bin,percent,3.9,4,0.0276379429473892
US National,1 wk ahead,Bin,percent,4,4.1,0.022307768236107
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0228013029315961
US National,1 wk ahead,Bin,percent,4.2,4.3,0.017964662915803
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0202349225150528
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0169775935248248
US National,1 wk ahead,Bin,percent,4.5,4.6,0.0156944033165532
US National,1 wk ahead,Bin,percent,4.6,4.7,0.0152008686210641
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0140163853518902
US National,1 wk ahead,Bin,percent,4.8,4.9,0.0148060408646728
US National,1 wk ahead,Bin,percent,4.9,5,0.012535781265423
US National,1 wk ahead,Bin,percent,5,5.1,0.0100681077879775
US National,1 wk ahead,Bin,percent,5.1,5.2,0.012535781265423
US National,1 wk ahead,Bin,percent,5.2,5.3,0.0104629355443688
US National,1 wk ahead,Bin,percent,5.3,5.4,0.00839008982331458
US National,1 wk ahead,Bin,percent,5.4,5.5,0.00779784818872767
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00789655512782549
US National,1 wk ahead,Bin,percent,5.6,5.7,0.0053301747112822
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00493534695489093
US National,1 wk ahead,Bin,percent,5.8,5.9,0.0053301747112822
US National,1 wk ahead,Bin,percent,5.9,6,0.00454051919849965
US National,1 wk ahead,Bin,percent,6,6.1,0.00552758858947784
US National,1 wk ahead,Bin,percent,6.1,6.2,0.00325732899022801
US National,1 wk ahead,Bin,percent,6.2,6.3,0.0042443983812062
US National,1 wk ahead,Bin,percent,6.3,6.4,0.00483664001579311
US National,1 wk ahead,Bin,percent,6.4,6.5,0.00217155266015201
US National,1 wk ahead,Bin,percent,6.5,6.6,0.00256638041654328
US National,1 wk ahead,Bin,percent,6.6,6.7,0.00227025959924983
US National,1 wk ahead,Bin,percent,6.7,6.8,0.00197413878195637
US National,1 wk ahead,Bin,percent,6.8,6.9,0.0026650873556411
US National,1 wk ahead,Bin,percent,6.9,7,0.00217155266015201
US National,1 wk ahead,Bin,percent,7,7.1,0.00138189714736946
US National,1 wk ahead,Bin,percent,7.1,7.2,0.00177672490376073
US National,1 wk ahead,Bin,percent,7.2,7.3,0.00187543184285855
US National,1 wk ahead,Bin,percent,7.3,7.4,0.00138189714736946
US National,1 wk ahead,Bin,percent,7.4,7.5,0.00148060408646728
US National,1 wk ahead,Bin,percent,7.5,7.6,0.00118448326917382
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000987069390978186
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000987069390978186
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000789655512782549
US National,1 wk ahead,Bin,percent,7.9,8,0.000592241634586911
US National,1 wk ahead,Bin,percent,8,8.1,0.000394827756391274
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000888362451880367
US National,1 wk ahead,Bin,percent,8.2,8.3,0.00069094857368473
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000493534695489093
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000493534695489093
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000789655512782549
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000592241634586911
US National,1 wk ahead,Bin,percent,8.7,8.8,0.000394827756391274
US National,1 wk ahead,Bin,percent,8.8,8.9,0.000394827756391274
US National,1 wk ahead,Bin,percent,8.9,9,0.000493534695489093
US National,1 wk ahead,Bin,percent,9,9.1,0.000493534695489093
US National,1 wk ahead,Bin,percent,9.1,9.2,0.000394827756391274
US National,1 wk ahead,Bin,percent,9.2,9.3,0.000296120817293456
US National,1 wk ahead,Bin,percent,9.3,9.4,0.000197413878195637
US National,1 wk ahead,Bin,percent,9.4,9.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,0.000394827756391274
US National,1 wk ahead,Bin,percent,9.6,9.7,0.000197413878195637
US National,1 wk ahead,Bin,percent,9.7,9.8,0.000197413878195637
US National,1 wk ahead,Bin,percent,9.8,9.9,0.000197413878195637
US National,1 wk ahead,Bin,percent,9.9,10,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10,10.1,0.000197413878195637
US National,1 wk ahead,Bin,percent,10.1,10.2,0.000197413878195637
US National,1 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,0.000197413878195637
US National,1 wk ahead,Bin,percent,10.5,10.6,0.000197413878195637
US National,1 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,0.000296120817293456
US National,1 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11,11.1,0.000197413878195637
US National,1 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,0.000197413878195637
US National,1 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,0.000197413878195637
US National,1 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,13,100,9.87069390978186e-05
US National,2 wk ahead,Point,percent,NA,NA,3.2
US National,2 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,9.87069390978186e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000197413878195637
US National,2 wk ahead,Bin,percent,0.9,1,0.000592241634586911
US National,2 wk ahead,Bin,percent,1,1.1,0.000394827756391274
US National,2 wk ahead,Bin,percent,1.1,1.2,0.001085776330076
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00177672490376073
US National,2 wk ahead,Bin,percent,1.3,1.4,0.00355344980752147
US National,2 wk ahead,Bin,percent,1.4,1.5,0.00671207185865166
US National,2 wk ahead,Bin,percent,1.5,1.6,0.00661336491955384
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0109564702398579
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0135228506564011
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0184581976112921
US National,2 wk ahead,Bin,percent,1.9,2,0.0217155266015201
US National,2 wk ahead,Bin,percent,2,2.1,0.0234922515052808
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0256638041654328
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0270457013128023
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0327707037804758
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0349422564406278
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0315862205113019
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0343500148060409
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0343500148060409
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0387918270654427
US National,2 wk ahead,Bin,percent,2.9,3,0.035929325831606
US National,2 wk ahead,Bin,percent,3,3.1,0.03484354950153
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0353370841970191
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0379034646135623
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0329681176586714
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0296120817293456
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0282301845819761
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0293159609120521
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0274405290691936
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0259599249827263
US National,2 wk ahead,Bin,percent,3.9,4,0.0264534596782154
US National,2 wk ahead,Bin,percent,4,4.1,0.0204323363932484
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0191491461849768
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0213206988451288
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0184581976112921
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0175698351594117
US National,2 wk ahead,Bin,percent,4.5,4.6,0.0175698351594117
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0156944033165532
US National,2 wk ahead,Bin,percent,4.7,4.8,0.0124370743263251
US National,2 wk ahead,Bin,percent,4.8,4.9,0.011943539630836
US National,2 wk ahead,Bin,percent,4.9,5,0.0110551771789557
US National,2 wk ahead,Bin,percent,5,5.1,0.01085776330076
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00760043431053203
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00700819267594512
US National,2 wk ahead,Bin,percent,5.3,5.4,0.00829138288421676
US National,2 wk ahead,Bin,percent,5.4,5.5,0.00839008982331458
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00562629552857566
US National,2 wk ahead,Bin,percent,5.6,5.7,0.00661336491955384
US National,2 wk ahead,Bin,percent,5.7,5.8,0.00483664001579311
US National,2 wk ahead,Bin,percent,5.8,5.9,0.00513276083308657
US National,2 wk ahead,Bin,percent,5.9,6,0.00463922613759747
US National,2 wk ahead,Bin,percent,6,6.1,0.00483664001579311
US National,2 wk ahead,Bin,percent,6.1,6.2,0.00384957062481492
US National,2 wk ahead,Bin,percent,6.2,6.3,0.00375086368571711
US National,2 wk ahead,Bin,percent,6.3,6.4,0.00355344980752147
US National,2 wk ahead,Bin,percent,6.4,6.5,0.00355344980752147
US National,2 wk ahead,Bin,percent,6.5,6.6,0.00296120817293456
US National,2 wk ahead,Bin,percent,6.6,6.7,0.00197413878195637
US National,2 wk ahead,Bin,percent,6.7,6.8,0.00148060408646728
US National,2 wk ahead,Bin,percent,6.8,6.9,0.00148060408646728
US National,2 wk ahead,Bin,percent,6.9,7,0.00236896653834765
US National,2 wk ahead,Bin,percent,7,7.1,0.001085776330076
US National,2 wk ahead,Bin,percent,7.1,7.2,0.00197413878195637
US National,2 wk ahead,Bin,percent,7.2,7.3,0.00177672490376073
US National,2 wk ahead,Bin,percent,7.3,7.4,0.00138189714736946
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000987069390978186
US National,2 wk ahead,Bin,percent,7.5,7.6,0.001085776330076
US National,2 wk ahead,Bin,percent,7.6,7.7,0.00069094857368473
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000888362451880367
US National,2 wk ahead,Bin,percent,7.8,7.9,0.000493534695489093
US National,2 wk ahead,Bin,percent,7.9,8,0.000987069390978186
US National,2 wk ahead,Bin,percent,8,8.1,0.000789655512782549
US National,2 wk ahead,Bin,percent,8.1,8.2,0.000394827756391274
