"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak percentage","Bin","percent","2.6","2.7",0.0123676780387549
"US National","Season peak percentage","Bin","percent","2.7","2.8",0.0122885780497074
"US National","Season peak percentage","Bin","percent","2.8","2.9",0.011349943442287
"US National","Season peak percentage","Bin","percent","2.9","3",0.0144006507514334
"US National","Season peak percentage","Bin","percent","3","3.1",0.0130269233811383
"US National","Season peak percentage","Bin","percent","3.1","3.2",0.0181687512207515
"US National","Season peak percentage","Bin","percent","3.2","3.3",0.0229262932968937
"US National","Season peak percentage","Bin","percent","3.3","3.4",0.0211577629727185
"US National","Season peak percentage","Bin","percent","3.4","3.5",0.0209229523263853
"US National","Season peak percentage","Bin","percent","3.5","3.6",0.0276889439315863
"US National","Season peak percentage","Bin","percent","3.6","3.7",0.0263147845685452
"US National","Season peak percentage","Bin","percent","3.7","3.8",0.020572743753205
"US National","Season peak percentage","Bin","percent","3.8","3.9",0.0161990922602249
"US National","Season peak percentage","Bin","percent","3.9","4",0.0154689034973509
"US National","Season peak percentage","Bin","percent","4","4.1",0.0180187615130745
"US National","Season peak percentage","Bin","percent","4.1","4.2",0.0187185618875408
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.0282108327964262
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.0370012560002603
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.0386596837526094
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.0316628169463364
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.0327570171128896
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.0317178771285378
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.0178792121715824
"US National","Season peak percentage","Bin","percent","4.9","5",0.0122448429580262
"US National","Season peak percentage","Bin","percent","5","5.1",0.0134353093348665
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.00999374745446745
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.0108707719174251
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.0112256148490987
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.0152778466000274
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.0258717761136632
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.0323385588575851
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.0293223999965593
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.0211556493872449
"US National","Season peak percentage","Bin","percent","5.9","6",0.017975929843201
"US National","Season peak percentage","Bin","percent","6","6.1",0.0171180626981619
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.0243464264170318
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.0203821576361768
"US National","Season peak percentage","Bin","percent","6.3","6.4",0.0140060241767648
"US National","Season peak percentage","Bin","percent","6.4","6.5",0.00816985255717184
"US National","Season peak percentage","Bin","percent","6.5","6.6",0.0064837634836103
"US National","Season peak percentage","Bin","percent","6.6","6.7",0.00705655359707227
"US National","Season peak percentage","Bin","percent","6.7","6.8",0.00720265420609198
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.0122941057380681
"US National","Season peak percentage","Bin","percent","6.9","7",0.0161494106799419
"US National","Season peak percentage","Bin","percent","7","7.1",0.0160050260783155
"US National","Season peak percentage","Bin","percent","7.1","7.2",0.0128956558963694
"US National","Season peak percentage","Bin","percent","7.2","7.3",0.00946246374426546
"US National","Season peak percentage","Bin","percent","7.3","7.4",0.00604536712845775
"US National","Season peak percentage","Bin","percent","7.4","7.5",0.00618355590402827
"US National","Season peak percentage","Bin","percent","7.5","7.6",0.00775838346948018
"US National","Season peak percentage","Bin","percent","7.6","7.7",0.0103466419566127
"US National","Season peak percentage","Bin","percent","7.7","7.8",0.0108633260994859
"US National","Season peak percentage","Bin","percent","7.8","7.9",0.0120914015097384
"US National","Season peak percentage","Bin","percent","7.9","8",0.0088090529140576
"US National","Season peak percentage","Bin","percent","8","8.1",0.00513006481388345
"US National","Season peak percentage","Bin","percent","8.1","8.2",0.00226575010182873
"US National","Season peak percentage","Bin","percent","8.2","8.3",0.00109161511265818
"US National","Season peak percentage","Bin","percent","8.3","8.4",0.000619061303736072
"US National","Season peak percentage","Bin","percent","8.4","8.5",0.000523067215452748
"US National","Season peak percentage","Bin","percent","8.5","8.6",0.000581704111864222
"US National","Season peak percentage","Bin","percent","8.6","8.7",0.000412651200478245
"US National","Season peak percentage","Bin","percent","8.7","8.8",0.000340182151087023
"US National","Season peak percentage","Bin","percent","8.8","8.9",0.000392903048934584
"US National","Season peak percentage","Bin","percent","8.9","9",0.000412437971641409
"US National","Season peak percentage","Bin","percent","9","9.1",0.000308223731253372
"US National","Season peak percentage","Bin","percent","9.1","9.2",0.000364498270721253
"US National","Season peak percentage","Bin","percent","9.2","9.3",0.000273572875750462
"US National","Season peak percentage","Bin","percent","9.3","9.4",0.000233730429791976
"US National","Season peak percentage","Bin","percent","9.4","9.5",0.000219930405103229
"US National","Season peak percentage","Bin","percent","9.5","9.6",0.000241517818437838
"US National","Season peak percentage","Bin","percent","9.6","9.7",0.000166384571934969
"US National","Season peak percentage","Bin","percent","9.7","9.8",0.000141122783282817
"US National","Season peak percentage","Bin","percent","9.8","9.9",0.000142495168505378
"US National","Season peak percentage","Bin","percent","9.9","10",0.000136027830306214
"US National","Season peak percentage","Bin","percent","10","10.1",0.000174811905622305
"US National","Season peak percentage","Bin","percent","10.1","10.2",8.39549095728765e-05
"US National","Season peak percentage","Bin","percent","10.2","10.3",8.32224693917902e-05
"US National","Season peak percentage","Bin","percent","10.3","10.4",0.00012556821840095
"US National","Season peak percentage","Bin","percent","10.4","10.5",5.21573838001997e-05
"US National","Season peak percentage","Bin","percent","10.5","10.6",6.65087481241984e-05
"US National","Season peak percentage","Bin","percent","10.6","10.7",8.60436708310227e-05
"US National","Season peak percentage","Bin","percent","10.7","10.8",6.86739403764565e-05
"US National","Season peak percentage","Bin","percent","10.8","10.9",4.41808625357523e-05
"US National","Season peak percentage","Bin","percent","10.9","11",4.76741373074596e-05
"US National","Season peak percentage","Bin","percent","11","11.1",5.77474519028034e-05
"US National","Season peak percentage","Bin","percent","11.1","11.2",5.84638279383893e-05
"US National","Season peak percentage","Bin","percent","11.2","11.3",1.59369783833944e-05
"US National","Season peak percentage","Bin","percent","11.3","11.4",4.40520967657791e-05
"US National","Season peak percentage","Bin","percent","11.4","11.5",1.81102027084027e-05
"US National","Season peak percentage","Bin","percent","11.5","11.6",3.0288342707393e-05
"US National","Season peak percentage","Bin","percent","11.6","11.7",2.09394362203854e-05
"US National","Season peak percentage","Bin","percent","11.7","11.8",2.88395264907208e-05
"US National","Season peak percentage","Bin","percent","11.8","11.9",5.79526486668886e-06
"US National","Season peak percentage","Bin","percent","11.9","12",1.01417135167055e-05
"US National","Season peak percentage","Bin","percent","12","12.1",6.51967297502496e-06
"US National","Season peak percentage","Bin","percent","12.1","12.2",7.24408108336107e-06
"US National","Season peak percentage","Bin","percent","12.2","12.3",6.51967297502496e-06
"US National","Season peak percentage","Bin","percent","12.3","12.4",1.65929875703687e-05
"US National","Season peak percentage","Bin","percent","12.4","12.5",1.23069057689636e-05
"US National","Season peak percentage","Bin","percent","12.5","12.6",5.07085675835275e-06
"US National","Season peak percentage","Bin","percent","12.6","12.7",4.34644865001664e-06
"US National","Season peak percentage","Bin","percent","12.7","12.8",1.44197632453604e-05
"US National","Season peak percentage","Bin","percent","12.8","12.9",1.44881621667221e-06
"US National","Season peak percentage","Bin","percent","12.9","13",1.22465389203521e-05
"US National","Season peak percentage","Bin","percent","13","100",6.12326946017604e-05
"US National","1 wk ahead","Point","percent",NA,NA,2.48803017316637
"US National","1 wk ahead","Bin","percent","0","0.1",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","0.1","0.2",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","0.2","0.3",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","0.3","0.4",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","0.4","0.5",3.95874988157382e-07
"US National","1 wk ahead","Bin","percent","0.5","0.6",6.33399981051812e-07
"US National","1 wk ahead","Bin","percent","0.6","0.7",4.03792487920531e-06
"US National","1 wk ahead","Bin","percent","0.7","0.8",1.14803746565641e-05
"US National","1 wk ahead","Bin","percent","0.8","0.9",3.06803115821971e-05
"US National","1 wk ahead","Bin","percent","0.9","1",5.30076609142733e-05
"US National","1 wk ahead","Bin","percent","1","1.1",8.62611599194937e-05
"US National","1 wk ahead","Bin","percent","1.1","1.2",0.000121573208863132
"US National","1 wk ahead","Bin","percent","1.2","1.3",0.000162552959839163
"US National","1 wk ahead","Bin","percent","1.3","1.4",0.000198558065367894
"US National","1 wk ahead","Bin","percent","1.4","1.5",0.00027059195907636
"US National","1 wk ahead","Bin","percent","1.5","1.6",0.0160311880267398
"US National","1 wk ahead","Bin","percent","1.6","1.7",0.00339867274320836
"US National","1 wk ahead","Bin","percent","1.7","1.8",0.0290196988294572
"US National","1 wk ahead","Bin","percent","1.8","1.9",0.0286327238991805
"US National","1 wk ahead","Bin","percent","1.9","2",0.0493877011133308
"US National","1 wk ahead","Bin","percent","2","2.1",0.0311447729598539
"US National","1 wk ahead","Bin","percent","2.1","2.2",0.0967800951598141
"US National","1 wk ahead","Bin","percent","2.2","2.3",0.0865549925865174
"US National","1 wk ahead","Bin","percent","2.3","2.4",0.0326955603153526
"US National","1 wk ahead","Bin","percent","2.4","2.5",0.119068701314958
"US National","1 wk ahead","Bin","percent","2.5","2.6",0.0833286889915698
"US National","1 wk ahead","Bin","percent","2.6","2.7",0.0572045410084748
"US National","1 wk ahead","Bin","percent","2.7","2.8",0.108466583727404
"US National","1 wk ahead","Bin","percent","2.8","2.9",0.0662069853083618
"US National","1 wk ahead","Bin","percent","2.9","3",0.0534734811127746
"US National","1 wk ahead","Bin","percent","3","3.1",0.0180617440875678
"US National","1 wk ahead","Bin","percent","3.1","3.2",0.0540123727346007
"US National","1 wk ahead","Bin","percent","3.2","3.3",0.0347979998916201
"US National","1 wk ahead","Bin","percent","3.3","3.4",0.000418074226890626
"US National","1 wk ahead","Bin","percent","3.4","3.5",0.000268965306897581
"US National","1 wk ahead","Bin","percent","3.5","3.6",0.0014832968435963
"US National","1 wk ahead","Bin","percent","3.6","3.7",0.00755361411710821
"US National","1 wk ahead","Bin","percent","3.7","3.8",0.00185775163065096
"US National","1 wk ahead","Bin","percent","3.8","3.9",0.000697599192473303
"US National","1 wk ahead","Bin","percent","3.9","4",0.000980018275087898
"US National","1 wk ahead","Bin","percent","4","4.1",0.00531419148400426
"US National","1 wk ahead","Bin","percent","4.1","4.2",0.0084939021146702
"US National","1 wk ahead","Bin","percent","4.2","4.3",0.00367393583683376
"US National","1 wk ahead","Bin","percent","4.3","4.4",7.08616228801714e-06
"US National","1 wk ahead","Bin","percent","4.4","4.5",6.57152480341254e-06
"US National","1 wk ahead","Bin","percent","4.5","4.6",5.10678734723025e-06
"US National","1 wk ahead","Bin","percent","4.6","4.7",4.63173736144135e-06
"US National","1 wk ahead","Bin","percent","4.7","4.8",3.68163738986366e-06
"US National","1 wk ahead","Bin","percent","4.8","4.9",2.96906241118037e-06
"US National","1 wk ahead","Bin","percent","4.9","5",2.45442492657577e-06
"US National","1 wk ahead","Bin","percent","5","5.1",2.37524992894429e-06
"US National","1 wk ahead","Bin","percent","5.1","5.2",1.97937494078691e-06
"US National","1 wk ahead","Bin","percent","5.2","5.3",2.1773124348656e-06
"US National","1 wk ahead","Bin","percent","5.3","5.4",1.26679996210362e-06
"US National","1 wk ahead","Bin","percent","5.4","5.5",1.70226244907675e-06
"US National","1 wk ahead","Bin","percent","5.5","5.6",1.18762496447215e-06
"US National","1 wk ahead","Bin","percent","5.6","5.7",1.06886246802493e-06
"US National","1 wk ahead","Bin","percent","5.7","5.8",8.70924973946241e-07
"US National","1 wk ahead","Bin","percent","5.8","5.9",5.93812482236075e-07
"US National","1 wk ahead","Bin","percent","5.9","6",6.33399981051812e-07
"US National","1 wk ahead","Bin","percent","6","6.1",5.14637484604599e-07
"US National","1 wk ahead","Bin","percent","6.1","6.2",3.16699990525906e-07
"US National","1 wk ahead","Bin","percent","6.2","6.3",3.56287489341644e-07
"US National","1 wk ahead","Bin","percent","6.3","6.4",5.14637484604599e-07
"US National","1 wk ahead","Bin","percent","6.4","6.5",2.37524992894429e-07
"US National","1 wk ahead","Bin","percent","6.5","6.6",2.37524992894429e-07
"US National","1 wk ahead","Bin","percent","6.6","6.7",1.58349995262953e-07
"US National","1 wk ahead","Bin","percent","6.7","6.8",7.91749976314765e-08
"US National","1 wk ahead","Bin","percent","6.8","6.9",1.58349995262953e-07
"US National","1 wk ahead","Bin","percent","6.9","7",1.58349995262953e-07
"US National","1 wk ahead","Bin","percent","7","7.1",1.97937494078691e-07
"US National","1 wk ahead","Bin","percent","7.1","7.2",1.58349995262953e-07
"US National","1 wk ahead","Bin","percent","7.2","7.3",7.91749976314765e-08
"US National","1 wk ahead","Bin","percent","7.3","7.4",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","7.4","7.5",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","7.5","7.6",1.18762496447215e-07
"US National","1 wk ahead","Bin","percent","7.6","7.7",7.91749976314765e-08
"US National","1 wk ahead","Bin","percent","7.7","7.8",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","7.8","7.9",1.18762496447215e-07
"US National","1 wk ahead","Bin","percent","7.9","8",7.91749976314765e-08
"US National","1 wk ahead","Bin","percent","8","8.1",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","8.1","8.2",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","8.2","8.3",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","8.3","8.4",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","8.4","8.5",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","8.5","8.6",1.18762496447215e-07
"US National","1 wk ahead","Bin","percent","8.6","8.7",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","8.7","8.8",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","8.8","8.9",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","8.9","9",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","9","9.1",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","9.1","9.2",7.91749976314765e-08
"US National","1 wk ahead","Bin","percent","9.2","9.3",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","9.3","9.4",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","9.4","9.5",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","9.5","9.6",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","9.6","9.7",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","9.7","9.8",7.91749976314765e-08
"US National","1 wk ahead","Bin","percent","9.8","9.9",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","9.9","10",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","10","10.1",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","10.1","10.2",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","10.2","10.3",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","10.3","10.4",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","10.4","10.5",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","10.5","10.6",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","10.6","10.7",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","10.7","10.8",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","10.8","10.9",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","10.9","11",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","11","11.1",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","11.1","11.2",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","11.2","11.3",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","11.3","11.4",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","11.4","11.5",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","11.5","11.6",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","11.6","11.7",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","11.7","11.8",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","11.8","11.9",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","11.9","12",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","12","12.1",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","12.1","12.2",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","12.2","12.3",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","12.3","12.4",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","12.4","12.5",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","12.5","12.6",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","12.6","12.7",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","12.7","12.8",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","12.8","12.9",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","12.9","13",3.95874988157382e-08
"US National","1 wk ahead","Bin","percent","13","100",3.95874988157382e-08
"US National","2 wk ahead","Point","percent",NA,NA,2.86516841647547
"US National","2 wk ahead","Bin","percent","0","0.1",2.73611600976841e-08
"US National","2 wk ahead","Bin","percent","0.1","0.2",2.73611600976841e-08
"US National","2 wk ahead","Bin","percent","0.2","0.3",2.73611600976841e-08
"US National","2 wk ahead","Bin","percent","0.3","0.4",2.73611600976841e-08
"US National","2 wk ahead","Bin","percent","0.4","0.5",2.73611600976841e-08
"US National","2 wk ahead","Bin","percent","0.5","0.6",2.73611600976841e-07
"US National","2 wk ahead","Bin","percent","0.6","0.7",1.36805800488421e-06
"US National","2 wk ahead","Bin","percent","0.7","0.8",5.11653693826693e-06
"US National","2 wk ahead","Bin","percent","0.8","0.9",1.03698796770223e-05
"US National","2 wk ahead","Bin","percent","0.9","1",2.51996284499671e-05
"US National","2 wk ahead","Bin","percent","1","1.1",3.97831267820327e-05
"US National","2 wk ahead","Bin","percent","1.1","1.2",6.72997756975037e-05
"US National","2 wk ahead","Bin","percent","1.2","1.3",8.97341913490447e-05
"US National","2 wk ahead","Bin","percent","1.3","1.4",0.000232251671680918
"US National","2 wk ahead","Bin","percent","1.4","1.5",0.000193371207339287
"US National","2 wk ahead","Bin","percent","1.5","1.6",0.0040595749219701
"US National","2 wk ahead","Bin","percent","1.6","1.7",0.0176243724105795
"US National","2 wk ahead","Bin","percent","1.7","1.8",0.00713888669879349
"US National","2 wk ahead","Bin","percent","1.8","1.9",0.018986913261141
"US National","2 wk ahead","Bin","percent","1.9","2",0.0759750578224707
"US National","2 wk ahead","Bin","percent","2","2.1",0.0979793444464111
"US National","2 wk ahead","Bin","percent","2.1","2.2",0.0524415726940251
"US National","2 wk ahead","Bin","percent","2.2","2.3",0.010251324753097
"US National","2 wk ahead","Bin","percent","2.3","2.4",0.0211357044280723
"US National","2 wk ahead","Bin","percent","2.4","2.5",0.0661449420917154
"US National","2 wk ahead","Bin","percent","2.5","2.6",0.033670326672076
"US National","2 wk ahead","Bin","percent","2.6","2.7",0.0448305962289372
"US National","2 wk ahead","Bin","percent","2.7","2.8",0.026256124268254
"US National","2 wk ahead","Bin","percent","2.8","2.9",0.0263353283208473
"US National","2 wk ahead","Bin","percent","2.9","3",0.0475731743817988
"US National","2 wk ahead","Bin","percent","3","3.1",0.0179094979893056
"US National","2 wk ahead","Bin","percent","3.1","3.2",0.0444540010315475
"US National","2 wk ahead","Bin","percent","3.2","3.3",0.066694233346215
"US National","2 wk ahead","Bin","percent","3.3","3.4",0.0295583313397608
"US National","2 wk ahead","Bin","percent","3.4","3.5",0.0186636469548296
"US National","2 wk ahead","Bin","percent","3.5","3.6",0.0582318788435369
"US National","2 wk ahead","Bin","percent","3.6","3.7",0.0351192452752105
"US National","2 wk ahead","Bin","percent","3.7","3.8",0.0144236532635667
"US National","2 wk ahead","Bin","percent","3.8","3.9",0.0174561945046475
"US National","2 wk ahead","Bin","percent","3.9","4",0.0222379420781402
"US National","2 wk ahead","Bin","percent","4","4.1",0.0115238499160415
"US National","2 wk ahead","Bin","percent","4.1","4.2",0.0192290489572596
"US National","2 wk ahead","Bin","percent","4.2","4.3",0.0210863878204035
"US National","2 wk ahead","Bin","percent","4.3","4.4",0.00205685568892274
"US National","2 wk ahead","Bin","percent","4.4","4.5",0.00084324758388359
"US National","2 wk ahead","Bin","percent","4.5","4.6",0.00130959396396805
"US National","2 wk ahead","Bin","percent","4.6","4.7",0.0177002079633572
"US National","2 wk ahead","Bin","percent","4.7","4.8",0.0179708711810853
"US National","2 wk ahead","Bin","percent","4.8","4.9",0.00212270579496456
"US National","2 wk ahead","Bin","percent","4.9","5",0.00368945140020974
"US National","2 wk ahead","Bin","percent","5","5.1",0.00664260322738929
"US National","2 wk ahead","Bin","percent","5.1","5.2",0.0013838356382654
"US National","2 wk ahead","Bin","percent","5.2","5.3",0.000185976152539283
"US National","2 wk ahead","Bin","percent","5.3","5.4",0.000369818134590946
"US National","2 wk ahead","Bin","percent","5.4","5.5",0.00138356202666442
"US National","2 wk ahead","Bin","percent","5.5","5.6",0.0035941530415404
"US National","2 wk ahead","Bin","percent","5.6","5.7",0.00304175153826229
"US National","2 wk ahead","Bin","percent","5.7","5.8",0.00709442876910799
"US National","2 wk ahead","Bin","percent","5.8","5.9",0.00285673302632642
"US National","2 wk ahead","Bin","percent","5.9","6",9.27281452487133e-05
"US National","2 wk ahead","Bin","percent","6","6.1",5.19862041855997e-07
"US National","2 wk ahead","Bin","percent","6.1","6.2",4.65139721660631e-07
