"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak week","Bin","week","20","21",4.43817899570974e-07
"US National","Season peak percentage","Point","percent",NA,NA,7.35071304101302
"US National","Season peak percentage","Bin","percent","0","0.1",5.7342941894956e-07
"US National","Season peak percentage","Bin","percent","0.1","0.2",5.7342941894956e-07
"US National","Season peak percentage","Bin","percent","0.2","0.3",5.7342941894956e-07
"US National","Season peak percentage","Bin","percent","0.3","0.4",5.7342941894956e-07
"US National","Season peak percentage","Bin","percent","0.4","0.5",5.7342941894956e-07
"US National","Season peak percentage","Bin","percent","0.5","0.6",5.7342941894956e-07
"US National","Season peak percentage","Bin","percent","0.6","0.7",5.7342941894956e-07
"US National","Season peak percentage","Bin","percent","0.7","0.8",5.7342941894956e-07
"US National","Season peak percentage","Bin","percent","0.8","0.9",5.7342941894956e-07
"US National","Season peak percentage","Bin","percent","0.9","1",5.7342941894956e-07
"US National","Season peak percentage","Bin","percent","1","1.1",5.7342941894956e-07
"US National","Season peak percentage","Bin","percent","1.1","1.2",5.7342941894956e-07
"US National","Season peak percentage","Bin","percent","1.2","1.3",5.7342941894956e-07
"US National","Season peak percentage","Bin","percent","1.3","1.4",2.29371767579824e-06
"US National","Season peak percentage","Bin","percent","1.4","1.5",2.8671470947478e-06
"US National","Season peak percentage","Bin","percent","1.5","1.6",9.17487070319295e-06
"US National","Season peak percentage","Bin","percent","1.6","1.7",2.92449003664276e-05
"US National","Season peak percentage","Bin","percent","1.7","1.8",4.35806358401665e-05
"US National","Season peak percentage","Bin","percent","1.8","1.9",8.94549893561315e-05
"US National","Season peak percentage","Bin","percent","1.9","2",0.000159986807886927
"US National","Season peak percentage","Bin","percent","2","2.1",0.000200700296632346
"US National","Season peak percentage","Bin","percent","2.1","2.2",0.000278686697609486
"US National","Season peak percentage","Bin","percent","2.2","2.3",0.000337176498342341
"US National","Season peak percentage","Bin","percent","2.3","2.4",0.000399106875588894
"US National","Season peak percentage","Bin","percent","2.4","2.5",0.00044268751142906
"US National","Season peak percentage","Bin","percent","2.5","2.6",0.000502897600418764
"US National","Season peak percentage","Bin","percent","2.6","2.7",0.000605541466410734
"US National","Season peak percentage","Bin","percent","2.7","2.8",0.000703597897051109
"US National","Season peak percentage","Bin","percent","2.8","2.9",0.00079247945698829
"US National","Season peak percentage","Bin","percent","2.9","3",0.000912899634967698
"US National","Season peak percentage","Bin","percent","3","3.1",0.00100464834199963
"US National","Season peak percentage","Bin","percent","3.1","3.2",0.00113080281416853
"US National","Season peak percentage","Bin","percent","3.2","3.3",0.00119445347967193
"US National","Season peak percentage","Bin","percent","3.3","3.4",0.00129652391624496
"US National","Season peak percentage","Bin","percent","3.4","3.5",0.00134354512859882
"US National","Season peak percentage","Bin","percent","3.5","3.6",0.00129308333973126
"US National","Season peak percentage","Bin","percent","3.6","3.7",0.00134641227569357
"US National","Season peak percentage","Bin","percent","3.7","3.8",0.00135558714639676
"US National","Season peak percentage","Bin","percent","3.8","3.9",0.00130111135159655
"US National","Season peak percentage","Bin","percent","3.9","4",0.00128448189844701
"US National","Season peak percentage","Bin","percent","4","4.1",0.00125523699808059
"US National","Season peak percentage","Bin","percent","4.1","4.2",0.00124548869795844
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.00118355832071189
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.00113596367893908
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.00109582361961261
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.00111130621392425
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.0010470821190019
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.00107747387820622
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.0010379072482987
"US National","Season peak percentage","Bin","percent","4.9","5",0.000979990876984798
"US National","Season peak percentage","Bin","percent","5","5.1",0.00106944586634093
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.00103389324236605
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.000993179753620637
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.0010424946836503
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.00099375318303959
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.00100006090664803
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.000940424247077275
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.000956480270807866
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.000909459058454
"US National","Season peak percentage","Bin","percent","5.9","6",0.00088652188169602
"US National","Season peak percentage","Bin","percent","6","6.1",0.000936983670563583
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.000907738770197154
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.000864731563775934
"US National","Season peak percentage","Bin","percent","6.3","6.4",0.000829178939801061
"US National","Season peak percentage","Bin","percent","6.4","6.5",0.000814269774908376
"US National","Season peak percentage","Bin","percent","6.5","6.6",0.000805094904205182
"US National","Season peak percentage","Bin","percent","6.6","6.7",0.000771835997906108
"US National","Season peak percentage","Bin","percent","6.7","6.8",0.000794199745245142
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.000719080491362747
"US National","Season peak percentage","Bin","percent","6.9","7",0.000654282967021445
"US National","Season peak percentage","Bin","percent","7","7.1",0.000674926426103633
"US National","Season peak percentage","Bin","percent","7.1","7.2",0.000615863195951828
"US National","Season peak percentage","Bin","percent","7.2","7.3",0.000621597490141324
"US National","Season peak percentage","Bin","percent","7.3","7.4",0.000556226536381073
"US National","Season peak percentage","Bin","percent","7.4","7.5",0.000534436218460989
"US National","Season peak percentage","Bin","percent","7.5","7.6",0.943154221411274
"US National","Season peak percentage","Bin","percent","7.6","7.7",0.000498883594486117
"US National","Season peak percentage","Bin","percent","7.7","7.8",0.000458170105740698
"US National","Season peak percentage","Bin","percent","7.8","7.9",0.000459890393997547
"US National","Season peak percentage","Bin","percent","7.9","8",0.00043007206421217
"US National","Season peak percentage","Bin","percent","8","8.1",0.000421470622927926
"US National","Season peak percentage","Bin","percent","8.1","8.2",0.000383624281277256
"US National","Season peak percentage","Bin","percent","8.2","8.3",0.000346924798464483
"US National","Season peak percentage","Bin","percent","8.3","8.4",0.000342910792531836
"US National","Season peak percentage","Bin","percent","8.4","8.5",0.00030047701552957
"US National","Season peak percentage","Bin","percent","8.5","8.6",0.000275819550514738
"US National","Season peak percentage","Bin","percent","8.6","8.7",0.000280406985866335
"US National","Season peak percentage","Bin","percent","8.7","8.8",0.000240266926539865
"US National","Season peak percentage","Bin","percent","8.8","8.9",0.000227651479322975
"US National","Season peak percentage","Bin","percent","8.9","9",0.000198980008375497
"US National","Season peak percentage","Bin","percent","9","9.1",0.000201847155470245
"US National","Season peak percentage","Bin","percent","9.1","9.2",0.000176042831617515
"US National","Season peak percentage","Bin","percent","9.2","9.3",0.000145077642994239
"US National","Season peak percentage","Bin","percent","9.3","9.4",0.000138769919385794
"US National","Season peak percentage","Bin","percent","9.4","9.5",0.000121567036817307
"US National","Season peak percentage","Bin","percent","9.5","9.6",0.000112965595533063
"US National","Season peak percentage","Bin","percent","9.6","9.7",0.000106084442505668
"US National","Season peak percentage","Bin","percent","9.7","9.8",9.00284187750806e-05
"US National","Season peak percentage","Bin","percent","9.8","9.9",8.25738363287364e-05
"US National","Season peak percentage","Bin","percent","9.9","10",8.0853548071888e-05
"US National","Season peak percentage","Bin","percent","10","10.1",6.02100889897036e-05
"US National","Season peak percentage","Bin","percent","10.1","10.2",5.9636659570754e-05
"US National","Season peak percentage","Bin","percent","10.2","10.3",5.10352182865108e-05
"US National","Season peak percentage","Bin","percent","10.3","10.4",4.75946417728135e-05
"US National","Season peak percentage","Bin","percent","10.4","10.5",4.18603475833179e-05
"US National","Season peak percentage","Bin","percent","10.5","10.6",3.95666299075196e-05
"US National","Season peak percentage","Bin","percent","10.6","10.7",3.15386180422258e-05
"US National","Season peak percentage","Bin","percent","10.7","10.8",2.3510606176932e-05
"US National","Season peak percentage","Bin","percent","10.8","10.9",2.40840355958815e-05
"US National","Season peak percentage","Bin","percent","10.9","11",2.06434590821841e-05
"US National","Season peak percentage","Bin","percent","11","11.1",1.89231708253355e-05
"US National","Season peak percentage","Bin","percent","11.1","11.2",2.00700296632346e-05
"US National","Season peak percentage","Bin","percent","11.2","11.3",1.31888766358399e-05
"US National","Season peak percentage","Bin","percent","11.3","11.4",1.14685883789912e-05
"US National","Season peak percentage","Bin","percent","11.4","11.5",1.03217295410921e-05
"US National","Season peak percentage","Bin","percent","11.5","11.6",1.4335735473739e-05
"US National","Season peak percentage","Bin","percent","11.6","11.7",8.60144128424342e-06
"US National","Season peak percentage","Bin","percent","11.7","11.8",9.17487070319295e-06
"US National","Season peak percentage","Bin","percent","11.8","11.9",6.30772360844518e-06
"US National","Season peak percentage","Bin","percent","11.9","12",4.58743535159648e-06
"US National","Season peak percentage","Bin","percent","12","12.1",5.7342941894956e-06
"US National","Season peak percentage","Bin","percent","12.1","12.2",7.4545824463443e-06
"US National","Season peak percentage","Bin","percent","12.2","12.3",2.8671470947478e-06
"US National","Season peak percentage","Bin","percent","12.3","12.4",5.16086477054604e-06
"US National","Season peak percentage","Bin","percent","12.4","12.5",2.29371767579824e-06
"US National","Season peak percentage","Bin","percent","12.5","12.6",3.44057651369736e-06
"US National","Season peak percentage","Bin","percent","12.6","12.7",5.7342941894956e-07
"US National","Season peak percentage","Bin","percent","12.7","12.8",1.14685883789912e-06
"US National","Season peak percentage","Bin","percent","12.8","12.9",1.14685883789912e-06
"US National","Season peak percentage","Bin","percent","12.9","13",1.72028825684868e-06
"US National","Season peak percentage","Bin","percent","13","100",9.74830012214254e-06
"US National","1 wk ahead","Point","percent",NA,NA,1.40050409822737
"US National","1 wk ahead","Bin","percent","0","0.1",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","0.1","0.2",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","0.2","0.3",7.78328961070411e-08
"US National","1 wk ahead","Bin","percent","0.3","0.4",3.30789808454925e-06
"US National","1 wk ahead","Bin","percent","0.4","0.5",2.59572708516982e-05
"US National","1 wk ahead","Bin","percent","0.5","0.6",9.17260680621479e-05
"US National","1 wk ahead","Bin","percent","0.6","0.7",0.000198590634417115
"US National","1 wk ahead","Bin","percent","0.7","0.8",0.000311526017336835
"US National","1 wk ahead","Bin","percent","0.8","0.9",0.00224164402021798
"US National","1 wk ahead","Bin","percent","0.9","1",0.00240659557470278
"US National","1 wk ahead","Bin","percent","1","1.1",0.00193299558360642
"US National","1 wk ahead","Bin","percent","1.1","1.2",0.00536252797029772
"US National","1 wk ahead","Bin","percent","1.2","1.3",0.157930918389997
"US National","1 wk ahead","Bin","percent","1.3","1.4",0.238192564434444
"US National","1 wk ahead","Bin","percent","1.4","1.5",0.324053812517529
"US National","1 wk ahead","Bin","percent","1.5","1.6",0.183941286575966
"US National","1 wk ahead","Bin","percent","1.6","1.7",0.0324955260940691
"US National","1 wk ahead","Bin","percent","1.7","1.8",0.0177523700352728
"US National","1 wk ahead","Bin","percent","1.8","1.9",0.0272071670189886
"US National","1 wk ahead","Bin","percent","1.9","2",0.00367722705675099
"US National","1 wk ahead","Bin","percent","2","2.1",0.000801092274926265
"US National","1 wk ahead","Bin","percent","2.1","2.2",0.000340159290479373
"US National","1 wk ahead","Bin","percent","2.2","2.3",0.000261869836813879
"US National","1 wk ahead","Bin","percent","2.3","2.4",3.42438861765287e-05
"US National","1 wk ahead","Bin","percent","2.4","2.5",0.000113581330565209
"US National","1 wk ahead","Bin","percent","2.5","2.6",1.11687344104386e-05
"US National","1 wk ahead","Bin","percent","2.6","2.7",7.19954288990129e-06
"US National","1 wk ahead","Bin","percent","2.7","2.8",0.000294746056633924
"US National","1 wk ahead","Bin","percent","2.8","2.9",0.000294123393465068
"US National","1 wk ahead","Bin","percent","2.9","3",3.54139677287037e-06
"US National","1 wk ahead","Bin","percent","3","3.1",2.60740201958588e-06
"US National","1 wk ahead","Bin","percent","3.1","3.2",1.5177414740873e-06
"US National","1 wk ahead","Bin","percent","3.2","3.3",9.33994753284493e-07
"US National","1 wk ahead","Bin","percent","3.3","3.4",9.72911201338016e-07
"US National","1 wk ahead","Bin","percent","3.4","3.5",7.78328961070411e-07
"US National","1 wk ahead","Bin","percent","3.5","3.6",4.28080928588728e-07
"US National","1 wk ahead","Bin","percent","3.6","3.7",5.05913824695769e-07
"US National","1 wk ahead","Bin","percent","3.7","3.8",1.94582240267603e-07
"US National","1 wk ahead","Bin","percent","3.8","3.9",2.72415136374644e-07
"US National","1 wk ahead","Bin","percent","3.9","4",1.94582240267603e-07
"US National","1 wk ahead","Bin","percent","4","4.1",1.16749344160562e-07
"US National","1 wk ahead","Bin","percent","4.1","4.2",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","4.2","4.3",1.16749344160562e-07
"US National","1 wk ahead","Bin","percent","4.3","4.4",1.55665792214082e-07
"US National","1 wk ahead","Bin","percent","4.4","4.5",7.78328961070411e-08
"US National","1 wk ahead","Bin","percent","4.5","4.6",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","4.6","4.7",1.16749344160562e-07
"US National","1 wk ahead","Bin","percent","4.7","4.8",7.78328961070411e-08
"US National","1 wk ahead","Bin","percent","4.8","4.9",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","4.9","5",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","5","5.1",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","5.1","5.2",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","5.2","5.3",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","5.3","5.4",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","5.4","5.5",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","5.5","5.6",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","5.6","5.7",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","5.7","5.8",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","5.8","5.9",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","5.9","6",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","6","6.1",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","6.1","6.2",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","6.2","6.3",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","6.3","6.4",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","6.4","6.5",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","6.5","6.6",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","6.6","6.7",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","6.7","6.8",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","6.8","6.9",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","6.9","7",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","7","7.1",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","7.1","7.2",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","7.2","7.3",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","7.3","7.4",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","7.4","7.5",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","7.5","7.6",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","7.6","7.7",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","7.7","7.8",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","7.8","7.9",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","7.9","8",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","8","8.1",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","8.1","8.2",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","8.2","8.3",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","8.3","8.4",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","8.4","8.5",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","8.5","8.6",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","8.6","8.7",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","8.7","8.8",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","8.8","8.9",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","8.9","9",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","9","9.1",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","9.1","9.2",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","9.2","9.3",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","9.3","9.4",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","9.4","9.5",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","9.5","9.6",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","9.6","9.7",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","9.7","9.8",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","9.8","9.9",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","9.9","10",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","10","10.1",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","10.1","10.2",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","10.2","10.3",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","10.3","10.4",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","10.4","10.5",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","10.5","10.6",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","10.6","10.7",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","10.7","10.8",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","10.8","10.9",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","10.9","11",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","11","11.1",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","11.1","11.2",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","11.2","11.3",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","11.3","11.4",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","11.4","11.5",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","11.5","11.6",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","11.6","11.7",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","11.7","11.8",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","11.8","11.9",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","11.9","12",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","12","12.1",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","12.1","12.2",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","12.2","12.3",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","12.3","12.4",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","12.4","12.5",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","12.5","12.6",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","12.6","12.7",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","12.7","12.8",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","12.8","12.9",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","12.9","13",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","13","100",3.89164480535206e-08
"US National","2 wk ahead","Point","percent",NA,NA,1.30129903836399
"US National","2 wk ahead","Bin","percent","0","0.1",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","0.1","0.2",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","0.2","0.3",7.95560456841577e-08
"US National","2 wk ahead","Bin","percent","0.3","0.4",3.79217151094486e-06
"US National","2 wk ahead","Bin","percent","0.4","0.5",2.6067864302509e-05
"US National","2 wk ahead","Bin","percent","0.5","0.6",8.43028897433125e-05
"US National","2 wk ahead","Bin","percent","0.6","0.7",0.000165914465841986
"US National","2 wk ahead","Bin","percent","0.7","0.8",0.00270191206228972
"US National","2 wk ahead","Bin","percent","0.8","0.9",0.00308377788650204
"US National","2 wk ahead","Bin","percent","0.9","1",0.0102724764962925
"US National","2 wk ahead","Bin","percent","1","1.1",0.0163421234996641
"US National","2 wk ahead","Bin","percent","1.1","1.2",0.0727604394045078
"US National","2 wk ahead","Bin","percent","1.2","1.3",0.253160890776187
"US National","2 wk ahead","Bin","percent","1.3","1.4",0.294545408570459
"US National","2 wk ahead","Bin","percent","1.4","1.5",0.220991686119177
"US National","2 wk ahead","Bin","percent","1.5","1.6",0.0810835469889369
"US National","2 wk ahead","Bin","percent","1.6","1.7",0.0129969152550556
"US National","2 wk ahead","Bin","percent","1.7","1.8",0.009172016331149
"US National","2 wk ahead","Bin","percent","1.8","1.9",0.00746262736069741
"US National","2 wk ahead","Bin","percent","1.9","2",0.00898466339164368
"US National","2 wk ahead","Bin","percent","2","2.1",0.00069277350415167
"US National","2 wk ahead","Bin","percent","2.1","2.2",0.000340579906485448
"US National","2 wk ahead","Bin","percent","2.2","2.3",0.00101202829174689
"US National","2 wk ahead","Bin","percent","2.3","2.4",0.0011968950143981
"US National","2 wk ahead","Bin","percent","2.4","2.5",5.36995432939035e-05
"US National","2 wk ahead","Bin","percent","2.5","2.6",2.32893889217096e-05
"US National","2 wk ahead","Bin","percent","2.6","2.7",2.16821823520835e-05
"US National","2 wk ahead","Bin","percent","2.7","2.8",0.000289302492668822
"US National","2 wk ahead","Bin","percent","2.8","2.9",0.00242703681965474
"US National","2 wk ahead","Bin","percent","2.9","3",9.5611641660638e-05
"US National","2 wk ahead","Bin","percent","3","3.1",3.42157509976834e-06
"US National","2 wk ahead","Bin","percent","3.1","3.2",5.30373637894384e-07
"US National","2 wk ahead","Bin","percent","3.2","3.3",2.91705500841913e-07
"US National","2 wk ahead","Bin","percent","3.3","3.4",6.62967047367982e-07
"US National","2 wk ahead","Bin","percent","3.4","3.5",2.38668137052473e-07
"US National","2 wk ahead","Bin","percent","3.5","3.6",2.65186818947192e-07
"US National","2 wk ahead","Bin","percent","3.6","3.7",1.32593409473596e-07
"US National","2 wk ahead","Bin","percent","3.7","3.8",1.85630773263035e-07
"US National","2 wk ahead","Bin","percent","3.8","3.9",1.06074727578877e-07
"US National","2 wk ahead","Bin","percent","3.9","4",5.30373637894384e-08
"US National","2 wk ahead","Bin","percent","4","4.1",5.30373637894384e-08
"US National","2 wk ahead","Bin","percent","4.1","4.2",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","4.2","4.3",5.30373637894384e-08
"US National","2 wk ahead","Bin","percent","4.3","4.4",5.30373637894384e-08
"US National","2 wk ahead","Bin","percent","4.4","4.5",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","4.5","4.6",5.30373637894384e-08
"US National","2 wk ahead","Bin","percent","4.6","4.7",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","4.7","4.8",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","4.8","4.9",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","4.9","5",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","5","5.1",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","5.1","5.2",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","5.2","5.3",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","5.3","5.4",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","5.4","5.5",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","5.5","5.6",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","5.6","5.7",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","5.7","5.8",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","5.8","5.9",2.65186818947192e-08
