"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak percentage","Bin","percent","2.4","2.5",0.000548186279461816
"US National","Season peak percentage","Bin","percent","2.5","2.6",0.000642677197087679
"US National","Season peak percentage","Bin","percent","2.6","2.7",0.000727441108487353
"US National","Season peak percentage","Bin","percent","2.7","2.8",0.000850418258632781
"US National","Season peak percentage","Bin","percent","2.8","2.9",0.000940045673145545
"US National","Season peak percentage","Bin","percent","2.9","3",0.0011199952883301
"US National","Season peak percentage","Bin","percent","3","3.1",0.00119016869039048
"US National","Season peak percentage","Bin","percent","3.1","3.2",0.00139929932425361
"US National","Season peak percentage","Bin","percent","3.2","3.3",0.00147781016022216
"US National","Season peak percentage","Bin","percent","3.3","3.4",0.00156396364393986
"US National","Season peak percentage","Bin","percent","3.4","3.5",0.00154103570069241
"US National","Season peak percentage","Bin","percent","3.5","3.6",0.00160426124116265
"US National","Season peak percentage","Bin","percent","3.6","3.7",0.00161259867507082
"US National","Season peak percentage","Bin","percent","3.7","3.8",0.00166053892004276
"US National","Season peak percentage","Bin","percent","3.8","3.9",0.00158758637334632
"US National","Season peak percentage","Bin","percent","3.9","4",0.00154242527301043
"US National","Season peak percentage","Bin","percent","4","4.1",0.00150699117890073
"US National","Season peak percentage","Bin","percent","4.1","4.2",0.00153200348062522
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.0013631704439849
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.00136594958862095
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.00132217806060309
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.00133746335610139
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.00136247565782588
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.00127493260179015
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.00124436201079355
"US National","Season peak percentage","Bin","percent","4.9","5",0.0013075875512638
"US National","Season peak percentage","Bin","percent","5","5.1",0.00130202926199169
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.00128049089106226
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.00119989569661668
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.00129369182808352
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.00121170706131991
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.00116724074714303
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.00115126066548572
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.00114292323157755
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.517503066279269
"US National","Season peak percentage","Bin","percent","5.9","6",0.0141072274460142
"US National","Season peak percentage","Bin","percent","6","6.1",0.0459501258556799
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.0290942951338027
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.0136813274788942
"US National","Season peak percentage","Bin","percent","6.3","6.4",0.0109856463433372
"US National","Season peak percentage","Bin","percent","6.4","6.5",0.0118131626363391
"US National","Season peak percentage","Bin","percent","6.5","6.6",0.010228970525327
"US National","Season peak percentage","Bin","percent","6.6","6.7",0.0101608949453125
"US National","Season peak percentage","Bin","percent","6.7","6.8",0.0168326255535492
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.0301871957260049
"US National","Season peak percentage","Bin","percent","6.9","7",0.0240762325447896
"US National","Season peak percentage","Bin","percent","7","7.1",0.0173556508528907
"US National","Season peak percentage","Bin","percent","7.1","7.2",0.017797501993575
"US National","Season peak percentage","Bin","percent","7.2","7.3",0.00757831458545076
"US National","Season peak percentage","Bin","percent","7.3","7.4",0.00612510496429156
"US National","Season peak percentage","Bin","percent","7.4","7.5",0.0135481862760355
"US National","Season peak percentage","Bin","percent","7.5","7.6",0.015906673758025
"US National","Season peak percentage","Bin","percent","7.6","7.7",0.0259626181958664
"US National","Season peak percentage","Bin","percent","7.7","7.8",0.0292556347740787
"US National","Season peak percentage","Bin","percent","7.8","7.9",0.0197938791126725
"US National","Season peak percentage","Bin","percent","7.9","8",0.0116756946637812
"US National","Season peak percentage","Bin","percent","8","8.1",0.0050613366196895
"US National","Season peak percentage","Bin","percent","8.1","8.2",0.00360711540270632
"US National","Season peak percentage","Bin","percent","8.2","8.3",0.00313144382648763
"US National","Season peak percentage","Bin","percent","8.3","8.4",0.00294551245767215
"US National","Season peak percentage","Bin","percent","8.4","8.5",0.00294252934374206
"US National","Season peak percentage","Bin","percent","8.5","8.6",0.0022884724825004
"US National","Season peak percentage","Bin","percent","8.6","8.7",0.0022274091373945
"US National","Season peak percentage","Bin","percent","8.7","8.8",0.0022537812479583
"US National","Season peak percentage","Bin","percent","8.8","8.9",0.00204192150828537
"US National","Season peak percentage","Bin","percent","8.9","9",0.00156750291467904
"US National","Season peak percentage","Bin","percent","9","9.1",0.0017845084078681
"US National","Season peak percentage","Bin","percent","9.1","9.2",0.00166223727531972
"US National","Season peak percentage","Bin","percent","9.2","9.3",0.00163303553707192
"US National","Season peak percentage","Bin","percent","9.3","9.4",0.00122921018188462
"US National","Season peak percentage","Bin","percent","9.4","9.5",0.00112163497151303
"US National","Season peak percentage","Bin","percent","9.5","9.6",0.00138425335240389
"US National","Season peak percentage","Bin","percent","9.6","9.7",0.00124653861883237
"US National","Season peak percentage","Bin","percent","9.7","9.8",0.000654125432108611
"US National","Season peak percentage","Bin","percent","9.8","9.9",0.000881612244640334
"US National","Season peak percentage","Bin","percent","9.9","10",0.000901006730135266
"US National","Season peak percentage","Bin","percent","10","10.1",0.000935755304106302
"US National","Season peak percentage","Bin","percent","10.1","10.2",0.000878441061706684
"US National","Season peak percentage","Bin","percent","10.2","10.3",0.000859436426980827
"US National","Season peak percentage","Bin","percent","10.3","10.4",0.000880025559409248
"US National","Season peak percentage","Bin","percent","10.4","10.5",0.000729414824206407
"US National","Season peak percentage","Bin","percent","10.5","10.6",0.000715049003730383
"US National","Season peak percentage","Bin","percent","10.6","10.7",0.000544181647439264
"US National","Season peak percentage","Bin","percent","10.7","10.8",0.000501985351103614
"US National","Season peak percentage","Bin","percent","10.8","10.9",0.000401701967211177
"US National","Season peak percentage","Bin","percent","10.9","11",0.000529815826963239
"US National","Season peak percentage","Bin","percent","11","11.1",0.000460759012838191
"US National","Season peak percentage","Bin","percent","11.1","11.2",0.000469252342631816
"US National","Season peak percentage","Bin","percent","11.2","11.3",0.000231793115441413
"US National","Season peak percentage","Bin","percent","11.3","11.4",0.000521478393055075
"US National","Season peak percentage","Bin","percent","11.4","11.5",0.000332037469834772
"US National","Season peak percentage","Bin","percent","11.5","11.6",0.000302122635498106
"US National","Season peak percentage","Bin","percent","11.6","11.7",0.000218259667080009
"US National","Season peak percentage","Bin","percent","11.7","11.8",0.000337008795424748
"US National","Season peak percentage","Bin","percent","11.8","11.9",0.000273959648298336
"US National","Season peak percentage","Bin","percent","11.9","12",0.000195292694333479
"US National","Season peak percentage","Bin","percent","12","12.1",0.000246823958597725
"US National","Season peak percentage","Bin","percent","12.1","12.2",0.000198404350309678
"US National","Season peak percentage","Bin","percent","12.2","12.3",0.000199793922627705
"US National","Season peak percentage","Bin","percent","12.3","12.4",0.000184870901948274
"US National","Season peak percentage","Bin","percent","12.4","12.5",6.05634843314239e-05
"US National","Season peak percentage","Bin","percent","12.5","12.6",0.00019701477799165
"US National","Season peak percentage","Bin","percent","12.6","12.7",0.000139230438296281
"US National","Season peak percentage","Bin","percent","12.7","12.8",0.000228025702805278
"US National","Season peak percentage","Bin","percent","12.8","12.9",9.8854782075332e-05
"US National","Season peak percentage","Bin","percent","12.9","13",0.000118347824026793
"US National","Season peak percentage","Bin","percent","13","100",0.00252016070101057
"US National","1 wk ahead","Point","percent",NA,NA,5.36863885969642
"US National","1 wk ahead","Bin","percent","0","0.1",4.00453391056053e-08
"US National","1 wk ahead","Bin","percent","0.1","0.2",4.00453391056053e-08
"US National","1 wk ahead","Bin","percent","0.2","0.3",4.00453391056053e-08
"US National","1 wk ahead","Bin","percent","0.3","0.4",4.00453391056053e-08
"US National","1 wk ahead","Bin","percent","0.4","0.5",4.00453391056053e-08
"US National","1 wk ahead","Bin","percent","0.5","0.6",8.00906782112106e-08
"US National","1 wk ahead","Bin","percent","0.6","0.7",1.60181356422421e-07
"US National","1 wk ahead","Bin","percent","0.7","0.8",5.60634747478474e-07
"US National","1 wk ahead","Bin","percent","0.8","0.9",1.28145085137937e-06
"US National","1 wk ahead","Bin","percent","0.9","1",3.88439789324372e-06
"US National","1 wk ahead","Bin","percent","1","1.1",9.37060935071164e-06
"US National","1 wk ahead","Bin","percent","1.1","1.2",1.521722886013e-05
"US National","1 wk ahead","Bin","percent","1.2","1.3",2.45878382108417e-05
"US National","1 wk ahead","Bin","percent","1.3","1.4",3.79629814721138e-05
"US National","1 wk ahead","Bin","percent","1.4","1.5",5.53426586439464e-05
"US National","1 wk ahead","Bin","percent","1.5","1.6",7.23619277638286e-05
"US National","1 wk ahead","Bin","percent","1.6","1.7",9.11031464652519e-05
"US National","1 wk ahead","Bin","percent","1.7","1.8",0.000102996612179617
"US National","1 wk ahead","Bin","percent","1.8","1.9",0.000128145085137937
"US National","1 wk ahead","Bin","percent","1.9","2",0.000143682676710912
"US National","1 wk ahead","Bin","percent","2","2.1",0.000155255779712432
"US National","1 wk ahead","Bin","percent","2.1","2.2",0.00015946054031852
"US National","1 wk ahead","Bin","percent","2.2","2.3",0.000167349472122325
"US National","1 wk ahead","Bin","percent","2.3","2.4",0.0001700325098424
"US National","1 wk ahead","Bin","percent","2.4","2.5",0.000173596545022799
"US National","1 wk ahead","Bin","percent","2.5","2.6",0.000177905496953751
"US National","1 wk ahead","Bin","percent","2.6","2.7",0.000177128690818292
"US National","1 wk ahead","Bin","percent","2.7","2.8",0.00019766452825716
"US National","1 wk ahead","Bin","percent","2.8","2.9",0.000213979660397486
"US National","1 wk ahead","Bin","percent","2.9","3",0.0111139600700134
"US National","1 wk ahead","Bin","percent","3","3.1",0.000364475738020344
"US National","1 wk ahead","Bin","percent","3.1","3.2",0.000366612799012753
"US National","1 wk ahead","Bin","percent","3.2","3.3",0.000383536767193862
"US National","1 wk ahead","Bin","percent","3.3","3.4",0.000564458227126085
"US National","1 wk ahead","Bin","percent","3.4","3.5",0.00106958513485405
"US National","1 wk ahead","Bin","percent","3.5","3.6",0.00295473230407975
"US National","1 wk ahead","Bin","percent","3.6","3.7",0.0015399321672507
"US National","1 wk ahead","Bin","percent","3.7","3.8",0.00139496124302532
"US National","1 wk ahead","Bin","percent","3.8","3.9",0.0384499873652972
"US National","1 wk ahead","Bin","percent","3.9","4",0.0115762131994077
"US National","1 wk ahead","Bin","percent","4","4.1",0.00318981139053923
"US National","1 wk ahead","Bin","percent","4.1","4.2",0.00844027631919514
"US National","1 wk ahead","Bin","percent","4.2","4.3",0.0439802984723879
"US National","1 wk ahead","Bin","percent","4.3","4.4",0.0353563412334461
"US National","1 wk ahead","Bin","percent","4.4","4.5",0.0821357960705499
"US National","1 wk ahead","Bin","percent","4.5","4.6",0.0386770024044906
"US National","1 wk ahead","Bin","percent","4.6","4.7",0.0358140622437935
"US National","1 wk ahead","Bin","percent","4.7","4.8",0.084804409134784
"US National","1 wk ahead","Bin","percent","4.8","4.9",0.0294064857232698
"US National","1 wk ahead","Bin","percent","4.9","5",0.00180732098822116
"US National","1 wk ahead","Bin","percent","5","5.1",0.00215933442606478
"US National","1 wk ahead","Bin","percent","5.1","5.2",0.00228485825510425
"US National","1 wk ahead","Bin","percent","5.2","5.3",0.010116017317438
"US National","1 wk ahead","Bin","percent","5.3","5.4",0.0521615395477067
"US National","1 wk ahead","Bin","percent","5.4","5.5",0.0131778732060173
"US National","1 wk ahead","Bin","percent","5.5","5.6",0.0987563369568967
"US National","1 wk ahead","Bin","percent","5.6","5.7",0.0387637364993957
"US National","1 wk ahead","Bin","percent","5.7","5.8",0.0602071748346279
"US National","1 wk ahead","Bin","percent","5.8","5.9",0.0120083506770315
"US National","1 wk ahead","Bin","percent","5.9","6",0.00788358672946248
"US National","1 wk ahead","Bin","percent","6","6.1",0.0882233672039521
"US National","1 wk ahead","Bin","percent","6.1","6.2",0.0262294989813534
"US National","1 wk ahead","Bin","percent","6.2","6.3",0.00144384786279899
"US National","1 wk ahead","Bin","percent","6.3","6.4",0.00128469945298374
"US National","1 wk ahead","Bin","percent","6.4","6.5",0.00138774802557016
"US National","1 wk ahead","Bin","percent","6.5","6.6",0.000854045730299551
"US National","1 wk ahead","Bin","percent","6.6","6.7",0.000972977724820793
"US National","1 wk ahead","Bin","percent","6.7","6.8",0.00617539242909453
"US National","1 wk ahead","Bin","percent","6.8","6.9",0.0283202026886747
"US National","1 wk ahead","Bin","percent","6.9","7",0.0050733185357693
"US National","1 wk ahead","Bin","percent","7","7.1",0.00774117108303236
"US National","1 wk ahead","Bin","percent","7.1","7.2",0.0263909120243199
"US National","1 wk ahead","Bin","percent","7.2","7.3",0.00497072425749
"US National","1 wk ahead","Bin","percent","7.3","7.4",0.0018825556987832
"US National","1 wk ahead","Bin","percent","7.4","7.5",0.0320588033871674
"US National","1 wk ahead","Bin","percent","7.5","7.6",0.0223539964512412
"US National","1 wk ahead","Bin","percent","7.6","7.7",0.00777877564803042
"US National","1 wk ahead","Bin","percent","7.7","7.8",0.00264307305320809
"US National","1 wk ahead","Bin","percent","7.8","7.9",0.000552576469351058
"US National","1 wk ahead","Bin","percent","7.9","8",0.000165929977557392
"US National","1 wk ahead","Bin","percent","8","8.1",7.20713444677934e-05
"US National","1 wk ahead","Bin","percent","8.1","8.2",4.63858039913628e-05
"US National","1 wk ahead","Bin","percent","8.2","8.3",4.05425274859487e-05
"US National","1 wk ahead","Bin","percent","8.3","8.4",2.32129246652342e-05
"US National","1 wk ahead","Bin","percent","8.4","8.5",2.3333060682551e-05
"US National","1 wk ahead","Bin","percent","8.5","8.6",2.90161558315428e-05
"US National","1 wk ahead","Bin","percent","8.6","8.7",1.47883952895106e-05
"US National","1 wk ahead","Bin","percent","8.7","8.8",1.18066890281451e-05
"US National","1 wk ahead","Bin","percent","8.8","8.9",1.45080779157714e-05
"US National","1 wk ahead","Bin","percent","8.9","9",1.17666436890395e-05
"US National","1 wk ahead","Bin","percent","9","9.1",5.96341252273097e-06
"US National","1 wk ahead","Bin","percent","9.1","9.2",5.92336718362537e-06
"US National","1 wk ahead","Bin","percent","9.2","9.3",2.00226695528026e-07
"US National","1 wk ahead","Bin","percent","9.3","9.4",1.60181356422421e-07
"US National","1 wk ahead","Bin","percent","9.4","9.5",2.00226695528026e-07
"US National","1 wk ahead","Bin","percent","9.5","9.6",4.00453391056053e-08
"US National","1 wk ahead","Bin","percent","9.6","9.7",8.00906782112106e-08
"US National","1 wk ahead","Bin","percent","9.7","9.8",3.0617969395767e-06
"US National","1 wk ahead","Bin","percent","9.8","9.9",3.02175160047109e-06
"US National","1 wk ahead","Bin","percent","9.9","10",4.00453391056053e-08
"US National","1 wk ahead","Bin","percent","10","10.1",8.00906782112106e-08
"US National","1 wk ahead","Bin","percent","10.1","10.2",1.20136017316816e-07
"US National","1 wk ahead","Bin","percent","10.2","10.3",4.00453391056053e-08
"US National","1 wk ahead","Bin","percent","10.3","10.4",1.20136017316816e-07
"US National","1 wk ahead","Bin","percent","10.4","10.5",8.00906782112106e-08
"US National","1 wk ahead","Bin","percent","10.5","10.6",4.00453391056053e-08
"US National","1 wk ahead","Bin","percent","10.6","10.7",4.00453391056053e-08
"US National","1 wk ahead","Bin","percent","10.7","10.8",4.00453391056053e-08
"US National","1 wk ahead","Bin","percent","10.8","10.9",8.00906782112106e-08
"US National","1 wk ahead","Bin","percent","10.9","11",8.00906782112106e-08
"US National","1 wk ahead","Bin","percent","11","11.1",4.00453391056053e-08
"US National","1 wk ahead","Bin","percent","11.1","11.2",8.00906782112106e-08
"US National","1 wk ahead","Bin","percent","11.2","11.3",4.00453391056053e-08
"US National","1 wk ahead","Bin","percent","11.3","11.4",8.00906782112106e-08
"US National","1 wk ahead","Bin","percent","11.4","11.5",4.00453391056053e-08
"US National","1 wk ahead","Bin","percent","11.5","11.6",4.00453391056053e-08
"US National","1 wk ahead","Bin","percent","11.6","11.7",8.00906782112106e-08
"US National","1 wk ahead","Bin","percent","11.7","11.8",8.00906782112106e-08
"US National","1 wk ahead","Bin","percent","11.8","11.9",4.00453391056053e-08
"US National","1 wk ahead","Bin","percent","11.9","12",8.00906782112106e-08
"US National","1 wk ahead","Bin","percent","12","12.1",4.00453391056053e-08
"US National","1 wk ahead","Bin","percent","12.1","12.2",4.00453391056053e-08
"US National","1 wk ahead","Bin","percent","12.2","12.3",1.20136017316816e-07
"US National","1 wk ahead","Bin","percent","12.3","12.4",4.00453391056053e-08
"US National","1 wk ahead","Bin","percent","12.4","12.5",4.00453391056053e-08
"US National","1 wk ahead","Bin","percent","12.5","12.6",4.00453391056053e-08
"US National","1 wk ahead","Bin","percent","12.6","12.7",8.00906782112106e-08
"US National","1 wk ahead","Bin","percent","12.7","12.8",4.00453391056053e-08
"US National","1 wk ahead","Bin","percent","12.8","12.9",4.00453391056053e-08
"US National","1 wk ahead","Bin","percent","12.9","13",4.00453391056053e-08
"US National","1 wk ahead","Bin","percent","13","100",4.00453391056053e-08
"US National","2 wk ahead","Point","percent",NA,NA,4.47674661763884
"US National","2 wk ahead","Bin","percent","0","0.1",2.94201497946668e-08
"US National","2 wk ahead","Bin","percent","0.1","0.2",2.94201497946668e-08
"US National","2 wk ahead","Bin","percent","0.2","0.3",2.94201497946668e-08
"US National","2 wk ahead","Bin","percent","0.3","0.4",2.94201497946668e-08
"US National","2 wk ahead","Bin","percent","0.4","0.5",2.94201497946668e-08
"US National","2 wk ahead","Bin","percent","0.5","0.6",2.94201497946668e-08
"US National","2 wk ahead","Bin","percent","0.6","0.7",5.88402995893336e-08
"US National","2 wk ahead","Bin","percent","0.7","0.8",1.76520898768001e-07
"US National","2 wk ahead","Bin","percent","0.8","0.9",1.00028509301867e-06
"US National","2 wk ahead","Bin","percent","0.9","1",1.44158733993867e-06
"US National","2 wk ahead","Bin","percent","1","1.1",4.38360231940536e-06
"US National","2 wk ahead","Bin","percent","1.1","1.2",7.11967625030937e-06
"US National","2 wk ahead","Bin","percent","1.2","1.3",1.22387823145814e-05
"US National","2 wk ahead","Bin","percent","1.3","1.4",2.04175839574988e-05
"US National","2 wk ahead","Bin","percent","1.4","1.5",2.79491423049335e-05
"US National","2 wk ahead","Bin","percent","1.5","1.6",3.72753297898427e-05
"US National","2 wk ahead","Bin","percent","1.6","1.7",5.06026576468268e-05
"US National","2 wk ahead","Bin","percent","1.7","1.8",6.13115921720857e-05
"US National","2 wk ahead","Bin","percent","1.8","1.9",7.49331215270162e-05
"US National","2 wk ahead","Bin","percent","1.9","2",8.31413433197284e-05
"US National","2 wk ahead","Bin","percent","2","2.1",9.23792703552537e-05
"US National","2 wk ahead","Bin","percent","2.1","2.2",0.0142267064077574
"US National","2 wk ahead","Bin","percent","2.2","2.3",0.00545524692312362
"US National","2 wk ahead","Bin","percent","2.3","2.4",0.000114032500604128
"US National","2 wk ahead","Bin","percent","2.4","2.5",0.000153852394492408
"US National","2 wk ahead","Bin","percent","2.5","2.6",0.00133566147501262
"US National","2 wk ahead","Bin","percent","2.6","2.7",0.000288047206314134
"US National","2 wk ahead","Bin","percent","2.7","2.8",0.000318334971668942
"US National","2 wk ahead","Bin","percent","2.8","2.9",0.000704855048891405
"US National","2 wk ahead","Bin","percent","2.9","3",0.00214411055913969
"US National","2 wk ahead","Bin","percent","3","3.1",0.00141300337337661
"US National","2 wk ahead","Bin","percent","3.1","3.2",0.00147345661029207
"US National","2 wk ahead","Bin","percent","3.2","3.3",0.00203051505186195
"US National","2 wk ahead","Bin","percent","3.3","3.4",0.00345910481323255
"US National","2 wk ahead","Bin","percent","3.4","3.5",0.0284660352089474
"US National","2 wk ahead","Bin","percent","3.5","3.6",0.042328652095354
"US National","2 wk ahead","Bin","percent","3.6","3.7",0.0129475996133338
"US National","2 wk ahead","Bin","percent","3.7","3.8",0.012255526833872
"US National","2 wk ahead","Bin","percent","3.8","3.9",0.0190153182509386
"US National","2 wk ahead","Bin","percent","3.9","4",0.0183834339321826
"US National","2 wk ahead","Bin","percent","4","4.1",0.0104862716788438
"US National","2 wk ahead","Bin","percent","4.1","4.2",0.0176549503734712
"US National","2 wk ahead","Bin","percent","4.2","4.3",0.106197069195323
"US National","2 wk ahead","Bin","percent","4.3","4.4",0.158059168232032
"US National","2 wk ahead","Bin","percent","4.4","4.5",0.0702465387989057
"US National","2 wk ahead","Bin","percent","4.5","4.6",0.029036968809638
"US National","2 wk ahead","Bin","percent","4.6","4.7",0.025137501848253
"US National","2 wk ahead","Bin","percent","4.7","4.8",0.0197673704486185
"US National","2 wk ahead","Bin","percent","4.8","4.9",0.0292945774441543
"US National","2 wk ahead","Bin","percent","4.9","5",0.0138559458159777
"US National","2 wk ahead","Bin","percent","5","5.1",0.00825835189316018
"US National","2 wk ahead","Bin","percent","5.1","5.2",0.00774741455509461
"US National","2 wk ahead","Bin","percent","5.2","5.3",0.00788179653749131
"US National","2 wk ahead","Bin","percent","5.3","5.4",0.00646420090005611
"US National","2 wk ahead","Bin","percent","5.4","5.5",0.00898475811601634
"US National","2 wk ahead","Bin","percent","5.5","5.6",0.0190261670720321
"US National","2 wk ahead","Bin","percent","5.6","5.7",0.0269329901862077
"US National","2 wk ahead","Bin","percent","5.7","5.8",0.0187862466041678
"US National","2 wk ahead","Bin","percent","5.8","5.9",0.00692356277055608
"US National","2 wk ahead","Bin","percent","5.9","6",0.00723151822348728
"US National","2 wk ahead","Bin","percent","6","6.1",0.0228793352429849
"US National","2 wk ahead","Bin","percent","6.1","6.2",0.0219653337536163
"US National","2 wk ahead","Bin","percent","6.2","6.3",0.00805566849668492
"US National","2 wk ahead","Bin","percent","6.3","6.4",0.0022736234337497
