"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.0150058416057396
"US National","Season peak percentage","Bin","percent","6.9","7",0.0164128515102918
"US National","Season peak percentage","Bin","percent","7","7.1",0.0185777405804132
"US National","Season peak percentage","Bin","percent","7.1","7.2",0.0272321888862134
"US National","Season peak percentage","Bin","percent","7.2","7.3",0.015669489984606
"US National","Season peak percentage","Bin","percent","7.3","7.4",0.00485662735790083
"US National","Season peak percentage","Bin","percent","7.4","7.5",0.00762781993399892
"US National","Season peak percentage","Bin","percent","7.5","7.6",0.00993929606412684
"US National","Season peak percentage","Bin","percent","7.6","7.7",0.0121754270799701
"US National","Season peak percentage","Bin","percent","7.7","7.8",0.0138044964053511
"US National","Season peak percentage","Bin","percent","7.8","7.9",0.0113405309543506
"US National","Season peak percentage","Bin","percent","7.9","8",0.00859982649760442
"US National","Season peak percentage","Bin","percent","8","8.1",0.00473369912818611
"US National","Season peak percentage","Bin","percent","8.1","8.2",0.00205447730327876
"US National","Season peak percentage","Bin","percent","8.2","8.3",0.00107467641642383
"US National","Season peak percentage","Bin","percent","8.3","8.4",0.000728962516405798
"US National","Season peak percentage","Bin","percent","8.4","8.5",0.000755936335066277
"US National","Season peak percentage","Bin","percent","8.5","8.6",0.000621729709046194
"US National","Season peak percentage","Bin","percent","8.6","8.7",0.000679236052475062
"US National","Season peak percentage","Bin","percent","8.7","8.8",0.000548681736713901
"US National","Season peak percentage","Bin","percent","8.8","8.9",0.000598621884241224
"US National","Season peak percentage","Bin","percent","8.9","9",0.000598187611535727
"US National","Season peak percentage","Bin","percent","9","9.1",0.000451152373491088
"US National","Season peak percentage","Bin","percent","9.1","9.2",0.00035391216792303
"US National","Season peak percentage","Bin","percent","9.2","9.3",0.000370918420397127
"US National","Season peak percentage","Bin","percent","9.3","9.4",0.000316457417199888
"US National","Season peak percentage","Bin","percent","9.4","9.5",0.000258400340732562
"US National","Season peak percentage","Bin","percent","9.5","9.6",0.000287622069425417
"US National","Season peak percentage","Bin","percent","9.6","9.7",0.000235037106322398
"US National","Season peak percentage","Bin","percent","9.7","9.8",0.000259601209496318
"US National","Season peak percentage","Bin","percent","9.8","9.9",0.000339214048825436
"US National","Season peak percentage","Bin","percent","9.9","10",0.000155345173822497
"US National","Season peak percentage","Bin","percent","10","10.1",0.000178467509607694
"US National","Season peak percentage","Bin","percent","10.1","10.2",0.000158918390910635
"US National","Season peak percentage","Bin","percent","10.2","10.3",0.000155748245144323
"US National","Season peak percentage","Bin","percent","10.3","10.4",0.00010344989303017
"US National","Season peak percentage","Bin","percent","10.4","10.5",0.000116797669466837
"US National","Season peak percentage","Bin","percent","10.5","10.6",0.000113162049611358
"US National","Season peak percentage","Bin","percent","10.6","10.7",0.000126595084997316
"US National","Season peak percentage","Bin","percent","10.7","10.8",8.07846861324185e-05
"US National","Season peak percentage","Bin","percent","10.8","10.9",7.17622118619216e-05
"US National","Season peak percentage","Bin","percent","10.9","11",0.000130222359651074
"US National","Season peak percentage","Bin","percent","11","11.1",0.000139244833921571
"US National","Season peak percentage","Bin","percent","11.1","11.2",8.40088894643505e-05
"US National","Season peak percentage","Bin","percent","11.2","11.3",5.90729163522744e-05
"US National","Season peak percentage","Bin","percent","11.3","11.4",5.30192358085151e-05
"US National","Season peak percentage","Bin","percent","11.4","11.5",4.18341104549329e-05
"US National","Season peak percentage","Bin","percent","11.5","11.6",5.91581753015648e-05
"US National","Season peak percentage","Bin","percent","11.6","11.7",4.58103988648972e-05
"US National","Season peak percentage","Bin","percent","11.7","11.8",5.84372916072031e-05
"US National","Season peak percentage","Bin","percent","11.8","11.9",6.20105086953413e-05
"US National","Season peak percentage","Bin","percent","11.9","12",6.48795324925609e-06
"US National","Season peak percentage","Bin","percent","12","12.1",3.02999713451442e-05
"US National","Season peak percentage","Bin","percent","12.1","12.2",2.74164365676971e-05
"US National","Season peak percentage","Bin","percent","12.2","12.3",1.47895438253912e-05
"US National","Season peak percentage","Bin","percent","12.3","12.4",1.5510427519753e-05
"US National","Season peak percentage","Bin","percent","12.4","12.5",4.97866872748616e-05
"US National","Season peak percentage","Bin","percent","12.5","12.6",1.47895438253912e-05
"US National","Season peak percentage","Bin","percent","12.6","12.7",1.5510427519753e-05
"US National","Season peak percentage","Bin","percent","12.7","12.8",1.47895438253912e-05
"US National","Season peak percentage","Bin","percent","12.8","12.9",2.59746691789735e-05
"US National","Season peak percentage","Bin","percent","12.9","13",7.20883694361788e-07
"US National","Season peak percentage","Bin","percent","13","100",0.000199867632793808
"US National","1 wk ahead","Point","percent",NA,NA,4.16436694259932
"US National","1 wk ahead","Bin","percent","0","0.1",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","0.1","0.2",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","0.2","0.3",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","0.3","0.4",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","0.4","0.5",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","0.5","0.6",1.59128132413543e-07
"US National","1 wk ahead","Bin","percent","0.6","0.7",2.784742317237e-07
"US National","1 wk ahead","Bin","percent","0.7","0.8",2.46648605240991e-06
"US National","1 wk ahead","Bin","percent","0.8","0.9",5.05231820412999e-06
"US National","1 wk ahead","Bin","percent","0.9","1",1.34463271889444e-05
"US National","1 wk ahead","Bin","percent","1","1.1",2.29542331006535e-05
"US National","1 wk ahead","Bin","percent","1.1","1.2",3.94637768385586e-05
"US National","1 wk ahead","Bin","percent","1.2","1.3",5.62915768412907e-05
"US National","1 wk ahead","Bin","percent","1.3","1.4",8.23488085240084e-05
"US National","1 wk ahead","Bin","percent","1.4","1.5",0.000103831106399837
"US National","1 wk ahead","Bin","percent","1.5","1.6",0.000126825121533594
"US National","1 wk ahead","Bin","percent","1.6","1.7",0.000153041481348725
"US National","1 wk ahead","Bin","percent","1.7","1.8",0.000170306883715594
"US National","1 wk ahead","Bin","percent","1.8","1.9",0.00018482732579833
"US National","1 wk ahead","Bin","percent","1.9","2",0.000187572286082464
"US National","1 wk ahead","Bin","percent","2","2.1",0.000196244769299002
"US National","1 wk ahead","Bin","percent","2.1","2.2",0.000194852398140383
"US National","1 wk ahead","Bin","percent","2.2","2.3",0.000212367410687077
"US National","1 wk ahead","Bin","percent","2.3","2.4",0.000311072492005898
"US National","1 wk ahead","Bin","percent","2.4","2.5",0.0224044537554847
"US National","1 wk ahead","Bin","percent","2.5","2.6",0.0159277200792219
"US National","1 wk ahead","Bin","percent","2.6","2.7",0.0403859380049278
"US National","1 wk ahead","Bin","percent","2.7","2.8",0.0303847691272654
"US National","1 wk ahead","Bin","percent","2.8","2.9",0.00573923035248766
"US National","1 wk ahead","Bin","percent","2.9","3",0.0106754971525698
"US National","1 wk ahead","Bin","percent","3","3.1",0.0107555669615045
"US National","1 wk ahead","Bin","percent","3.1","3.2",0.0563241579796032
"US National","1 wk ahead","Bin","percent","3.2","3.3",0.0327814718514945
"US National","1 wk ahead","Bin","percent","3.3","3.4",0.0422952644530427
"US National","1 wk ahead","Bin","percent","3.4","3.5",0.0612887667960723
"US National","1 wk ahead","Bin","percent","3.5","3.6",0.068779549523741
"US National","1 wk ahead","Bin","percent","3.6","3.7",0.0581766581795896
"US National","1 wk ahead","Bin","percent","3.7","3.8",0.0149757067373721
"US National","1 wk ahead","Bin","percent","3.8","3.9",0.0133471236982415
"US National","1 wk ahead","Bin","percent","3.9","4",0.0058381269163457
"US National","1 wk ahead","Bin","percent","4","4.1",0.00610610163665781
"US National","1 wk ahead","Bin","percent","4.1","4.2",0.00926308648295074
"US National","1 wk ahead","Bin","percent","4.2","4.3",0.0470745353273
"US National","1 wk ahead","Bin","percent","4.3","4.4",0.0645908565907603
"US National","1 wk ahead","Bin","percent","4.4","4.5",0.0514689041202754
"US National","1 wk ahead","Bin","percent","4.5","4.6",0.0156791781593487
"US National","1 wk ahead","Bin","percent","4.6","4.7",0.0915641893858018
"US National","1 wk ahead","Bin","percent","4.7","4.8",0.0110560536582334
"US National","1 wk ahead","Bin","percent","4.8","4.9",0.00198136170297559
"US National","1 wk ahead","Bin","percent","4.9","5",0.0481718419115022
"US National","1 wk ahead","Bin","percent","5","5.1",0.0447864091682969
"US National","1 wk ahead","Bin","percent","5.1","5.2",0.003944576948956
"US National","1 wk ahead","Bin","percent","5.2","5.3",0.000694923579285627
"US National","1 wk ahead","Bin","percent","5.3","5.4",0.00116728418712149
"US National","1 wk ahead","Bin","percent","5.4","5.5",0.0538728382637221
"US National","1 wk ahead","Bin","percent","5.5","5.6",0.0410035099386976
"US National","1 wk ahead","Bin","percent","5.6","5.7",0.00614056747222727
"US National","1 wk ahead","Bin","percent","5.7","5.8",0.00730501384917716
"US National","1 wk ahead","Bin","percent","5.8","5.9",0.000151358903939192
"US National","1 wk ahead","Bin","percent","5.9","6",9.35670507114625e-05
"US National","1 wk ahead","Bin","percent","6","6.1",0.000257440380086487
"US National","1 wk ahead","Bin","percent","6.1","6.2",0.00124813360254914
"US National","1 wk ahead","Bin","percent","6.2","6.3",0.000128685751129449
"US National","1 wk ahead","Bin","percent","6.3","6.4",2.8089541777532e-05
"US National","1 wk ahead","Bin","percent","6.4","6.5",2.98292649954625e-05
"US National","1 wk ahead","Bin","percent","6.5","6.6",1.49000846004888e-05
"US National","1 wk ahead","Bin","percent","6.6","6.7",2.41601778068809e-06
"US National","1 wk ahead","Bin","percent","6.7","6.8",7.84786263127824e-06
"US National","1 wk ahead","Bin","percent","6.8","6.9",7.80808059817486e-06
"US National","1 wk ahead","Bin","percent","6.9","7",6.36512529654171e-07
"US National","1 wk ahead","Bin","percent","7","7.1",3.58038297930471e-07
"US National","1 wk ahead","Bin","percent","7.1","7.2",7.16076595860943e-07
"US National","1 wk ahead","Bin","percent","7.2","7.3",5.569484634474e-07
"US National","1 wk ahead","Bin","percent","7.3","7.4",7.25113213472745e-06
"US National","1 wk ahead","Bin","percent","7.4","7.5",3.97820331033857e-07
"US National","1 wk ahead","Bin","percent","7.5","7.6",4.37602364137245e-07
"US National","1 wk ahead","Bin","percent","7.6","7.7",3.18256264827086e-07
"US National","1 wk ahead","Bin","percent","7.7","7.8",3.18256264827086e-07
"US National","1 wk ahead","Bin","percent","7.8","7.9",2.784742317237e-07
"US National","1 wk ahead","Bin","percent","7.9","8",3.58038297930471e-07
"US National","1 wk ahead","Bin","percent","8","8.1",1.98910165516929e-07
"US National","1 wk ahead","Bin","percent","8.1","8.2",2.784742317237e-07
"US National","1 wk ahead","Bin","percent","8.2","8.3",2.38692198620314e-07
"US National","1 wk ahead","Bin","percent","8.3","8.4",1.19346099310157e-07
"US National","1 wk ahead","Bin","percent","8.4","8.5",7.95640662067714e-08
"US National","1 wk ahead","Bin","percent","8.5","8.6",1.19346099310157e-07
"US National","1 wk ahead","Bin","percent","8.6","8.7",1.59128132413543e-07
"US National","1 wk ahead","Bin","percent","8.7","8.8",1.19346099310157e-07
"US National","1 wk ahead","Bin","percent","8.8","8.9",1.19346099310157e-07
"US National","1 wk ahead","Bin","percent","8.9","9",7.95640662067714e-08
"US National","1 wk ahead","Bin","percent","9","9.1",7.95640662067714e-08
"US National","1 wk ahead","Bin","percent","9.1","9.2",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","9.2","9.3",1.19346099310157e-07
"US National","1 wk ahead","Bin","percent","9.3","9.4",1.19346099310157e-07
"US National","1 wk ahead","Bin","percent","9.4","9.5",1.19346099310157e-07
"US National","1 wk ahead","Bin","percent","9.5","9.6",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","9.6","9.7",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","9.7","9.8",7.95640662067714e-08
"US National","1 wk ahead","Bin","percent","9.8","9.9",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","9.9","10",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","10","10.1",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","10.1","10.2",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","10.2","10.3",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","10.3","10.4",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","10.4","10.5",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","10.5","10.6",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","10.6","10.7",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","10.7","10.8",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","10.8","10.9",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","10.9","11",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","11","11.1",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","11.1","11.2",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","11.2","11.3",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","11.3","11.4",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","11.4","11.5",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","11.5","11.6",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","11.6","11.7",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","11.7","11.8",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","11.8","11.9",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","11.9","12",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","12","12.1",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","12.1","12.2",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","12.2","12.3",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","12.3","12.4",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","12.4","12.5",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","12.5","12.6",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","12.6","12.7",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","12.7","12.8",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","12.8","12.9",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","12.9","13",3.97820331033857e-08
"US National","1 wk ahead","Bin","percent","13","100",3.97820331033857e-08
"US National","2 wk ahead","Point","percent",NA,NA,4.29231328777049
"US National","2 wk ahead","Bin","percent","0","0.1",2.76160097363555e-08
"US National","2 wk ahead","Bin","percent","0.1","0.2",2.76160097363555e-08
"US National","2 wk ahead","Bin","percent","0.2","0.3",2.76160097363555e-08
"US National","2 wk ahead","Bin","percent","0.3","0.4",2.76160097363555e-08
"US National","2 wk ahead","Bin","percent","0.4","0.5",2.76160097363555e-08
"US National","2 wk ahead","Bin","percent","0.5","0.6",5.5232019472711e-08
"US National","2 wk ahead","Bin","percent","0.6","0.7",2.48544087627199e-07
"US National","2 wk ahead","Bin","percent","0.7","0.8",6.62784233672531e-07
"US National","2 wk ahead","Bin","percent","0.8","0.9",2.09881673996302e-06
"US National","2 wk ahead","Bin","percent","0.9","1",5.35750588885297e-06
"US National","2 wk ahead","Bin","percent","1","1.1",9.44467532983358e-06
"US National","2 wk ahead","Bin","percent","1.1","1.2",1.62934457444497e-05
"US National","2 wk ahead","Bin","percent","1.2","1.3",2.64009053079558e-05
"US National","2 wk ahead","Bin","percent","1.3","1.4",3.89661897379975e-05
"US National","2 wk ahead","Bin","percent","1.4","1.5",5.23047224406574e-05
"US National","2 wk ahead","Bin","percent","1.5","1.6",6.67478955327711e-05
"US National","2 wk ahead","Bin","percent","1.6","1.7",7.95617240504401e-05
"US National","2 wk ahead","Bin","percent","1.7","1.8",0.000422527408531953
"US National","2 wk ahead","Bin","percent","1.8","1.9",0.000174296175763177
"US National","2 wk ahead","Bin","percent","1.9","2",0.00511983570884516
"US National","2 wk ahead","Bin","percent","2","2.1",0.000251578413135016
"US National","2 wk ahead","Bin","percent","2.1","2.2",0.014156881067277
"US National","2 wk ahead","Bin","percent","2.2","2.3",0.00988131416096783
"US National","2 wk ahead","Bin","percent","2.3","2.4",0.0300106946176843
"US National","2 wk ahead","Bin","percent","2.4","2.5",0.00618501446492677
"US National","2 wk ahead","Bin","percent","2.5","2.6",0.0223887611446245
"US National","2 wk ahead","Bin","percent","2.6","2.7",0.0262003943757005
"US National","2 wk ahead","Bin","percent","2.7","2.8",0.0197911347077208
"US National","2 wk ahead","Bin","percent","2.8","2.9",0.00412515347705199
"US National","2 wk ahead","Bin","percent","2.9","3",0.0194745419233813
"US National","2 wk ahead","Bin","percent","3","3.1",0.0170157459629121
"US National","2 wk ahead","Bin","percent","3.1","3.2",0.0115809797422632
"US National","2 wk ahead","Bin","percent","3.2","3.3",0.0156603397192353
"US National","2 wk ahead","Bin","percent","3.3","3.4",0.0160095888386059
"US National","2 wk ahead","Bin","percent","3.4","3.5",0.0266519484588005
"US National","2 wk ahead","Bin","percent","3.5","3.6",0.0473856165939584
"US National","2 wk ahead","Bin","percent","3.6","3.7",0.020575793280162
"US National","2 wk ahead","Bin","percent","3.7","3.8",0.017903967622397
"US National","2 wk ahead","Bin","percent","3.8","3.9",0.0199386780226994
"US National","2 wk ahead","Bin","percent","3.9","4",0.0178669828927118
"US National","2 wk ahead","Bin","percent","4","4.1",0.0195612512526213
"US National","2 wk ahead","Bin","percent","4.1","4.2",0.0212853068463173
"US National","2 wk ahead","Bin","percent","4.2","4.3",0.044814881824415
"US National","2 wk ahead","Bin","percent","4.3","4.4",0.056195245145359
"US National","2 wk ahead","Bin","percent","4.4","4.5",0.0491750235053029
"US National","2 wk ahead","Bin","percent","4.5","4.6",0.0325862844245829
"US National","2 wk ahead","Bin","percent","4.6","4.7",0.0277073772180568
"US National","2 wk ahead","Bin","percent","4.7","4.8",0.0234922975249364
"US National","2 wk ahead","Bin","percent","4.8","4.9",0.0145990125114337
"US National","2 wk ahead","Bin","percent","4.9","5",0.0122103007881327
"US National","2 wk ahead","Bin","percent","5","5.1",0.0117957609308708
"US National","2 wk ahead","Bin","percent","5.1","5.2",0.0152356176045572
"US National","2 wk ahead","Bin","percent","5.2","5.3",0.0124908601259477
"US National","2 wk ahead","Bin","percent","5.3","5.4",0.0112315302926091
"US National","2 wk ahead","Bin","percent","5.4","5.5",0.0180095709631111
"US National","2 wk ahead","Bin","percent","5.5","5.6",0.0212809350231377
"US National","2 wk ahead","Bin","percent","5.6","5.7",0.00860549240780042
"US National","2 wk ahead","Bin","percent","5.7","5.8",0.00602036462579806
"US National","2 wk ahead","Bin","percent","5.8","5.9",0.00713175426417566
"US National","2 wk ahead","Bin","percent","5.9","6",0.0124905095628602
"US National","2 wk ahead","Bin","percent","6","6.1",0.0330447145638966
"US National","2 wk ahead","Bin","percent","6.1","6.2",0.0581678822775209
"US National","2 wk ahead","Bin","percent","6.2","6.3",0.0330238514417166
