"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak week","Bin","week","10","11",0.0286011622741862
"US National","Season peak week","Bin","week","11","12",0.0179473073332155
"US National","Season peak week","Bin","week","12","13",0.0148202662772008
"US National","Season peak week","Bin","week","13","14",0.0125299092340686
"US National","Season peak week","Bin","week","14","15",0.0109391141786175
"US National","Season peak week","Bin","week","15","16",0.00982741337612278
"US National","Season peak week","Bin","week","16","17",0.0111066473547798
"US National","Season peak week","Bin","week","17","18",0.0122435230839002
"US National","Season peak week","Bin","week","18","19",0.0102069864502146
"US National","Season peak week","Bin","week","19","20",0.011629016153634
"US National","Season peak week","Bin","week","20","21",0.0107542877560758
"US National","Season peak percentage","Point","percent",NA,NA,6.31829830144011
"US National","Season peak percentage","Bin","percent","0","0.1",7.24403102286191e-07
"US National","Season peak percentage","Bin","percent","0.1","0.2",7.24403102286191e-07
"US National","Season peak percentage","Bin","percent","0.2","0.3",7.24403102286191e-07
"US National","Season peak percentage","Bin","percent","0.3","0.4",7.24403102286191e-07
"US National","Season peak percentage","Bin","percent","0.4","0.5",7.24403102286191e-07
"US National","Season peak percentage","Bin","percent","0.5","0.6",7.24403102286191e-07
"US National","Season peak percentage","Bin","percent","0.6","0.7",7.24403102286191e-07
"US National","Season peak percentage","Bin","percent","0.7","0.8",7.24403102286191e-07
"US National","Season peak percentage","Bin","percent","0.8","0.9",7.24403102286191e-07
"US National","Season peak percentage","Bin","percent","0.9","1",7.24403102286191e-07
"US National","Season peak percentage","Bin","percent","1","1.1",7.24403102286191e-07
"US National","Season peak percentage","Bin","percent","1.1","1.2",7.24403102286191e-07
"US National","Season peak percentage","Bin","percent","1.2","1.3",7.24403102286191e-07
"US National","Season peak percentage","Bin","percent","1.3","1.4",2.17320930685857e-06
"US National","Season peak percentage","Bin","percent","1.4","1.5",4.34641861371715e-06
"US National","Season peak percentage","Bin","percent","1.5","1.6",8.69283722743429e-06
"US National","Season peak percentage","Bin","percent","1.6","1.7",3.98421706257405e-05
"US National","Season peak percentage","Bin","percent","1.7","1.8",5.50546357737505e-05
"US National","Season peak percentage","Bin","percent","1.8","1.9",0.00364909049208588
"US National","Season peak percentage","Bin","percent","1.9","2",0.00252468089029405
"US National","Season peak percentage","Bin","percent","2","2.1",0.00300863580081738
"US National","Season peak percentage","Bin","percent","2.1","2.2",0.00385155962856834
"US National","Season peak percentage","Bin","percent","2.2","2.3",0.00426513243239501
"US National","Season peak percentage","Bin","percent","2.3","2.4",0.00414098717142392
"US National","Season peak percentage","Bin","percent","2.4","2.5",0.00526733914383368
"US National","Season peak percentage","Bin","percent","2.5","2.6",0.00580509188234315
"US National","Season peak percentage","Bin","percent","2.6","2.7",0.00616806769167811
"US National","Season peak percentage","Bin","percent","2.7","2.8",0.00635839181352833
"US National","Season peak percentage","Bin","percent","2.8","2.9",0.00630868341373268
"US National","Season peak percentage","Bin","percent","2.9","3",0.00720163771330775
"US National","Season peak percentage","Bin","percent","3","3.1",0.00710195782412272
"US National","Season peak percentage","Bin","percent","3.1","3.2",0.00836298777297539
"US National","Season peak percentage","Bin","percent","3.2","3.3",0.00943386451337774
"US National","Season peak percentage","Bin","percent","3.3","3.4",0.00823625016602137
"US National","Season peak percentage","Bin","percent","3.4","3.5",0.00865103571876574
"US National","Season peak percentage","Bin","percent","3.5","3.6",0.00937730432017802
"US National","Season peak percentage","Bin","percent","3.6","3.7",0.0114427898949294
"US National","Season peak percentage","Bin","percent","3.7","3.8",0.0103829638986872
"US National","Season peak percentage","Bin","percent","3.8","3.9",0.00873291377616676
"US National","Season peak percentage","Bin","percent","3.9","4",0.00865045409901823
"US National","Season peak percentage","Bin","percent","4","4.1",0.00855921899593627
"US National","Season peak percentage","Bin","percent","4.1","4.2",0.0103188547464782
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.016476226549556
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.0229645263982324
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.0168924358222811
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.0137126907517262
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.0142814734331986
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.0146771870206669
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.0150649369497331
"US National","Season peak percentage","Bin","percent","4.9","5",0.0245492703859768
"US National","Season peak percentage","Bin","percent","5","5.1",0.026300862512926
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.0178873827830001
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.0118849198765444
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.00873553687229687
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.00851117661631656
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.010388354735134
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.0113237064488114
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.0103886761979996
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.00798294366313316
"US National","Season peak percentage","Bin","percent","5.9","6",0.011229924561014
"US National","Season peak percentage","Bin","percent","6","6.1",0.0208143172594342
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.0293539019461153
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.0303902498753451
"US National","Season peak percentage","Bin","percent","6.3","6.4",0.0196691435076888
"US National","Season peak percentage","Bin","percent","6.4","6.5",0.0111656165817151
"US National","Season peak percentage","Bin","percent","6.5","6.6",0.0043467996631474
"US National","Season peak percentage","Bin","percent","6.6","6.7",0.00537950341655543
"US National","Season peak percentage","Bin","percent","6.7","6.8",0.00641361361740089
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.00800913576387275
"US National","Season peak percentage","Bin","percent","6.9","7",0.00915175240575083
"US National","Season peak percentage","Bin","percent","7","7.1",0.0145200228380056
"US National","Season peak percentage","Bin","percent","7.1","7.2",0.0234709015061986
"US National","Season peak percentage","Bin","percent","7.2","7.3",0.0312563227455302
"US National","Season peak percentage","Bin","percent","7.3","7.4",0.0288338539988084
"US National","Season peak percentage","Bin","percent","7.4","7.5",0.0244389870133838
"US National","Season peak percentage","Bin","percent","7.5","7.6",0.0234330531561376
"US National","Season peak percentage","Bin","percent","7.6","7.7",0.0321911327978653
"US National","Season peak percentage","Bin","percent","7.7","7.8",0.0471872291940184
"US National","Season peak percentage","Bin","percent","7.8","7.9",0.0563961708444465
"US National","Season peak percentage","Bin","percent","7.9","8",0.0513047688042368
"US National","Season peak percentage","Bin","percent","8","8.1",0.0414197059264401
"US National","Season peak percentage","Bin","percent","8.1","8.2",0.02590754632456
"US National","Season peak percentage","Bin","percent","8.2","8.3",0.0114878707974107
"US National","Season peak percentage","Bin","percent","8.3","8.4",0.00472601259756501
"US National","Season peak percentage","Bin","percent","8.4","8.5",0.00140287194148947
"US National","Season peak percentage","Bin","percent","8.5","8.6",0.000809264690440623
"US National","Season peak percentage","Bin","percent","8.6","8.7",0.000492387305051848
"US National","Season peak percentage","Bin","percent","8.7","8.8",0.00043302822516721
"US National","Season peak percentage","Bin","percent","8.8","8.9",0.000419253512380004
"US National","Season peak percentage","Bin","percent","8.9","9",0.000411227132087264
"US National","Season peak percentage","Bin","percent","9","9.1",0.000314310065397934
"US National","Season peak percentage","Bin","percent","9.1","9.2",0.000352602486478219
"US National","Season peak percentage","Bin","percent","9.2","9.3",0.0002187128133933
"US National","Season peak percentage","Bin","percent","9.3","9.4",0.000325781554687943
"US National","Season peak percentage","Bin","percent","9.4","9.5",0.000174540195818605
"US National","Season peak percentage","Bin","percent","9.5","9.6",0.000236737919274333
"US National","Season peak percentage","Bin","percent","9.6","9.7",0.00021649660691315
"US National","Season peak percentage","Bin","percent","9.7","9.8",0.000194040110742277
"US National","Season peak percentage","Bin","percent","9.8","9.9",0.000155713700991544
"US National","Season peak percentage","Bin","percent","9.9","10",0.000113690335226565
"US National","Season peak percentage","Bin","percent","10","10.1",0.000165770372747429
"US National","Season peak percentage","Bin","percent","10.1","10.2",0.000132482841383176
"US National","Season peak percentage","Bin","percent","10.2","10.3",0.000119451571374405
"US National","Season peak percentage","Bin","percent","10.3","10.4",9.05094359534066e-05
"US National","Season peak percentage","Bin","percent","10.4","10.5",6.59047106432815e-05
"US National","Season peak percentage","Bin","percent","10.5","10.6",6.29980897312932e-05
"US National","Season peak percentage","Bin","percent","10.6","10.7",7.52969708053965e-05
"US National","Season peak percentage","Bin","percent","10.7","10.8",5.06832369924279e-05
"US National","Season peak percentage","Bin","percent","10.8","10.9",7.52709679673286e-05
"US National","Season peak percentage","Bin","percent","10.9","11",3.11413475659253e-05
"US National","Season peak percentage","Bin","percent","11","11.1",2.17320930685857e-05
"US National","Season peak percentage","Bin","percent","11.1","11.2",2.60785116823029e-05
"US National","Season peak percentage","Bin","percent","11.2","11.3",3.76439811512765e-05
"US National","Season peak percentage","Bin","percent","11.3","11.4",2.60705258499219e-05
"US National","Season peak percentage","Bin","percent","11.4","11.5",2.02662925287889e-05
"US National","Season peak percentage","Bin","percent","11.5","11.6",1.30392558411514e-05
"US National","Season peak percentage","Bin","percent","11.6","11.7",2.38883080402198e-05
"US National","Season peak percentage","Bin","percent","11.7","11.8",1.23148527388653e-05
"US National","Season peak percentage","Bin","percent","11.8","11.9",2.74933292164263e-05
"US National","Season peak percentage","Bin","percent","11.9","12",7.96843412514814e-06
"US National","Season peak percentage","Bin","percent","12","12.1",1.44800762133429e-05
"US National","Season peak percentage","Bin","percent","12.1","12.2",7.24403102286191e-06
"US National","Season peak percentage","Bin","percent","12.2","12.3",2.60535315146974e-05
"US National","Season peak percentage","Bin","percent","12.3","12.4",2.38803222078389e-05
"US National","Season peak percentage","Bin","percent","12.4","12.5",5.79522481828953e-06
"US National","Season peak percentage","Bin","percent","12.5","12.6",3.47293744069073e-05
"US National","Season peak percentage","Bin","percent","12.6","12.7",2.89761240914476e-06
"US National","Season peak percentage","Bin","percent","12.7","12.8",1.22978584036408e-05
"US National","Season peak percentage","Bin","percent","12.8","12.9",2.17320930685857e-06
"US National","Season peak percentage","Bin","percent","12.9","13",7.24403102286191e-07
"US National","Season peak percentage","Bin","percent","13","100",7.37961589246882e-05
"US National","1 wk ahead","Point","percent",NA,NA,1.80089337027466
"US National","1 wk ahead","Bin","percent","0","0.1",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","0.1","0.2",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","0.2","0.3",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","0.3","0.4",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","0.4","0.5",7.52180599156417e-07
"US National","1 wk ahead","Bin","percent","0.5","0.6",5.62156026737953e-06
"US National","1 wk ahead","Bin","percent","0.6","0.7",1.97546378410027e-05
"US National","1 wk ahead","Bin","percent","0.7","0.8",5.06336308590028e-05
"US National","1 wk ahead","Bin","percent","0.8","0.9",9.43392825152494e-05
"US National","1 wk ahead","Bin","percent","0.9","1",0.000145250032542363
"US National","1 wk ahead","Bin","percent","1","1.1",0.000681924702266817
"US National","1 wk ahead","Bin","percent","1.1","1.2",0.000974275983132339
"US National","1 wk ahead","Bin","percent","1.2","1.3",0.000470896515557446
"US National","1 wk ahead","Bin","percent","1.3","1.4",0.00189898320202356
"US National","1 wk ahead","Bin","percent","1.4","1.5",0.0204254620528463
"US National","1 wk ahead","Bin","percent","1.5","1.6",0.0350630667071123
"US National","1 wk ahead","Bin","percent","1.6","1.7",0.317645198017848
"US National","1 wk ahead","Bin","percent","1.7","1.8",0.0841725244059403
"US National","1 wk ahead","Bin","percent","1.8","1.9",0.166292116797313
"US National","1 wk ahead","Bin","percent","1.9","2",0.102929146127904
"US National","1 wk ahead","Bin","percent","2","2.1",0.069812234754956
"US National","1 wk ahead","Bin","percent","2.1","2.2",0.0362439903390292
"US National","1 wk ahead","Bin","percent","2.2","2.3",0.0076322678677706
"US National","1 wk ahead","Bin","percent","2.3","2.4",0.0501896981693083
"US National","1 wk ahead","Bin","percent","2.4","2.5",0.0524466573352377
"US National","1 wk ahead","Bin","percent","2.5","2.6",0.0498239052681295
"US National","1 wk ahead","Bin","percent","2.6","2.7",0.00196226649740312
"US National","1 wk ahead","Bin","percent","2.7","2.8",0.000133638134333493
"US National","1 wk ahead","Bin","percent","2.8","2.9",0.000380669013668361
"US National","1 wk ahead","Bin","percent","2.9","3",0.00015114075169252
"US National","1 wk ahead","Bin","percent","3","3.1",3.54503449143265e-05
"US National","1 wk ahead","Bin","percent","3.1","3.2",2.33014716564638e-05
"US National","1 wk ahead","Bin","percent","3.2","3.3",1.85669842633873e-05
"US National","1 wk ahead","Bin","percent","3.3","3.4",1.54394965090001e-05
"US National","1 wk ahead","Bin","percent","3.4","3.5",1.18765357761539e-05
"US National","1 wk ahead","Bin","percent","3.5","3.6",0.000203266124498478
"US National","1 wk ahead","Bin","percent","3.6","3.7",7.79892515967439e-06
"US National","1 wk ahead","Bin","percent","3.7","3.8",6.33415241394876e-06
"US National","1 wk ahead","Bin","percent","3.8","3.9",4.90896812081027e-06
"US National","1 wk ahead","Bin","percent","3.9","4",3.87966835354361e-06
"US National","1 wk ahead","Bin","percent","4","4.1",3.523372280259e-06
"US National","1 wk ahead","Bin","percent","4.1","4.2",2.61283787075386e-06
"US National","1 wk ahead","Bin","percent","4.2","4.3",2.05859953453335e-06
"US National","1 wk ahead","Bin","percent","4.3","4.4",2.13777643970771e-06
"US National","1 wk ahead","Bin","percent","4.4","4.5",1.50436119831283e-06
"US National","1 wk ahead","Bin","percent","4.5","4.6",1.62312655607437e-06
"US National","1 wk ahead","Bin","percent","4.6","4.7",1.10847667244103e-06
"US National","1 wk ahead","Bin","percent","4.7","4.8",9.10534409505136e-07
"US National","1 wk ahead","Bin","percent","4.8","4.9",7.91769051743595e-07
"US National","1 wk ahead","Bin","percent","4.9","5",5.14649883633339e-07
"US National","1 wk ahead","Bin","percent","5","5.1",4.75061431046157e-07
"US National","1 wk ahead","Bin","percent","5.1","5.2",2.77119168110258e-07
"US National","1 wk ahead","Bin","percent","5.2","5.3",2.77119168110258e-07
"US National","1 wk ahead","Bin","percent","5.3","5.4",4.75061431046157e-07
"US National","1 wk ahead","Bin","percent","5.4","5.5",1.97942262935899e-07
"US National","1 wk ahead","Bin","percent","5.5","5.6",2.37530715523078e-07
"US National","1 wk ahead","Bin","percent","5.6","5.7",1.58353810348719e-07
"US National","1 wk ahead","Bin","percent","5.7","5.8",1.18765357761539e-07
"US National","1 wk ahead","Bin","percent","5.8","5.9",1.18765357761539e-07
"US National","1 wk ahead","Bin","percent","5.9","6",1.97942262935899e-07
"US National","1 wk ahead","Bin","percent","6","6.1",7.91769051743595e-08
"US National","1 wk ahead","Bin","percent","6.1","6.2",2.37530715523078e-07
"US National","1 wk ahead","Bin","percent","6.2","6.3",7.91769051743595e-08
"US National","1 wk ahead","Bin","percent","6.3","6.4",7.91769051743595e-08
"US National","1 wk ahead","Bin","percent","6.4","6.5",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","6.5","6.6",1.18765357761539e-07
"US National","1 wk ahead","Bin","percent","6.6","6.7",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","6.7","6.8",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","6.8","6.9",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","6.9","7",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","7","7.1",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","7.1","7.2",7.91769051743595e-08
"US National","1 wk ahead","Bin","percent","7.2","7.3",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","7.3","7.4",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","7.4","7.5",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","7.5","7.6",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","7.6","7.7",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","7.7","7.8",7.91769051743595e-08
"US National","1 wk ahead","Bin","percent","7.8","7.9",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","7.9","8",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","8","8.1",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","8.1","8.2",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","8.2","8.3",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","8.3","8.4",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","8.4","8.5",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","8.5","8.6",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","8.6","8.7",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","8.7","8.8",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","8.8","8.9",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","8.9","9",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","9","9.1",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","9.1","9.2",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","9.2","9.3",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","9.3","9.4",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","9.4","9.5",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","9.5","9.6",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","9.6","9.7",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","9.7","9.8",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","9.8","9.9",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","9.9","10",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","10","10.1",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","10.1","10.2",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","10.2","10.3",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","10.3","10.4",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","10.4","10.5",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","10.5","10.6",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","10.6","10.7",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","10.7","10.8",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","10.8","10.9",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","10.9","11",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","11","11.1",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","11.1","11.2",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","11.2","11.3",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","11.3","11.4",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","11.4","11.5",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","11.5","11.6",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","11.6","11.7",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","11.7","11.8",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","11.8","11.9",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","11.9","12",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","12","12.1",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","12.1","12.2",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","12.2","12.3",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","12.3","12.4",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","12.4","12.5",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","12.5","12.6",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","12.6","12.7",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","12.7","12.8",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","12.8","12.9",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","12.9","13",3.95884525871797e-08
"US National","1 wk ahead","Bin","percent","13","100",3.95884525871797e-08
"US National","2 wk ahead","Point","percent",NA,NA,1.81394242431539
"US National","2 wk ahead","Bin","percent","0","0.1",2.73611600976841e-08
"US National","2 wk ahead","Bin","percent","0.1","0.2",2.73611600976841e-08
"US National","2 wk ahead","Bin","percent","0.2","0.3",2.73611600976841e-08
"US National","2 wk ahead","Bin","percent","0.3","0.4",1.09444640390736e-07
"US National","2 wk ahead","Bin","percent","0.4","0.5",2.18889280781473e-07
"US National","2 wk ahead","Bin","percent","0.5","0.6",2.02472584722863e-06
"US National","2 wk ahead","Bin","percent","0.6","0.7",8.2904315095983e-06
"US National","2 wk ahead","Bin","percent","0.7","0.8",2.25455959204917e-05
"US National","2 wk ahead","Bin","percent","0.8","0.9",4.51185530010812e-05
"US National","2 wk ahead","Bin","percent","0.9","1",7.63376366725387e-05
"US National","2 wk ahead","Bin","percent","1","1.1",0.000115203960142869
"US National","2 wk ahead","Bin","percent","1.1","1.2",0.000205185435380797
"US National","2 wk ahead","Bin","percent","1.2","1.3",0.00364266906267678
"US National","2 wk ahead","Bin","percent","1.3","1.4",0.00374503750031931
"US National","2 wk ahead","Bin","percent","1.4","1.5",0.0414629088293824
"US National","2 wk ahead","Bin","percent","1.5","1.6",0.062280863589147
"US National","2 wk ahead","Bin","percent","1.6","1.7",0.0930707920604468
"US National","2 wk ahead","Bin","percent","1.7","1.8",0.0920898291238396
"US National","2 wk ahead","Bin","percent","1.8","1.9",0.365608001753031
"US National","2 wk ahead","Bin","percent","1.9","2",0.0641937190443977
"US National","2 wk ahead","Bin","percent","2","2.1",0.0805450606443141
"US National","2 wk ahead","Bin","percent","2.1","2.2",0.0224566581249942
"US National","2 wk ahead","Bin","percent","2.2","2.3",0.0193478616938288
"US National","2 wk ahead","Bin","percent","2.3","2.4",0.0146497266722339
"US National","2 wk ahead","Bin","percent","2.4","2.5",0.0126959706008492
"US National","2 wk ahead","Bin","percent","2.5","2.6",0.00638589629407393
"US National","2 wk ahead","Bin","percent","2.6","2.7",0.00870935511179914
"US National","2 wk ahead","Bin","percent","2.7","2.8",0.023598343864507
"US National","2 wk ahead","Bin","percent","2.8","2.9",0.032795457799766
"US National","2 wk ahead","Bin","percent","2.9","3",0.00136350771873151
"US National","2 wk ahead","Bin","percent","3","3.1",0.000439707434392684
"US National","2 wk ahead","Bin","percent","3.1","3.2",0.00100323494957255
"US National","2 wk ahead","Bin","percent","3.2","3.3",0.000536839487566927
"US National","2 wk ahead","Bin","percent","3.3","3.4",6.42467729859263e-05
"US National","2 wk ahead","Bin","percent","3.4","3.5",0.00681125763509334
"US National","2 wk ahead","Bin","percent","3.5","3.6",0.0270278388109531
"US National","2 wk ahead","Bin","percent","3.6","3.7",0.00324812597170265
"US National","2 wk ahead","Bin","percent","3.7","3.8",1.01457835105612e-05
"US National","2 wk ahead","Bin","percent","3.8","3.9",6.2639700338098e-06
"US National","2 wk ahead","Bin","percent","3.9","4",4.29570213533639e-06
"US National","2 wk ahead","Bin","percent","4","4.1",0.00166267500622532
"US National","2 wk ahead","Bin","percent","4.1","4.2",0.00783433864989086
"US National","2 wk ahead","Bin","percent","4.2","4.3",0.0022138469929276
"US National","2 wk ahead","Bin","percent","4.3","4.4",1.91528120683789e-06
"US National","2 wk ahead","Bin","percent","4.4","4.5",1.47750264527494e-06
"US National","2 wk ahead","Bin","percent","4.5","4.6",8.03934443138442e-06
"US National","2 wk ahead","Bin","percent","4.6","4.7",1.039724083712e-06
"US National","2 wk ahead","Bin","percent","4.7","4.8",9.85001763516629e-07
"US National","2 wk ahead","Bin","percent","4.8","4.9",7.11390162539787e-07
"US National","2 wk ahead","Bin","percent","4.9","5",6.56667842344419e-07
"US National","2 wk ahead","Bin","percent","5","5.1",6.29306682246736e-07
"US National","2 wk ahead","Bin","percent","5.1","5.2",4.65139721660631e-07
"US National","2 wk ahead","Bin","percent","5.2","5.3",5.19862041856e-07
"US National","2 wk ahead","Bin","percent","5.3","5.4",4.37778561562946e-07
"US National","2 wk ahead","Bin","percent","5.4","5.5",2.18889280781473e-07
"US National","2 wk ahead","Bin","percent","5.5","5.6",2.46250440879157e-07
"US National","2 wk ahead","Bin","percent","5.6","5.7",1.36805800488421e-07
"US National","2 wk ahead","Bin","percent","5.7","5.8",1.64166960586105e-07
"US National","2 wk ahead","Bin","percent","5.8","5.9",8.20834802930524e-08
"US National","2 wk ahead","Bin","percent","5.9","6",1.09444640390736e-07
"US National","2 wk ahead","Bin","percent","6","6.1",5.47223201953682e-08
