"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak percentage","Bin","percent","8","8.1",0.000383637806258361
"US National","Season peak percentage","Bin","percent","8.1","8.2",0.000391678119563178
"US National","Season peak percentage","Bin","percent","8.2","8.3",0.000358368250157511
"US National","Season peak percentage","Bin","percent","8.3","8.4",0.000319315299819834
"US National","Season peak percentage","Bin","percent","8.4","8.5",0.000298065900371392
"US National","Season peak percentage","Bin","percent","8.5","8.6",0.000294045743718983
"US National","Season peak percentage","Bin","percent","8.6","8.7",0.000259587258126915
"US National","Season peak percentage","Bin","percent","8.7","8.8",0.000243506631517283
"US National","Season peak percentage","Bin","percent","8.8","8.9",0.00023144616156006
"US National","Season peak percentage","Bin","percent","8.9","9",0.000191818903129181
"US National","Season peak percentage","Bin","percent","9","9.1",0.000179184125078755
"US National","Season peak percentage","Bin","percent","9.1","9.2",0.000173441044146744
"US National","Season peak percentage","Bin","percent","9.2","9.3",0.000151617336605101
"US National","Season peak percentage","Bin","percent","9.3","9.4",0.000143002715207084
"US National","Season peak percentage","Bin","percent","9.4","9.5",0.00011084146198782
"US National","Season peak percentage","Bin","percent","9.5","9.6",0.000115435926733429
"US National","Season peak percentage","Bin","percent","9.6","9.7",0.00011084146198782
"US National","Season peak percentage","Bin","percent","9.7","9.8",9.99296082169984e-05
"US National","Season peak percentage","Bin","percent","9.8","9.9",8.09774411413608e-05
"US National","Season peak percentage","Bin","percent","9.9","10",7.52343602093491e-05
"US National","Season peak percentage","Bin","percent","10","10.1",7.3511435929746e-05
"US National","Season peak percentage","Bin","percent","10.1","10.2",6.03023497861195e-05
"US National","Season peak percentage","Bin","percent","10.2","10.3",5.3410652667706e-05
"US National","Season peak percentage","Bin","percent","10.3","10.4",4.30731069900855e-05
"US National","Season peak percentage","Bin","percent","10.4","10.5",4.19244908036832e-05
"US National","Season peak percentage","Bin","percent","10.5","10.6",3.44584855920684e-05
"US National","Season peak percentage","Bin","percent","10.6","10.7",2.98640208464593e-05
"US National","Season peak percentage","Bin","percent","10.7","10.8",2.69924803804536e-05
"US National","Season peak percentage","Bin","percent","10.8","10.9",2.12493994484422e-05
"US National","Season peak percentage","Bin","percent","10.9","11",1.78035508892354e-05
"US National","Season peak percentage","Bin","percent","11","11.1",2.35466318212468e-05
"US National","Season peak percentage","Bin","percent","11.1","11.2",1.78035508892354e-05
"US National","Season peak percentage","Bin","percent","11.2","11.3",1.72292427960342e-05
"US National","Season peak percentage","Bin","percent","11.3","11.4",1.37833942368274e-05
"US National","Season peak percentage","Bin","percent","11.4","11.5",1.14861618640228e-05
"US National","Season peak percentage","Bin","percent","11.5","11.6",1.09118537708217e-05
"US National","Season peak percentage","Bin","percent","11.6","11.7",8.04031330481596e-06
"US National","Season peak percentage","Bin","percent","11.7","11.8",6.89169711841368e-06
"US National","Season peak percentage","Bin","percent","11.8","11.9",7.46600521161485e-06
"US National","Season peak percentage","Bin","percent","11.9","12",5.16877283881026e-06
"US National","Season peak percentage","Bin","percent","12","12.1",5.16877283881026e-06
"US National","Season peak percentage","Bin","percent","12.1","12.2",3.44584855920684e-06
"US National","Season peak percentage","Bin","percent","12.2","12.3",4.59446474560912e-06
"US National","Season peak percentage","Bin","percent","12.3","12.4",4.02015665240798e-06
"US National","Season peak percentage","Bin","percent","12.4","12.5",2.8715404660057e-06
"US National","Season peak percentage","Bin","percent","12.5","12.6",4.02015665240798e-06
"US National","Season peak percentage","Bin","percent","12.6","12.7",1.14861618640228e-06
"US National","Season peak percentage","Bin","percent","12.7","12.8",3.44584855920684e-06
"US National","Season peak percentage","Bin","percent","12.8","12.9",2.29723237280456e-06
"US National","Season peak percentage","Bin","percent","12.9","13",2.29723237280456e-06
"US National","Season peak percentage","Bin","percent","13","100",7.46600521161485e-06
"US National","1 wk ahead","Point","percent",NA,NA,1.50178819168153
"US National","1 wk ahead","Bin","percent","0","0.1",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","0.1","0.2",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","0.2","0.3",7.78328961070411e-08
"US National","1 wk ahead","Bin","percent","0.3","0.4",7.0049606496337e-07
"US National","1 wk ahead","Bin","percent","0.4","0.5",9.14536529257734e-06
"US National","1 wk ahead","Bin","percent","0.5","0.6",3.6931709202791e-05
"US National","1 wk ahead","Bin","percent","0.6","0.7",9.41388878414661e-05
"US National","1 wk ahead","Bin","percent","0.7","0.8",0.000173956522799237
"US National","1 wk ahead","Bin","percent","0.8","0.9",0.000258872212452019
"US National","1 wk ahead","Bin","percent","0.9","1",0.000335770665810983
"US National","1 wk ahead","Bin","percent","1","1.1",0.00674103095792732
"US National","1 wk ahead","Bin","percent","1.1","1.2",0.0120145847907185
"US National","1 wk ahead","Bin","percent","1.2","1.3",0.0207592081906198
"US National","1 wk ahead","Bin","percent","1.3","1.4",0.107048853083665
"US National","1 wk ahead","Bin","percent","1.4","1.5",0.190638388215964
"US National","1 wk ahead","Bin","percent","1.5","1.6",0.250455657402331
"US National","1 wk ahead","Bin","percent","1.6","1.7",0.16920228503353
"US National","1 wk ahead","Bin","percent","1.7","1.8",0.101115410008944
"US National","1 wk ahead","Bin","percent","1.8","1.9",0.0955290528427242
"US National","1 wk ahead","Bin","percent","1.9","2",0.0296246114091297
"US National","1 wk ahead","Bin","percent","2","2.1",0.0127616257444717
"US National","1 wk ahead","Bin","percent","2.1","2.2",0.00180907452273442
"US National","1 wk ahead","Bin","percent","2.2","2.3",0.000615769310569723
"US National","1 wk ahead","Bin","percent","2.3","2.4",0.000164677982598137
"US National","1 wk ahead","Bin","percent","2.4","2.5",0.000172106367393834
"US National","1 wk ahead","Bin","percent","2.5","2.6",4.8058988528019e-05
"US National","1 wk ahead","Bin","percent","2.6","2.7",2.71626479024482e-05
"US National","1 wk ahead","Bin","percent","2.7","2.8",2.03136517082235e-05
"US National","1 wk ahead","Bin","percent","2.8","2.9",0.000206848847608324
"US National","1 wk ahead","Bin","percent","2.9","3",0.000105097980402061
"US National","1 wk ahead","Bin","percent","3","3.1",6.73254551325905e-06
"US National","1 wk ahead","Bin","percent","3.1","3.2",4.5143079742084e-06
"US National","1 wk ahead","Bin","percent","3.2","3.3",3.85272835729854e-06
"US National","1 wk ahead","Bin","percent","3.3","3.4",2.87981715596052e-06
"US National","1 wk ahead","Bin","percent","3.4","3.5",2.10148819489011e-06
"US National","1 wk ahead","Bin","percent","3.5","3.6",1.59557437019434e-06
"US National","1 wk ahead","Bin","percent","3.6","3.7",1.16749344160562e-06
"US National","1 wk ahead","Bin","percent","3.7","3.8",8.56161857177452e-07
"US National","1 wk ahead","Bin","percent","3.8","3.9",9.72911201338016e-07
"US National","1 wk ahead","Bin","percent","3.9","4",5.8374672080281e-07
"US National","1 wk ahead","Bin","percent","4","4.1",1.94582240267603e-07
"US National","1 wk ahead","Bin","percent","4.1","4.2",4.28080928588728e-07
"US National","1 wk ahead","Bin","percent","4.2","4.3",3.89164480535206e-07
"US National","1 wk ahead","Bin","percent","4.3","4.4",2.72415136374644e-07
"US National","1 wk ahead","Bin","percent","4.4","4.5",2.72415136374644e-07
"US National","1 wk ahead","Bin","percent","4.5","4.6",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","4.6","4.7",7.78328961070411e-08
"US National","1 wk ahead","Bin","percent","4.7","4.8",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","4.8","4.9",1.94582240267603e-07
"US National","1 wk ahead","Bin","percent","4.9","5",7.78328961070411e-08
"US National","1 wk ahead","Bin","percent","5","5.1",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","5.1","5.2",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","5.2","5.3",7.78328961070411e-08
"US National","1 wk ahead","Bin","percent","5.3","5.4",7.78328961070411e-08
"US National","1 wk ahead","Bin","percent","5.4","5.5",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","5.5","5.6",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","5.6","5.7",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","5.7","5.8",7.78328961070411e-08
"US National","1 wk ahead","Bin","percent","5.8","5.9",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","5.9","6",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","6","6.1",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","6.1","6.2",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","6.2","6.3",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","6.3","6.4",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","6.4","6.5",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","6.5","6.6",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","6.6","6.7",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","6.7","6.8",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","6.8","6.9",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","6.9","7",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","7","7.1",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","7.1","7.2",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","7.2","7.3",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","7.3","7.4",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","7.4","7.5",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","7.5","7.6",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","7.6","7.7",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","7.7","7.8",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","7.8","7.9",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","7.9","8",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","8","8.1",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","8.1","8.2",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","8.2","8.3",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","8.3","8.4",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","8.4","8.5",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","8.5","8.6",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","8.6","8.7",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","8.7","8.8",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","8.8","8.9",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","8.9","9",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","9","9.1",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","9.1","9.2",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","9.2","9.3",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","9.3","9.4",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","9.4","9.5",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","9.5","9.6",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","9.6","9.7",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","9.7","9.8",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","9.8","9.9",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","9.9","10",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","10","10.1",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","10.1","10.2",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","10.2","10.3",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","10.3","10.4",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","10.4","10.5",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","10.5","10.6",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","10.6","10.7",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","10.7","10.8",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","10.8","10.9",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","10.9","11",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","11","11.1",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","11.1","11.2",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","11.2","11.3",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","11.3","11.4",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","11.4","11.5",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","11.5","11.6",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","11.6","11.7",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","11.7","11.8",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","11.8","11.9",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","11.9","12",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","12","12.1",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","12.1","12.2",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","12.2","12.3",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","12.3","12.4",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","12.4","12.5",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","12.5","12.6",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","12.6","12.7",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","12.7","12.8",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","12.8","12.9",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","12.9","13",3.89164480535206e-08
"US National","1 wk ahead","Bin","percent","13","100",3.89164480535206e-08
"US National","2 wk ahead","Point","percent",NA,NA,1.40473171162506
"US National","2 wk ahead","Bin","percent","0","0.1",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","0.1","0.2",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","0.2","0.3",1.59112091368315e-07
"US National","2 wk ahead","Bin","percent","0.3","0.4",1.14030332147293e-06
"US National","2 wk ahead","Bin","percent","0.4","0.5",9.54672548209892e-06
"US National","2 wk ahead","Bin","percent","0.5","0.6",4.24298910315508e-05
"US National","2 wk ahead","Bin","percent","0.6","0.7",0.000101858257157617
"US National","2 wk ahead","Bin","percent","0.7","0.8",0.000173036394769092
"US National","2 wk ahead","Bin","percent","0.8","0.9",0.000277179251422712
"US National","2 wk ahead","Bin","percent","0.9","1",0.00610996348382814
"US National","2 wk ahead","Bin","percent","1","1.1",0.00765267156505874
"US National","2 wk ahead","Bin","percent","1.1","1.2",0.0293822927422204
"US National","2 wk ahead","Bin","percent","1.2","1.3",0.126684943726234
"US National","2 wk ahead","Bin","percent","1.3","1.4",0.27180380167781
"US National","2 wk ahead","Bin","percent","1.4","1.5",0.233199695312483
"US National","2 wk ahead","Bin","percent","1.5","1.6",0.165570384451524
"US National","2 wk ahead","Bin","percent","1.6","1.7",0.0537165698898703
"US National","2 wk ahead","Bin","percent","1.7","1.8",0.050276146598583
"US National","2 wk ahead","Bin","percent","1.8","1.9",0.030232635208857
"US National","2 wk ahead","Bin","percent","1.9","2",0.0204700903605895
"US National","2 wk ahead","Bin","percent","2","2.1",0.00212617209837598
"US National","2 wk ahead","Bin","percent","2.1","2.2",0.000963236404898359
"US National","2 wk ahead","Bin","percent","2.2","2.3",0.000542364213732814
"US National","2 wk ahead","Bin","percent","2.3","2.4",0.0001734986522746
"US National","2 wk ahead","Bin","percent","2.4","2.5",8.78300453113083e-05
"US National","2 wk ahead","Bin","percent","2.5","2.6",4.14906410448946e-05
"US National","2 wk ahead","Bin","percent","2.6","2.7",2.52461187519277e-05
"US National","2 wk ahead","Bin","percent","2.7","2.8",1.87236864824484e-05
"US National","2 wk ahead","Bin","percent","2.8","2.9",0.00028793578284822
"US National","2 wk ahead","Bin","percent","2.9","3",4.38917442125081e-06
"US National","2 wk ahead","Bin","percent","3","3.1",7.8884769547321e-06
"US National","2 wk ahead","Bin","percent","3.1","3.2",8.69762932019581e-06
"US National","2 wk ahead","Bin","percent","3.2","3.3",1.29941541284124e-06
"US National","2 wk ahead","Bin","percent","3.3","3.4",1.11378463957821e-06
"US National","2 wk ahead","Bin","percent","3.4","3.5",9.81191230104613e-07
"US National","2 wk ahead","Bin","percent","3.5","3.6",4.24298910315508e-07
"US National","2 wk ahead","Bin","percent","3.6","3.7",6.36448365473261e-07
"US National","2 wk ahead","Bin","percent","3.7","3.8",1.85630773263035e-07
"US National","2 wk ahead","Bin","percent","3.8","3.9",1.85630773263035e-07
"US National","2 wk ahead","Bin","percent","3.9","4",2.38668137052473e-07
"US National","2 wk ahead","Bin","percent","4","4.1",1.32593409473596e-07
"US National","2 wk ahead","Bin","percent","4.1","4.2",7.95560456841577e-08
"US National","2 wk ahead","Bin","percent","4.2","4.3",1.32593409473596e-07
"US National","2 wk ahead","Bin","percent","4.3","4.4",7.95560456841577e-08
"US National","2 wk ahead","Bin","percent","4.4","4.5",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","4.5","4.6",5.30373637894384e-08
"US National","2 wk ahead","Bin","percent","4.6","4.7",7.95560456841577e-08
"US National","2 wk ahead","Bin","percent","4.7","4.8",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","4.8","4.9",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","4.9","5",5.30373637894384e-08
"US National","2 wk ahead","Bin","percent","5","5.1",5.30373637894384e-08
"US National","2 wk ahead","Bin","percent","5.1","5.2",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","5.2","5.3",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","5.3","5.4",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","5.4","5.5",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","5.5","5.6",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","5.6","5.7",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","5.7","5.8",2.65186818947192e-08
"US National","2 wk ahead","Bin","percent","5.8","5.9",2.65186818947192e-08
