"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak week","Bin","week","19","20",4.44690701385206e-06
"US National","Season peak week","Bin","week","20","21",6.19047932717562e-06
"US National","Season peak percentage","Point","percent",NA,NA,7.36380601557496
"US National","Season peak percentage","Bin","percent","0","0.1",5.83694144772357e-07
"US National","Season peak percentage","Bin","percent","0.1","0.2",5.83694144772357e-07
"US National","Season peak percentage","Bin","percent","0.2","0.3",5.83694144772357e-07
"US National","Season peak percentage","Bin","percent","0.3","0.4",5.83694144772357e-07
"US National","Season peak percentage","Bin","percent","0.4","0.5",5.83694144772357e-07
"US National","Season peak percentage","Bin","percent","0.5","0.6",5.83694144772357e-07
"US National","Season peak percentage","Bin","percent","0.6","0.7",5.83694144772357e-07
"US National","Season peak percentage","Bin","percent","0.7","0.8",5.83694144772357e-07
"US National","Season peak percentage","Bin","percent","0.8","0.9",5.83694144772357e-07
"US National","Season peak percentage","Bin","percent","0.9","1",5.83694144772357e-07
"US National","Season peak percentage","Bin","percent","1","1.1",5.83694144772357e-07
"US National","Season peak percentage","Bin","percent","1.1","1.2",5.83694144772357e-07
"US National","Season peak percentage","Bin","percent","1.2","1.3",1.16738828954471e-06
"US National","Season peak percentage","Bin","percent","1.3","1.4",1.75108243431707e-06
"US National","Season peak percentage","Bin","percent","1.4","1.5",1.75108243431707e-06
"US National","Season peak percentage","Bin","percent","1.5","1.6",9.9228004611301e-06
"US National","Season peak percentage","Bin","percent","1.6","1.7",2.10129892118049e-05
"US National","Season peak percentage","Bin","percent","1.7","1.8",5.5450943753374e-05
"US National","Season peak percentage","Bin","percent","1.8","1.9",9.80606163217561e-05
"US National","Season peak percentage","Bin","percent","1.9","2",0.000160515889812398
"US National","Season peak percentage","Bin","percent","2","2.1",0.00022764071646122
"US National","Season peak percentage","Bin","percent","2.1","2.2",0.000270834083174373
"US National","Season peak percentage","Bin","percent","2.2","2.3",0.000332705662520244
"US National","Season peak percentage","Bin","percent","2.3","2.4",0.000431349972986772
"US National","Season peak percentage","Bin","percent","2.4","2.5",0.000466955315817886
"US National","Season peak percentage","Bin","percent","2.5","2.6",0.00051014868253104
"US National","Season peak percentage","Bin","percent","2.6","2.7",0.000577857203324634
"US National","Season peak percentage","Bin","percent","2.7","2.8",0.000703351444450688
"US National","Season peak percentage","Bin","percent","2.8","2.9",0.000826510908997659
"US National","Season peak percentage","Bin","percent","2.9","3",0.000937412796504406
"US National","Season peak percentage","Bin","percent","3","3.1",0.00104014296598434
"US National","Season peak percentage","Bin","percent","3.1","3.2",0.00113761988816132
"US National","Season peak percentage","Bin","percent","3.2","3.3",0.00122167184500854
"US National","Season peak percentage","Bin","percent","3.3","3.4",0.00129930316626327
"US National","Season peak percentage","Bin","percent","3.4","3.5",0.00134424761541074
"US National","Season peak percentage","Bin","percent","3.5","3.6",0.00135592149830619
"US National","Season peak percentage","Bin","percent","3.6","3.7",0.00137576709922844
"US National","Season peak percentage","Bin","percent","3.7","3.8",0.0013535867217271
"US National","Season peak percentage","Bin","percent","3.8","3.9",0.00131039335501394
"US National","Season peak percentage","Bin","percent","3.9","4",0.00130747488429008
"US National","Season peak percentage","Bin","percent","4","4.1",0.0012963846955394
"US National","Season peak percentage","Bin","percent","4.1","4.2",0.00122283923329809
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.00116622090125517
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.0011592165715179
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.00118489911388789
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.00112010906381815
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.00109851238046158
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.00106932767322296
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.00111252103993611
"US National","Season peak percentage","Bin","percent","4.9","5",0.00107049506151251
"US National","Season peak percentage","Bin","percent","5","5.1",0.00104539621328729
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.00106874397907819
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.00106699289664387
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.00103197124795753
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.000991696351968235
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.00098585941052051
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.000946751902820765
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.000921653054595553
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.000950837761834169
"US National","Season peak percentage","Bin","percent","5.9","6",0.000957258397426663
"US National","Season peak percentage","Bin","percent","6","6.1",0.000927489996043277
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.000891884653212161
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.00089888898294943
"US National","Season peak percentage","Bin","percent","6.3","6.4",0.00085744669867059
"US National","Season peak percentage","Bin","percent","6.4","6.5",0.000839935874327422
"US National","Season peak percentage","Bin","percent","6.5","6.6",0.000787987095442684
"US National","Season peak percentage","Bin","percent","6.6","6.7",0.000782150153994959
"US National","Season peak percentage","Bin","percent","6.7","6.8",0.000756467611624977
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.000741875258005663
"US National","Season peak percentage","Bin","percent","6.9","7",0.000731368763399765
"US National","Season peak percentage","Bin","percent","7","7.1",0.0006905101732657
"US National","Season peak percentage","Bin","percent","7.1","7.2",0.000663660242606167
"US National","Season peak percentage","Bin","percent","7.2","7.3",0.000639145088525731
"US National","Season peak percentage","Bin","percent","7.3","7.4",0.000590114780364851
"US National","Season peak percentage","Bin","percent","7.4","7.5",0.000542835554638292
"US National","Season peak percentage","Bin","percent","7.5","7.6",0.742365361871487
"US National","Season peak percentage","Bin","percent","7.6","7.7",0.0664612543557603
"US National","Season peak percentage","Bin","percent","7.7","7.8",0.0607497901579962
"US National","Season peak percentage","Bin","percent","7.8","7.9",0.0117489359848191
"US National","Season peak percentage","Bin","percent","7.9","8",0.00682898424385871
"US National","Season peak percentage","Bin","percent","8","8.1",0.00583439523933912
"US National","Season peak percentage","Bin","percent","8.1","8.2",0.00517759957042204
"US National","Season peak percentage","Bin","percent","8.2","8.3",0.00503401696437194
"US National","Season peak percentage","Bin","percent","8.3","8.4",0.00477110523765822
"US National","Season peak percentage","Bin","percent","8.4","8.5",0.00402155139325452
"US National","Season peak percentage","Bin","percent","8.5","8.6",0.0037107600740716
"US National","Season peak percentage","Bin","percent","8.6","8.7",0.00367051029096926
"US National","Season peak percentage","Bin","percent","8.7","8.8",0.00321546468645175
"US National","Season peak percentage","Bin","percent","8.8","8.9",0.00298517849100612
"US National","Season peak percentage","Bin","percent","8.9","9",0.00237459691288865
"US National","Season peak percentage","Bin","percent","9","9.1",0.00229287630253275
"US National","Season peak percentage","Bin","percent","9.1","9.2",0.00202482884071279
"US National","Season peak percentage","Bin","percent","9.2","9.3",0.00201181502933615
"US National","Season peak percentage","Bin","percent","9.3","9.4",0.00168384586704582
"US National","Season peak percentage","Bin","percent","9.4","9.5",0.00145814123961867
"US National","Season peak percentage","Bin","percent","9.5","9.6",0.00131729230567294
"US National","Season peak percentage","Bin","percent","9.6","9.7",0.00108228365651905
"US National","Season peak percentage","Bin","percent","9.7","9.8",0.00107249062668246
"US National","Season peak percentage","Bin","percent","9.8","9.9",0.000912001589150871
"US National","Season peak percentage","Bin","percent","9.9","10",0.000644543379008304
"US National","Season peak percentage","Bin","percent","10","10.1",0.000487778676279635
"US National","Season peak percentage","Bin","percent","10.1","10.2",0.000659776741492512
"US National","Season peak percentage","Bin","percent","10.2","10.3",0.000542166889481052
"US National","Season peak percentage","Bin","percent","10.3","10.4",0.000396363748241106
"US National","Season peak percentage","Bin","percent","10.4","10.5",0.00043118545712367
"US National","Season peak percentage","Bin","percent","10.5","10.6",0.000311034187834127
"US National","Season peak percentage","Bin","percent","10.6","10.7",0.000294354340456967
"US National","Season peak percentage","Bin","percent","10.7","10.8",0.000330219224537163
"US National","Season peak percentage","Bin","percent","10.8","10.9",0.000258944523259593
"US National","Season peak percentage","Bin","percent","10.9","11",0.000177953662219887
"US National","Season peak percentage","Bin","percent","11","11.1",0.000211152915930085
"US National","Season peak percentage","Bin","percent","11.1","11.2",0.00015359780582098
"US National","Season peak percentage","Bin","percent","11.2","11.3",0.000125486944199573
"US National","Season peak percentage","Bin","percent","11.3","11.4",0.000160731906182789
"US National","Season peak percentage","Bin","percent","11.4","11.5",7.02721682021839e-05
"US National","Season peak percentage","Bin","percent","11.5","11.6",0.000105553358137607
"US National","Season peak percentage","Bin","percent","11.6","11.7",7.79019775690587e-05
"US National","Season peak percentage","Bin","percent","11.7","11.8",2.33533233235213e-05
"US National","Season peak percentage","Bin","percent","11.8","11.9",7.08976478317904e-05
"US National","Season peak percentage","Bin","percent","11.9","12",4.65417914328835e-05
"US National","Season peak percentage","Bin","percent","12","12.1",3.06522788994892e-05
"US National","Season peak percentage","Bin","percent","12.1","12.2",4.13709717370117e-05
"US National","Season peak percentage","Bin","percent","12.2","12.3",1.19685087341468e-05
"US National","Season peak percentage","Bin","percent","12.3","12.4",3.1153545437182e-05
"US National","Season peak percentage","Bin","percent","12.4","12.5",3.17372395819544e-05
"US National","Season peak percentage","Bin","percent","12.5","12.6",1.48045518509291e-05
"US National","Season peak percentage","Bin","percent","12.6","12.7",3.57406709882814e-05
"US National","Season peak percentage","Bin","percent","12.7","12.8",2.78580212675411e-05
"US National","Season peak percentage","Bin","percent","12.8","12.9",1.48045518509291e-05
"US National","Season peak percentage","Bin","percent","12.9","13",4.8210446260121e-05
"US National","Season peak percentage","Bin","percent","13","100",0.000129826786929434
"US National","1 wk ahead","Point","percent",NA,NA,6.79407215775879
"US National","1 wk ahead","Bin","percent","0","0.1",3.891837023769e-08
"US National","1 wk ahead","Bin","percent","0.1","0.2",3.891837023769e-08
"US National","1 wk ahead","Bin","percent","0.2","0.3",3.891837023769e-08
"US National","1 wk ahead","Bin","percent","0.3","0.4",3.891837023769e-08
"US National","1 wk ahead","Bin","percent","0.4","0.5",3.891837023769e-08
"US National","1 wk ahead","Bin","percent","0.5","0.6",3.891837023769e-08
"US National","1 wk ahead","Bin","percent","0.6","0.7",7.783674047538e-08
"US National","1 wk ahead","Bin","percent","0.7","0.8",7.783674047538e-08
"US National","1 wk ahead","Bin","percent","0.8","0.9",3.891837023769e-07
"US National","1 wk ahead","Bin","percent","0.9","1",8.95122515466868e-07
"US National","1 wk ahead","Bin","percent","1","1.1",1.98483688212219e-06
"US National","1 wk ahead","Bin","percent","1.1","1.2",3.96967376424439e-06
"US National","1 wk ahead","Bin","percent","1.2","1.3",7.43340871539878e-06
"US National","1 wk ahead","Bin","percent","1.3","1.4",1.07414701856025e-05
"US National","1 wk ahead","Bin","percent","1.4","1.5",1.84862258629028e-05
"US National","1 wk ahead","Bin","percent","1.5","1.6",2.58028794675885e-05
"US National","1 wk ahead","Bin","percent","1.6","1.7",3.38589821067903e-05
"US National","1 wk ahead","Bin","percent","1.7","1.8",4.60404319911874e-05
"US National","1 wk ahead","Bin","percent","1.8","1.9",5.9661861574379e-05
"US National","1 wk ahead","Bin","percent","1.9","2",6.98584745766537e-05
"US National","1 wk ahead","Bin","percent","2","2.1",8.46474552669758e-05
"US National","1 wk ahead","Bin","percent","2.1","2.2",9.62062112275697e-05
"US National","1 wk ahead","Bin","percent","2.2","2.3",0.000104106640385821
"US National","1 wk ahead","Bin","percent","2.3","2.4",0.000116288090270218
"US National","1 wk ahead","Bin","percent","2.4","2.5",0.00012399392757728
"US National","1 wk ahead","Bin","percent","2.5","2.6",0.000128586295265328
"US National","1 wk ahead","Bin","percent","2.6","2.7",0.000134540805911694
"US National","1 wk ahead","Bin","percent","2.7","2.8",0.000145204439356822
"US National","1 wk ahead","Bin","percent","2.8","2.9",0.000144153643360404
"US National","1 wk ahead","Bin","percent","2.9","3",0.000141974214627093
"US National","1 wk ahead","Bin","percent","3","3.1",0.000142090969737806
"US National","1 wk ahead","Bin","percent","3.1","3.2",0.000142052051367568
"US National","1 wk ahead","Bin","percent","3.2","3.3",0.000133373254804564
"US National","1 wk ahead","Bin","percent","3.3","3.4",0.000126173356310591
"US National","1 wk ahead","Bin","percent","3.4","3.5",0.000127146315566533
"US National","1 wk ahead","Bin","percent","3.5","3.6",0.000122709621359437
"US National","1 wk ahead","Bin","percent","3.6","3.7",0.000118584274114242
"US National","1 wk ahead","Bin","percent","3.7","3.8",0.000113447049242866
"US National","1 wk ahead","Bin","percent","3.8","3.9",0.000394558049644587
"US National","1 wk ahead","Bin","percent","3.9","4",0.00010189292502588
"US National","1 wk ahead","Bin","percent","4","4.1",9.21596330741281e-05
"US National","1 wk ahead","Bin","percent","4.1","4.2",8.78387616264665e-05
"US National","1 wk ahead","Bin","percent","4.2","4.3",0.000184175293249866
"US National","1 wk ahead","Bin","percent","4.3","4.4",8.13153030086351e-05
"US National","1 wk ahead","Bin","percent","4.4","4.5",8.1522857739367e-05
"US National","1 wk ahead","Bin","percent","4.5","4.6",0.000663371777683653
"US National","1 wk ahead","Bin","percent","4.6","4.7",0.00143486645885096
"US National","1 wk ahead","Bin","percent","4.7","4.8",0.00260323724019632
"US National","1 wk ahead","Bin","percent","4.8","4.9",0.00609441969393596
"US National","1 wk ahead","Bin","percent","4.9","5",0.000237096969432711
"US National","1 wk ahead","Bin","percent","5","5.1",0.000132255781676118
"US National","1 wk ahead","Bin","percent","5.1","5.2",0.025014913892238
"US National","1 wk ahead","Bin","percent","5.2","5.3",0.0814921703611996
"US National","1 wk ahead","Bin","percent","5.3","5.4",0.00240388399319647
"US National","1 wk ahead","Bin","percent","5.4","5.5",0.0233477797406563
"US National","1 wk ahead","Bin","percent","5.5","5.6",0.0501666793930439
"US National","1 wk ahead","Bin","percent","5.6","5.7",0.0613496014008099
"US National","1 wk ahead","Bin","percent","5.7","5.8",0.00430797751779789
"US National","1 wk ahead","Bin","percent","5.8","5.9",0.000682349358149452
"US National","1 wk ahead","Bin","percent","5.9","6",0.000673870236302799
"US National","1 wk ahead","Bin","percent","6","6.1",0.00278939171928306
"US National","1 wk ahead","Bin","percent","6.1","6.2",0.00111189009199053
"US National","1 wk ahead","Bin","percent","6.2","6.3",0.0010438762702568
"US National","1 wk ahead","Bin","percent","6.3","6.4",0.0289354514229962
"US National","1 wk ahead","Bin","percent","6.4","6.5",0.134994623605927
"US National","1 wk ahead","Bin","percent","6.5","6.6",0.0189028231543382
"US National","1 wk ahead","Bin","percent","6.6","6.7",0.0012501113016693
"US National","1 wk ahead","Bin","percent","6.7","6.8",0.00832555520671496
"US National","1 wk ahead","Bin","percent","6.8","6.9",0.0614049934913
"US National","1 wk ahead","Bin","percent","6.9","7",0.207751272705241
"US National","1 wk ahead","Bin","percent","7","7.1",0.0715561139705676
"US National","1 wk ahead","Bin","percent","7.1","7.2",0.00173568363067332
"US National","1 wk ahead","Bin","percent","7.2","7.3",0.00111213012670682
"US National","1 wk ahead","Bin","percent","7.3","7.4",0.000978325038175098
"US National","1 wk ahead","Bin","percent","7.4","7.5",0.00224645271549552
"US National","1 wk ahead","Bin","percent","7.5","7.6",0.0253245469445828
"US National","1 wk ahead","Bin","percent","7.6","7.7",0.0792244447526841
"US National","1 wk ahead","Bin","percent","7.7","7.8",0.0719682497390181
"US National","1 wk ahead","Bin","percent","7.8","7.9",0.0081334675095956
"US National","1 wk ahead","Bin","percent","7.9","8",0.000731335884022364
"US National","1 wk ahead","Bin","percent","8","8.1",0.000710255962277611
"US National","1 wk ahead","Bin","percent","8.1","8.2",0.000640376192560765
"US National","1 wk ahead","Bin","percent","8.2","8.3",0.000611702616620445
"US National","1 wk ahead","Bin","percent","8.3","8.4",0.00051120590996531
"US National","1 wk ahead","Bin","percent","8.4","8.5",0.000439822278784407
"US National","1 wk ahead","Bin","percent","8.5","8.6",0.000417342108292415
"US National","1 wk ahead","Bin","percent","8.6","8.7",0.000365722363525706
"US National","1 wk ahead","Bin","percent","8.7","8.8",0.000316757399071096
"US National","1 wk ahead","Bin","percent","8.8","8.9",0.000309371179836302
"US National","1 wk ahead","Bin","percent","8.9","9",0.000241610476965482
"US National","1 wk ahead","Bin","percent","9","9.1",0.000234591364849051
"US National","1 wk ahead","Bin","percent","9.1","9.2",0.000202858005216486
"US National","1 wk ahead","Bin","percent","9.2","9.3",0.000200098380551979
"US National","1 wk ahead","Bin","percent","9.3","9.4",0.000169140621283117
"US National","1 wk ahead","Bin","percent","9.4","9.5",0.000136267530736672
"US National","1 wk ahead","Bin","percent","9.5","9.6",0.000114510177020108
"US National","1 wk ahead","Bin","percent","9.6","9.7",8.80632793192734e-05
"US National","1 wk ahead","Bin","percent","9.7","9.8",9.70636486954575e-05
"US National","1 wk ahead","Bin","percent","9.8","9.9",8.36590070362502e-05
"US National","1 wk ahead","Bin","percent","9.9","10",5.73955132524417e-05
"US National","1 wk ahead","Bin","percent","10","10.1",3.3266995749605e-05
"US National","1 wk ahead","Bin","percent","10.1","10.2",5.33313404758492e-05
"US National","1 wk ahead","Bin","percent","10.2","10.3",4.84275958131157e-05
"US National","1 wk ahead","Bin","percent","10.3","10.4",3.62201901568466e-05
"US National","1 wk ahead","Bin","percent","10.4","10.5",3.09049756805868e-05
"US National","1 wk ahead","Bin","percent","10.5","10.6",1.93276627327787e-05
"US National","1 wk ahead","Bin","percent","10.6","10.7",3.35431237335978e-05
"US National","1 wk ahead","Bin","percent","10.7","10.8",2.34984247943757e-05
"US National","1 wk ahead","Bin","percent","10.8","10.9",1.94054994732541e-05
"US National","1 wk ahead","Bin","percent","10.9","11",7.16934127245591e-06
"US National","1 wk ahead","Bin","percent","11","11.1",1.63253841295908e-05
"US National","1 wk ahead","Bin","percent","11.1","11.2",1.17228206030502e-05
"US National","1 wk ahead","Bin","percent","11.2","11.3",7.86710489568371e-06
"US National","1 wk ahead","Bin","percent","11.3","11.4",1.63253841295908e-05
"US National","1 wk ahead","Bin","percent","11.4","11.5",5.25770938720171e-06
"US National","1 wk ahead","Bin","percent","11.5","11.6",1.36307530959754e-06
"US National","1 wk ahead","Bin","percent","11.6","11.7",1.1675511071307e-07
"US National","1 wk ahead","Bin","percent","11.7","11.8",1.44091205007292e-06
"US National","1 wk ahead","Bin","percent","11.8","11.9",3.08011534366329e-06
"US National","1 wk ahead","Bin","percent","11.9","12",1.36307530959754e-06
"US National","1 wk ahead","Bin","percent","12","12.1",1.36307530959754e-06
"US National","1 wk ahead","Bin","percent","12.1","12.2",1.36307530959754e-06
"US National","1 wk ahead","Bin","percent","12.2","12.3",7.783674047538e-08
"US National","1 wk ahead","Bin","percent","12.3","12.4",1.36307530959754e-06
"US National","1 wk ahead","Bin","percent","12.4","12.5",1.1675511071307e-07
"US National","1 wk ahead","Bin","percent","12.5","12.6",3.891837023769e-08
"US National","1 wk ahead","Bin","percent","12.6","12.7",1.32415693935985e-06
"US National","1 wk ahead","Bin","percent","12.7","12.8",1.1675511071307e-07
"US National","1 wk ahead","Bin","percent","12.8","12.9",3.891837023769e-08
"US National","1 wk ahead","Bin","percent","12.9","13",1.36307530959754e-06
"US National","1 wk ahead","Bin","percent","13","100",1.59658553102368e-06
"US National","2 wk ahead","Point","percent",NA,NA,5.58222922763997
"US National","2 wk ahead","Bin","percent","0","0.1",2.75436330631374e-08
"US National","2 wk ahead","Bin","percent","0.1","0.2",2.75436330631374e-08
"US National","2 wk ahead","Bin","percent","0.2","0.3",2.75436330631374e-08
"US National","2 wk ahead","Bin","percent","0.3","0.4",2.75436330631374e-08
"US National","2 wk ahead","Bin","percent","0.4","0.5",2.75436330631374e-08
"US National","2 wk ahead","Bin","percent","0.5","0.6",2.75436330631374e-08
"US National","2 wk ahead","Bin","percent","0.6","0.7",5.50872661262747e-08
"US National","2 wk ahead","Bin","percent","0.7","0.8",1.10174532252549e-07
"US National","2 wk ahead","Bin","percent","0.8","0.9",1.92805431441961e-07
"US National","2 wk ahead","Bin","percent","0.9","1",4.95785395136472e-07
"US National","2 wk ahead","Bin","percent","1","1.1",1.98314158054589e-06
"US National","2 wk ahead","Bin","percent","1.1","1.2",3.30523596757648e-06
"US National","2 wk ahead","Bin","percent","1.2","1.3",6.3350356045216e-06
"US National","2 wk ahead","Bin","percent","1.3","1.4",1.12928895558863e-05
"US National","2 wk ahead","Bin","percent","1.4","1.5",1.6250743507251e-05
"US National","2 wk ahead","Bin","percent","1.5","1.6",2.29989336077197e-05
"US National","2 wk ahead","Bin","percent","1.6","1.7",3.00776473049461e-05
"US National","2 wk ahead","Bin","percent","1.7","1.8",4.06819460342538e-05
"US National","2 wk ahead","Bin","percent","1.8","1.9",4.78432906306695e-05
"US National","2 wk ahead","Bin","percent","1.9","2",5.65195350455578e-05
"US National","2 wk ahead","Bin","percent","2","2.1",6.78399682345074e-05
"US National","2 wk ahead","Bin","percent","2.1","2.2",7.71772598429109e-05
"US National","2 wk ahead","Bin","percent","2.2","2.3",0.00017282687152792
"US National","2 wk ahead","Bin","percent","2.3","2.4",8.95168074551963e-05
"US National","2 wk ahead","Bin","percent","2.4","2.5",9.13897745034897e-05
"US National","2 wk ahead","Bin","percent","2.5","2.6",9.70086756483697e-05
"US National","2 wk ahead","Bin","percent","2.6","2.7",0.000104555631107669
"US National","2 wk ahead","Bin","percent","2.7","2.8",0.000103178449454513
"US National","2 wk ahead","Bin","percent","2.8","2.9",0.00100274187676309
"US National","2 wk ahead","Bin","percent","2.9","3",0.0307457083656168
"US National","2 wk ahead","Bin","percent","3","3.1",0.0121837926987446
"US National","2 wk ahead","Bin","percent","3.1","3.2",0.000188471655107782
"US National","2 wk ahead","Bin","percent","3.2","3.3",0.000100300340153434
"US National","2 wk ahead","Bin","percent","3.3","3.4",0.000115946325857409
"US National","2 wk ahead","Bin","percent","3.4","3.5",0.00505916513733551
"US National","2 wk ahead","Bin","percent","3.5","3.6",0.0190513586712204
"US National","2 wk ahead","Bin","percent","3.6","3.7",0.00211219701747696
"US National","2 wk ahead","Bin","percent","3.7","3.8",0.00332734122377333
"US National","2 wk ahead","Bin","percent","3.8","3.9",0.0273761471032476
"US National","2 wk ahead","Bin","percent","3.9","4",0.0350618807514031
"US National","2 wk ahead","Bin","percent","4","4.1",0.00352243836645294
"US National","2 wk ahead","Bin","percent","4.1","4.2",0.000509442546800257
"US National","2 wk ahead","Bin","percent","4.2","4.3",0.00195443546286353
"US National","2 wk ahead","Bin","percent","4.3","4.4",0.00363751590601151
"US National","2 wk ahead","Bin","percent","4.4","4.5",0.00255950302111087
"US National","2 wk ahead","Bin","percent","4.5","4.6",0.0180374716279646
"US National","2 wk ahead","Bin","percent","4.6","4.7",0.0636334631181689
"US National","2 wk ahead","Bin","percent","4.7","4.8",0.0236597694170634
"US National","2 wk ahead","Bin","percent","4.8","4.9",0.0057851588044352
"US National","2 wk ahead","Bin","percent","4.9","5",0.00284785402519652
"US National","2 wk ahead","Bin","percent","5","5.1",0.00175476410122373
"US National","2 wk ahead","Bin","percent","5.1","5.2",0.00664862940991225
"US National","2 wk ahead","Bin","percent","5.2","5.3",0.0161247945852719
"US National","2 wk ahead","Bin","percent","5.3","5.4",0.0161665134586187
"US National","2 wk ahead","Bin","percent","5.4","5.5",0.0650909054420412
"US National","2 wk ahead","Bin","percent","5.5","5.6",0.108592087499981
"US National","2 wk ahead","Bin","percent","5.6","5.7",0.0497593797019164
"US National","2 wk ahead","Bin","percent","5.7","5.8",0.0121943076483599
"US National","2 wk ahead","Bin","percent","5.8","5.9",0.00518089233722212
"US National","2 wk ahead","Bin","percent","5.9","6",0.00319351493830494
"US National","2 wk ahead","Bin","percent","6","6.1",0.00337446968564082
"US National","2 wk ahead","Bin","percent","6.1","6.2",0.00363521781579808
"US National","2 wk ahead","Bin","percent","6.2","6.3",0.00681846541874337
"US National","2 wk ahead","Bin","percent","6.3","6.4",0.0422034444171773
