Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0231097262586012
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0224705635617341
US National,Season peak percentage,Bin,percent,3.9,4,0.0225504588988425
US National,Season peak percentage,Bin,percent,4,4.1,0.0210624082451988
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0217415186106201
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0200437426970668
US National,Season peak percentage,Bin,percent,4.3,4.4,0.019774095934326
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0193446584973684
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0193945930830612
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0187554303861941
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0188053649718868
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0173572619867973
US National,Season peak percentage,Bin,percent,4.9,5,0.0182361106949896
US National,Season peak percentage,Bin,percent,5,5.1,0.0172773666496889
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0179864377665259
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0175570003295683
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0183060191149594
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0175370264952912
US National,Season peak percentage,Bin,percent,5.5,5.6,0.017297340483966
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0163785441072195
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0169378114669783
US National,Season peak percentage,Bin,percent,5.8,5.9,0.015439773896196
US National,Season peak percentage,Bin,percent,5.9,6,0.0161488450130329
US National,Season peak percentage,Bin,percent,6,6.1,0.0157693421617681
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0157693421617681
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0151901009677323
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0145609251880037
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0141215008339076
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0137020503140885
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0137419979826427
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0130129530315287
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0129829922801131
US National,Season peak percentage,Bin,percent,6.9,7,0.0116747061349632
US National,Season peak percentage,Bin,percent,7,7.1,0.0121241174061979
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0113151771179755
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0111054518580659
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0096773227072535
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0100368517242412
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00942764977878978
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00848887956776623
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00906812076180204
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00709071116836944
US National,Season peak percentage,Bin,percent,7.9,8,0.00748020093677283
US National,Season peak percentage,Bin,percent,8,8.1,0.00729044951114041
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00693092049415266
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00606205870309894
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00562263434900281
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00523314458059942
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00496349781785861
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00505338007210554
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00410462294394343
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00392485843544956
US National,Season peak percentage,Bin,percent,8.9,9,0.00381500234692553
US National,Season peak percentage,Bin,percent,9,9.1,0.00277636296451648
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00295612747301036
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00276637604737793
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00242682086466729
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00242682086466729
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00179764508493873
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00172773666496889
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00146807681936663
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00137819456511969
US National,Season peak percentage,Bin,percent,9.9,10,0.00128831231087276
US National,Season peak percentage,Bin,percent,10,10.1,0.000978717879577753
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00112852163665598
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000709071116836944
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000888835625330817
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000719058033975492
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000778979536806783
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000589228111174362
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000509332774065974
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000489358939788877
US National,Season peak percentage,Bin,percent,10.9,11,0.000329568265572101
US National,Season peak percentage,Bin,percent,11,11.1,0.000379502851264843
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000299607514156455
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000229699094186616
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000169777591355325
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000169777591355325
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000129829922801131
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000229699094186616
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000119843005662582
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000119843005662582
US National,Season peak percentage,Bin,percent,11.9,12,0.000139816839939679
US National,Season peak percentage,Bin,percent,12,12.1,0.000129829922801131
US National,Season peak percentage,Bin,percent,12.1,12.2,5.9921502831291e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,8.98822542469365e-05
US National,Season peak percentage,Bin,percent,12.3,12.4,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,8.98822542469365e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,5.9921502831291e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,1.9973834277097e-05
US National,Season peak percentage,Bin,percent,12.9,13,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,13,100,0.000169777591355325
US National,1 wk ahead,Point,percent,NA,NA,3.2
US National,1 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.3,0.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.4,0.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.5,0.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.6,0.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.7,0.8,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,0.9,1,0.000219712177048067
US National,1 wk ahead,Bin,percent,1,1.1,0.00059921502831291
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00122839080804147
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00242682086466729
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00343549949566068
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00587230727746652
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00794958604228461
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0107259490068011
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0140515924139377
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0177866994237549
US National,1 wk ahead,Bin,percent,1.9,2,0.021831400864867
US National,1 wk ahead,Bin,percent,2,2.1,0.0248574367578472
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0273242052910687
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0297909738242902
US National,1 wk ahead,Bin,percent,2.3,2.4,0.033356303242752
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0334761462484146
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0364023129700093
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0362824699643467
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0382099449720866
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0381200627178396
US National,1 wk ahead,Bin,percent,2.9,3,0.0373510700981714
US National,1 wk ahead,Bin,percent,3,3.1,0.0367318812355814
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0362924568814853
US National,1 wk ahead,Bin,percent,3.2,3.3,0.034085348193866
US National,1 wk ahead,Bin,percent,3.3,3.4,0.033975492105342
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0333662901598905
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0310692992180244
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0285525960991102
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0272642837882374
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0258261677202864
US National,1 wk ahead,Bin,percent,3.9,4,0.0241883133095645
US National,1 wk ahead,Bin,percent,4,4.1,0.0221609691304391
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0208826437367049
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0194445276687539
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0175370264952912
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0163485833558039
US National,1 wk ahead,Bin,percent,4.5,4.6,0.0147207158622205
US National,1 wk ahead,Bin,percent,4.6,4.7,0.0138218933197511
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0130529007000829
US National,1 wk ahead,Bin,percent,4.8,4.9,0.0117046668863788
US National,1 wk ahead,Bin,percent,4.9,5,0.010815831261048
US National,1 wk ahead,Bin,percent,5,5.1,0.00964736195583785
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00887836933616962
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00842895806493494
US National,1 wk ahead,Bin,percent,5.3,5.4,0.00729044951114041
US National,1 wk ahead,Bin,percent,5.4,5.5,0.00718059342261637
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00585233344318942
US National,1 wk ahead,Bin,percent,5.6,5.7,0.00562263434900281
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00537296142053909
US National,1 wk ahead,Bin,percent,5.8,5.9,0.00487361556361167
US National,1 wk ahead,Bin,percent,5.9,6,0.00383497618120262
US National,1 wk ahead,Bin,percent,6,6.1,0.00402472760683505
US National,1 wk ahead,Bin,percent,6.1,6.2,0.00326572190430536
US National,1 wk ahead,Bin,percent,6.2,6.3,0.00314587889864278
US National,1 wk ahead,Bin,percent,6.3,6.4,0.00278634988165503
US National,1 wk ahead,Bin,percent,6.4,6.5,0.00251670311891422
US National,1 wk ahead,Bin,percent,6.5,6.6,0.00228700402472761
US National,1 wk ahead,Bin,percent,6.6,6.7,0.00204731801340244
US National,1 wk ahead,Bin,percent,6.7,6.8,0.00193746192487841
US National,1 wk ahead,Bin,percent,6.8,6.9,0.00151801140505937
US National,1 wk ahead,Bin,percent,6.9,7,0.00146807681936663
US National,1 wk ahead,Bin,percent,7,7.1,0.00148805065364373
US National,1 wk ahead,Bin,percent,7.1,7.2,0.0013382468965655
US National,1 wk ahead,Bin,percent,7.2,7.3,0.00103863938240904
US National,1 wk ahead,Bin,percent,7.3,7.4,0.00111853471951743
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000978717879577753
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000818927205360977
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000739031868252589
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000429437436957586
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000609201945451459
US National,1 wk ahead,Bin,percent,7.9,8,0.000579241194035813
US National,1 wk ahead,Bin,percent,8,8.1,0.000629175779728556
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000479372022650328
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000489358939788877
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000349542099849198
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000329568265572101
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000289620597017907
US National,1 wk ahead,Bin,percent,8.6,8.7,0.00026964676274081
US National,1 wk ahead,Bin,percent,8.7,8.8,0.000279633679879358
US National,1 wk ahead,Bin,percent,8.8,8.9,0.00019973834277097
US National,1 wk ahead,Bin,percent,8.9,9,0.000189751425632422
US National,1 wk ahead,Bin,percent,9,9.1,0.000159790674216776
US National,1 wk ahead,Bin,percent,9.1,9.2,0.000149803757078228
US National,1 wk ahead,Bin,percent,9.2,9.3,0.000169777591355325
US National,1 wk ahead,Bin,percent,9.3,9.4,7.9895337108388e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,8.98822542469365e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,0.000109856088524034
US National,1 wk ahead,Bin,percent,9.6,9.7,7.9895337108388e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,5.9921502831291e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,7.9895337108388e-05
US National,1 wk ahead,Bin,percent,9.9,10,6.99084199698395e-05
US National,1 wk ahead,Bin,percent,10,10.1,0.000109856088524034
US National,1 wk ahead,Bin,percent,10.1,10.2,6.99084199698395e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,8.98822542469365e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,3.9947668554194e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,3.9947668554194e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,5.9921502831291e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,3.9947668554194e-05
US National,1 wk ahead,Bin,percent,10.9,11,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,11,11.1,7.9895337108388e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,3.9947668554194e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,11.9,12,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,12,12.1,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.9,13,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,13,100,4.99345856927425e-05
US National,2 wk ahead,Point,percent,NA,NA,3
US National,2 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.3,0.4,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.4,0.5,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.5,0.6,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.6,0.7,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.7,0.8,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000189751425632421
US National,2 wk ahead,Bin,percent,0.9,1,0.000439424354096134
US National,2 wk ahead,Bin,percent,1,1.1,0.00108857396810179
US National,2 wk ahead,Bin,percent,1.1,1.2,0.00215717410192648
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00387492384975682
US National,2 wk ahead,Bin,percent,1.3,1.4,0.00580239885749668
US National,2 wk ahead,Bin,percent,1.4,1.5,0.00838901039638074
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0119044052291498
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0152999570562563
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0187454434690555
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0224705635617341
US National,2 wk ahead,Bin,percent,1.9,2,0.0267549510141714
US National,2 wk ahead,Bin,percent,2,2.1,0.0297110784871818
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0323975591974513
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0357531633560036
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0368716980755211
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0384496309834117
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0389889245088934
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0392885320230498
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0395981264543448
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0390588329288632
US National,2 wk ahead,Bin,percent,2.9,3,0.0386793300775983
US National,2 wk ahead,Bin,percent,3,3.1,0.037161318672539
US National,2 wk ahead,Bin,percent,3.1,3.2,0.036542129809949
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0354835165932628
US National,2 wk ahead,Bin,percent,3.3,3.4,0.032936852722933
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0313389459807652
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0288422166961281
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0274140875453156
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0249772797635098
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0227901449101677
US National,2 wk ahead,Bin,percent,3.9,4,0.021322068090801
US National,2 wk ahead,Bin,percent,4,4.1,0.0203433502112233
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0184458359548991
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0165383347814363
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0156694729903826
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0140815531653534
US National,2 wk ahead,Bin,percent,4.5,4.6,0.0128132146887577
US National,2 wk ahead,Bin,percent,4.6,4.7,0.011125425692343
US National,2 wk ahead,Bin,percent,4.7,4.8,0.0100967732270725
US National,2 wk ahead,Bin,percent,4.8,4.9,0.0101367208956267
US National,2 wk ahead,Bin,percent,4.9,5,0.00819925897074832
US National,2 wk ahead,Bin,percent,5,5.1,0.00785970378803767
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00674116906852024
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00659136531144201
US National,2 wk ahead,Bin,percent,5.3,5.4,0.00593222878029781
US National,2 wk ahead,Bin,percent,5.4,5.5,0.00519319691204522
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00437426970668424
US National,2 wk ahead,Bin,percent,5.6,5.7,0.00407466219252779
US National,2 wk ahead,Bin,percent,5.7,5.8,0.0036452247555702
US National,2 wk ahead,Bin,percent,5.8,5.9,0.00362525092129311
US National,2 wk ahead,Bin,percent,5.9,6,0.00295612747301036
US National,2 wk ahead,Bin,percent,6,6.1,0.00250671620177567
US National,2 wk ahead,Bin,percent,6.1,6.2,0.00248674236749858
US National,2 wk ahead,Bin,percent,6.2,6.3,0.00241683394752874
US National,2 wk ahead,Bin,percent,6.3,6.4,0.00215717410192648
US National,2 wk ahead,Bin,percent,6.4,6.5,0.00191748809060131
US National,2 wk ahead,Bin,percent,6.5,6.6,0.00144810298508953
US National,2 wk ahead,Bin,percent,6.6,6.7,0.00156794599075211
US National,2 wk ahead,Bin,percent,6.7,6.8,0.0010086786309934
US National,2 wk ahead,Bin,percent,6.8,6.9,0.000918796376746462
US National,2 wk ahead,Bin,percent,6.9,7,0.000908809459607913
US National,2 wk ahead,Bin,percent,7,7.1,0.000788966453945332
US National,2 wk ahead,Bin,percent,7.1,7.2,0.000729044951114041
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000818927205360977
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000778979536806783
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000659136531144201
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000559267359758716
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000479372022650328
US National,2 wk ahead,Bin,percent,7.7,7.8,0.00046938510551178
US National,2 wk ahead,Bin,percent,7.8,7.9,0.000309594431295004
