Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0202235072055607
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0202634548741149
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0197840828514646
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0198739651057115
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0195344099230009
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0195743575915551
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0182361106949896
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0188153518890254
US National,Season peak percentage,Bin,percent,4.9,5,0.0176468825838152
US National,Season peak percentage,Bin,percent,5,5.1,0.0175570003295683
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0176368956666767
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0177667255894778
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0175370264952912
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0181462284407426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0167780207927615
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0159790674216776
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0161887926815871
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0155795907361357
US National,Season peak percentage,Bin,percent,5.9,6,0.0157094206589368
US National,Season peak percentage,Bin,percent,6,6.1,0.0157693421617681
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0154497608133345
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0149803757078228
US National,Season peak percentage,Bin,percent,6.3,6.4,0.014421108348064
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0143312260938171
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0140915400824919
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0141414746681847
US National,Season peak percentage,Bin,percent,6.7,6.8,0.012873136191589
US National,Season peak percentage,Bin,percent,6.8,6.9,0.012363803417523
US National,Season peak percentage,Bin,percent,6.9,7,0.0121640650747521
US National,Season peak percentage,Bin,percent,7,7.1,0.0119543398148426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0112252948637285
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0104862629954759
US National,Season peak percentage,Bin,percent,7.3,7.4,0.010705975172524
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0103863938240904
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00954749278445237
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00925787218743446
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00785970378803767
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00837902347924219
US National,Season peak percentage,Bin,percent,7.9,8,0.0070208027483996
US National,Season peak percentage,Bin,percent,8,8.1,0.00656140456002637
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00649149614005653
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00625181012873136
US National,Season peak percentage,Bin,percent,8.3,8.4,0.005662582017557
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00532302683484635
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00476375947508764
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00427440053529876
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00414457061249763
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00381500234692553
US National,Season peak percentage,Bin,percent,8.9,9,0.00381500234692553
US National,Season peak percentage,Bin,percent,9,9.1,0.00344548641279923
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00312590506436568
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00275638913023939
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00254666387032987
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00211722643337228
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00211722643337228
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00175769741638454
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00138818148225824
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00138818148225824
US National,Season peak percentage,Bin,percent,9.9,10,0.00115848238807163
US National,Season peak percentage,Bin,percent,10,10.1,0.00105861321668614
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0010086786309934
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000858874873915171
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000788966453945332
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000729044951114041
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000759005702529686
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000569254276897265
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00059921502831291
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000429437436957586
US National,Season peak percentage,Bin,percent,10.9,11,0.000379502851264843
US National,Season peak percentage,Bin,percent,11,11.1,0.000329568265572101
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000279633679879358
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000179764508493873
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000239686011325164
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000139816839939679
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000239686011325164
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000149803757078228
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000159790674216776
US National,Season peak percentage,Bin,percent,11.8,11.9,7.9895337108388e-05
US National,Season peak percentage,Bin,percent,11.9,12,0.000109856088524034
US National,Season peak percentage,Bin,percent,12,12.1,0.000119843005662582
US National,Season peak percentage,Bin,percent,12.1,12.2,5.9921502831291e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,4.99345856927425e-05
US National,Season peak percentage,Bin,percent,12.3,12.4,4.99345856927425e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,7.9895337108388e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,4.99345856927425e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,1.9973834277097e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,3.9947668554194e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,12.9,13,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,13,100,0.000149803757078228
US National,1 wk ahead,Point,percent,NA,NA,1.2
US National,1 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.2,0.3,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,0.00026964676274081
US National,1 wk ahead,Bin,percent,0.4,0.5,0.00223706943903486
US National,1 wk ahead,Bin,percent,0.5,0.6,0.00979716571291608
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0240385095524862
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0462194525172025
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0667525541540582
US National,1 wk ahead,Bin,percent,0.9,1,0.0844593582407047
US National,1 wk ahead,Bin,percent,1,1.1,0.0939369426051872
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0962039727956377
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0938670341852174
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0847190180863069
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0741928074222768
US National,1 wk ahead,Bin,percent,1.5,1.6,0.061779069419061
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0546683844164145
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0431634558728066
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0353237259190461
US National,1 wk ahead,Bin,percent,1.9,2,0.0282230278335381
US National,1 wk ahead,Bin,percent,2,2.1,0.0220411261247765
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0177367648380621
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0129030969430047
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0106860013382469
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00809938979936283
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00610200637165313
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00517322307776812
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00372512009267859
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00311591814722713
US National,1 wk ahead,Bin,percent,2.9,3,0.00216716101906503
US National,1 wk ahead,Bin,percent,3,3.1,0.00163785441072195
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00122839080804147
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00118844313948727
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000759005702529686
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000619188862590007
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000529306608343071
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000319581348433552
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000329568265572101
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000189751425632422
US National,1 wk ahead,Bin,percent,3.9,4,0.000189751425632422
US National,1 wk ahead,Bin,percent,4,4.1,0.000109856088524034
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000139816839939679
US National,1 wk ahead,Bin,percent,4.2,4.3,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,5.9921502831291e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,4.6,4.7,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,4.8,4.9,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,4.9,5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,5,5.1,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,5.2,5.3,3.9947668554194e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,5.5,5.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,5.6,5.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,5.7,5.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,5.8,5.9,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,5.9,6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6,6.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.1,6.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.2,6.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.3,6.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.4,6.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.5,6.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.6,6.7,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.8,6.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.9,7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7,7.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.1,7.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.2,7.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.3,7.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.4,7.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.5,7.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.6,7.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.7,7.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.8,7.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.9,8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8,8.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.1,8.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.2,8.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.3,8.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.4,8.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.5,8.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.6,8.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.9,9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9,9.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.9,10,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10,10.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.9,11,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11,11.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.9,12,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12,12.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.9,13,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,13,100,9.9869171385485e-06
US National,2 wk ahead,Point,percent,NA,NA,1.3
US National,2 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000149803757078228
US National,2 wk ahead,Bin,percent,0.4,0.5,0.00130828614514985
US National,2 wk ahead,Bin,percent,0.5,0.6,0.00589228111174362
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0173972096553515
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0350440922391667
US National,2 wk ahead,Bin,percent,0.8,0.9,0.054039208636686
US National,2 wk ahead,Bin,percent,0.9,1,0.0734338017197471
US National,2 wk ahead,Bin,percent,1,1.1,0.0834806403611269
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0890333662901599
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0905613646123578
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0852682985289271
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0796356772627858
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0697386423784842
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0600413458369536
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0496449650957246
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0414057584564221
US National,2 wk ahead,Bin,percent,1.9,2,0.0325273891202525
US National,2 wk ahead,Bin,percent,2,2.1,0.0272842576225145
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0222708252189632
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0166881385385145
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0137519848997813
US National,2 wk ahead,Bin,percent,2.4,2.5,0.010905713515295
US National,2 wk ahead,Bin,percent,2.5,2.6,0.00851884031918187
US National,2 wk ahead,Bin,percent,2.6,2.7,0.00674116906852024
US National,2 wk ahead,Bin,percent,2.7,2.8,0.00528307916629216
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00375508084409424
US National,2 wk ahead,Bin,percent,2.9,3,0.00338556490996794
US National,2 wk ahead,Bin,percent,3,3.1,0.00237688627897454
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00196742267629405
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00146807681936663
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00122839080804147
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00103863938240904
US National,2 wk ahead,Bin,percent,3.5,3.6,0.000928783293885011
US National,2 wk ahead,Bin,percent,3.6,3.7,0.000649149614005653
US National,2 wk ahead,Bin,percent,3.7,3.8,0.000509332774065974
US National,2 wk ahead,Bin,percent,3.8,3.9,0.000449411271234683
US National,2 wk ahead,Bin,percent,3.9,4,0.000309594431295004
US National,2 wk ahead,Bin,percent,4,4.1,0.000169777591355325
US National,2 wk ahead,Bin,percent,4.1,4.2,0.000219712177048067
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000159790674216776
US National,2 wk ahead,Bin,percent,4.3,4.4,7.9895337108388e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,7.9895337108388e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,6.99084199698395e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,3.9947668554194e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,5.9921502831291e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,2.99607514156455e-05
US National,2 wk ahead,Bin,percent,4.9,5,2.99607514156455e-05
US National,2 wk ahead,Bin,percent,5,5.1,4.99345856927425e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,3.9947668554194e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,5.6,5.7,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,5.7,5.8,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,5.8,5.9,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,5.9,6,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6,6.1,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.1,6.2,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.2,6.3,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.3,6.4,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.4,6.5,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.5,6.6,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.6,6.7,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.7,6.8,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.8,6.9,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.9,7,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,7,7.1,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,7.2,7.3,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,7.3,7.4,9.9869171385485e-06
