Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0185956397119773
US National,Season peak percentage,Bin,percent,4.5,4.6,0.019045050983212
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0194545145858925
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0186855219662242
US National,Season peak percentage,Bin,percent,4.8,4.9,0.018735456551917
US National,Season peak percentage,Bin,percent,4.9,5,0.0185257312920075
US National,Season peak percentage,Bin,percent,5,5.1,0.0182760583635438
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0179764508493873
US National,Season peak percentage,Bin,percent,5.2,5.3,0.017187484395442
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0171075890583336
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0164684263614665
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0170776283069179
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0166282170356833
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0156894468246597
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0159990412559547
US National,Season peak percentage,Bin,percent,5.9,6,0.0161488450130329
US National,Season peak percentage,Bin,percent,6,6.1,0.0155596169018586
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0150003495420999
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0156195384046899
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0154198000619189
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0148904934535758
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0135122988884561
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0126034894288482
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0127832539373421
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0129829922801131
US National,Season peak percentage,Bin,percent,6.9,7,0.0117046668863788
US National,Season peak percentage,Bin,percent,7,7.1,0.011634758466409
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0116846930521017
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0109157004324335
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0102166162327351
US National,Season peak percentage,Bin,percent,7.4,7.5,0.010196642398458
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00942764977878978
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00902817309324785
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00845891881635058
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00776982153379073
US National,Season peak percentage,Bin,percent,7.9,8,0.00738033176538734
US National,Season peak percentage,Bin,percent,8,8.1,0.00684103823990572
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00648150922291798
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00588229419460507
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0056426081832799
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00534300066912345
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0046539033865636
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00453406038090102
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00412459677822053
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00403471452397359
US National,Season peak percentage,Bin,percent,8.9,9,0.00329568265572101
US National,Season peak percentage,Bin,percent,9,9.1,0.00330566957285955
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00286624521876342
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00231696477614325
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00241683394752874
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00192747500773986
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00181761891921583
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00194744884201696
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00163785441072195
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00177767125066163
US National,Season peak percentage,Bin,percent,9.9,10,0.00108857396810179
US National,Season peak percentage,Bin,percent,10,10.1,0.00116846930521017
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000938770211023559
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00086886179105372
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000768992619668235
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000689097282559847
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000609201945451459
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000559267359758716
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000439424354096134
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000369515934126295
US National,Season peak percentage,Bin,percent,10.9,11,0.000319581348433552
US National,Season peak percentage,Bin,percent,11,11.1,0.000299607514156455
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000359529016987746
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000259659845602261
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000249672928463713
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000129829922801131
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000179764508493873
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000179764508493873
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000169777591355325
US National,Season peak percentage,Bin,percent,11.8,11.9,7.9895337108388e-05
US National,Season peak percentage,Bin,percent,11.9,12,0.000109856088524034
US National,Season peak percentage,Bin,percent,12,12.1,8.98822542469365e-05
US National,Season peak percentage,Bin,percent,12.1,12.2,9.9869171385485e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,9.9869171385485e-05
US National,Season peak percentage,Bin,percent,12.3,12.4,6.99084199698395e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,7.9895337108388e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,6.99084199698395e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,3.9947668554194e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,1.9973834277097e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,12.9,13,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,13,100,0.000159790674216776
US National,1 wk ahead,Point,percent,NA,NA,1.6
US National,1 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.3,0.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000189751425632422
US National,1 wk ahead,Bin,percent,0.5,0.6,0.00141814223367389
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0049834716521357
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0127732670202035
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0237988235411611
US National,1 wk ahead,Bin,percent,0.9,1,0.0366419989813345
US National,1 wk ahead,Bin,percent,1,1.1,0.0500444417812665
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0626978657958075
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0701281321468876
US National,1 wk ahead,Bin,percent,1.3,1.4,0.073723422316765
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0752214598875473
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0757108188273362
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0701081583126105
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0641559556980356
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0585333213490328
US National,1 wk ahead,Bin,percent,1.9,2,0.0506736175609951
US National,1 wk ahead,Bin,percent,2,2.1,0.0440223307467218
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0378104682865446
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0330367218943185
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0270445716111893
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0229399486672459
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0184957705405918
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0150602710449311
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0127932408544806
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0108857396810179
US National,1 wk ahead,Bin,percent,2.9,3,0.00858874873915171
US National,1 wk ahead,Bin,percent,3,3.1,0.0073303971796946
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00545285675764748
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00468386413797925
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00389489768403392
US National,1 wk ahead,Bin,percent,3.4,3.5,0.00299607514156455
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0026365461245768
US National,1 wk ahead,Bin,percent,3.6,3.7,0.00196742267629405
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00159790674216776
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00123837772518001
US National,1 wk ahead,Bin,percent,3.9,4,0.000978717879577753
US National,1 wk ahead,Bin,percent,4,4.1,0.000888835625330817
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000659136531144201
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000519319691204522
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000539293525481619
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000379502851264843
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000409463602680489
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000279633679879358
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000229699094186616
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00019973834277097
US National,1 wk ahead,Bin,percent,4.9,5,0.000129829922801131
US National,1 wk ahead,Bin,percent,5,5.1,0.000119843005662582
US National,1 wk ahead,Bin,percent,5.1,5.2,6.99084199698395e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,6.99084199698395e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000119843005662582
US National,1 wk ahead,Bin,percent,5.4,5.5,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,5.9921502831291e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,3.9947668554194e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,5.9,6,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,6,6.1,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,5.9921502831291e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.5,6.6,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.7,6.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.8,6.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.9,7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7,7.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.1,7.2,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.3,7.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.4,7.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.5,7.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.6,7.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.7,7.8,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.9,8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8,8.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.1,8.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.2,8.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.3,8.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.4,8.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.5,8.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.6,8.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.9,9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9,9.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.9,10,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10,10.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.9,11,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11,11.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.9,12,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12,12.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.9,13,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,13,100,9.9869171385485e-06
US National,2 wk ahead,Point,percent,NA,NA,1.7
US National,2 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.3,0.4,3.9947668554194e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,7.9895337108388e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000739031868252589
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0030260358929802
US National,2 wk ahead,Bin,percent,0.7,0.8,0.00822921972216397
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0164684263614665
US National,2 wk ahead,Bin,percent,0.9,1,0.0278634988165503
US National,2 wk ahead,Bin,percent,1,1.1,0.0391786759345258
US National,2 wk ahead,Bin,percent,1.1,1.2,0.051692283109127
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0598216336599055
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0678710888735756
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0722453585802599
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0712966014520977
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0686101207418282
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0652645035004144
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0610699983022241
US National,2 wk ahead,Bin,percent,1.9,2,0.0549779788477095
US National,2 wk ahead,Bin,percent,2,2.1,0.0491755799902128
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0425842146787708
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0375108607723882
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0331765387342581
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0274340613795927
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0236590067012214
US National,2 wk ahead,Bin,percent,2.6,2.7,0.019554383757278
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0165283478642978
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0144710429337568
US National,2 wk ahead,Bin,percent,2.9,3,0.0113051902008369
US National,2 wk ahead,Bin,percent,3,3.1,0.00918796376746462
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00830911505927235
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00668124756568895
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00563262126614135
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00474378564081054
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0036851724241244
US National,2 wk ahead,Bin,percent,3.6,3.7,0.00310593123008858
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00262655920743826
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00192747500773986
US National,2 wk ahead,Bin,percent,3.9,4,0.00156794599075211
US National,2 wk ahead,Bin,percent,4,4.1,0.00124836464231856
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0013182730622884
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0010286524652705
US National,2 wk ahead,Bin,percent,4.3,4.4,0.000699084199698395
US National,2 wk ahead,Bin,percent,4.4,4.5,0.000539293525481619
US National,2 wk ahead,Bin,percent,4.5,4.6,0.000519319691204522
US National,2 wk ahead,Bin,percent,4.6,4.7,0.000379502851264843
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000359529016987746
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000259659845602261
US National,2 wk ahead,Bin,percent,4.9,5,0.000239686011325164
US National,2 wk ahead,Bin,percent,5,5.1,0.000229699094186616
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000169777591355325
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000189751425632422
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000159790674216776
US National,2 wk ahead,Bin,percent,5.4,5.5,7.9895337108388e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,8.98822542469365e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,4.99345856927425e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,5.9921502831291e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,2.99607514156455e-05
US National,2 wk ahead,Bin,percent,5.9,6,3.9947668554194e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,3.9947668554194e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,3.9947668554194e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.4,6.5,2.99607514156455e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,2.99607514156455e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,2.99607514156455e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,3.9947668554194e-05
US National,2 wk ahead,Bin,percent,6.9,7,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,7,7.1,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,2.99607514156455e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,7.3,7.4,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,7.4,7.5,1.9973834277097e-05
