Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,13,14,0.0121120515921
US National,Season peak week,Bin,week,14,15,0.00676138653768642
US National,Season peak week,Bin,week,15,16,0.00331519548569125
US National,Season peak week,Bin,week,16,17,0.0014006449012495
US National,Season peak week,Bin,week,17,18,0.000473599355098751
US National,Season peak week,Bin,week,18,19,0.00017130189439742
US National,Season peak week,Bin,week,19,20,4.03063280935107e-05
US National,Season peak week,Bin,week,20,21,1.00765820233777e-05
US National,Season peak percentage,Point,percent,NA,NA,4.9
US National,Season peak percentage,Bin,percent,0,0.1,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.3,0.4,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.4,0.5,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.5,0.6,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.6,0.7,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.7,0.8,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.8,0.9,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.9,1,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1,1.1,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1.1,1.2,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1.2,1.3,1.9973834277097e-05
US National,Season peak percentage,Bin,percent,1.3,1.4,1.9973834277097e-05
US National,Season peak percentage,Bin,percent,1.4,1.5,8.98822542469365e-05
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000179764508493873
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000309594431295004
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00101866554813195
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00155795907361357
US National,Season peak percentage,Bin,percent,1.9,2,0.00291617980445616
US National,Season peak percentage,Bin,percent,2,2.1,0.00372512009267859
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0046738772208407
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0056426081832799
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00696088124556831
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00846890573348913
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00909808151321769
US National,Season peak percentage,Bin,percent,2.6,2.7,0.010286524652705
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0122139996604448
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0138818148225824
US National,Season peak percentage,Bin,percent,2.9,3,0.015040297210654
US National,Season peak percentage,Bin,percent,3,3.1,0.0181961630264354
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0198539912714344
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0213620157593552
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0216416494392346
US National,Season peak percentage,Bin,percent,3.4,3.5,0.022340733638933
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0237988235411611
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0232894907670951
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0229898832529387
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0239586142153779
US National,Season peak percentage,Bin,percent,3.9,4,0.022340733638933
US National,Season peak percentage,Bin,percent,4,4.1,0.0214818587650178
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0209725259909519
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0205630623882714
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0209625390738133
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0195244230058623
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0189751425632422
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0189851294803807
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0180463592693571
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0180663331036342
US National,Season peak percentage,Bin,percent,4.9,5,0.0174671180753213
US National,Season peak percentage,Bin,percent,5,5.1,0.017297340483966
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0181761891921583
US National,Season peak percentage,Bin,percent,5.2,5.3,0.017916529346556
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0163086356872497
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0174571311581828
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0170276937212252
US National,Season peak percentage,Bin,percent,5.6,5.7,0.01616881884731
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0164484525271894
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0165782824499905
US National,Season peak percentage,Bin,percent,5.9,6,0.0162387272672799
US National,Season peak percentage,Bin,percent,6,6.1,0.0153598785590876
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0147207158622205
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0154697346476116
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0147207158622205
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0143911475966484
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0138218933197511
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0135921942255645
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0130928483686371
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0126234632631253
US National,Season peak percentage,Bin,percent,6.9,7,0.0122938949975532
US National,Season peak percentage,Bin,percent,7,7.1,0.0119743136491197
US National,Season peak percentage,Bin,percent,7.1,7.2,0.011015569603819
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0108457920124637
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0105262106640301
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0101167470613496
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00941766286165124
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00898822542469365
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00838901039638074
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00743026635108009
US National,Season peak percentage,Bin,percent,7.9,8,0.00708072425123089
US National,Season peak percentage,Bin,percent,8,8.1,0.0066712606485504
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00691094665987556
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00618190170876152
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00556271284617151
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00546284367478603
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0049834716521357
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00460396880087086
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00413458369535908
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00405468835825069
US National,Season peak percentage,Bin,percent,8.9,9,0.00349542099849198
US National,Season peak percentage,Bin,percent,9,9.1,0.00295612747301036
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00304600972725729
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00287623213590197
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00252669003605277
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00196742267629405
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0019973834277097
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00200737034484825
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00160789365930631
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0013582207308426
US National,Season peak percentage,Bin,percent,9.9,10,0.00123837772518001
US National,Season peak percentage,Bin,percent,10,10.1,0.00111853471951743
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00113850855379453
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000968730962439205
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000878848708192268
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000519319691204522
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000689097282559847
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000509332774065974
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000609201945451459
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000459398188373231
US National,Season peak percentage,Bin,percent,10.9,11,0.000359529016987746
US National,Season peak percentage,Bin,percent,11,11.1,0.000309594431295004
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000309594431295004
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000259659845602261
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00019973834277097
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000219712177048067
US National,Season peak percentage,Bin,percent,11.5,11.6,8.98822542469365e-05
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000129829922801131
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000169777591355325
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000119843005662582
US National,Season peak percentage,Bin,percent,11.9,12,0.000129829922801131
US National,Season peak percentage,Bin,percent,12,12.1,8.98822542469365e-05
US National,Season peak percentage,Bin,percent,12.1,12.2,8.98822542469365e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,7.9895337108388e-05
US National,Season peak percentage,Bin,percent,12.3,12.4,4.99345856927425e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,3.9947668554194e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,4.99345856927425e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,5.9921502831291e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,12.9,13,1.9973834277097e-05
US National,Season peak percentage,Bin,percent,13,100,0.000119843005662582
US National,1 wk ahead,Point,percent,NA,NA,1.3
US National,1 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.3,0.4,9.9869171385485e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000958744045300656
US National,1 wk ahead,Bin,percent,0.5,0.6,0.00506336698924409
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0141714354196003
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0295313139786879
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0468885759654852
US National,1 wk ahead,Bin,percent,0.9,1,0.065164634329029
US National,1 wk ahead,Bin,percent,1,1.1,0.0787168808860393
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0852283508603729
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0893429607214549
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0848188872576924
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0788067631402862
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0728245997742957
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0619488470104164
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0525911056515964
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0451608393005163
US National,1 wk ahead,Bin,percent,1.9,2,0.0370614495011535
US National,1 wk ahead,Bin,percent,2,2.1,0.0303502411840489
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0250671620177567
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0195244230058623
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0157194075760753
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0121740519918906
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0100068909728256
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00782974303662202
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00644156155436378
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00491356323216586
US National,1 wk ahead,Bin,percent,2.9,3,0.00350540791563052
US National,1 wk ahead,Bin,percent,3,3.1,0.00337557799282939
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00254666387032987
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00194744884201696
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00161788057644486
US National,1 wk ahead,Bin,percent,3.4,3.5,0.00122839080804147
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000938770211023559
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000759005702529686
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00059921502831291
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000459398188373231
US National,1 wk ahead,Bin,percent,3.9,4,0.000379502851264843
US National,1 wk ahead,Bin,percent,4,4.1,0.000309594431295004
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000259659845602261
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000179764508493873
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000109856088524034
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000129829922801131
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000129829922801131
US National,1 wk ahead,Bin,percent,4.6,4.7,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,3.9947668554194e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,3.9947668554194e-05
US National,1 wk ahead,Bin,percent,4.9,5,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,5,5.1,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,5.2,5.3,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,5.4,5.5,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,5.9,6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6,6.1,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.2,6.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.3,6.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.4,6.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.5,6.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.6,6.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.7,6.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.8,6.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.9,7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7,7.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.1,7.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.2,7.3,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.4,7.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.5,7.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.6,7.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.7,7.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.8,7.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.9,8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8,8.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.1,8.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.2,8.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.3,8.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.4,8.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.5,8.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.6,8.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.9,9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9,9.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.9,10,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10,10.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.9,11,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11,11.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.9,12,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12,12.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.9,13,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,13,100,9.9869171385485e-06
US National,2 wk ahead,Point,percent,NA,NA,1.2
US National,2 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.2,0.3,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000229699094186616
US National,2 wk ahead,Bin,percent,0.4,0.5,0.00224705635617341
US National,2 wk ahead,Bin,percent,0.5,0.6,0.00895826467327801
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0245278684922751
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0445516373550649
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0678311412050214
US National,2 wk ahead,Bin,percent,0.9,1,0.0852283508603729
US National,2 wk ahead,Bin,percent,1,1.1,0.0932078976540732
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0983811207318413
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0928983032227782
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0835405618639582
US National,2 wk ahead,Bin,percent,1.4,1.5,0.074432493433602
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0628776303043014
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0518121261147896
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0442220690894928
US National,2 wk ahead,Bin,percent,1.8,1.9,0.036452247555702
US National,2 wk ahead,Bin,percent,1.9,2,0.0287123867733269
US National,2 wk ahead,Bin,percent,2,2.1,0.0221809429647162
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0178665947608633
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0130329268658058
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0108358050953251
US National,2 wk ahead,Bin,percent,2.4,2.5,0.00846890573348913
US National,2 wk ahead,Bin,percent,2.5,2.6,0.00627178396300846
US National,2 wk ahead,Bin,percent,2.6,2.7,0.00470383797225634
US National,2 wk ahead,Bin,percent,2.7,2.8,0.00351539483276907
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00293615363873326
US National,2 wk ahead,Bin,percent,2.9,3,0.00202734417912535
US National,2 wk ahead,Bin,percent,3,3.1,0.00158791982502921
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00119843005662582
US National,2 wk ahead,Bin,percent,3.2,3.3,0.000898822542469365
US National,2 wk ahead,Bin,percent,3.3,3.4,0.000699084199698395
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000529306608343071
US National,2 wk ahead,Bin,percent,3.5,3.6,0.000489358939788877
US National,2 wk ahead,Bin,percent,3.6,3.7,0.000359529016987746
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00026964676274081
US National,2 wk ahead,Bin,percent,3.8,3.9,0.000279633679879358
US National,2 wk ahead,Bin,percent,3.9,4,0.000139816839939679
US National,2 wk ahead,Bin,percent,4,4.1,0.000169777591355325
US National,2 wk ahead,Bin,percent,4.1,4.2,0.000119843005662582
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000109856088524034
US National,2 wk ahead,Bin,percent,4.3,4.4,9.9869171385485e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,2.99607514156455e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,4.99345856927425e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,2.99607514156455e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,2.99607514156455e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,4.9,5,2.99607514156455e-05
US National,2 wk ahead,Bin,percent,5,5.1,2.99607514156455e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,5.2,5.3,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,5.3,5.4,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,5.5,5.6,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,5.7,5.8,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,5.8,5.9,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,5.9,6,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6,6.1,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.1,6.2,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.3,6.4,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.4,6.5,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.5,6.6,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.6,6.7,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.7,6.8,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.8,6.9,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.9,7,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,7,7.1,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,7.1,7.2,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,7.2,7.3,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,7.3,7.4,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,7.4,7.5,9.9869171385485e-06
