Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000219712177048067
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000259659845602261
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000309594431295004
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000219712177048067
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000159790674216776
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000209725259909519
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000119843005662582
US National,Season peak percentage,Bin,percent,11.8,11.9,9.9869171385485e-05
US National,Season peak percentage,Bin,percent,11.9,12,9.9869171385485e-05
US National,Season peak percentage,Bin,percent,12,12.1,8.98822542469365e-05
US National,Season peak percentage,Bin,percent,12.1,12.2,8.98822542469365e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,6.99084199698395e-05
US National,Season peak percentage,Bin,percent,12.3,12.4,6.99084199698395e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,6.99084199698395e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,3.9947668554194e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,5.9921502831291e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,12.9,13,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,13,100,0.000149803757078228
US National,1 wk ahead,Point,percent,NA,NA,2.9
US National,1 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.3,0.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.4,0.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.5,0.6,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,5.9921502831291e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000179764508493873
US National,1 wk ahead,Bin,percent,0.9,1,0.000519319691204522
US National,1 wk ahead,Bin,percent,1,1.1,0.00123837772518001
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00244679469894438
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00433432203813005
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00653144380861072
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00906812076180204
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0129430446115589
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0161887926815871
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0214518980136022
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0257962069688708
US National,1 wk ahead,Bin,percent,1.9,2,0.0281231586621526
US National,1 wk ahead,Bin,percent,2,2.1,0.0322177946889575
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0355034904275399
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0369316195783524
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0383597487291648
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0395781526200677
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0410162686880187
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0403771059911516
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0397079825428688
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0408464910966634
US National,1 wk ahead,Bin,percent,2.9,3,0.0389989114260319
US National,1 wk ahead,Bin,percent,3,3.1,0.0367918027384127
US National,1 wk ahead,Bin,percent,3.1,3.2,0.035613346516064
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0337857406797096
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0319581348433552
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0298808560785371
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0275339305509782
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0258761023059792
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0255964686260998
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0222708252189632
US National,1 wk ahead,Bin,percent,3.9,4,0.0206829053939339
US National,1 wk ahead,Bin,percent,4,4.1,0.0194744884201696
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0174671180753213
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0156694729903826
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0147107289450819
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0125535548431555
US National,1 wk ahead,Bin,percent,4.5,4.6,0.0119643267319811
US National,1 wk ahead,Bin,percent,4.6,4.7,0.0106260798354156
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00922791143601881
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00853881415345897
US National,1 wk ahead,Bin,percent,4.9,5,0.00763000469385105
US National,1 wk ahead,Bin,percent,5,5.1,0.0073303971796946
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00653144380861072
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00595220261457491
US National,1 wk ahead,Bin,percent,5.3,5.4,0.00516323616062957
US National,1 wk ahead,Bin,percent,5.4,5.5,0.00455403421517812
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00393484535258811
US National,1 wk ahead,Bin,percent,5.6,5.7,0.00370514625840149
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00352538174990762
US National,1 wk ahead,Bin,percent,5.8,5.9,0.00283628446734777
US National,1 wk ahead,Bin,percent,5.9,6,0.00282629755020923
US National,1 wk ahead,Bin,percent,6,6.1,0.00236689936183599
US National,1 wk ahead,Bin,percent,6.1,6.2,0.00202734417912535
US National,1 wk ahead,Bin,percent,6.2,6.3,0.00214718718478793
US National,1 wk ahead,Bin,percent,6.3,6.4,0.00174771049924599
US National,1 wk ahead,Bin,percent,6.4,6.5,0.00126833847659566
US National,1 wk ahead,Bin,percent,6.5,6.6,0.00145808990222808
US National,1 wk ahead,Bin,percent,6.6,6.7,0.00116846930521017
US National,1 wk ahead,Bin,percent,6.7,6.8,0.0012982992280113
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000968730962439205
US National,1 wk ahead,Bin,percent,6.9,7,0.000858874873915171
US National,1 wk ahead,Bin,percent,7,7.1,0.000828914122499526
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000699084199698395
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000699084199698395
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000609201945451459
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000429437436957586
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000479372022650328
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000299607514156455
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000319581348433552
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000289620597017907
US National,1 wk ahead,Bin,percent,7.9,8,0.000209725259909519
US National,1 wk ahead,Bin,percent,8,8.1,0.000259659845602261
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000289620597017907
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000179764508493873
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000249672928463712
US National,1 wk ahead,Bin,percent,8.4,8.5,0.00019973834277097
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000179764508493873
US National,1 wk ahead,Bin,percent,8.6,8.7,9.9869171385485e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,0.00019973834277097
US National,1 wk ahead,Bin,percent,8.8,8.9,8.98822542469365e-05
US National,1 wk ahead,Bin,percent,8.9,9,0.000119843005662582
US National,1 wk ahead,Bin,percent,9,9.1,0.000109856088524034
US National,1 wk ahead,Bin,percent,9.1,9.2,5.9921502831291e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,7.9895337108388e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,6.99084199698395e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,6.99084199698395e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.9,10,3.9947668554194e-05
US National,1 wk ahead,Bin,percent,10,10.1,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,3.9947668554194e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,8.98822542469365e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.9,11,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11,11.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.9,12,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12,12.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.9,13,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,13,100,1.9973834277097e-05
US National,2 wk ahead,Point,percent,NA,NA,3.1
US National,2 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.3,0.4,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.4,0.5,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.5,0.6,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.7,0.8,4.99345856927425e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000139816839939679
US National,2 wk ahead,Bin,percent,0.9,1,0.000329568265572101
US National,2 wk ahead,Bin,percent,1,1.1,0.000978717879577753
US National,2 wk ahead,Bin,percent,1.1,1.2,0.00145808990222808
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00310593123008858
US National,2 wk ahead,Bin,percent,1.3,1.4,0.00487361556361167
US National,2 wk ahead,Bin,percent,1.4,1.5,0.00669123448282749
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0101367208956267
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0129530315286974
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0162886618529726
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0199938081113741
US National,2 wk ahead,Bin,percent,1.9,2,0.0236390328669443
US National,2 wk ahead,Bin,percent,2,2.1,0.027074532362605
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0301105551727237
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0324375068660055
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0355833857646483
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0362025746272383
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0366320120641959
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0388091600003995
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0400075900570253
US National,2 wk ahead,Bin,percent,2.8,2.9,0.039438335780128
US National,2 wk ahead,Bin,percent,2.9,3,0.0379502851264843
US National,2 wk ahead,Bin,percent,3,3.1,0.0367218943184428
US National,2 wk ahead,Bin,percent,3.1,3.2,0.035613346516064
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0342750996194985
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0336958584254626
US National,2 wk ahead,Bin,percent,3.4,3.5,0.032117925517572
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0303901888526031
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0280931979107369
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0263954219971837
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0242981693980885
US National,2 wk ahead,Bin,percent,3.9,4,0.0225005243131498
US National,2 wk ahead,Bin,percent,4,4.1,0.0213520288422167
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0193846061659226
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0174870919095984
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0161987795987257
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0158092898303223
US National,2 wk ahead,Bin,percent,4.5,4.6,0.0139916709111064
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0127333193516493
US National,2 wk ahead,Bin,percent,4.7,4.8,0.0114549939579151
US National,2 wk ahead,Bin,percent,4.8,4.9,0.0113151771179754
US National,2 wk ahead,Bin,percent,4.9,5,0.00951753203303672
US National,2 wk ahead,Bin,percent,5,5.1,0.00898822542469365
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00836903656210364
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00672119523424314
US National,2 wk ahead,Bin,percent,5.3,5.4,0.00622184937731571
US National,2 wk ahead,Bin,percent,5.4,5.5,0.0060121241174062
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00578242502321958
US National,2 wk ahead,Bin,percent,5.6,5.7,0.00507335390638264
US National,2 wk ahead,Bin,percent,5.7,5.8,0.00456402113231666
US National,2 wk ahead,Bin,percent,5.8,5.9,0.00392485843544956
US National,2 wk ahead,Bin,percent,5.9,6,0.00361526400415456
US National,2 wk ahead,Bin,percent,6,6.1,0.00294614055587181
US National,2 wk ahead,Bin,percent,6.1,6.2,0.00316585273291987
US National,2 wk ahead,Bin,percent,6.2,6.3,0.00291617980445616
US National,2 wk ahead,Bin,percent,6.3,6.4,0.00235691244469745
US National,2 wk ahead,Bin,percent,6.4,6.5,0.00214718718478793
US National,2 wk ahead,Bin,percent,6.5,6.6,0.00182760583635438
US National,2 wk ahead,Bin,percent,6.6,6.7,0.00147806373650518
US National,2 wk ahead,Bin,percent,6.7,6.8,0.00120841697376437
US National,2 wk ahead,Bin,percent,6.8,6.9,0.00144810298508953
US National,2 wk ahead,Bin,percent,6.9,7,0.00107858705096324
US National,2 wk ahead,Bin,percent,7,7.1,0.00123837772518001
US National,2 wk ahead,Bin,percent,7.1,7.2,0.00099869171385485
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000938770211023559
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000729044951114041
US National,2 wk ahead,Bin,percent,7.4,7.5,0.00079895337108388
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000569254276897264
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000729044951114041
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000519319691204522
