Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,11,12,0.0301824846922333
US National,Season peak week,Bin,week,12,13,0.0197490331936835
US National,Season peak week,Bin,week,13,14,0.0112491943280696
US National,Season peak week,Bin,week,14,15,0.00649572993876893
US National,Season peak week,Bin,week,15,16,0.00304141153722204
US National,Season peak week,Bin,week,16,17,0.00159120206252014
US National,Season peak week,Bin,week,17,18,0.000483403158233967
US National,Season peak week,Bin,week,18,19,0.000100708991298743
US National,Season peak week,Bin,week,19,20,7.04962939091202e-05
US National,Season peak week,Bin,week,20,21,2.01417982597486e-05
US National,Season peak percentage,Point,percent,NA,NA,4.9
US National,Season peak percentage,Bin,percent,0,0.1,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.3,0.4,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.4,0.5,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.5,0.6,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.6,0.7,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.7,0.8,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.8,0.9,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.9,1,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1,1.1,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1.1,1.2,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1.2,1.3,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1.3,1.4,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,1.4,1.5,7.9895337108388e-05
US National,Season peak percentage,Bin,percent,1.5,1.6,5.9921502831291e-05
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000369515934126295
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000699084199698395
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00162786749358341
US National,Season peak percentage,Bin,percent,1.9,2,0.00275638913023939
US National,Season peak percentage,Bin,percent,2,2.1,0.00361526400415456
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00495351090072006
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00596218953171346
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00660135222858056
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00764997852812815
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00873855249622994
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0102765377355664
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0118544706434571
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0142613176738473
US National,Season peak percentage,Bin,percent,2.9,3,0.0161788057644486
US National,Season peak percentage,Bin,percent,3,3.1,0.0170376806383637
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0194045800001997
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0213720026764938
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0224705635617341
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0235890982812516
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0237289151211912
US National,Season peak percentage,Bin,percent,3.6,3.7,0.023379373021342
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0227801579930291
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0220710868761922
US National,Season peak percentage,Bin,percent,3.9,4,0.0229000009986917
US National,Season peak percentage,Bin,percent,4,4.1,0.0211722643337228
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0212621465879698
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0200637165313439
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0200037950285126
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0194545145858925
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0192947239116757
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0189851294803807
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0188053649718868
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0182460976121281
US National,Season peak percentage,Bin,percent,4.9,5,0.018226123777851
US National,Season peak percentage,Bin,percent,5,5.1,0.0175370264952912
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0177367648380621
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0175570003295683
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0185956397119773
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0174671180753213
US National,Season peak percentage,Bin,percent,5.5,5.6,0.017297340483966
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0167880077099
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0163785441072195
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0158192767474608
US National,Season peak percentage,Bin,percent,5.9,6,0.0159790674216776
US National,Season peak percentage,Bin,percent,6,6.1,0.0153798523933647
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0154996953990273
US National,Season peak percentage,Bin,percent,6.2,6.3,0.014510990602311
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0145709121051423
US National,Season peak percentage,Bin,percent,6.4,6.5,0.01493044112213
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0132526390428539
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0136221549769802
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0133325343799622
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0136021811427031
US National,Season peak percentage,Bin,percent,6.9,7,0.0124137380032158
US National,Season peak percentage,Bin,percent,7,7.1,0.0114749677921922
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0114150462893609
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0107459228410782
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0101467078127653
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00931779369026575
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00948757128162108
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00912804226463333
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00829912814213381
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00760004394243541
US National,Season peak percentage,Bin,percent,7.9,8,0.00729044951114041
US National,Season peak percentage,Bin,percent,8,8.1,0.00666127373141185
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00676114290279734
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00660135222858056
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00525311841487651
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00538294833767764
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00454404729803957
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0046738772208407
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00412459677822053
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00410462294394343
US National,Season peak percentage,Bin,percent,8.9,9,0.0036851724241244
US National,Season peak percentage,Bin,percent,9,9.1,0.00276637604737793
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00287623213590197
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00291617980445616
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00242682086466729
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00219712177048067
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00198739651057115
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00170776283069179
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00173772358210744
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00144810298508953
US National,Season peak percentage,Bin,percent,9.9,10,0.00107858705096324
US National,Season peak percentage,Bin,percent,10,10.1,0.00109856088524034
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000888835625330817
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000719058033975492
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000878848708192268
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000778979536806783
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000689097282559847
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000539293525481619
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000499345856927425
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000479372022650328
US National,Season peak percentage,Bin,percent,10.9,11,0.000319581348433552
US National,Season peak percentage,Bin,percent,11,11.1,0.000369515934126295
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00026964676274081
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000259659845602261
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000229699094186616
US National,Season peak percentage,Bin,percent,11.4,11.5,0.00026964676274081
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000139816839939679
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000149803757078228
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000179764508493873
US National,Season peak percentage,Bin,percent,11.8,11.9,9.9869171385485e-05
US National,Season peak percentage,Bin,percent,11.9,12,0.000119843005662582
US National,Season peak percentage,Bin,percent,12,12.1,0.000159790674216776
US National,Season peak percentage,Bin,percent,12.1,12.2,9.9869171385485e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000139816839939679
US National,Season peak percentage,Bin,percent,12.3,12.4,6.99084199698395e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,3.9947668554194e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,5.9921502831291e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,4.99345856927425e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,5.9921502831291e-05
US National,Season peak percentage,Bin,percent,12.9,13,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,13,100,7.9895337108388e-05
US National,1 wk ahead,Point,percent,NA,NA,1.5
US National,1 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.3,0.4,5.9921502831291e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000349542099849198
US National,1 wk ahead,Bin,percent,0.5,0.6,0.00209725259909519
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0076399916109896
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0177767125066163
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0319681217604938
US National,1 wk ahead,Bin,percent,0.9,1,0.0471781965625031
US National,1 wk ahead,Bin,percent,1,1.1,0.0636266490896925
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0717360258061939
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0790464491516114
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0819326682046519
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0794359389200148
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0740729644166142
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0680808141334851
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0606605346995436
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0524912364802109
US National,1 wk ahead,Bin,percent,1.9,2,0.0462494132686181
US National,1 wk ahead,Bin,percent,2,2.1,0.0385195394033816
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0330666826457341
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0271943753682676
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0217015709420659
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0177767125066163
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0144510690994797
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0119643267319811
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00979716571291608
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00771988694809799
US National,1 wk ahead,Bin,percent,2.9,3,0.00676114290279734
US National,1 wk ahead,Bin,percent,3,3.1,0.00494352398358151
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00377505467837133
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00340553874424504
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00289620597017907
US National,1 wk ahead,Bin,percent,3.4,3.5,0.00225704327331196
US National,1 wk ahead,Bin,percent,3.5,3.6,0.00143811606795098
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0013582207308426
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00134823381370405
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000948757128162108
US National,1 wk ahead,Bin,percent,3.9,4,0.000649149614005653
US National,1 wk ahead,Bin,percent,4,4.1,0.000549280442620168
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000379502851264843
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000409463602680489
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000329568265572101
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00019973834277097
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00019973834277097
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000139816839939679
US National,1 wk ahead,Bin,percent,4.7,4.8,8.98822542469365e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000119843005662582
US National,1 wk ahead,Bin,percent,4.9,5,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,5,5.1,8.98822542469365e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,3.9947668554194e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,7.9895337108388e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,5.6,5.7,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,5.8,5.9,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,5.9,6,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,6,6.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.1,6.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.2,6.3,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.4,6.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.5,6.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.6,6.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.7,6.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.8,6.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.9,7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7,7.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.1,7.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.2,7.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.3,7.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.4,7.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.5,7.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.6,7.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.7,7.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.8,7.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.9,8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8,8.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.1,8.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.2,8.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.3,8.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.4,8.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.5,8.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.6,8.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.9,9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9,9.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.9,10,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10,10.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.9,11,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11,11.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.9,12,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12,12.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.9,13,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,13,100,9.9869171385485e-06
US National,2 wk ahead,Point,percent,NA,NA,1.6
US National,2 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.3,0.4,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000309594431295004
US National,2 wk ahead,Bin,percent,0.5,0.6,0.00123837772518001
US National,2 wk ahead,Bin,percent,0.6,0.7,0.00482368097791893
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0125136071746013
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0242582217295343
US National,2 wk ahead,Bin,percent,0.9,1,0.037670651446605
US National,2 wk ahead,Bin,percent,1,1.1,0.0503540362125616
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0630673817299338
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0701381190640261
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0748119962848668
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0754811197331496
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0729044951114041
US National,2 wk ahead,Bin,percent,1.6,1.7,0.071136810777881
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0651945950804446
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0562563042414437
US National,2 wk ahead,Bin,percent,1.9,2,0.050543787638194
US National,2 wk ahead,Bin,percent,2,2.1,0.0443419120951554
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0381699973035324
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0321978208546804
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0274240744624542
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0225704327331196
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0184058882863449
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0158492374988765
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0131727437057455
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0104563022440603
US National,2 wk ahead,Bin,percent,2.9,3,0.00869860482767574
US National,2 wk ahead,Bin,percent,3,3.1,0.00684103823990572
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00557269976331006
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0046938510551178
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00360527708701601
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00316585273291988
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00213720026764938
US National,2 wk ahead,Bin,percent,3.6,3.7,0.00208726568195664
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00178765816780018
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00134823381370405
US National,2 wk ahead,Bin,percent,3.9,4,0.00123837772518001
US National,2 wk ahead,Bin,percent,4,4.1,0.000888835625330817
US National,2 wk ahead,Bin,percent,4.1,4.2,0.000719058033975492
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000549280442620168
US National,2 wk ahead,Bin,percent,4.3,4.4,0.000409463602680489
US National,2 wk ahead,Bin,percent,4.4,4.5,0.000359529016987746
US National,2 wk ahead,Bin,percent,4.5,4.6,0.000279633679879358
US National,2 wk ahead,Bin,percent,4.6,4.7,0.000279633679879358
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000259659845602261
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000159790674216776
US National,2 wk ahead,Bin,percent,4.9,5,0.000119843005662582
US National,2 wk ahead,Bin,percent,5,5.1,0.000129829922801131
US National,2 wk ahead,Bin,percent,5.1,5.2,8.98822542469365e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,4.99345856927425e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,8.98822542469365e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,4.99345856927425e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,2.99607514156455e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,7.9895337108388e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,5.9921502831291e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,4.99345856927425e-05
US National,2 wk ahead,Bin,percent,5.9,6,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,6,6.1,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.2,6.3,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,4.99345856927425e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.5,6.6,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.6,6.7,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.8,6.9,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.9,7,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,7,7.1,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,7.1,7.2,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,7.2,7.3,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,7.3,7.4,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,9.9869171385485e-06
