Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,1,2,0.0584007006876
US National,Season peak week,Bin,week,2,3,0.0597597930152722
US National,Season peak week,Bin,week,3,4,0.0621860245039313
US National,Season peak week,Bin,week,4,5,0.0728574161138013
US National,Season peak week,Bin,week,5,6,0.0825019379649857
US National,Season peak week,Bin,week,6,7,0.0893880057585245
US National,Season peak week,Bin,week,7,8,0.0886631565170994
US National,Season peak week,Bin,week,8,9,0.0763205847117214
US National,Season peak week,Bin,week,9,10,0.0607463933716564
US National,Season peak week,Bin,week,10,11,0.0444372854395909
US National,Season peak week,Bin,week,11,12,0.0304033987375542
US National,Season peak week,Bin,week,12,13,0.0193192457540949
US National,Season peak week,Bin,week,13,14,0.0117687328225831
US National,Season peak week,Bin,week,14,15,0.00671492283375784
US National,Season peak week,Bin,week,15,16,0.00319135013238566
US National,Season peak week,Bin,week,16,17,0.00119801471846654
US National,Season peak week,Bin,week,17,18,0.000523502229918152
US National,Season peak week,Bin,week,18,19,0.000130875557479538
US National,Season peak week,Bin,week,19,20,4.02694023013963e-05
US National,Season peak week,Bin,week,20,21,2.01347011506982e-05
US National,Season peak percentage,Point,percent,NA,NA,4.9
US National,Season peak percentage,Bin,percent,0,0.1,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.3,0.4,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.4,0.5,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.5,0.6,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.6,0.7,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.7,0.8,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.8,0.9,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.9,1,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1,1.1,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1.1,1.2,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1.2,1.3,1.9973834277097e-05
US National,Season peak percentage,Bin,percent,1.3,1.4,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1.4,1.5,6.99084199698395e-05
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00019973834277097
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000329568265572101
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000858874873915171
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00144810298508953
US National,Season peak percentage,Bin,percent,1.9,2,0.00247675545036003
US National,Season peak percentage,Bin,percent,2,2.1,0.00353536866704617
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00511330157493683
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00572250352038829
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00645154847150233
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076599654452667
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00877850016478413
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0107958574267709
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0125735286774326
US National,Season peak percentage,Bin,percent,2.8,2.9,0.01431125225954
US National,Season peak percentage,Bin,percent,2.9,3,0.0163086356872497
US National,Season peak percentage,Bin,percent,3,3.1,0.0175669872467068
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0189851294803807
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0213520288422167
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0231297000928783
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0227302234073364
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0238986927125466
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0236789805354985
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0236490197840829
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0229299617501074
US National,Season peak percentage,Bin,percent,3.9,4,0.022959922501523
US National,Season peak percentage,Bin,percent,4,4.1,0.0220011784562224
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0217814662791743
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0204132586311931
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0208027483995965
US National,Season peak percentage,Bin,percent,4.4,4.5,0.019554383757278
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0191449201545975
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0185057574577304
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0181462284407426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0179764508493873
US National,Season peak percentage,Bin,percent,4.9,5,0.0175869610809839
US National,Season peak percentage,Bin,percent,5,5.1,0.0182161368607125
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0178366340094476
US National,Season peak percentage,Bin,percent,5.2,5.3,0.016877889964147
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0175470134124297
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0171774974783034
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0173872227382129
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0161788057644486
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0175669872467068
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0162487141844184
US National,Season peak percentage,Bin,percent,5.9,6,0.0150602710449311
US National,Season peak percentage,Bin,percent,6,6.1,0.0155795907361357
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0155096823161658
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0153199308905334
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0145010036851724
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0142912784252629
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0143811606795098
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0134623643027634
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0127033586002337
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0128931100258661
US National,Season peak percentage,Bin,percent,6.9,7,0.0119743136491197
US National,Season peak percentage,Bin,percent,7,7.1,0.0118045360577643
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0104662891611988
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0102365900670122
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0103064984869821
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00931779369026575
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00946759744734398
US National,Season peak percentage,Bin,percent,7.6,7.7,0.008648670241983
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00827915430785671
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00761003085957396
US National,Season peak percentage,Bin,percent,7.9,8,0.00760004394243541
US National,Season peak percentage,Bin,percent,8,8.1,0.00740030559966444
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00614195404020733
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00587230727746652
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00626179704586991
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00513327540921393
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00486362864647312
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00448412579520828
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00415455752963618
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00372512009267859
US National,Season peak percentage,Bin,percent,8.9,9,0.00360527708701601
US National,Season peak percentage,Bin,percent,9,9.1,0.00314587889864278
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00292616672159471
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00257662462174551
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00216716101906503
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00194744884201696
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00214718718478793
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00163785441072195
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00130828614514985
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00156794599075211
US National,Season peak percentage,Bin,percent,9.9,10,0.00123837772518001
US National,Season peak percentage,Bin,percent,10,10.1,0.00115848238807163
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000968730962439205
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000978717879577753
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000759005702529686
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000689097282559847
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000759005702529686
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000419450519819037
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000489358939788877
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00046938510551178
US National,Season peak percentage,Bin,percent,10.9,11,0.000339555182710649
US National,Season peak percentage,Bin,percent,11,11.1,0.000259659845602261
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000359529016987746
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000279633679879358
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000179764508493873
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000229699094186616
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000139816839939679
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000179764508493873
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000159790674216776
US National,Season peak percentage,Bin,percent,11.8,11.9,5.9921502831291e-05
US National,Season peak percentage,Bin,percent,11.9,12,0.000139816839939679
US National,Season peak percentage,Bin,percent,12,12.1,8.98822542469365e-05
US National,Season peak percentage,Bin,percent,12.1,12.2,7.9895337108388e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,7.9895337108388e-05
US National,Season peak percentage,Bin,percent,12.3,12.4,4.99345856927425e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,5.9921502831291e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,3.9947668554194e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,12.9,13,5.9921502831291e-05
US National,Season peak percentage,Bin,percent,13,100,9.9869171385485e-05
US National,1 wk ahead,Point,percent,NA,NA,3.3
US National,1 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.3,0.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.4,0.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.5,0.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.6,0.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.7,0.8,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,5.9921502831291e-05
US National,1 wk ahead,Bin,percent,0.9,1,0.000159790674216776
US National,1 wk ahead,Bin,percent,1,1.1,0.000349542099849198
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000808940288222429
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0016478413278605
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00274640221310084
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00407466219252779
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00639162696867104
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00854880107059752
US National,1 wk ahead,Bin,percent,1.7,1.8,0.011435020123638
US National,1 wk ahead,Bin,percent,1.8,1.9,0.014201396171016
US National,1 wk ahead,Bin,percent,1.9,2,0.0176568695009538
US National,1 wk ahead,Bin,percent,2,2.1,0.0202534679569764
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0234892291098661
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0261257752344429
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0286724391047728
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0315286974063976
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0327471012973005
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0333862639941676
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0347344978078717
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0356832549360338
US National,1 wk ahead,Bin,percent,2.9,3,0.0367718289041356
US National,1 wk ahead,Bin,percent,3,3.1,0.036851724241244
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0360827316215757
US National,1 wk ahead,Bin,percent,3.2,3.3,0.034594680967932
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0344948117965465
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0327071536287463
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0323875722803128
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0288621905304052
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0289820335360678
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0272942445396531
US National,1 wk ahead,Bin,percent,3.9,4,0.0265352388371234
US National,1 wk ahead,Bin,percent,4,4.1,0.0251071096863109
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0222508513846861
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0215817279364033
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0203433502112233
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0186156135462544
US National,1 wk ahead,Bin,percent,4.5,4.6,0.0171475367268878
US National,1 wk ahead,Bin,percent,4.6,4.7,0.015859224416015
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0144710429337568
US National,1 wk ahead,Bin,percent,4.8,4.9,0.0133724820485164
US National,1 wk ahead,Bin,percent,4.9,5,0.0123138688318303
US National,1 wk ahead,Bin,percent,5,5.1,0.0111354126094816
US National,1 wk ahead,Bin,percent,5.1,5.2,0.0102465769841508
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00944762361306688
US National,1 wk ahead,Bin,percent,5.3,5.4,0.00909808151321769
US National,1 wk ahead,Bin,percent,5.4,5.5,0.00813933746791703
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00728046259400186
US National,1 wk ahead,Bin,percent,5.6,5.7,0.0070008289141225
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00592224186315926
US National,1 wk ahead,Bin,percent,5.8,5.9,0.0053130399177078
US National,1 wk ahead,Bin,percent,5.9,6,0.00460396880087086
US National,1 wk ahead,Bin,percent,6,6.1,0.00482368097791893
US National,1 wk ahead,Bin,percent,6.1,6.2,0.00416454444677472
US National,1 wk ahead,Bin,percent,6.2,6.3,0.00376506776123279
US National,1 wk ahead,Bin,percent,6.3,6.4,0.00339555182710649
US National,1 wk ahead,Bin,percent,6.4,6.5,0.00322577423575117
US National,1 wk ahead,Bin,percent,6.5,6.6,0.00289620597017907
US National,1 wk ahead,Bin,percent,6.6,6.7,0.00255665078746842
US National,1 wk ahead,Bin,percent,6.7,6.8,0.00205730493054099
US National,1 wk ahead,Bin,percent,6.8,6.9,0.00212721335051083
US National,1 wk ahead,Bin,percent,6.9,7,0.00211722643337228
US National,1 wk ahead,Bin,percent,7,7.1,0.0019774095934326
US National,1 wk ahead,Bin,percent,7.1,7.2,0.00158791982502921
US National,1 wk ahead,Bin,percent,7.2,7.3,0.00122839080804147
US National,1 wk ahead,Bin,percent,7.3,7.4,0.0013182730622884
US National,1 wk ahead,Bin,percent,7.4,7.5,0.00122839080804147
US National,1 wk ahead,Bin,percent,7.5,7.6,0.00117845622234872
US National,1 wk ahead,Bin,percent,7.6,7.7,0.00106860013382469
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000918796376746462
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000619188862590007
US National,1 wk ahead,Bin,percent,7.9,8,0.00079895337108388
US National,1 wk ahead,Bin,percent,8,8.1,0.000589228111174362
US National,1 wk ahead,Bin,percent,8.1,8.2,0.00059921502831291
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000419450519819037
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000419450519819037
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000479372022650328
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000389489768403392
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000349542099849198
US National,1 wk ahead,Bin,percent,8.7,8.8,0.00039947668554194
US National,1 wk ahead,Bin,percent,8.8,8.9,0.000389489768403392
US National,1 wk ahead,Bin,percent,8.9,9,0.000259659845602261
US National,1 wk ahead,Bin,percent,9,9.1,0.00026964676274081
US National,1 wk ahead,Bin,percent,9.1,9.2,0.000289620597017907
US National,1 wk ahead,Bin,percent,9.2,9.3,0.00019973834277097
US National,1 wk ahead,Bin,percent,9.3,9.4,0.000159790674216776
US National,1 wk ahead,Bin,percent,9.4,9.5,0.000139816839939679
US National,1 wk ahead,Bin,percent,9.5,9.6,0.000149803757078228
US National,1 wk ahead,Bin,percent,9.6,9.7,0.000149803757078228
US National,1 wk ahead,Bin,percent,9.7,9.8,0.000129829922801131
US National,1 wk ahead,Bin,percent,9.8,9.9,0.000119843005662582
US National,1 wk ahead,Bin,percent,9.9,10,7.9895337108388e-05
US National,1 wk ahead,Bin,percent,10,10.1,0.000119843005662582
US National,1 wk ahead,Bin,percent,10.1,10.2,7.9895337108388e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,0.000109856088524034
US National,1 wk ahead,Bin,percent,10.3,10.4,8.98822542469365e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,7.9895337108388e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,5.9921502831291e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,6.99084199698395e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,5.9921502831291e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,6.99084199698395e-05
US National,1 wk ahead,Bin,percent,10.9,11,8.98822542469365e-05
US National,1 wk ahead,Bin,percent,11,11.1,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,6.99084199698395e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,11.9,12,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,12,12.1,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,12.9,13,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,13,100,7.9895337108388e-05
US National,2 wk ahead,Point,percent,NA,NA,3.3
US National,2 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.3,0.4,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.4,0.5,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.5,0.6,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.6,0.7,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.7,0.8,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.8,0.9,9.9869171385485e-05
US National,2 wk ahead,Bin,percent,0.9,1,0.000159790674216776
US National,2 wk ahead,Bin,percent,1,1.1,0.000409463602680489
US National,2 wk ahead,Bin,percent,1.1,1.2,0.000988704796716302
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00194744884201696
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0030260358929802
US National,2 wk ahead,Bin,percent,1.4,1.5,0.00462394263514796
US National,2 wk ahead,Bin,percent,1.5,1.6,0.00657139147716491
US National,2 wk ahead,Bin,percent,1.6,1.7,0.00891831700472381
US National,2 wk ahead,Bin,percent,1.7,1.8,0.012054208986228
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0149703887906842
US National,2 wk ahead,Bin,percent,1.9,2,0.0178765816780018
US National,2 wk ahead,Bin,percent,2,2.1,0.0222109037161319
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0244979077408595
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0260758406487501
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0288921512818208
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0323975591974513
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0333962509113062
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0348942884820885
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0353736605047388
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0360427839530215
US National,2 wk ahead,Bin,percent,2.9,3,0.0370814233354306
US National,2 wk ahead,Bin,percent,3,3.1,0.0369515934126295
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0357831241074193
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0349542099849198
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0331465779828425
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0324774545345597
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0326172713744994
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0308196262895607
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0284527269277247
US National,2 wk ahead,Bin,percent,3.8,3.9,0.027583865136671
US National,2 wk ahead,Bin,percent,3.9,4,0.0256064555432384
US National,2 wk ahead,Bin,percent,4,4.1,0.0236689936183599
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0225604458159811
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0204731801340244
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0188153518890254
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0183459667835136
US National,2 wk ahead,Bin,percent,4.5,4.6,0.0166981254556531
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0147906242821903
US National,2 wk ahead,Bin,percent,4.7,4.8,0.01431125225954
US National,2 wk ahead,Bin,percent,4.8,4.9,0.0137320110655042
US National,2 wk ahead,Bin,percent,4.9,5,0.0120142613176738
US National,2 wk ahead,Bin,percent,5,5.1,0.0114649808750537
US National,2 wk ahead,Bin,percent,5.1,5.2,0.0100767993927954
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00929781985598865
US National,2 wk ahead,Bin,percent,5.3,5.4,0.0086686440762601
US National,2 wk ahead,Bin,percent,5.4,5.5,0.00746022710249573
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00695089432842976
US National,2 wk ahead,Bin,percent,5.6,5.7,0.0063017447144241
US National,2 wk ahead,Bin,percent,5.7,5.8,0.00580239885749668
US National,2 wk ahead,Bin,percent,5.8,5.9,0.00534300066912345
US National,2 wk ahead,Bin,percent,5.9,6,0.00489358939788877
US National,2 wk ahead,Bin,percent,6,6.1,0.00454404729803957
US National,2 wk ahead,Bin,percent,6.1,6.2,0.00419450519819037
US National,2 wk ahead,Bin,percent,6.2,6.3,0.00350540791563052
US National,2 wk ahead,Bin,percent,6.3,6.4,0.00346546024707633
US National,2 wk ahead,Bin,percent,6.4,6.5,0.00297610130728745
US National,2 wk ahead,Bin,percent,6.5,6.6,0.00266650687599245
US National,2 wk ahead,Bin,percent,6.6,6.7,0.00246676853322148
US National,2 wk ahead,Bin,percent,6.7,6.8,0.00211722643337228
US National,2 wk ahead,Bin,percent,6.8,6.9,0.00204731801340244
US National,2 wk ahead,Bin,percent,6.9,7,0.00182760583635438
US National,2 wk ahead,Bin,percent,7,7.1,0.00146807681936663
US National,2 wk ahead,Bin,percent,7.1,7.2,0.00148805065364373
US National,2 wk ahead,Bin,percent,7.2,7.3,0.00140815531653534
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000948757128162108
US National,2 wk ahead,Bin,percent,7.4,7.5,0.00107858705096324
US National,2 wk ahead,Bin,percent,7.5,7.6,0.0010286524652705
US National,2 wk ahead,Bin,percent,7.6,7.7,0.00099869171385485
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000938770211023559
US National,2 wk ahead,Bin,percent,7.8,7.9,0.000838901039638074
