Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.9,2,0.00241683394752874
US National,Season peak percentage,Bin,percent,2,2.1,0.00361526400415456
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00477374639222618
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00584234652605087
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00704077658267669
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00751016168818847
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00863868332484445
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0103664199898133
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0119243790634269
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0136321418941187
US National,Season peak percentage,Bin,percent,2.9,3,0.0157993029131837
US National,Season peak percentage,Bin,percent,3,3.1,0.0172873535668275
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0196043183429707
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0206429577253798
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0215717410192648
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0233693861042035
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0250971227691724
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0229998701700772
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0233593991870649
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0227801579930291
US National,Season peak percentage,Bin,percent,3.9,4,0.0213720026764938
US National,Season peak percentage,Bin,percent,4,4.1,0.0220910607104693
US National,Season peak percentage,Bin,percent,4.1,4.2,0.021302094256524
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0212321858365541
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0200337557799283
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0201635857027294
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0188852603089952
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0185257312920075
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0182760583635438
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0183959013692063
US National,Season peak percentage,Bin,percent,4.9,5,0.0180563461864957
US National,Season peak percentage,Bin,percent,5,5.1,0.0176968171695079
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0179065424294175
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0179764508493873
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0169078507155626
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0177267779209236
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0174171834896286
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0175470134124297
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0166881385385145
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0164684263614665
US National,Season peak percentage,Bin,percent,5.9,6,0.0156694729903826
US National,Season peak percentage,Bin,percent,6,6.1,0.0156694729903826
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0157194075760753
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0154098131447803
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0146807681936663
US National,Season peak percentage,Bin,percent,6.4,6.5,0.01431125225954
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0136820764798114
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0133325343799622
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0129230707772818
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0120342351519509
US National,Season peak percentage,Bin,percent,6.9,7,0.0118544706434571
US National,Season peak percentage,Bin,percent,7,7.1,0.012253947328999
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0111953341123129
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0106260798354156
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00994696946999431
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00980715263005463
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00926785910457301
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00900819925897075
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00783972995376057
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00805944213080864
US National,Season peak percentage,Bin,percent,7.9,8,0.00738033176538734
US National,Season peak percentage,Bin,percent,8,8.1,0.0070208027483996
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0063616662172554
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00606205870309894
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00548281750906313
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00580239885749668
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00518320999490667
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00454404729803957
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00453406038090102
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00346546024707633
US National,Season peak percentage,Bin,percent,8.9,9,0.00314587889864278
US National,Season peak percentage,Bin,percent,9,9.1,0.00332564340713665
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00282629755020923
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00283628446734777
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00239686011325164
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00239686011325164
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00176768433352309
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00188752733918567
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00157793290789066
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00136820764798114
US National,Season peak percentage,Bin,percent,9.9,10,0.00152799832219792
US National,Season peak percentage,Bin,percent,10,10.1,0.00111853471951743
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00122839080804147
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00079895337108388
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000818927205360977
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000589228111174362
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000619188862590007
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000529306608343071
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000479372022650328
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000459398188373231
US National,Season peak percentage,Bin,percent,10.9,11,0.000329568265572101
US National,Season peak percentage,Bin,percent,11,11.1,0.000329568265572101
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000209725259909519
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000289620597017907
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000289620597017907
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000179764508493873
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000209725259909519
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000189751425632422
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000149803757078228
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000159790674216776
US National,Season peak percentage,Bin,percent,11.9,12,7.9895337108388e-05
US National,Season peak percentage,Bin,percent,12,12.1,8.98822542469365e-05
US National,Season peak percentage,Bin,percent,12.1,12.2,7.9895337108388e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,8.98822542469365e-05
US National,Season peak percentage,Bin,percent,12.3,12.4,1.9973834277097e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,3.9947668554194e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,6.99084199698395e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,12.8,12.9,1.9973834277097e-05
US National,Season peak percentage,Bin,percent,12.9,13,1.9973834277097e-05
US National,Season peak percentage,Bin,percent,13,100,0.000109856088524034
US National,1 wk ahead,Point,percent,NA,NA,3.1
US National,1 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.3,0.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.4,0.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.5,0.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.6,0.7,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000119843005662582
US National,1 wk ahead,Bin,percent,0.9,1,0.000259659845602261
US National,1 wk ahead,Bin,percent,1,1.1,0.000739031868252589
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00119843005662582
US National,1 wk ahead,Bin,percent,1.2,1.3,0.002986088224426
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00478373330936473
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00651146997433362
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00957745353586801
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0134423904684863
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0168579161298699
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0193945930830612
US National,1 wk ahead,Bin,percent,1.9,2,0.0234892291098661
US National,1 wk ahead,Bin,percent,2,2.1,0.0276837343080564
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0314687759035663
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0327570882144391
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0347744454764259
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0360228101187445
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0373011355124787
US National,1 wk ahead,Bin,percent,2.6,2.7,0.039018885260309
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0379802458779
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0381799842206709
US National,1 wk ahead,Bin,percent,2.9,3,0.0378504159550988
US National,1 wk ahead,Bin,percent,3,3.1,0.0367318812355814
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0357731371902807
US National,1 wk ahead,Bin,percent,3.2,3.3,0.034394942625161
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0340054528567577
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0315586581578133
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0305100318582657
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0276038389709481
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0273042314567916
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0249373320949556
US National,1 wk ahead,Bin,percent,3.9,4,0.0222408644675475
US National,1 wk ahead,Bin,percent,4,4.1,0.0211922381679999
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0197241613486333
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0172274320639962
US National,1 wk ahead,Bin,percent,4.3,4.4,0.01616881884731
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0154897084818887
US National,1 wk ahead,Bin,percent,4.5,4.6,0.0138218933197511
US National,1 wk ahead,Bin,percent,4.6,4.7,0.0129030969430047
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0119942874833968
US National,1 wk ahead,Bin,percent,4.8,4.9,0.0107559097582167
US National,1 wk ahead,Bin,percent,4.9,5,0.00928783293885011
US National,1 wk ahead,Bin,percent,5,5.1,0.00933776752454285
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00771988694809799
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00774984769951364
US National,1 wk ahead,Bin,percent,5.3,5.4,0.00671120831710459
US National,1 wk ahead,Bin,percent,5.4,5.5,0.00591225494602071
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00578242502321958
US National,1 wk ahead,Bin,percent,5.6,5.7,0.00464391646942505
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00447413887806973
US National,1 wk ahead,Bin,percent,5.8,5.9,0.00395481918686521
US National,1 wk ahead,Bin,percent,5.9,6,0.00360527708701601
US National,1 wk ahead,Bin,percent,6,6.1,0.00325573498716681
US National,1 wk ahead,Bin,percent,6.1,6.2,0.00276637604737793
US National,1 wk ahead,Bin,percent,6.2,6.3,0.00271644146168519
US National,1 wk ahead,Bin,percent,6.3,6.4,0.00246676853322148
US National,1 wk ahead,Bin,percent,6.4,6.5,0.00226703019045051
US National,1 wk ahead,Bin,percent,6.5,6.6,0.0020173572619868
US National,1 wk ahead,Bin,percent,6.6,6.7,0.0019973834277097
US National,1 wk ahead,Bin,percent,6.7,6.8,0.00169777591355325
US National,1 wk ahead,Bin,percent,6.8,6.9,0.00165782824499905
US National,1 wk ahead,Bin,percent,6.9,7,0.00122839080804147
US National,1 wk ahead,Bin,percent,7,7.1,0.00119843005662582
US National,1 wk ahead,Bin,percent,7.1,7.2,0.00125835155945711
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000948757128162108
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000988704796716302
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000689097282559847
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000529306608343071
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000549280442620168
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000569254276897265
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000309594431295004
US National,1 wk ahead,Bin,percent,7.9,8,0.000489358939788877
US National,1 wk ahead,Bin,percent,8,8.1,0.00026964676274081
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000379502851264843
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000349542099849198
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000309594431295004
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000359529016987746
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000209725259909519
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000259659845602261
US National,1 wk ahead,Bin,percent,8.7,8.8,0.00026964676274081
US National,1 wk ahead,Bin,percent,8.8,8.9,0.000179764508493873
US National,1 wk ahead,Bin,percent,8.9,9,0.000169777591355325
US National,1 wk ahead,Bin,percent,9,9.1,0.000129829922801131
US National,1 wk ahead,Bin,percent,9.1,9.2,8.98822542469365e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,9.9869171385485e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,7.9895337108388e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,9.9869171385485e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,8.98822542469365e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,6.99084199698395e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,8.98822542469365e-05
US National,1 wk ahead,Bin,percent,9.9,10,5.9921502831291e-05
US National,1 wk ahead,Bin,percent,10,10.1,3.9947668554194e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,5.9921502831291e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,5.9921502831291e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,6.99084199698395e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,10.9,11,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,11,11.1,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,11.9,12,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12,12.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.9,13,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,13,100,3.9947668554194e-05
US National,2 wk ahead,Point,percent,NA,NA,3.2
US National,2 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.3,0.4,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.4,0.5,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.5,0.6,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.6,0.7,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.7,0.8,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.8,0.9,6.99084199698395e-05
US National,2 wk ahead,Bin,percent,0.9,1,0.000219712177048067
US National,2 wk ahead,Bin,percent,1,1.1,0.000499345856927425
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0010286524652705
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00224705635617341
US National,2 wk ahead,Bin,percent,1.3,1.4,0.00337557799282939
US National,2 wk ahead,Bin,percent,1.4,1.5,0.00587230727746652
US National,2 wk ahead,Bin,percent,1.5,1.6,0.00779978228520638
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0102365900670122
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0141714354196003
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0162886618529726
US National,2 wk ahead,Bin,percent,1.9,2,0.0203433502112233
US National,2 wk ahead,Bin,percent,2,2.1,0.0231297000928783
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0269746631912195
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0291717849617002
US National,2 wk ahead,Bin,percent,2.3,2.4,0.030879547792392
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0339954659396191
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0354935035104014
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0352937651676304
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0377405598665748
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0377305729494362
US National,2 wk ahead,Bin,percent,2.9,3,0.0363224176329009
US National,2 wk ahead,Bin,percent,3,3.1,0.0374809000209725
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0362724830472082
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0349442230677812
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0340454005253118
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0327271274630234
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0309394692952233
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0300006990841997
US National,2 wk ahead,Bin,percent,3.7,3.8,0.028732360607604
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0249872666806484
US National,2 wk ahead,Bin,percent,3.9,4,0.0248674236749858
US National,2 wk ahead,Bin,percent,4,4.1,0.022031139207638
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0221709560475777
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0194445276687539
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0182161368607125
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0167380731242073
US National,2 wk ahead,Bin,percent,4.5,4.6,0.0159990412559547
US National,2 wk ahead,Bin,percent,4.6,4.7,0.014620846690835
US National,2 wk ahead,Bin,percent,4.7,4.8,0.0129130838601432
US National,2 wk ahead,Bin,percent,4.8,4.9,0.0121041435719208
US National,2 wk ahead,Bin,percent,4.9,5,0.0110954649409274
US National,2 wk ahead,Bin,percent,5,5.1,0.0102565639012893
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00910806843035623
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00853881415345897
US National,2 wk ahead,Bin,percent,5.3,5.4,0.00738033176538734
US National,2 wk ahead,Bin,percent,5.4,5.5,0.00717060650547782
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00623183629445426
US National,2 wk ahead,Bin,percent,5.6,5.7,0.00585233344318942
US National,2 wk ahead,Bin,percent,5.7,5.8,0.00523314458059942
US National,2 wk ahead,Bin,percent,5.8,5.9,0.00491356323216586
US National,2 wk ahead,Bin,percent,5.9,6,0.00454404729803957
US National,2 wk ahead,Bin,percent,6,6.1,0.00394483226972666
US National,2 wk ahead,Bin,percent,6.1,6.2,0.00369515934126295
US National,2 wk ahead,Bin,percent,6.2,6.3,0.00320580040147407
US National,2 wk ahead,Bin,percent,6.3,6.4,0.00286624521876342
US National,2 wk ahead,Bin,percent,6.4,6.5,0.00266650687599245
US National,2 wk ahead,Bin,percent,6.5,6.6,0.00245678161608293
US National,2 wk ahead,Bin,percent,6.6,6.7,0.00222708252189632
US National,2 wk ahead,Bin,percent,6.7,6.8,0.00190750117346276
US National,2 wk ahead,Bin,percent,6.8,6.9,0.00176768433352309
US National,2 wk ahead,Bin,percent,6.9,7,0.0016678151621376
US National,2 wk ahead,Bin,percent,7,7.1,0.00137819456511969
US National,2 wk ahead,Bin,percent,7.1,7.2,0.00117845622234872
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000978717879577753
US National,2 wk ahead,Bin,percent,7.3,7.4,0.0010086786309934
US National,2 wk ahead,Bin,percent,7.4,7.5,0.00099869171385485
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000908809459607914
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000739031868252589
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000649149614005653
