Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00824919355644106
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00907810767894059
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00987706105002447
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0119942874833968
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0139517232425523
US National,Season peak percentage,Bin,percent,2.9,3,0.0157793290789066
US National,Season peak percentage,Bin,percent,3,3.1,0.0182960321978209
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0198539912714344
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0215018325992949
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0228201056615833
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0231996085128482
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0236689936183599
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0226603149873666
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0227901449101677
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0229099879158303
US National,Season peak percentage,Bin,percent,3.9,4,0.0228900140815532
US National,Season peak percentage,Bin,percent,4,4.1,0.0223207598046559
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0209425652395362
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0209625390738133
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0202934156255306
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0192947239116757
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0191049724860433
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0195244230058623
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0182061499435739
US National,Season peak percentage,Bin,percent,4.8,4.9,0.018535718209146
US National,Season peak percentage,Bin,percent,4.9,5,0.0178765816780018
US National,Season peak percentage,Bin,percent,5,5.1,0.0175769741638454
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0176269087495381
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0175470134124297
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0172873535668275
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0167680338756229
US National,Season peak percentage,Bin,percent,5.5,5.6,0.017187484395442
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0165782824499905
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0161388580958944
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0162786749358341
US National,Season peak percentage,Bin,percent,5.9,6,0.0159191459188463
US National,Season peak percentage,Bin,percent,6,6.1,0.0156894468246597
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0154996953990273
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0144810298508953
US National,Season peak percentage,Bin,percent,6.3,6.4,0.014201396171016
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0140316185796606
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0142613176738473
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0134723512199019
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0125435679260169
US National,Season peak percentage,Bin,percent,6.8,6.9,0.01245368567177
US National,Season peak percentage,Bin,percent,6.9,7,0.0122139996604448
US National,Season peak percentage,Bin,percent,7,7.1,0.0107359359239396
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0115348892950235
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0108457920124637
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0104563022440603
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0101367208956267
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00958744045300656
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00890833008758526
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00790963837373041
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00841897114779639
US National,Season peak percentage,Bin,percent,7.9,8,0.00776982153379073
US National,Season peak percentage,Bin,percent,8,8.1,0.00712067191978508
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00629175779728556
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00552276517761732
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00539293525481619
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00571251660324974
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00490357631502731
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00460396880087086
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00449411271234683
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00383497618120262
US National,Season peak percentage,Bin,percent,8.9,9,0.00336559107569085
US National,Season peak percentage,Bin,percent,9,9.1,0.00320580040147407
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00295612747301036
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00261657229029971
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00248674236749858
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00216716101906503
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00233693861042035
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0016877889964147
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0013382468965655
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00139816839939679
US National,Season peak percentage,Bin,percent,9.9,10,0.00130828614514985
US National,Season peak percentage,Bin,percent,10,10.1,0.00116846930521017
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000918796376746462
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000848887956776623
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000828914122499526
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000848887956776623
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00059921502831291
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000519319691204522
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000429437436957586
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000529306608343071
US National,Season peak percentage,Bin,percent,10.9,11,0.000379502851264843
US National,Season peak percentage,Bin,percent,11,11.1,0.000409463602680489
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000249672928463713
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000289620597017907
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000259659845602261
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000239686011325164
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000219712177048067
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000179764508493873
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000209725259909519
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000129829922801131
US National,Season peak percentage,Bin,percent,11.9,12,6.99084199698395e-05
US National,Season peak percentage,Bin,percent,12,12.1,7.9895337108388e-05
US National,Season peak percentage,Bin,percent,12.1,12.2,8.98822542469365e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,3.9947668554194e-05
US National,Season peak percentage,Bin,percent,12.3,12.4,5.9921502831291e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,4.99345856927425e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,3.9947668554194e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,3.9947668554194e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,6.99084199698395e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,5.9921502831291e-05
US National,Season peak percentage,Bin,percent,12.9,13,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,13,100,8.98822542469365e-05
US National,1 wk ahead,Point,percent,NA,NA,1.1
US National,1 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.2,0.3,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000379502851264843
US National,1 wk ahead,Bin,percent,0.4,0.5,0.00408464910966634
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0164684263614665
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0379303112922072
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0628676433871628
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0840798553894398
US National,1 wk ahead,Bin,percent,0.9,1,0.0990402572629855
US National,1 wk ahead,Bin,percent,1,1.1,0.103744095235242
US National,1 wk ahead,Bin,percent,1.1,1.2,0.101367208956267
US National,1 wk ahead,Bin,percent,1.2,1.3,0.091619977829044
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0810937671650138
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0673817299337867
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0544786329907821
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0452407346376247
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0350141314877511
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0275339305509782
US National,1 wk ahead,Bin,percent,1.9,2,0.0207328399796267
US National,1 wk ahead,Bin,percent,2,2.1,0.0165882693671291
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0129530315286974
US National,1 wk ahead,Bin,percent,2.2,2.3,0.00943763669592834
US National,1 wk ahead,Bin,percent,2.3,2.4,0.00692093357701411
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00492355014930441
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00377505467837133
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00293615363873326
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00209725259909519
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00153798523933647
US National,1 wk ahead,Bin,percent,2.9,3,0.00110854780237888
US National,1 wk ahead,Bin,percent,3,3.1,0.000938770211023559
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000689097282559847
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000449411271234683
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000319581348433552
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000309594431295004
US National,1 wk ahead,Bin,percent,3.5,3.6,0.00019973834277097
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000149803757078228
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000189751425632422
US National,1 wk ahead,Bin,percent,3.8,3.9,5.9921502831291e-05
US National,1 wk ahead,Bin,percent,3.9,4,9.9869171385485e-05
US National,1 wk ahead,Bin,percent,4,4.1,8.98822542469365e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,7.9895337108388e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,6.99084199698395e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,4.6,4.7,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,4.9,5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,5,5.1,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,5.2,5.3,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,5.4,5.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,5.5,5.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,5.6,5.7,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,5.8,5.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,5.9,6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6,6.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.1,6.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.2,6.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.3,6.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.4,6.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.5,6.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.6,6.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.7,6.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.8,6.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.9,7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7,7.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.1,7.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.2,7.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.3,7.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.4,7.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.5,7.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.6,7.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.7,7.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.8,7.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.9,8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8,8.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.1,8.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.2,8.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.3,8.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.4,8.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.5,8.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.6,8.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.9,9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9,9.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.9,10,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10,10.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.9,11,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11,11.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.9,12,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12,12.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.9,13,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,13,100,9.9869171385485e-06
US National,2 wk ahead,Point,percent,NA,NA,1.1
US National,2 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.2,0.3,3.9947668554194e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000788966453945332
US National,2 wk ahead,Bin,percent,0.4,0.5,0.00652145689147217
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0232495430985409
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0500843894498207
US National,2 wk ahead,Bin,percent,0.7,0.8,0.079076409903027
US National,2 wk ahead,Bin,percent,0.8,0.9,0.10017876581678
US National,2 wk ahead,Bin,percent,0.9,1,0.111763589697496
US National,2 wk ahead,Bin,percent,1,1.1,0.110035853032527
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0994896685342202
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0878948577363654
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0757407795787518
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0605007440253268
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0468386413797925
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0365720905613646
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0287023998561884
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0206829053939339
US National,2 wk ahead,Bin,percent,1.9,2,0.0158492374988765
US National,2 wk ahead,Bin,percent,2,2.1,0.0109256873495721
US National,2 wk ahead,Bin,percent,2.1,2.2,0.00927784602171156
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0063616662172554
US National,2 wk ahead,Bin,percent,2.3,2.4,0.00481369406078038
US National,2 wk ahead,Bin,percent,2.4,2.5,0.00341552566138359
US National,2 wk ahead,Bin,percent,2.5,2.6,0.002986088224426
US National,2 wk ahead,Bin,percent,2.6,2.7,0.00208726568195664
US National,2 wk ahead,Bin,percent,2.7,2.8,0.00119843005662582
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00105861321668614
US National,2 wk ahead,Bin,percent,2.9,3,0.000858874873915171
US National,2 wk ahead,Bin,percent,3,3.1,0.000489358939788877
US National,2 wk ahead,Bin,percent,3.1,3.2,0.000429437436957586
US National,2 wk ahead,Bin,percent,3.2,3.3,0.000249672928463713
US National,2 wk ahead,Bin,percent,3.3,3.4,0.000309594431295004
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000219712177048067
US National,2 wk ahead,Bin,percent,3.5,3.6,6.99084199698395e-05
US National,2 wk ahead,Bin,percent,3.6,3.7,6.99084199698395e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,8.98822542469365e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,3.9947668554194e-05
US National,2 wk ahead,Bin,percent,3.9,4,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,3.9947668554194e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,2.99607514156455e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,4.6,4.7,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,4.7,4.8,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,4.8,4.9,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,4.9,5,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,5,5.1,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,5.1,5.2,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,5.2,5.3,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,5.3,5.4,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,5.4,5.5,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,5.5,5.6,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,5.6,5.7,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,5.7,5.8,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,5.8,5.9,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,5.9,6,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6,6.1,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.1,6.2,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.2,6.3,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.3,6.4,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.4,6.5,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.5,6.6,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.6,6.7,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.7,6.8,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.8,6.9,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,6.9,7,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,7,7.1,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,7.1,7.2,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,7.2,7.3,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,7.3,7.4,9.9869171385485e-06
