Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000768992619668235
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00157793290789066
US National,Season peak percentage,Bin,percent,1.9,2,0.00252669003605277
US National,Season peak percentage,Bin,percent,2,2.1,0.00332564340713665
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00454404729803957
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00589228111174362
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00649149614005653
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00754012243960412
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00904814692752494
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0100967732270725
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0123937641689387
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0135422596398718
US National,Season peak percentage,Bin,percent,2.9,3,0.0163485833558039
US National,Season peak percentage,Bin,percent,3,3.1,0.0178366340094476
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0207727876481809
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0206729184767954
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0221709560475777
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0222708252189632
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0239985618839321
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0235591375298359
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0237289151211912
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0238487581268538
US National,Season peak percentage,Bin,percent,3.9,4,0.0213220680908011
US National,Season peak percentage,Bin,percent,4,4.1,0.0209825129080904
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0204931539683015
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0205630623882714
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0200737034484825
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0193646323316455
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0200537296142054
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0186655481319471
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0190750117346276
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0176868302523694
US National,Season peak percentage,Bin,percent,4.9,5,0.0185856527948388
US National,Season peak percentage,Bin,percent,5,5.1,0.0180563461864957
US National,Season peak percentage,Bin,percent,5.1,5.2,0.017716791003785
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0174870919095984
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0166681647042374
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0175869610809839
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0166881385385145
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0165782824499905
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0171075890583336
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0163086356872497
US National,Season peak percentage,Bin,percent,5.9,6,0.0157393814103524
US National,Season peak percentage,Bin,percent,6,6.1,0.0159191459188463
US National,Season peak percentage,Bin,percent,6.1,6.2,0.015329917807672
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0150003495420999
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0149404280392686
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0149604018735457
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0139417363254137
US National,Season peak percentage,Bin,percent,6.6,6.7,0.013801919485474
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0127932408544806
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0122339734947219
US National,Season peak percentage,Bin,percent,6.9,7,0.0125935025117097
US National,Season peak percentage,Bin,percent,7,7.1,0.0117046668863788
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0111653733608972
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0101167470613496
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0108258181781866
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0102565639012893
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00886838241903107
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00886838241903107
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00825918047357961
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00784971687089912
US National,Season peak percentage,Bin,percent,7.9,8,0.00775983461665219
US National,Season peak percentage,Bin,percent,8,8.1,0.00655141764288782
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00616192787448443
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00644156155436378
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00587230727746652
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00542289600623184
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00460396880087086
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00441421737523844
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0046339295522865
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00373510700981714
US National,Season peak percentage,Bin,percent,8.9,9,0.00367518550698585
US National,Season peak percentage,Bin,percent,9,9.1,0.00295612747301036
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00270645454454664
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00255665078746842
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00229699094186616
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00242682086466729
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00189751425632422
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00171774974783034
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00183759275349292
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00134823381370405
US National,Season peak percentage,Bin,percent,9.9,10,0.00110854780237888
US National,Season peak percentage,Bin,percent,10,10.1,0.00120841697376437
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00104862629954759
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00105861321668614
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000828914122499526
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000848887956776623
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000689097282559847
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00059921502831291
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000459398188373231
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000499345856927425
US National,Season peak percentage,Bin,percent,10.9,11,0.000319581348433552
US National,Season peak percentage,Bin,percent,11,11.1,0.000279633679879358
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000229699094186616
US National,Season peak percentage,Bin,percent,11.2,11.3,0.00026964676274081
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000239686011325164
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000249672928463713
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000159790674216776
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000139816839939679
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000149803757078228
US National,Season peak percentage,Bin,percent,11.8,11.9,8.98822542469365e-05
US National,Season peak percentage,Bin,percent,11.9,12,8.98822542469365e-05
US National,Season peak percentage,Bin,percent,12,12.1,8.98822542469365e-05
US National,Season peak percentage,Bin,percent,12.1,12.2,4.99345856927425e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,3.9947668554194e-05
US National,Season peak percentage,Bin,percent,12.3,12.4,4.99345856927425e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,3.9947668554194e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,4.99345856927425e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,3.9947668554194e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,12.9,13,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,13,100,0.000129829922801131
US National,1 wk ahead,Point,percent,NA,NA,2.4
US National,1 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.3,0.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.4,0.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.5,0.6,3.9947668554194e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,6.99084199698395e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000619188862590007
US National,1 wk ahead,Bin,percent,0.8,0.9,0.00126833847659566
US National,1 wk ahead,Bin,percent,0.9,1,0.00337557799282939
US National,1 wk ahead,Bin,percent,1,1.1,0.00576245118894248
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00990702180144011
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0141314877510461
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0206729184767954
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0260658537316116
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0318382918376926
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0384196702319961
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0427539922701261
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0463992170256963
US National,1 wk ahead,Bin,percent,1.9,2,0.0470883143082562
US National,1 wk ahead,Bin,percent,2,2.1,0.0492654622444598
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0489159201446106
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0495450959243391
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0484665088733759
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0479471891821714
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0449011794549141
US National,1 wk ahead,Bin,percent,2.6,2.7,0.041385784622145
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0387292646632911
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0351938959962449
US National,1 wk ahead,Bin,percent,2.9,3,0.0337158322597397
US National,1 wk ahead,Bin,percent,3,3.1,0.0295113401444108
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0269646762740809
US National,1 wk ahead,Bin,percent,3.2,3.3,0.025216965774835
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0230797655071856
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0205830362225485
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0171375498097492
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0160190150902318
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0146607943593892
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0121041435719208
US National,1 wk ahead,Bin,percent,3.9,4,0.0108657658467408
US National,1 wk ahead,Bin,percent,4,4.1,0.00904814692752494
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0086686440762601
US National,1 wk ahead,Bin,percent,4.2,4.3,0.00710069808550798
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00636166621725539
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00559267359758716
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00534300066912345
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00417453136391327
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0040147406896965
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00306598356153439
US National,1 wk ahead,Bin,percent,4.9,5,0.00282629755020923
US National,1 wk ahead,Bin,percent,5,5.1,0.0026565199588539
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00225704327331196
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00170776283069179
US National,1 wk ahead,Bin,percent,5.3,5.4,0.0016877889964147
US National,1 wk ahead,Bin,percent,5.4,5.5,0.0013182730622884
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00144810298508953
US National,1 wk ahead,Bin,percent,5.6,5.7,0.00115848238807163
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00116846930521017
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000818927205360977
US National,1 wk ahead,Bin,percent,5.9,6,0.000918796376746462
US National,1 wk ahead,Bin,percent,6,6.1,0.000828914122499526
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000509332774065974
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000619188862590007
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000369515934126295
US National,1 wk ahead,Bin,percent,6.4,6.5,0.000379502851264843
US National,1 wk ahead,Bin,percent,6.5,6.6,0.00039947668554194
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000179764508493873
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000299607514156455
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000289620597017907
US National,1 wk ahead,Bin,percent,6.9,7,0.000159790674216776
US National,1 wk ahead,Bin,percent,7,7.1,8.98822542469365e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000179764508493873
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000139816839939679
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000149803757078227
US National,1 wk ahead,Bin,percent,7.4,7.5,9.9869171385485e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000109856088524034
US National,1 wk ahead,Bin,percent,7.6,7.7,7.9895337108388e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,7.9895337108388e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,6.99084199698395e-05
US National,1 wk ahead,Bin,percent,7.9,8,8.98822542469365e-05
US National,1 wk ahead,Bin,percent,8,8.1,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,6.99084199698395e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,5.9921502831291e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,3.9947668554194e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,8.9,9,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,9,9.1,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.9,10,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10,10.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.9,11,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11,11.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.9,12,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12,12.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.9,13,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,13,100,9.9869171385485e-06
US National,2 wk ahead,Point,percent,NA,NA,2.6
US National,2 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.3,0.4,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.4,0.5,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.5,0.6,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,8.98822542469365e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000239686011325164
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000759005702529686
US National,2 wk ahead,Bin,percent,0.9,1,0.00193746192487841
US National,2 wk ahead,Bin,percent,1,1.1,0.00341552566138359
US National,2 wk ahead,Bin,percent,1.1,1.2,0.00589228111174362
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00954749278445237
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0140915400824919
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0189152210604109
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0241383787238717
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0287723082761582
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0337358060940168
US National,2 wk ahead,Bin,percent,1.8,1.9,0.03921862360308
US National,2 wk ahead,Bin,percent,1.9,2,0.0417253398048556
US National,2 wk ahead,Bin,percent,2,2.1,0.0429936782814513
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0463792431914192
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0469484974683165
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0469085497997623
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0456402113231666
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0446415196093118
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0433931549669932
US National,2 wk ahead,Bin,percent,2.7,2.8,0.040367119074013
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0390488460117246
US National,2 wk ahead,Bin,percent,2.9,3,0.0360727447044372
US National,2 wk ahead,Bin,percent,3,3.1,0.0340054528567576
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0312590506436568
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0282230278335381
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0270545585283279
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0231097262586012
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0223307467217944
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0194844753373081
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0176568695009537
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0156295253218284
US National,2 wk ahead,Bin,percent,3.9,4,0.0139317494082752
US National,2 wk ahead,Bin,percent,4,4.1,0.0131527698714684
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0111154387752045
US National,2 wk ahead,Bin,percent,4.2,4.3,0.00989703488430156
US National,2 wk ahead,Bin,percent,4.3,4.4,0.00920793760174172
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00787967762231477
US National,2 wk ahead,Bin,percent,4.5,4.6,0.00701081583126105
US National,2 wk ahead,Bin,percent,4.6,4.7,0.00622184937731571
US National,2 wk ahead,Bin,percent,4.7,4.8,0.00539293525481619
US National,2 wk ahead,Bin,percent,4.8,4.9,0.00519319691204522
US National,2 wk ahead,Bin,percent,4.9,5,0.00433432203813005
US National,2 wk ahead,Bin,percent,5,5.1,0.00380501542978698
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00328569573858246
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00321578731861262
US National,2 wk ahead,Bin,percent,5.3,5.4,0.00281631063307068
US National,2 wk ahead,Bin,percent,5.4,5.5,0.00218713485334212
US National,2 wk ahead,Bin,percent,5.5,5.6,0.0019774095934326
US National,2 wk ahead,Bin,percent,5.6,5.7,0.00179764508493873
US National,2 wk ahead,Bin,percent,5.7,5.8,0.0013582207308426
US National,2 wk ahead,Bin,percent,5.8,5.9,0.00140815531653534
US National,2 wk ahead,Bin,percent,5.9,6,0.00126833847659566
US National,2 wk ahead,Bin,percent,6,6.1,0.000958744045300656
US National,2 wk ahead,Bin,percent,6.1,6.2,0.00103863938240904
US National,2 wk ahead,Bin,percent,6.2,6.3,0.000908809459607913
US National,2 wk ahead,Bin,percent,6.3,6.4,0.000729044951114041
US National,2 wk ahead,Bin,percent,6.4,6.5,0.000679110365421298
US National,2 wk ahead,Bin,percent,6.5,6.6,0.000629175779728556
US National,2 wk ahead,Bin,percent,6.6,6.7,0.000509332774065974
US National,2 wk ahead,Bin,percent,6.7,6.8,0.000359529016987746
US National,2 wk ahead,Bin,percent,6.8,6.9,0.000459398188373231
US National,2 wk ahead,Bin,percent,6.9,7,0.00039947668554194
US National,2 wk ahead,Bin,percent,7,7.1,0.000229699094186615
US National,2 wk ahead,Bin,percent,7.1,7.2,0.000259659845602261
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000229699094186615
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000229699094186615
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000269646762740809
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000259659845602261
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000119843005662582
