Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,14,15,0.00671803394269023
US National,Season peak week,Bin,week,15,16,0.00291081230800222
US National,Season peak week,Bin,week,16,17,0.00153094626580047
US National,Season peak week,Bin,week,17,18,0.000543888804955431
US National,Season peak week,Bin,week,18,19,0.000130936193785567
US National,Season peak week,Bin,week,19,20,5.03600745329103e-05
US National,Season peak week,Bin,week,20,21,1.00720149065821e-05
US National,Season peak percentage,Point,percent,NA,NA,4.9
US National,Season peak percentage,Bin,percent,0,0.1,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.3,0.4,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.4,0.5,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.5,0.6,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.6,0.7,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.7,0.8,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.8,0.9,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.9,1,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1,1.1,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1.1,1.2,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1.2,1.3,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1.3,1.4,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1.4,1.5,7.9895337108388e-05
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000139816839939679
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000489358939788877
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000759005702529686
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00160789365930631
US National,Season peak percentage,Bin,percent,1.9,2,0.00289620597017907
US National,Season peak percentage,Bin,percent,2,2.1,0.00377505467837133
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00470383797225634
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00607204562023749
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00708072425123089
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00787967762231477
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00923789835315736
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0104563022440603
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0122239865775834
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0135122988884561
US National,Season peak percentage,Bin,percent,2.9,3,0.0160989104273402
US National,Season peak percentage,Bin,percent,3,3.1,0.0171075890583336
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0201136511170367
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0212421727536927
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0224805504788727
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0221509822133006
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0230597916729085
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0231796346785711
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0238687319611309
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0228201056615833
US National,Season peak percentage,Bin,percent,3.9,4,0.0221709560475777
US National,Season peak percentage,Bin,percent,4,4.1,0.0216616232735117
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0220211522904994
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0195943314258322
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0196342790943864
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0190051033146578
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0192248154917059
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0195843445086936
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0183259929492365
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0178865685951404
US National,Season peak percentage,Bin,percent,4.9,5,0.0187953780547483
US National,Season peak percentage,Bin,percent,5,5.1,0.0187154827176399
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0184058882863449
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0172474058982733
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0185956397119773
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0174171834896286
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0167780207927615
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0165483216985749
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0164284786929123
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0160789365930631
US National,Season peak percentage,Bin,percent,5.9,6,0.0166881385385145
US National,Season peak percentage,Bin,percent,6,6.1,0.0161588319301715
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0153798523933647
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0146707812765277
US National,Season peak percentage,Bin,percent,6.3,6.4,0.014730702779359
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0148405588678831
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0130828614514985
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0131527698714684
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0131727437057455
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0131228091200527
US National,Season peak percentage,Bin,percent,6.9,7,0.012253947328999
US National,Season peak percentage,Bin,percent,7,7.1,0.0118245098920414
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0112452686980056
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0101467078127653
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00960741428728366
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00960741428728366
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00927784602171156
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00847889265062768
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00786969070517622
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00812935055077848
US National,Season peak percentage,Bin,percent,7.9,8,0.00683105132276718
US National,Season peak percentage,Bin,percent,8,8.1,0.00677112981993588
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0063416923829783
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00609201945451459
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00536297450340055
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00517322307776812
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00478373330936473
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00443419120951553
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00446415196093118
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00383497618120262
US National,Season peak percentage,Bin,percent,8.9,9,0.00391487151831101
US National,Season peak percentage,Bin,percent,9,9.1,0.00311591814722713
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00296611439014891
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0026565199588539
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00238687319611309
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00217714793620357
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00216716101906503
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00176768433352309
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00154797215647502
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00159790674216776
US National,Season peak percentage,Bin,percent,9.9,10,0.00117845622234872
US National,Season peak percentage,Bin,percent,10,10.1,0.00104862629954759
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0010286524652705
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000828914122499526
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000739031868252589
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000778979536806783
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000609201945451459
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000569254276897265
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000279633679879358
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000519319691204522
US National,Season peak percentage,Bin,percent,10.9,11,0.00039947668554194
US National,Season peak percentage,Bin,percent,11,11.1,0.000279633679879358
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000369515934126295
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000249672928463713
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000279633679879358
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000289620597017907
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000139816839939679
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000229699094186616
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000149803757078228
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000189751425632422
US National,Season peak percentage,Bin,percent,11.9,12,0.000179764508493873
US National,Season peak percentage,Bin,percent,12,12.1,7.9895337108388e-05
US National,Season peak percentage,Bin,percent,12.1,12.2,4.99345856927425e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,6.99084199698395e-05
US National,Season peak percentage,Bin,percent,12.3,12.4,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,3.9947668554194e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,8.98822542469365e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,1.9973834277097e-05
US National,Season peak percentage,Bin,percent,12.9,13,1.9973834277097e-05
US National,Season peak percentage,Bin,percent,13,100,7.9895337108388e-05
US National,1 wk ahead,Point,percent,NA,NA,2.7
US National,1 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.3,0.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.4,0.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.5,0.6,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,3.9947668554194e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000139816839939679
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000319581348433552
US National,1 wk ahead,Bin,percent,0.9,1,0.000968730962439205
US National,1 wk ahead,Bin,percent,1,1.1,0.00233693861042035
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00379502851264843
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00613196712306878
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00946759744734398
US National,1 wk ahead,Bin,percent,1.4,1.5,0.013801919485474
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0180463592693571
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0227202364901978
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0256863508803467
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0319581348433552
US National,1 wk ahead,Bin,percent,1.9,2,0.035833058693112
US National,1 wk ahead,Bin,percent,2,2.1,0.0387192777461525
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0397679040457001
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0417353267219942
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0424044501702769
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0432932857956078
US National,1 wk ahead,Bin,percent,2.5,2.6,0.043642827895457
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0427240315187105
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0420449211532892
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0395881395372063
US National,1 wk ahead,Bin,percent,2.9,3,0.0377006121980206
US National,1 wk ahead,Bin,percent,3,3.1,0.0355933726817869
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0348743146478114
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0311192338037171
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0305599664439584
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0274041006281771
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0248674236749858
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0236290459498058
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0207428268967652
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0194345407516154
US National,1 wk ahead,Bin,percent,3.9,4,0.0174171834896286
US National,1 wk ahead,Bin,percent,4,4.1,0.0155596169018586
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0141215008339076
US National,1 wk ahead,Bin,percent,4.2,4.3,0.014001657828245
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0111453995266201
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0102166162327351
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00971727037580769
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00805944213080864
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00738033176538734
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00689097282559847
US National,1 wk ahead,Bin,percent,4.9,5,0.00618190170876152
US National,1 wk ahead,Bin,percent,5,5.1,0.00558268668044861
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00474378564081054
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00427440053529876
US National,1 wk ahead,Bin,percent,5.3,5.4,0.00341552566138359
US National,1 wk ahead,Bin,percent,5.4,5.5,0.00344548641279923
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00274640221310084
US National,1 wk ahead,Bin,percent,5.6,5.7,0.00292616672159471
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00253667695319132
US National,1 wk ahead,Bin,percent,5.8,5.9,0.00190750117346276
US National,1 wk ahead,Bin,percent,5.9,6,0.00156794599075211
US National,1 wk ahead,Bin,percent,6,6.1,0.00150802448792082
US National,1 wk ahead,Bin,percent,6.1,6.2,0.00160789365930631
US National,1 wk ahead,Bin,percent,6.2,6.3,0.00110854780237888
US National,1 wk ahead,Bin,percent,6.3,6.4,0.00119843005662582
US National,1 wk ahead,Bin,percent,6.4,6.5,0.00106860013382469
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000888835625330817
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000749018785391138
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000838901039638074
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000479372022650328
US National,1 wk ahead,Bin,percent,6.9,7,0.000639162696867104
US National,1 wk ahead,Bin,percent,7,7.1,0.000419450519819037
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000519319691204522
US National,1 wk ahead,Bin,percent,7.2,7.3,0.00039947668554194
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000309594431295004
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000349542099849198
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000299607514156455
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000279633679879358
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000229699094186616
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000109856088524034
US National,1 wk ahead,Bin,percent,7.9,8,0.000139816839939679
US National,1 wk ahead,Bin,percent,8,8.1,0.000109856088524034
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000149803757078228
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000119843005662582
US National,1 wk ahead,Bin,percent,8.3,8.4,7.9895337108388e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000109856088524034
US National,1 wk ahead,Bin,percent,8.5,8.6,9.9869171385485e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000119843005662582
US National,1 wk ahead,Bin,percent,8.7,8.8,8.98822542469365e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,8.9,9,7.9895337108388e-05
US National,1 wk ahead,Bin,percent,9,9.1,5.9921502831291e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,3.9947668554194e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,3.9947668554194e-05
US National,1 wk ahead,Bin,percent,9.9,10,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10,10.1,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,10.9,11,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,11,11.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.9,12,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,12,12.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.9,13,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,13,100,9.9869171385485e-06
US National,2 wk ahead,Point,percent,NA,NA,2.9
US National,2 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.3,0.4,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.4,0.5,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.5,0.6,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.6,0.7,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,5.9921502831291e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000339555182710649
US National,2 wk ahead,Bin,percent,0.9,1,0.000489358939788876
US National,2 wk ahead,Bin,percent,1,1.1,0.00148805065364373
US National,2 wk ahead,Bin,percent,1.1,1.2,0.00241683394752874
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00415455752963618
US National,2 wk ahead,Bin,percent,1.3,1.4,0.00693092049415266
US National,2 wk ahead,Bin,percent,1.4,1.5,0.00948757128162108
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0126534240145409
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0171774974783034
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0208127353167351
US National,2 wk ahead,Bin,percent,1.8,1.9,0.025436677951883
US National,2 wk ahead,Bin,percent,1.9,2,0.0282230278335381
US National,2 wk ahead,Bin,percent,2,2.1,0.0313589198150423
US National,2 wk ahead,Bin,percent,2.1,2.2,0.034704537056456
US National,2 wk ahead,Bin,percent,2.2,2.3,0.036342391467178
US National,2 wk ahead,Bin,percent,2.3,2.4,0.038709290829014
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0402372891512119
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0407466219252779
US National,2 wk ahead,Bin,percent,2.6,2.7,0.041495640710669
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0397878778799772
US National,2 wk ahead,Bin,percent,2.8,2.9,0.039438335780128
US National,2 wk ahead,Bin,percent,2.9,3,0.03921862360308
US National,2 wk ahead,Bin,percent,3,3.1,0.036961580329768
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0351839090791064
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0333662901598905
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0324874414516983
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0305599664439584
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0282130409163995
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0270345846940508
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0241283918067332
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0225005243131498
US National,2 wk ahead,Bin,percent,3.9,4,0.0206829053939339
US National,2 wk ahead,Bin,percent,4,4.1,0.0192547762431215
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0169078507155626
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0150502841277926
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0140116447453835
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0129430446115589
US National,2 wk ahead,Bin,percent,4.5,4.6,0.0119643267319811
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0106660275039698
US National,2 wk ahead,Bin,percent,4.7,4.8,0.00989703488430156
US National,2 wk ahead,Bin,percent,4.8,4.9,0.00884840858475397
US National,2 wk ahead,Bin,percent,4.9,5,0.0079895337108388
US National,2 wk ahead,Bin,percent,5,5.1,0.00706075041695379
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00625181012873136
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00596218953171345
US National,2 wk ahead,Bin,percent,5.3,5.4,0.00477374639222618
US National,2 wk ahead,Bin,percent,5.4,5.5,0.00454404729803957
US National,2 wk ahead,Bin,percent,5.5,5.6,0.0043243351209915
US National,2 wk ahead,Bin,percent,5.6,5.7,0.00363523783843165
US National,2 wk ahead,Bin,percent,5.7,5.8,0.00354535558418472
US National,2 wk ahead,Bin,percent,5.8,5.9,0.00309594431295004
US National,2 wk ahead,Bin,percent,5.9,6,0.0030260358929802
US National,2 wk ahead,Bin,percent,6,6.1,0.00236689936183599
US National,2 wk ahead,Bin,percent,6.1,6.2,0.00215717410192648
US National,2 wk ahead,Bin,percent,6.2,6.3,0.00187754042204712
US National,2 wk ahead,Bin,percent,6.3,6.4,0.00162786749358341
US National,2 wk ahead,Bin,percent,6.4,6.5,0.00138818148225824
US National,2 wk ahead,Bin,percent,6.5,6.6,0.00128831231087276
US National,2 wk ahead,Bin,percent,6.6,6.7,0.0012982992280113
US National,2 wk ahead,Bin,percent,6.7,6.8,0.00107858705096324
US National,2 wk ahead,Bin,percent,6.8,6.9,0.000988704796716301
US National,2 wk ahead,Bin,percent,6.9,7,0.000948757128162107
US National,2 wk ahead,Bin,percent,7,7.1,0.000848887956776623
US National,2 wk ahead,Bin,percent,7.1,7.2,0.000699084199698395
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000659136531144201
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000489358939788876
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000509332774065974
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000509332774065974
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000509332774065974
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000309594431295004
