Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,0.8,0.9,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.9,1,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1,1.1,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1.1,1.2,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1.2,1.3,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1.3,1.4,1.9973834277097e-05
US National,Season peak percentage,Bin,percent,1.4,1.5,4.99345856927425e-05
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00019973834277097
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000539293525481619
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000928783293885011
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00167780207927615
US National,Season peak percentage,Bin,percent,1.9,2,0.00260658537316116
US National,Season peak percentage,Bin,percent,2,2.1,0.00381500234692553
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00410462294394343
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00573249043752684
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00672119523424314
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00839899731351929
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00893829083900091
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0109955957695419
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0115948107978548
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0143911475966484
US National,Season peak percentage,Bin,percent,2.9,3,0.0161188842616173
US National,Season peak percentage,Bin,percent,3,3.1,0.0176269087495381
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0197041875143562
US National,Season peak percentage,Bin,percent,3.2,3.3,0.021302094256524
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0224705635617341
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0220610999590536
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0242082871438416
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0232395561814024
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0233094646013722
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0220211522904994
US National,Season peak percentage,Bin,percent,3.9,4,0.022140995296162
US National,Season peak percentage,Bin,percent,4,4.1,0.0216815971077888
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0212521596708312
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0204631932168859
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0199139127742657
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0189751425632422
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0189951163975192
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0189252079775494
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0183060191149594
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0180463592693571
US National,Season peak percentage,Bin,percent,4.9,5,0.0181961630264354
US National,Season peak percentage,Bin,percent,5,5.1,0.0174771049924599
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0177866994237549
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0179265162636946
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0171075890583336
US National,Season peak percentage,Bin,percent,5.4,5.5,0.016987746052671
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0178865685951404
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0167979946270386
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0171575236440263
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0162387272672799
US National,Season peak percentage,Bin,percent,5.9,6,0.0163985179414966
US National,Season peak percentage,Bin,percent,6,6.1,0.0152100748020094
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0152799832219792
US National,Season peak percentage,Bin,percent,6.2,6.3,0.015240035553425
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0143611868452327
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0135722203912874
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0140216316625221
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0133325343799622
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0131627567886069
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0120941566547822
US National,Season peak percentage,Bin,percent,6.9,7,0.0119843005662582
US National,Season peak percentage,Bin,percent,7,7.1,0.0121940258261677
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0111354126094816
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0103064984869821
US National,Season peak percentage,Bin,percent,7.3,7.4,0.010086786309934
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0100368517242412
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00986707413288592
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00894827775613946
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00828914122499526
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00792961220800751
US National,Season peak percentage,Bin,percent,7.9,8,0.00791962529086896
US National,Season peak percentage,Bin,percent,8,8.1,0.00717060650547782
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00679110365421298
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00593222878029781
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00557269976331006
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00497348473499715
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00475377255794909
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00478373330936473
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00417453136391327
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00370514625840149
US National,Season peak percentage,Bin,percent,8.9,9,0.00363523783843165
US National,Season peak percentage,Bin,percent,9,9.1,0.00355534250132327
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00303602281011874
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00250671620177567
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00227701710758906
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00233693861042035
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00210723951623373
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00190750117346276
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00170776283069179
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00163785441072195
US National,Season peak percentage,Bin,percent,9.9,10,0.00128831231087276
US National,Season peak percentage,Bin,percent,10,10.1,0.00103863938240904
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000978717879577753
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000978717879577753
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000749018785391138
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000729044951114041
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000619188862590007
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000589228111174362
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000479372022650328
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000379502851264843
US National,Season peak percentage,Bin,percent,10.9,11,0.000429437436957586
US National,Season peak percentage,Bin,percent,11,11.1,0.000379502851264843
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000219712177048067
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000219712177048067
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000219712177048067
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000259659845602261
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000139816839939679
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000139816839939679
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000119843005662582
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000149803757078228
US National,Season peak percentage,Bin,percent,11.9,12,9.9869171385485e-05
US National,Season peak percentage,Bin,percent,12,12.1,6.99084199698395e-05
US National,Season peak percentage,Bin,percent,12.1,12.2,9.9869171385485e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000119843005662582
US National,Season peak percentage,Bin,percent,12.3,12.4,4.99345856927425e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,3.9947668554194e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,4.99345856927425e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,4.99345856927425e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,1.9973834277097e-05
US National,Season peak percentage,Bin,percent,12.9,13,3.9947668554194e-05
US National,Season peak percentage,Bin,percent,13,100,0.000119843005662582
US National,1 wk ahead,Point,percent,NA,NA,2.2
US National,1 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.3,0.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.4,0.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.5,0.6,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000369515934126295
US National,1 wk ahead,Bin,percent,0.7,0.8,0.00114849547093308
US National,1 wk ahead,Bin,percent,0.8,0.9,0.002676493793131
US National,1 wk ahead,Bin,percent,0.9,1,0.00570252968611119
US National,1 wk ahead,Bin,percent,1,1.1,0.0105561714154458
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0158192767474608
US National,1 wk ahead,Bin,percent,1.2,1.3,0.023159660844294
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0303102935154947
US National,1 wk ahead,Bin,percent,1.4,1.5,0.037071436418292
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0445216766036492
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0470084189711478
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0512129110864767
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0547782405049385
US National,1 wk ahead,Bin,percent,1.9,2,0.055497298538914
US National,1 wk ahead,Bin,percent,2,2.1,0.0557469714673777
US National,1 wk ahead,Bin,percent,2.1,2.2,0.052820804745783
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0502441801240375
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0465889684513288
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0449511140406068
US National,1 wk ahead,Bin,percent,2.5,2.6,0.041805235141964
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0370414756668764
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0355534250132327
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0309594431295004
US National,1 wk ahead,Bin,percent,2.9,3,0.0272542968710989
US National,1 wk ahead,Bin,percent,3,3.1,0.0253068480290819
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0225704327331196
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0198839520228501
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0178466209265862
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0151002187134853
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0130329268658058
US National,1 wk ahead,Bin,percent,3.6,3.7,0.011325164035114
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00961740120442221
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00825918047357961
US National,1 wk ahead,Bin,percent,3.9,4,0.00712067191978508
US National,1 wk ahead,Bin,percent,4,4.1,0.00628177088014701
US National,1 wk ahead,Bin,percent,4.1,4.2,0.00576245118894249
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0046938510551178
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00404470144111214
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00380501542978698
US National,1 wk ahead,Bin,percent,4.5,4.6,0.0030260358929802
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00251670311891422
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00235691244469745
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00198739651057115
US National,1 wk ahead,Bin,percent,4.9,5,0.00153798523933647
US National,1 wk ahead,Bin,percent,5,5.1,0.00167780207927615
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00121840389090292
US National,1 wk ahead,Bin,percent,5.2,5.3,0.0010086786309934
US National,1 wk ahead,Bin,percent,5.3,5.4,0.00086886179105372
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000739031868252589
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000649149614005653
US National,1 wk ahead,Bin,percent,5.6,5.7,0.00059921502831291
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000539293525481619
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000479372022650328
US National,1 wk ahead,Bin,percent,5.9,6,0.000439424354096134
US National,1 wk ahead,Bin,percent,6,6.1,0.000229699094186616
US National,1 wk ahead,Bin,percent,6.1,6.2,0.00026964676274081
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000289620597017907
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000129829922801131
US National,1 wk ahead,Bin,percent,6.4,6.5,0.000189751425632422
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000109856088524034
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000109856088524034
US National,1 wk ahead,Bin,percent,6.7,6.8,8.98822542469365e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000119843005662582
US National,1 wk ahead,Bin,percent,6.9,7,6.99084199698395e-05
US National,1 wk ahead,Bin,percent,7,7.1,9.9869171385485e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,3.9947668554194e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000109856088524034
US National,1 wk ahead,Bin,percent,7.3,7.4,8.98822542469365e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,4.99345856927425e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,5.9921502831291e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,3.9947668554194e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,5.9921502831291e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,7.9,8,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,8,8.1,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.2,8.3,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.4,8.5,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.9,9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9,9.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.9,10,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10,10.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.9,11,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11,11.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.9,12,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12,12.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.9,13,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,13,100,9.9869171385485e-06
US National,2 wk ahead,Point,percent,NA,NA,1.9
US National,2 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.3,0.4,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.4,0.5,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000179764508493873
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000908809459607913
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0026964676274081
US National,2 wk ahead,Bin,percent,0.8,0.9,0.00677112981993588
US National,2 wk ahead,Bin,percent,0.9,1,0.0133525082142393
US National,2 wk ahead,Bin,percent,1,1.1,0.0215817279364033
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0300706075041695
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0389989114260319
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0477075031708462
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0537895357082222
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0599614504998452
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0619288731761393
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0613895796506576
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0617491086676454
US National,2 wk ahead,Bin,percent,1.9,2,0.0574247735466539
US National,2 wk ahead,Bin,percent,2,2.1,0.054987965764848
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0515924139377416
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0469285236340394
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0434830372212402
US National,2 wk ahead,Bin,percent,2.4,2.5,0.038199958054948
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0345147856308236
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0306198879467897
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0267749248484485
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0227302234073364
US National,2 wk ahead,Bin,percent,2.9,3,0.0192647631602601
US National,2 wk ahead,Bin,percent,3,3.1,0.016568295532852
US National,2 wk ahead,Bin,percent,3.1,3.2,0.013801919485474
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0119543398148426
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0108657658467408
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00926785910457301
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00730043642827895
US National,2 wk ahead,Bin,percent,3.6,3.7,0.00611199328879168
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00519319691204522
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0046738772208407
US National,2 wk ahead,Bin,percent,3.9,4,0.00405468835825069
US National,2 wk ahead,Bin,percent,4,4.1,0.00383497618120262
US National,2 wk ahead,Bin,percent,4.1,4.2,0.00290619288731761
US National,2 wk ahead,Bin,percent,4.2,4.3,0.00228700402472761
US National,2 wk ahead,Bin,percent,4.3,4.4,0.00181761891921583
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00184757967063147
US National,2 wk ahead,Bin,percent,4.5,4.6,0.0013582207308426
US National,2 wk ahead,Bin,percent,4.6,4.7,0.00118844313948727
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000948757128162107
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000778979536806783
US National,2 wk ahead,Bin,percent,4.9,5,0.000749018785391137
US National,2 wk ahead,Bin,percent,5,5.1,0.000749018785391137
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000559267359758716
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000359529016987746
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000359529016987746
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000279633679879358
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000279633679879358
US National,2 wk ahead,Bin,percent,5.6,5.7,0.000189751425632421
US National,2 wk ahead,Bin,percent,5.7,5.8,0.00019973834277097
US National,2 wk ahead,Bin,percent,5.8,5.9,0.000299607514156455
US National,2 wk ahead,Bin,percent,5.9,6,0.000109856088524034
US National,2 wk ahead,Bin,percent,6,6.1,0.000149803757078227
US National,2 wk ahead,Bin,percent,6.1,6.2,8.98822542469365e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,7.9895337108388e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,6.99084199698395e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,4.99345856927425e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,2.99607514156455e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,0.000109856088524034
US National,2 wk ahead,Bin,percent,6.7,6.8,4.99345856927425e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,2.99607514156455e-05
US National,2 wk ahead,Bin,percent,6.9,7,3.9947668554194e-05
US National,2 wk ahead,Bin,percent,7,7.1,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,2.99607514156455e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,4.99345856927425e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,7.4,7.5,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,7.5,7.6,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,7.6,7.7,9.9869171385485e-06
