Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.3,0.4,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.4,0.5,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.5,0.6,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.6,0.7,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.7,0.8,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.8,0.9,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.9,1,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1,1.1,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1.1,1.2,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1.2,1.3,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1.3,1.4,1.9973834277097e-05
US National,Season peak percentage,Bin,percent,1.4,1.5,4.99345856927425e-05
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000209725259909519
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000349542099849198
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000918796376746462
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0016478413278605
US National,Season peak percentage,Bin,percent,1.9,2,0.00222708252189632
US National,Season peak percentage,Bin,percent,2,2.1,0.00370514625840149
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00478373330936473
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00620187554303862
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00711068500264653
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00781975611948348
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00922791143601882
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0103764069069519
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0117346276377945
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0137120372312271
US National,Season peak percentage,Bin,percent,2.9,3,0.0152999570562563
US National,Season peak percentage,Bin,percent,3,3.1,0.0178266470923091
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0201136511170367
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0215018325992949
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0226902757387822
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0232095954299867
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0229499355843845
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0235291767784203
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0231696477614325
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0238787188782695
US National,Season peak percentage,Bin,percent,3.9,4,0.0220411261247765
US National,Season peak percentage,Bin,percent,4,4.1,0.0209825129080904
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0208027483995965
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0207228530624881
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0201835595370065
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0199938081113741
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0191049724860433
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0195943314258322
US National,Season peak percentage,Bin,percent,4.7,4.8,0.017916529346556
US National,Season peak percentage,Bin,percent,4.8,4.9,0.018316006032098
US National,Season peak percentage,Bin,percent,4.9,5,0.0182061499435739
US National,Season peak percentage,Bin,percent,5,5.1,0.0177267779209236
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0182161368607125
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0175470134124297
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0170676413897794
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0169977329698096
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0175070657438755
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0163485833558039
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0163186226043883
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0155596169018586
US National,Season peak percentage,Bin,percent,5.9,6,0.0155795907361357
US National,Season peak percentage,Bin,percent,6,6.1,0.0157393814103524
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0155296561504429
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0146108597736965
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0147806373650518
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0149204542049915
US National,Season peak percentage,Bin,percent,6.5,6.6,0.013492325054179
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0132925867114081
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0136121680598416
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0130628876172214
US National,Season peak percentage,Bin,percent,6.9,7,0.0121241174061979
US National,Season peak percentage,Bin,percent,7,7.1,0.0117645883892101
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0109356742667106
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0109456611838492
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00956746661872947
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00988704796716302
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00935774135881995
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00883842166761543
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00819925897074832
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00804945521367009
US National,Season peak percentage,Bin,percent,7.9,8,0.00748020093677283
US National,Season peak percentage,Bin,percent,8,8.1,0.00721055417403202
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00652145689147217
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00562263434900281
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00538294833767764
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00575246427180394
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00495351090072006
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00450409962948537
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00400475377255795
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00409463602680489
US National,Season peak percentage,Bin,percent,8.9,9,0.00359529016987746
US National,Season peak percentage,Bin,percent,9,9.1,0.00310593123008858
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00260658537316116
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0026365461245768
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00233693861042035
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00187754042204712
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00194744884201696
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00185756658777002
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00191748809060131
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00154797215647502
US National,Season peak percentage,Bin,percent,9.9,10,0.00139816839939679
US National,Season peak percentage,Bin,percent,10,10.1,0.00112852163665598
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00105861321668614
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000858874873915171
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000788966453945332
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000739031868252589
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000659136531144201
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000579241194035813
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00046938510551178
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000499345856927425
US National,Season peak percentage,Bin,percent,10.9,11,0.000319581348433552
US National,Season peak percentage,Bin,percent,11,11.1,0.000229699094186616
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000339555182710649
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000239686011325164
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00019973834277097
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000169777591355325
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000239686011325164
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000169777591355325
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000159790674216776
US National,Season peak percentage,Bin,percent,11.8,11.9,9.9869171385485e-05
US National,Season peak percentage,Bin,percent,11.9,12,0.000109856088524034
US National,Season peak percentage,Bin,percent,12,12.1,5.9921502831291e-05
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000139816839939679
US National,Season peak percentage,Bin,percent,12.2,12.3,4.99345856927425e-05
US National,Season peak percentage,Bin,percent,12.3,12.4,7.9895337108388e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000119843005662582
US National,Season peak percentage,Bin,percent,12.5,12.6,3.9947668554194e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,3.9947668554194e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,6.99084199698395e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,12.9,13,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,13,100,8.98822542469365e-05
US National,1 wk ahead,Point,percent,NA,NA,1.8
US National,1 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.3,0.4,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,5.9921502831291e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,0.00039947668554194
US National,1 wk ahead,Bin,percent,0.6,0.7,0.00173772358210744
US National,1 wk ahead,Bin,percent,0.7,0.8,0.00499345856927425
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0115948107978548
US National,1 wk ahead,Bin,percent,0.9,1,0.0194345407516154
US National,1 wk ahead,Bin,percent,1,1.1,0.029641170067212
US National,1 wk ahead,Bin,percent,1.1,1.2,0.040966334102326
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0494951613386464
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0577942894807802
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0635367668354456
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0652445296661374
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0662631952142693
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0647751445606256
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0620686900160789
US National,1 wk ahead,Bin,percent,1.9,2,0.0588229419460507
US National,1 wk ahead,Bin,percent,2,2.1,0.0534999151112043
US National,1 wk ahead,Bin,percent,2.1,2.2,0.047557699413768
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0425742277616323
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0374609261866954
US National,1 wk ahead,Bin,percent,2.4,2.5,0.034285086536637
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0287523344418811
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0246177507465221
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0205430885539943
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0184458359548991
US National,1 wk ahead,Bin,percent,2.9,3,0.0154297869790574
US National,1 wk ahead,Bin,percent,3,3.1,0.0132027044571611
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0108058443439095
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00919795068460317
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00774984769951364
US National,1 wk ahead,Bin,percent,3.4,3.5,0.00674116906852024
US National,1 wk ahead,Bin,percent,3.5,3.6,0.00520318382918377
US National,1 wk ahead,Bin,percent,3.6,3.7,0.00440423045809989
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00373510700981714
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00290619288731761
US National,1 wk ahead,Bin,percent,3.9,4,0.00243680778180583
US National,1 wk ahead,Bin,percent,4,4.1,0.00210723951623373
US National,1 wk ahead,Bin,percent,4.1,4.2,0.00179764508493873
US National,1 wk ahead,Bin,percent,4.2,4.3,0.00150802448792082
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00118844313948727
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00099869171385485
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000848887956776623
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000768992619668235
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000609201945451459
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000509332774065974
US National,1 wk ahead,Bin,percent,4.9,5,0.000439424354096134
US National,1 wk ahead,Bin,percent,5,5.1,0.000389489768403392
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000229699094186616
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000239686011325164
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000229699094186616
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000159790674216776
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000139816839939679
US National,1 wk ahead,Bin,percent,5.6,5.7,9.9869171385485e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000169777591355325
US National,1 wk ahead,Bin,percent,5.8,5.9,6.99084199698395e-05
US National,1 wk ahead,Bin,percent,5.9,6,6.99084199698395e-05
US National,1 wk ahead,Bin,percent,6,6.1,6.99084199698395e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,3.9947668554194e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,6.4,6.5,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,3.9947668554194e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,6.9,7,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,7,7.1,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,2.99607514156455e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.4,7.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.5,7.6,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.8,7.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,7.9,8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8,8.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.1,8.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.2,8.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.3,8.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.4,8.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.5,8.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.6,8.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,1.9973834277097e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,8.9,9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9,9.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,9.9,10,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10,10.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,10.9,11,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11,11.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,11.9,12,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12,12.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,12.9,13,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,13,100,9.9869171385485e-06
US National,2 wk ahead,Point,percent,NA,NA,1.9
US National,2 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.3,0.4,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,0.4,0.5,7.9895337108388e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000219712177048067
US National,2 wk ahead,Bin,percent,0.6,0.7,0.00119843005662582
US National,2 wk ahead,Bin,percent,0.7,0.8,0.00349542099849198
US National,2 wk ahead,Bin,percent,0.8,0.9,0.00693092049415266
US National,2 wk ahead,Bin,percent,0.9,1,0.0129929791972516
US National,2 wk ahead,Bin,percent,1,1.1,0.0215018325992949
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0314787628207049
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0396280872057605
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0482567836134664
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0549779788477095
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0590526410402373
US National,2 wk ahead,Bin,percent,1.6,1.7,0.061868951673308
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0627178396300846
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0611898413078867
US National,2 wk ahead,Bin,percent,1.9,2,0.0584234652605087
US National,2 wk ahead,Bin,percent,2,2.1,0.0573049305409913
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0507435259809649
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0475377255794909
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0423944632531384
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0374409523524183
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0327570882144391
US National,2 wk ahead,Bin,percent,2.6,2.7,0.02924169338167
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0256563901289311
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0216017017706804
US National,2 wk ahead,Bin,percent,2.9,3,0.0190750117346276
US National,2 wk ahead,Bin,percent,3,3.1,0.0174371573239057
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0141215008339076
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0118944183120113
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0105861321668614
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00893829083900091
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00764997852812815
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0059921502831291
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00544286984050893
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00457400804945521
US National,2 wk ahead,Bin,percent,3.9,4,0.00373510700981714
US National,2 wk ahead,Bin,percent,4,4.1,0.00327570882144391
US National,2 wk ahead,Bin,percent,4.1,4.2,0.00305599664439584
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0023469255275589
US National,2 wk ahead,Bin,percent,4.3,4.4,0.00202734417912535
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00184757967063147
US National,2 wk ahead,Bin,percent,4.5,4.6,0.00118844313948727
US National,2 wk ahead,Bin,percent,4.6,4.7,0.00119843005662582
US National,2 wk ahead,Bin,percent,4.7,4.8,0.00086886179105372
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000808940288222429
US National,2 wk ahead,Bin,percent,4.9,5,0.000689097282559847
US National,2 wk ahead,Bin,percent,5,5.1,0.000659136531144201
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000419450519819037
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000329568265572101
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000439424354096134
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000349542099849198
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000279633679879358
US National,2 wk ahead,Bin,percent,5.6,5.7,0.000149803757078228
US National,2 wk ahead,Bin,percent,5.7,5.8,0.000139816839939679
US National,2 wk ahead,Bin,percent,5.8,5.9,0.000159790674216776
US National,2 wk ahead,Bin,percent,5.9,6,0.000169777591355325
US National,2 wk ahead,Bin,percent,6,6.1,0.000149803757078228
US National,2 wk ahead,Bin,percent,6.1,6.2,0.000129829922801131
US National,2 wk ahead,Bin,percent,6.2,6.3,8.98822542469365e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,2.99607514156455e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,2.99607514156455e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,2.99607514156455e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,4.99345856927425e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,7.9895337108388e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,3.9947668554194e-05
US National,2 wk ahead,Bin,percent,6.9,7,2.99607514156455e-05
US National,2 wk ahead,Bin,percent,7,7.1,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,7.1,7.2,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,4.99345856927425e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1.9973834277097e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,9.9869171385485e-06
US National,2 wk ahead,Bin,percent,7.5,7.6,9.9869171385485e-06
