Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,46,47,0.000359811274543916
US National,Season peak week,Bin,week,47,48,0.00492782652515434
US National,Season peak week,Bin,week,48,49,0.000373663471358767
US National,Season peak week,Bin,week,49,50,0.00644195491517443
US National,Season peak week,Bin,week,50,51,0.0259009012456449
US National,Season peak week,Bin,week,51,52,0.299799151239974
US National,Season peak week,Bin,week,52,53,0.21047360521492
US National,Season peak week,Bin,week,1,2,0.00581826529020666
US National,Season peak week,Bin,week,2,3,0.0173570384799252
US National,Season peak week,Bin,week,3,4,0.033300977878124
US National,Season peak week,Bin,week,4,5,0.0386342630420596
US National,Season peak week,Bin,week,5,6,0.0323282419516728
US National,Season peak week,Bin,week,6,7,0.0571079018617753
US National,Season peak week,Bin,week,7,8,0.064852651226345
US National,Season peak week,Bin,week,8,9,0.0272891151117836
US National,Season peak week,Bin,week,9,10,0.0449595195545847
US National,Season peak week,Bin,week,10,11,0.0730731094319614
US National,Season peak week,Bin,week,11,12,0.0210823243481724
US National,Season peak week,Bin,week,12,13,0.0157867384320805
US National,Season peak week,Bin,week,13,14,0.0102657265948769
US National,Season peak week,Bin,week,14,15,0.00183161983752625
US National,Season peak week,Bin,week,15,16,0.00190137542298841
US National,Season peak week,Bin,week,16,17,0.00118149916100627
US National,Season peak week,Bin,week,17,18,0.00182161579412841
US National,Season peak week,Bin,week,18,19,0.00093170936487286
US National,Season peak week,Bin,week,19,20,0.000766038061409169
US National,Season peak week,Bin,week,20,21,0.000838359925947829
US National,Season peak percentage,Point,percent,NA,NA,4.22419122998719
US National,Season peak percentage,Bin,percent,0,0.1,1.71061328706741e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,1.71061328706741e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,1.71061328706741e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,1.71061328706741e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000222379727318762
US National,Season peak percentage,Bin,percent,0.5,0.6,0.00128295996530055
US National,Season peak percentage,Bin,percent,0.6,0.7,0.00234354020328234
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0023777524690237
US National,Season peak percentage,Bin,percent,0.8,0.9,0.00136849062965392
US National,Season peak percentage,Bin,percent,0.9,1,0.000735563713438985
US National,Season peak percentage,Bin,percent,1,1.1,0.000171061328706741
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000119742930094718
US National,Season peak percentage,Bin,percent,1.2,1.3,1.71061328706741e-05
US National,Season peak percentage,Bin,percent,1.3,1.4,1.71061328706741e-05
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000119742930094718
US National,Season peak percentage,Bin,percent,1.5,1.6,6.84245314826962e-05
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0101192893465819
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00496750085466808
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00817212252437644
US National,Season peak percentage,Bin,percent,1.9,2,0.00969629191562959
US National,Season peak percentage,Bin,percent,2,2.1,0.0108396664156498
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00983878008743319
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0126578330981422
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0105671239567053
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0160692330396341
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0184757841622865
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0206688045643722
US National,Season peak percentage,Bin,percent,2.7,2.8,0.019953481331807
US National,Season peak percentage,Bin,percent,2.8,2.9,0.020986240497512
US National,Season peak percentage,Bin,percent,2.9,3,0.0188809840479677
US National,Season peak percentage,Bin,percent,3,3.1,0.0207114713586774
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0212914925326538
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0221931544925945
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0250888116232029
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0259192290114287
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0272971737450636
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0261842801535592
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0257446557220068
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0251300140794226
US National,Season peak percentage,Bin,percent,3.9,4,0.0229987484263275
US National,Season peak percentage,Bin,percent,4,4.1,0.0219401351324756
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0217576001714385
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0207300836485923
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0210486615240401
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0206642348073488
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0193590985152814
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0190879056582683
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0184797853310702
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0170814179185032
US National,Season peak percentage,Bin,percent,4.9,5,0.0168984089537847
US National,Season peak percentage,Bin,percent,5,5.1,0.0159907297642112
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0148389919980073
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0153084330483294
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0138338227711817
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0147199710704673
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0132420141651866
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0148478343964615
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0122832411021005
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0137007101940309
US National,Season peak percentage,Bin,percent,5.9,6,0.0117881046479159
US National,Season peak percentage,Bin,percent,6,6.1,0.0112866780117427
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0123640975304545
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0117946377001889
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0113974352048662
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0114821780658497
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0108678436146561
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0112052869074812
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00843064625090568
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00978917402577997
US National,Season peak percentage,Bin,percent,6.9,7,0.00717811363827536
US National,Season peak percentage,Bin,percent,7,7.1,0.00764461113474166
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00767088007405268
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00741140371965406
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00691324104532271
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00582342996898939
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00518745848744285
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00629207147905472
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00523105295613486
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00622699357570505
US National,Season peak percentage,Bin,percent,7.9,8,0.0055858452521148
US National,Season peak percentage,Bin,percent,8,8.1,0.0052131590198944
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0046683807853133
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00473577464314202
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00446755542205635
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00390876307556648
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00376419008268108
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00272982009957565
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00208787223572868
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00212129669810025
US National,Season peak percentage,Bin,percent,8.9,9,0.00147235351518583
US National,Season peak percentage,Bin,percent,9,9.1,0.00169912228117851
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00151149975268669
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0012572119772187
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00104238423893992
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00068059662389253
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000791514021009111
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00090839606353918
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00070701403030971
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000563957451646647
US National,Season peak percentage,Bin,percent,9.9,10,0.000418827788788716
US National,Season peak percentage,Bin,percent,10,10.1,0.000566818339211296
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000325259394826992
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000570164967344317
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000208377352296923
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000216415081905277
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000311257019805153
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000174165086555576
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000265903266606617
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000153955195836066
US National,Season peak percentage,Bin,percent,10.9,11,0.000136849062965393
US National,Season peak percentage,Bin,percent,11,11.1,0.000136849062965393
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000219518839754113
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000157058953684902
US National,Season peak percentage,Bin,percent,11.3,11.4,3.73160235901835e-05
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000102636797224044
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000139952820814228
US National,Season peak percentage,Bin,percent,11.6,11.7,6.84245314826962e-05
US National,Season peak percentage,Bin,percent,11.7,11.8,5.13183986120222e-05
US National,Season peak percentage,Bin,percent,11.8,11.9,8.55306643533703e-05
US National,Season peak percentage,Bin,percent,11.9,12,1.71061328706741e-05
US National,Season peak percentage,Bin,percent,12,12.1,6.84245314826962e-05
US National,Season peak percentage,Bin,percent,12.1,12.2,1.71061328706741e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,5.13183986120222e-05
US National,Season peak percentage,Bin,percent,12.3,12.4,7.15282893315317e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,3.42122657413481e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,1.71061328706741e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,3.42122657413481e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,8.55306643533703e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,7.15282893315317e-05
US National,Season peak percentage,Bin,percent,12.9,13,1.71061328706741e-05
US National,Season peak percentage,Bin,percent,13,100,8.86344222022056e-05
US National,1 wk ahead,Point,percent,NA,NA,1.60078068584345
US National,1 wk ahead,Bin,percent,0,0.1,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,0.1,0.2,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,0.2,0.3,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,0.3,0.4,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,0.4,0.5,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,0.5,0.6,1.11466336268018e-06
US National,1 wk ahead,Bin,percent,0.6,0.7,4.4586534507207e-06
US National,1 wk ahead,Bin,percent,0.7,0.8,1.2818628670822e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,0.00032439382422442
US National,1 wk ahead,Bin,percent,0.9,1,0.000137576965238941
US National,1 wk ahead,Bin,percent,1,1.1,5.54545022933388e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00117212931581902
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0444818857420034
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0676303471701317
US National,1 wk ahead,Bin,percent,1.4,1.5,0.14826142160258
US National,1 wk ahead,Bin,percent,1.5,1.6,0.200833566525318
US National,1 wk ahead,Bin,percent,1.6,1.7,0.181001876466894
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0746512433955743
US National,1 wk ahead,Bin,percent,1.8,1.9,0.120739174697274
US National,1 wk ahead,Bin,percent,1.9,2,0.0845997726414732
US National,1 wk ahead,Bin,percent,2,2.1,0.0420132943741407
US National,1 wk ahead,Bin,percent,2.1,2.2,0.011935968650606
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0178059107104427
US National,1 wk ahead,Bin,percent,2.3,2.4,0.000920920310886894
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00286165130465768
US National,1 wk ahead,Bin,percent,2.5,2.6,0.000353481311515034
US National,1 wk ahead,Bin,percent,2.6,2.7,3.8786671167244e-05
US National,1 wk ahead,Bin,percent,2.7,2.8,3.04337148055665e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,1.97120987981937e-05
US National,1 wk ahead,Bin,percent,2.9,3,2.06623701998414e-05
US National,1 wk ahead,Bin,percent,3,3.1,1.24417279000751e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1.13270645373949e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,8.22064229976631e-06
US National,1 wk ahead,Bin,percent,3.3,3.4,9.51573657303963e-06
US National,1 wk ahead,Bin,percent,3.4,3.5,6.54864725574603e-06
US National,1 wk ahead,Bin,percent,3.5,3.6,5.85198265407093e-06
US National,1 wk ahead,Bin,percent,3.6,3.7,5.43398389306586e-06
US National,1 wk ahead,Bin,percent,3.7,3.8,3.62265592871057e-06
US National,1 wk ahead,Bin,percent,3.8,3.9,2.78665840670044e-06
US National,1 wk ahead,Bin,percent,3.9,4,2.08999380502533e-06
US National,1 wk ahead,Bin,percent,4,4.1,2.36865964569538e-06
US National,1 wk ahead,Bin,percent,4.1,4.2,1.53266212368524e-06
US National,1 wk ahead,Bin,percent,4.2,4.3,9.75330442345155e-07
US National,1 wk ahead,Bin,percent,4.3,4.4,1.11466336268018e-06
US National,1 wk ahead,Bin,percent,4.4,4.5,6.96664601675111e-07
US National,1 wk ahead,Bin,percent,4.5,4.6,6.96664601675111e-07
US National,1 wk ahead,Bin,percent,4.6,4.7,4.17998761005067e-07
US National,1 wk ahead,Bin,percent,4.7,4.8,5.57331681340088e-07
US National,1 wk ahead,Bin,percent,4.8,4.9,4.17998761005067e-07
US National,1 wk ahead,Bin,percent,4.9,5,9.75330442345155e-07
US National,1 wk ahead,Bin,percent,5,5.1,2.78665840670044e-07
US National,1 wk ahead,Bin,percent,5.1,5.2,9.75330442345155e-07
US National,1 wk ahead,Bin,percent,5.2,5.3,4.17998761005067e-07
US National,1 wk ahead,Bin,percent,5.3,5.4,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,5.4,5.5,4.17998761005067e-07
US National,1 wk ahead,Bin,percent,5.5,5.6,4.17998761005067e-07
US National,1 wk ahead,Bin,percent,5.6,5.7,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,5.7,5.8,2.78665840670044e-07
US National,1 wk ahead,Bin,percent,5.8,5.9,2.78665840670044e-07
US National,1 wk ahead,Bin,percent,5.9,6,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,6,6.1,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,6.1,6.2,2.78665840670044e-07
US National,1 wk ahead,Bin,percent,6.2,6.3,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,6.3,6.4,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,6.4,6.5,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,6.5,6.6,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,6.6,6.7,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,6.7,6.8,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,6.8,6.9,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,6.9,7,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,7,7.1,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,7.1,7.2,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,7.2,7.3,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,7.3,7.4,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,7.4,7.5,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,7.5,7.6,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,7.6,7.7,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,7.7,7.8,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,7.8,7.9,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,7.9,8,2.78665840670044e-07
US National,1 wk ahead,Bin,percent,8,8.1,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8.1,8.2,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8.2,8.3,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8.3,8.4,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8.4,8.5,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8.5,8.6,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8.6,8.7,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8.7,8.8,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8.8,8.9,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,8.9,9,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9,9.1,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.1,9.2,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.2,9.3,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.3,9.4,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.4,9.5,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.5,9.6,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.6,9.7,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.7,9.8,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.8,9.9,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,9.9,10,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10,10.1,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.1,10.2,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.2,10.3,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.3,10.4,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.4,10.5,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.5,10.6,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.6,10.7,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.7,10.8,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.8,10.9,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,10.9,11,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11,11.1,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.1,11.2,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.2,11.3,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.3,11.4,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.4,11.5,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.5,11.6,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.6,11.7,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.7,11.8,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.8,11.9,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,11.9,12,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12,12.1,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.1,12.2,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.2,12.3,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.3,12.4,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.4,12.5,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.5,12.6,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.6,12.7,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.7,12.8,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.8,12.9,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,12.9,13,1.39332920335022e-07
US National,1 wk ahead,Bin,percent,13,100,1.39332920335022e-07
US National,2 wk ahead,Point,percent,NA,NA,1.70384077365281
US National,2 wk ahead,Bin,percent,0,0.1,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,0.1,0.2,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,0.2,0.3,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,0.3,0.4,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,0.4,0.5,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,0.5,0.6,5.59084275192843e-07
US National,2 wk ahead,Bin,percent,0.6,0.7,2.79542137596422e-06
US National,2 wk ahead,Bin,percent,0.7,0.8,1.64929861181889e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,0.00022764203050074
US National,2 wk ahead,Bin,percent,0.9,1,0.00876697552911415
US National,2 wk ahead,Bin,percent,1,1.1,0.00434220793401297
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0284423462921125
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0561956671999302
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0961125330422387
US National,2 wk ahead,Bin,percent,1.4,1.5,0.103197915649534
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0672973668882008
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0906316344677139
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0912752897510319
US National,2 wk ahead,Bin,percent,1.8,1.9,0.110287934880613
US National,2 wk ahead,Bin,percent,1.9,2,0.104021730271652
US National,2 wk ahead,Bin,percent,2,2.1,0.0571620905156789
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0314422150533681
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0367142465004976
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0216432079113442
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0365579919302068
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0211353033543042
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0197250657784971
US National,2 wk ahead,Bin,percent,2.7,2.8,0.01075594034918
US National,2 wk ahead,Bin,percent,2.8,2.9,0.000873507914322695
US National,2 wk ahead,Bin,percent,2.9,3,0.000186673502130568
US National,2 wk ahead,Bin,percent,3,3.1,0.000138696684475052
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00011066810013444
US National,2 wk ahead,Bin,percent,3.2,3.3,0.000178772371176433
US National,2 wk ahead,Bin,percent,3.3,3.4,0.000161899628298733
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000243497873297257
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00161485840972977
US National,2 wk ahead,Bin,percent,3.6,3.7,0.000423085027096002
US National,2 wk ahead,Bin,percent,3.7,3.8,1.6035170312199e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.19438336410998e-05
US National,2 wk ahead,Bin,percent,3.9,4,1.09780947181626e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.22486928959969e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,5.18418810418418e-06
US National,2 wk ahead,Bin,percent,4.2,4.3,6.20056126172272e-06
US National,2 wk ahead,Bin,percent,4.3,4.4,4.47267420154276e-06
US National,2 wk ahead,Bin,percent,4.4,4.5,3.35450565115706e-06
US National,2 wk ahead,Bin,percent,4.5,4.6,2.79542137596422e-06
US National,2 wk ahead,Bin,percent,4.6,4.7,2.23633710077138e-06
US National,2 wk ahead,Bin,percent,4.7,4.8,2.5158792383678e-06
US National,2 wk ahead,Bin,percent,4.8,4.9,1.95679496317495e-06
US National,2 wk ahead,Bin,percent,4.9,5,1.39771068798211e-06
US National,2 wk ahead,Bin,percent,5,5.1,1.67725282557853e-06
US National,2 wk ahead,Bin,percent,5.1,5.2,8.38626412789267e-07
US National,2 wk ahead,Bin,percent,5.2,5.3,1.11816855038569e-06
US National,2 wk ahead,Bin,percent,5.3,5.4,1.11816855038569e-06
US National,2 wk ahead,Bin,percent,5.4,5.5,5.59084275192843e-07
US National,2 wk ahead,Bin,percent,5.5,5.6,5.59084275192843e-07
US National,2 wk ahead,Bin,percent,5.6,5.7,8.38626412789267e-07
US National,2 wk ahead,Bin,percent,5.7,5.8,2.23633710077138e-06
US National,2 wk ahead,Bin,percent,5.8,5.9,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,5.9,6,5.59084275192843e-07
US National,2 wk ahead,Bin,percent,6,6.1,5.59084275192843e-07
US National,2 wk ahead,Bin,percent,6.1,6.2,5.59084275192843e-07
US National,2 wk ahead,Bin,percent,6.2,6.3,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,6.3,6.4,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,6.4,6.5,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,6.5,6.6,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,6.6,6.7,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,6.7,6.8,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,6.8,6.9,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,6.9,7,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,7,7.1,2.79542137596422e-07
US National,2 wk ahead,Bin,percent,7.1,7.2,5.59084275192843e-07
US National,2 wk ahead,Bin,percent,7.2,7.3,2.79542137596422e-07
